StudyTrials.thisRepN,StudyTrials.thisTrialN,StudyTrials.thisN,StudyTrials.thisIndex,TestTrials.thisRepN,TestTrials.thisTrialN,TestTrials.thisN,TestTrials.thisIndex,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textReady.started,textReady.stopped,keyReady.keys,keyReady.rt,keyReady.started,keyReady.stopped,polyback_2.started,polyback_2.stopped,studyPic,studyWord,studyType,studyN,studyOrder,polyback_3.started,polyback_3.stopped,studyPicChoice.started,studyPicChoice.stopped,polyback_4.started,polyback_4.stopped,polyback.started,polyback.stopped,studyWords.started,studyWords.stopped,getResearcher.started,getResearcher.stopped,kPress2.keys,kPress2.rt,kPress2.started,kPress2.stopped,testWord,testType,testN,testOrder,polyback_5.started,polyback_5.stopped,testWords.started,testWords.stopped,textScale.started,textScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,polyback_6.started,polyback_6.stopped,studyWords_2.started,studyWords_2.stopped,polyback_7.started,polyback_7.stopped,testWords_2.started,testWords_2.stopped,textScale_2.started,textScale_2.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,91,0,91,0,,,,,,,,,,,,,1164.861146499985,None,,,,,,,,,,,,,,,,,,,,,,private,D_new,91,237,1157.6666362999822,None,1157.6666362999822,None,1157.6666362999822,None,3,5.961724599997979,1157.6666362999822,None,1163.6765275999787,None,1163.6765275999787,None,1164.2002374999574,None,1164.2002374999574,None,1164.2002374999574,None,f,0.6200963000301272,1164.2002374999574,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,92,0,92,0,,,,,,,,,,,,,1169.044818800001,None,,,,,,,,,,,,,,,,,,,,,,weight,C_sing,92,353,1165.384892800008,None,1165.384892800008,None,1165.384892800008,None,4,2.707475600007456,1165.384892800008,None,1168.144161299977,None,1168.144161299977,None,1168.6642191999708,None,1168.6642191999708,None,1168.6642191999708,None,f,0.3400899000116624,1168.6642191999708,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,93,0,93,0,,,,,,,,,,,,,1173.3780374999624,None,,,,,,,,,,,,,,,,,,,,,,sleep,D_new,93,290,1169.560828799964,None,1169.560828799964,None,1169.560828799964,None,1,2.3955747000291012,1169.560828799964,None,1172.0081702999887,None,1172.0081702999887,None,1172.5282061999897,None,1172.5282061999897,None,1172.5282061999897,None,n,0.8042367000016384,1172.5282061999897,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,94,0,94,0,,,,,,,,,,,,,1176.2952183999587,None,,,,,,,,,,,,,,,,,,,,,,trash,D_new,94,337,1173.897274899995,None,1173.897274899995,None,1173.897274899995,None,1,1.331335199996829,1173.897274899995,None,1175.2730967999669,None,1175.2730967999669,None,1175.7961905999691,None,1175.7961905999691,None,1175.7961905999691,None,n,0.464180100010708,1175.7961905999691,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,95,0,95,0,,,,,,,,,,,,,1179.3294124999666,None,,,,,,,,,,,,,,,,,,,,,,birth,D_new,95,22,1176.8160614999942,None,1176.8160614999942,None,1176.8160614999942,None,1,1.3803768000216223,1176.8160614999942,None,1178.2364730999689,None,1178.2364730999689,None,1178.7638885999913,None,1178.7638885999913,None,1178.7638885999913,None,n,0.520436700026039,1178.7638885999913,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,96,0,96,0,,,,,,,,,,,,,1182.6289679000038,None,,,,,,,,,,,,,,,,,,,,,,public,D_new,96,244,1179.849959199957,None,1179.849959199957,None,1179.849959199957,None,2,1.7704400999937207,1179.849959199957,None,1181.6795665999525,None,1181.6795665999525,None,1182.2024934999645,None,1182.2024934999645,None,1182.2024934999645,None,f,0.39393609995022416,1182.2024934999645,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,97,0,97,0,,,,,,,,,,,,,1186.512636200001,None,,,,,,,,,,,,,,,,,,,,,,balance,D_new,97,17,1183.1487910999567,None,1183.1487910999567,None,1183.1487910999567,None,3,2.3515590999741107,1183.1487910999567,None,1185.5545277000056,None,1185.5545277000056,None,1186.0846085000085,None,1186.0846085000085,None,1186.0846085000085,None,f,0.383746900013648,1186.0846085000085,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,98,0,98,0,,,,,,,,,,,,,1189.7292751999921,None,,,,,,,,,,,,,,,,,,,,,,light,D_new,98,171,1187.0354679999873,None,1187.0354679999873,None,1187.0354679999873,None,1,1.5527964000357315,1187.0354679999873,None,1188.6405375999748,None,1188.6405375999748,None,1189.165719599987,None,1189.165719599987,None,1189.165719599987,None,n,0.5186366999987513,1189.165719599987,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,99,0,99,0,,,,,,,,,,,,,1193.0298167999717,None,,,,,,,,,,,,,,,,,,,,,,travel,D_new,99,338,1190.2521389999893,None,1190.2521389999893,None,1190.2521389999893,None,2,1.832198000047356,1190.2521389999893,None,1192.144654600008,None,1192.144654600008,None,1192.6680938999634,None,1192.6680938999634,None,1192.6680938999634,None,n,0.3285844999481924,1192.6680938999634,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,100,0,100,0,,,,,,,,,,,,,1196.7299493000028,None,,,,,,,,,,,,,,,,,,,,,,degree,D_new,100,89,1193.5525112999603,None,1193.5525112999603,None,1193.5525112999603,None,1,2.1558712999685667,1193.5525112999603,None,1195.7560177999549,None,1195.7560177999549,None,1196.2848516000086,None,1196.2848516000086,None,1196.2848516000086,None,n,0.4076826000236906,1196.2848516000086,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,101,0,101,0,,,,,,,,,,,,,1199.6785830999725,None,,,,,,,,,,,,,,,,,,,,,,science,D_new,101,275,1197.2469915999682,None,1197.2469915999682,None,1197.2469915999682,None,1,1.3660616000415757,1197.2469915999682,None,1198.6577769999858,None,1198.6577769999858,None,1199.1804317999631,None,1199.1804317999631,None,1199.1804317999631,None,n,0.46396080002887174,1199.1804317999631,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,102,0,102,0,,,,,,,,,,,,,1202.6974868999678,None,,,,,,,,,,,,,,,,,,,,,,prime,D_new,102,235,1200.1981087999884,None,1200.1981087999884,None,1200.1981087999884,None,1,1.3743888999451883,1200.1981087999884,None,1201.6247842999874,None,1201.6247842999874,None,1202.147125199961,None,1202.147125199961,None,1202.147125199961,None,n,0.5134267000248656,1202.147125199961,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,103,0,103,0,,,,,,,,,,,,,1206.5807249000063,None,,,,,,,,,,,,,,,,,,,,,,edition,C_sing,103,107,1203.215254299983,None,1203.215254299983,None,1203.215254299983,None,1,2.22929580003256,1203.215254299983,None,1205.4918643999845,None,1205.4918643999845,None,1206.012136699981,None,1206.012136699981,None,1206.012136699981,None,n,0.5282195000327192,1206.012136699981,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,104,0,104,0,,,,,,,,,,,,,1210.1646662999992,None,,,,,,,,,,,,,,,,,,,,,,match,C_sing,104,181,1207.0997190999915,None,1207.0997190999915,None,1207.0997190999915,None,4,2.056773000047542,1207.0997190999915,None,1209.2086577999871,None,1209.2086577999871,None,1209.731917499972,None,1209.731917499972,None,1209.731917499972,None,f,0.40060880000237375,1209.731917499972,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,105,0,105,0,,,,,,,,,,,,,1213.5311061999528,None,,,,,,,,,,,,,,,,,,,,,,crisis,D_new,105,79,1210.682325700007,None,1210.682325700007,None,1210.682325700007,None,6,1.9060753000085242,1210.682325700007,None,1212.6396631999523,None,1212.6396631999523,None,1213.1657726999838,None,1213.1657726999838,None,1213.1657726999838,None,r,0.3266064000199549,1213.1657726999838,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,106,0,106,0,,,,,,,,,,,,,1218.3314126000041,None,,,,,,,,,,,,,,,,,,,,,,style,C_sing,106,311,1214.0480439999956,None,1214.0480439999956,None,1214.0480439999956,None,5,3.3004611000069417,1214.0480439999956,None,1217.3927279000054,None,1217.3927279000054,None,1217.915760200005,None,1217.915760200005,None,1217.915760200005,None,f,0.3846649000188336,1217.915760200005,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,107,0,107,0,,,,,,,,,,,,,1221.7473332000081,None,,,,,,,,,,,,,,,,,,,,,,front,A_silent,107,134,1218.8501261000056,None,1218.8501261000056,None,1218.8501261000056,None,1,1.8662901000352576,1218.8501261000056,None,1220.7627348999958,None,1220.7627348999958,None,1221.2803641000064,None,1221.2803641000064,None,1221.2803641000064,None,n,0.42798050004057586,1221.2803641000064,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,108,0,108,0,,,,,,,,,,,,,1225.365226999973,None,,,,,,,,,,,,,,,,,,,,,,listen,B_aloud,108,172,1222.2667894999613,None,1222.2667894999613,None,1222.2667894999613,None,4,2.2096278000390157,1222.2667894999613,None,1224.5220412999624,None,1224.5220412999624,None,1225.0487510999665,None,1225.0487510999665,None,1225.0487510999665,None,f,0.2840295999776572,1225.0487510999665,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,109,0,109,0,,,,,,,,,,,,,1228.7551952999784,None,,,,,,,,,,,,,,,,,,,,,,audience,B_aloud,109,14,1225.884077899973,None,1225.884077899973,None,1225.884077899973,None,2,1.824335900018923,1225.884077899973,None,1227.7593971999595,None,1227.7593971999595,None,1228.2831318999524,None,1228.2831318999524,None,1228.2831318999524,None,n,0.4490068999584764,1228.2831318999524,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,110,0,110,0,,,,,,,,,,,,,1231.982158800005,None,,,,,,,,,,,,,,,,,,,,,,master,D_new,110,180,1229.28440579999,None,1229.28440579999,None,1229.28440579999,None,1,1.6804328999714926,1229.28440579999,None,1231.0050405999646,None,1231.0050405999646,None,1231.5322154999594,None,1231.5322154999594,None,1231.5322154999594,None,n,0.4082106000278145,1231.5322154999594,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,111,0,111,0,,,,,,,,,,,,,1235.099332499958,None,,,,,,,,,,,,,,,,,,,,,,disease,D_new,111,97,1232.4990943999728,None,1232.4990943999728,None,1232.4990943999728,None,1,1.513467800046783,1232.4990943999728,None,1234.0685671999818,None,1234.0685671999818,None,1234.5808169000084,None,1234.5808169000084,None,1234.5808169000084,None,n,0.47958469996228814,1234.5808169000084,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,112,0,112,0,,,,,,,,,,,,,1238.849516999966,None,,,,,,,,,,,,,,,,,,,,,,growth,D_new,112,144,1235.6203956999816,None,1235.6203956999816,None,1235.6203956999816,None,2,2.2159567000344396,1235.6203956999816,None,1237.8754717999836,None,1237.8754717999836,None,1238.404412199976,None,1238.404412199976,None,1238.404412199976,None,n,0.4081339000258595,1238.404412199976,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,113,0,113,0,,,,,,,,,,,,,1242.035252199974,None,,,,,,,,,,,,,,,,,,,,,,committee,A_silent,113,62,1239.3675083999988,None,1239.3675083999988,None,1239.3675083999988,None,1,1.5728618000284769,1239.3675083999988,None,1240.991087900009,None,1240.991087900009,None,1241.5173233000096,None,1241.5173233000096,None,1241.5173233000096,None,n,0.47920739999972284,1241.5173233000096,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,114,0,114,0,,,,,,,,,,,,,1246.599613600003,None,,,,,,,,,,,,,,,,,,,,,,session,B_aloud,114,281,1242.5498880000087,None,1242.5498880000087,None,1242.5498880000087,None,3,3.03851109999232,1242.5498880000087,None,1245.6409833999933,None,1245.6409833999933,None,1246.167730199988,None,1246.167730199988,None,1246.167730199988,None,f,0.39661629998590797,1246.167730199988,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,115,0,115,0,,,,,,,,,,,,,1250.0668564999942,None,,,,,,,,,,,,,,,,,,,,,,generation,C_sing,115,136,1247.1227238999563,None,1247.1227238999563,None,1247.1227238999563,None,1,1.9778554000076838,1247.1227238999563,None,1249.1479534999817,None,1249.1479534999817,None,1249.6737381999847,None,1249.6737381999847,None,1249.6737381999847,None,n,0.3546550999744795,1249.6737381999847,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,116,0,116,0,,,,,,,,,,,,,1254.6176460999995,None,,,,,,,,,,,,,,,,,,,,,,meeting,C_sing,116,187,1250.5873198999907,None,1250.5873198999907,None,1250.5873198999907,None,3,3.057159700023476,1250.5873198999907,None,1253.697914499964,None,1253.697914499964,None,1254.2040318999789,None,1254.2040318999789,None,1254.2040318999789,None,f,0.37651929998537526,1254.2040318999789,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,117,0,117,0,,,,,,,,,,,,,1260.4006883999682,None,,,,,,,,,,,,,,,,,,,,,,history,C_sing,117,153,1255.1351640999783,None,1255.1351640999783,None,1255.1351640999783,None,1,4.189255499979481,1255.1351640999783,None,1259.3773266999633,None,1259.3773266999633,None,1259.9032202999806,None,1259.9032202999806,None,1259.9032202999806,None,n,0.4531091999961063,1259.9032202999806,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,118,0,118,0,,,,,,,,,,,,,1264.5511718000052,None,,,,,,,,,,,,,,,,,,,,,,mankind,B_aloud,118,178,1260.9199106000015,None,1260.9199106000015,None,1260.9199106000015,None,5,2.788475099951029,1260.9199106000015,None,1263.7602919999626,None,1263.7602919999626,None,1264.2848271999974,None,1264.2848271999974,None,1264.2848271999974,None,f,0.22363160003442317,1264.2848271999974,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,119,0,119,0,,,,,,,,,,,,,1269.9183292000089,None,,,,,,,,,,,,,,,,,,,,,,community,A_silent,119,63,1265.0701620999607,None,1265.0701620999607,None,1265.0701620999607,None,5,3.870181899983436,1265.0701620999607,None,1268.9965956999804,None,1268.9965956999804,None,1269.5185653999797,None,1269.5185653999797,None,1269.5185653999797,None,f,0.36608210002304986,1269.5185653999797,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,120,0,120,0,,,,,,,,,,,,,1273.0014266999788,None,,,,,,,,,,,,,,,,,,,,,,sight,D_new,120,286,1270.4402514999965,None,1270.4402514999965,None,1270.4402514999965,None,1,1.5243266000179574,1270.4402514999965,None,1272.012035999971,None,1272.012035999971,None,1272.539346799953,None,1272.539346799953,None,1272.539346799953,None,n,0.4169823999982327,1272.539346799953,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,121,0,121,0,,,,,,,,,,,,,1277.3688922000001,None,,,,,,,,,,,,,,,,,,,,,,heavy,D_new,121,151,1273.523863599985,None,1273.523863599985,None,1273.523863599985,None,1,2.8406414999626577,1273.523863599985,None,1276.4205048999866,None,1276.4205048999866,None,1276.940474300005,None,1276.940474300005,None,1276.940474300005,None,n,0.392020599974785,1276.940474300005,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,122,0,122,0,,,,,,,,,,,,,1282.3526418999536,None,,,,,,,,,,,,,,,,,,,,,,welcome,B_aloud,122,354,1277.8888649999863,None,1277.8888649999863,None,1277.8888649999863,None,6,1.7637512999936007,1277.8888649999863,None,1279.7010058999876,None,1279.7010058999876,None,1280.2197605999536,None,1280.2197605999536,None,1280.2197605999536,None,r,2.0968239999492653,1280.2197605999536,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,123,0,123,0,,,,,,,,,,,,,1286.8192776999786,None,,,,,,,,,,,,,,,,,,,,,,right,D_new,123,265,1282.87546869996,None,1282.87546869996,None,1282.87546869996,None,3,2.657086499966681,1282.87546869996,None,1285.578055799997,None,1285.578055799997,None,1286.1056064000004,None,1286.1056064000004,None,1286.1056064000004,None,f,0.6829544000211172,1286.1056064000004,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,124,0,124,0,,,,,,,,,,,,,1290.4855853999616,None,,,,,,,,,,,,,,,,,,,,,,staff,C_sing,124,301,1287.3369825999835,None,1287.3369825999835,None,1287.3369825999835,None,6,2.07535989995813,1287.3369825999835,None,1289.4641477999976,None,1289.4641477999976,None,1289.9843087999616,None,1289.9843087999616,None,1289.9843087999616,None,r,0.4601241999771446,1289.9843087999616,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,125,0,125,0,,,,,,,,,,,,,1294.9700355000095,None,,,,,,,,,,,,,,,,,,,,,,people,C_sing,125,216,1291.0043389999773,None,1291.0043389999773,None,1291.0043389999773,None,5,2.7520393999875523,1291.0043389999773,None,1293.8006464999635,None,1293.8006464999635,None,1294.3209766999935,None,1294.3209766999935,None,1294.3209766999935,None,f,0.6115833999938332,1294.3209766999935,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,126,0,126,0,,,,,,,,,,,,,1298.0034841999877,None,,,,,,,,,,,,,,,,,,,,,,revolution,D_new,126,264,1295.4937586999731,None,1295.4937586999731,None,1295.4937586999731,None,1,1.4146412999834865,1295.4937586999731,None,1296.9691508999676,None,1296.9691508999676,None,1297.4919114999939,None,1297.4919114999939,None,1297.4919114999939,None,n,0.472465300001204,1297.4919114999939,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,127,0,127,0,,,,,,,,,,,,,1303.2084065999952,None,,,,,,,,,,,,,,,,,,,,,,working,D_new,127,357,1298.525705899985,None,1298.525705899985,None,1298.525705899985,None,5,3.726899500004947,1298.525705899985,None,1302.291080199997,None,1302.291080199997,None,1302.8205141999642,None,1302.8205141999642,None,1302.8205141999642,None,f,0.3676755999913439,1302.8205141999642,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,128,0,128,0,,,,,,,,,,,,,1307.204301299993,None,,,,,,,,,,,,,,,,,,,,,,dozen,C_sing,128,102,1303.7440354999853,None,1303.7440354999853,None,1303.7440354999853,None,4,2.5164924999698997,1303.7440354999853,None,1306.3187988999998,None,1306.3187988999998,None,1306.8399919999647,None,1306.8399919999647,None,1306.8399919999647,None,f,0.324374700023327,1306.8399919999647,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,129,0,129,0,,,,,,,,,,,,,1310.5543527999544,None,,,,,,,,,,,,,,,,,,,,,,beginning,D_new,129,19,1307.7296708999784,None,1307.7296708999784,None,1307.7296708999784,None,6,1.834674499987159,1307.7296708999784,None,1309.6231715999893,None,1309.6231715999893,None,1310.142670399975,None,1310.142670399975,None,1310.142670399975,None,r,0.3817694000317715,1310.142670399975,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,130,0,130,0,,,,,,,,,,,,,1313.987537399982,None,,,,,,,,,,,,,,,,,,,,,,measure,D_new,130,184,1311.0713425999857,None,1311.0713425999857,None,1311.0713425999857,None,4,1.9731366999913007,1311.0713425999857,None,1313.0992948999628,None,1313.0992948999628,None,1313.6214298999985,None,1313.6214298999985,None,1313.6214298999985,None,f,0.33497790002729744,1313.6214298999985,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,131,0,131,0,,,,,,,,,,,,,1317.625425199978,None,,,,,,,,,,,,,,,,,,,,,,author,D_new,131,15,1314.5059485000093,None,1314.5059485000093,None,1314.5059485000093,None,2,2.130273799994029,1314.5059485000093,None,1316.660659599991,None,1316.660659599991,None,1317.175490099995,None,1317.175490099995,None,1317.175490099995,None,n,0.42883039999287575,1317.175490099995,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,132,0,132,0,,,,,,,,,,,,,1320.687186199997,None,,,,,,,,,,,,,,,,,,,,,,pancakes,D_new,132,210,1318.141458099999,None,1318.141458099999,None,1318.141458099999,None,1,1.2709718000260182,1318.141458099999,None,1319.465902499971,None,1319.465902499971,None,1319.9872818999575,None,1319.9872818999575,None,1319.9872818999575,None,n,0.657099699950777,1319.9872818999575,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,133,0,133,0,,,,,,,,,,,,,1323.5898348999908,None,,,,,,,,,,,,,,,,,,,,,,smooth,A_silent,133,292,1321.2068124999641,None,1321.2068124999641,None,1321.2068124999641,None,1,1.349700299964752,1321.2068124999641,None,1322.597789499967,None,1322.597789499967,None,1323.130478499981,None,1323.130478499981,None,1323.130478499981,None,n,0.4179256000206806,1323.130478499981,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,134,0,134,0,,,,,,,,,,,,,1330.0393755999976,None,,,,,,,,,,,,,,,,,,,,,,watch,D_new,134,351,1324.1103579999763,None,1324.1103579999763,None,1324.1103579999763,None,2,2.2622597999870777,1324.1103579999763,None,1326.4196453999612,None,1326.4196453999612,None,1326.9398597999825,None,1326.9398597999825,None,1326.9398597999825,None,n,3.0650243000127375,1326.9398597999825,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,135,0,135,0,,,,,,,,,,,,,1333.7727741999552,None,,,,,,,,,,,,,,,,,,,,,,captain,A_silent,135,41,1330.556925199984,None,1330.556925199984,None,1330.556925199984,None,5,2.3755433000042103,1330.556925199984,None,1332.9846693999716,None,1332.9846693999716,None,1333.5042991999653,None,1333.5042991999653,None,1333.5042991999653,None,f,0.22807309997733682,1333.5042991999653,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,136,0,136,0,,,,,,,,,,,,,1336.852417099988,None,,,,,,,,,,,,,,,,,,,,,,marriage,C_sing,136,179,1334.2930653999792,None,1334.2930653999792,None,1334.2930653999792,None,6,1.6553790000034496,1334.2930653999792,None,1336.0038109999732,None,1336.0038109999732,None,1336.527777499985,None,1336.527777499985,None,1336.527777499985,None,r,0.2844209999893792,1336.527777499985,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,137,0,137,0,,,,,,,,,,,,,1342.0895247999579,None,,,,,,,,,,,,,,,,,,,,,,safety,D_new,137,270,1337.3737673999858,None,1337.3737673999858,None,1337.3737673999858,None,3,3.8706387999700382,1337.3737673999858,None,1341.3008126000059,None,1341.3008126000059,None,1341.8211280999822,None,1341.8211280999822,None,1341.8211280999822,None,f,0.2232854000176303,1341.8211280999822,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,138,0,138,0,,,,,,,,,,,,,1344.9905697999639,None,,,,,,,,,,,,,,,,,,,,,,colonel,D_new,138,55,1342.607926799974,None,1342.607926799974,None,1342.607926799974,None,1,1.4044843000010587,1342.607926799974,None,1344.066600799968,None,1344.066600799968,None,1344.59099279996,None,1344.59099279996,None,1344.59099279996,None,n,0.36563290003687143,1344.59099279996,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,139,0,139,0,,,,,,,,,,,,,1349.3903675999609,None,,,,,,,,,,,,,,,,,,,,,,waste,D_new,139,350,1345.5091668000096,None,1345.5091668000096,None,1345.5091668000096,None,2,3.047480799956247,1345.5091668000096,None,1348.6003680999856,None,1348.6003680999856,None,1349.1256277000066,None,1349.1256277000066,None,1349.1256277000066,None,f,0.23124900000402704,1349.1256277000066,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,140,0,140,0,,,,,,,,,,,,,1352.4905322999693,None,,,,,,,,,,,,,,,,,,,,,,goose,D_new,140,138,1349.9122083999682,None,1349.9122083999682,None,1349.9122083999682,None,1,1.6924105999642052,1349.9122083999682,None,1351.6537430000026,None,1351.6537430000026,None,1352.1723568000016,None,1352.1723568000016,None,1352.1723568000016,None,n,0.28014149999944493,1352.1723568000016,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,141,0,141,0,,,,,,,,,,,,,1356.1237111999653,None,,,,,,,,,,,,,,,,,,,,,,permit,D_new,141,218,1353.0076255999738,None,1353.0076255999738,None,1353.0076255999738,None,1,2.1569005000055768,1353.0076255999738,None,1355.2184514999972,None,1355.2184514999972,None,1355.740461499954,None,1355.740461499954,None,1355.740461499954,None,n,0.35211630002595484,1355.740461499954,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,142,0,142,0,,,,,,,,,,,,,1359.0069712999975,None,,,,,,,,,,,,,,,,,,,,,,tennis,C_sing,142,323,1356.6412079999573,None,1356.6412079999573,None,1356.6412079999573,None,6,1.4591543999849819,1356.6412079999573,None,1358.1521353999851,None,1358.1521353999851,None,1358.6753054999863,None,1358.6753054999863,None,1358.6753054999863,None,r,0.2891462999978103,1358.6753054999863,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,143,0,143,0,,,,,,,,,,,,,1361.9911058999714,None,,,,,,,,,,,,,,,,,,,,,,taste,D_new,143,322,1359.5258536000038,None,1359.5258536000038,None,1359.5258536000038,None,1,1.5425966000184417,1359.5258536000038,None,1361.119062499958,None,1361.119062499958,None,1361.6413772999658,None,1361.6413772999658,None,1361.6413772999658,None,n,0.31537560001015663,1361.6413772999658,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,144,0,144,0,,,,,,,,,,,,,1364.9433840999845,None,,,,,,,,,,,,,,,,,,,,,,plane,B_aloud,144,223,1362.5105932999868,None,1362.5105932999868,None,1362.5105932999868,None,6,1.566009900008794,1362.5105932999868,None,1364.1189079000033,None,1364.1189079000033,None,1364.642456099973,None,1364.642456099973,None,1364.642456099973,None,r,0.2579540000297129,1364.642456099973,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
,,,,145,0,145,0,,,,,,,,,,,,,1367.7416470999597,None,,,,,,,,,,,,,,,,,,,,,,conference,B_aloud,145,66,1365.4601889000041,None,1365.4601889000041,None,1365.4601889000041,None,6,1.376260099990759,1365.4601889000041,None,1366.8880991999758,None,1366.8880991999758,None,1367.4103893999709,None,1367.4103893999709,None,1367.4103893999709,None,r,0.298306800017599,1367.4103893999709,None,sing40,001,2019_Nov_16_1457,ProdFawcett_Revision2019,3.2.3,60.02069513255612,
