StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1261.8714067,None,,,,,,,,,,,,,,,,,ground,63,125,sing,old,red,1259.5357027,None,1259.5357027,None,3,1.6036285999998654,1259.5357027,None,1.6036285999998654,1261.1704719,None,1261.6766858,None,1261.6766858,None,f,0.166406600000073,1261.6766858,None,0.166406600000073,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1267.9542645,None,,,,,,,,,,,,,,,,,orchestra,45,126,sing,old,blue,1262.3831398,None,1262.3831398,None,4,4.787906599999815,1262.3831398,None,4.787906599999815,1267.2020812,None,1267.7105028,None,1267.7105028,None,f,0.20456690000014532,1267.7105028,None,0.20456690000014532,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1271.7143572,None,,,,,,,,,,,,,,,,,opening,96,127,sing,new,null,1268.4682313,None,1268.4682313,None,2,2.4949534999998377,1268.4682313,None,2.4949534999998377,1270.9814615,None,1271.4846796,None,1271.4846796,None,n,0.21450989999993908,1271.4846796,None,0.21450989999993908,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1275.5347862,None,,,,,,,,,,,,,,,,,exchange,66,128,sing,old,red,1272.2221672,None,1272.2221672,None,4,2.637032599999884,1272.2221672,None,2.637032599999884,1274.885452,None,1275.3919031,None,1275.3919031,None,f,0.12331199999994169,1275.3919031,None,0.12331199999994169,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1278.921539,None,,,,,,,,,,,,,,,,,danger,0,129,sing,old,yellow,1276.0366596,None,1276.0366596,None,3,2.166517299999896,1276.0366596,None,2.166517299999896,1278.2238634,None,1278.7381095,None,1278.7381095,None,f,0.16112780000003113,1278.7381095,None,0.16112780000003113,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1283.3955274,None,,,,,,,,,,,,,,,,,partner,127,130,sing,new,null,1279.4333977,None,1279.4333977,None,2,3.129795399999921,1279.4333977,None,3.129795399999921,1282.5926093,None,1283.0962367,None,1283.0962367,None,n,0.27514400000018213,1283.0962367,None,0.27514400000018213,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1287.0296924,None,,,,,,,,,,,,,,,,,owner,161,131,sing,new,null,1283.9175718,None,1283.9175718,None,2,2.4455083000000286,1283.9175718,None,2.4455083000000286,1286.3792424,None,1286.8819674,None,1286.8819674,None,n,0.1290951999999379,1286.8819674,None,0.1290951999999379,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1289.9324463,None,,,,,,,,,,,,,,,,,rapid,39,132,sing,old,blue,1287.540637,None,1287.540637,None,4,1.6625346999999238,1287.540637,None,1.6625346999999238,1289.2327595,None,1289.7382988,None,1289.7382988,None,f,0.1688653000001068,1289.7382988,None,0.1688653000001068,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1295.7050576,None,,,,,,,,,,,,,,,,,atmosphere,29,133,sing,old,blue,1290.4446382,None,1290.4446382,None,3,4.542458699999997,1290.4446382,None,4.542458699999997,1295.0055766,None,1295.5051186,None,1295.5051186,None,f,0.1700321000000713,1295.5051186,None,0.1700321000000713,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1300.559798,None,,,,,,,,,,,,,,,,,threat,139,134,sing,new,null,1296.2083259,None,1296.2083259,None,2,3.6827817000000778,1296.2083259,None,3.6827817000000778,1299.9101484999999,None,1300.4131534,None,1300.4131534,None,n,0.11797630000000936,1300.4131534,None,0.11797630000000936,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1309.0517274,None,,,,,,,,,,,,,,,,,strength,30,135,sing,old,blue,1301.0722528,None,1301.0722528,None,5,2.986793099999886,1301.0722528,None,2.986793099999886,1304.0832621,None,1304.5974477,None,1304.5974477,None,f,4.4297094999999445,1304.5974477,None,4.4297094999999445,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1316.079364,None,,,,,,,,,,,,,,,,,close,126,136,sing,new,null,1309.5631137999999,None,1309.5631137999999,None,4,5.208128700000088,1309.5631137999999,None,5.208128700000088,1314.7907772,None,1315.2974157,None,1315.2974157,None,f,0.761996100000033,1315.2974157,None,0.761996100000033,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1318.8781025,None,,,,,,,,,,,,,,,,,payment,99,137,sing,new,null,1316.6006101,None,1316.6006101,None,2,1.3705411999999342,1316.6006101,None,1.3705411999999342,1317.9974454,None,1318.5112575,None,1318.5112575,None,n,0.34780320000004394,1318.5112575,None,0.34780320000004394,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1321.9660859,None,,,,,,,,,,,,,,,,,theme,80,138,sing,old,red,1319.3928101,None,1319.3928101,None,2,1.4663970999999947,1319.3928101,None,1.4663970999999947,1320.8851908,None,1321.397494,None,1321.397494,None,n,0.5496819999998479,1321.397494,None,0.5496819999998479,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1328.1707636,None,,,,,,,,,,,,,,,,,prime,73,139,sing,old,red,1322.4716566,None,1322.4716566,None,5,4.603449599999976,1322.4716566,None,4.603449599999976,1327.1039638,None,1327.6058602,None,1327.6058602,None,f,0.5413900999999441,1327.6058602,None,0.5413900999999441,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1332.9419986999999,None,,,,,,,,,,,,,,,,,science,22,140,sing,old,yellow,1328.6711812,None,1328.6711812,None,2,2.8998487999999725,1328.6711812,None,2.8998487999999725,1331.595451,None,1332.1112033,None,1332.1112033,None,n,0.8119221000001744,1332.1112033,None,0.8119221000001744,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1340.2659419,None,,,,,,,,,,,,,,,,,permit,97,141,sing,new,null,1333.4426344,None,1333.4426344,None,3,6.128583499999877,1333.4426344,None,6.128583499999877,1339.6034115,None,1340.1167062,None,1340.1167062,None,f,0.13452979999988202,1340.1167062,None,0.13452979999988202,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1345.2877315,None,,,,,,,,,,,,,,,,,problem,110,142,sing,new,null,1340.7698199,None,1340.7698199,None,5,3.84924379999984,1340.7698199,None,3.84924379999984,1344.6420109,None,1345.156895,None,1345.156895,None,f,0.102300699999887,1345.156895,None,0.102300699999887,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1348.0904828,None,,,,,,,,,,,,,,,,,quarter,113,143,sing,new,null,1345.8012891,None,1345.8012891,None,1,1.2738354999999046,1345.8012891,None,1.2738354999999046,1347.1077616,None,1347.6097597,None,1347.6097597,None,n,0.45736440000018774,1347.6097597,None,0.45736440000018774,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1351.0101308,None,,,,,,,,,,,,,,,,,crime,95,144,sing,new,null,1348.5971274,None,1348.5971274,None,3,1.8059713000000102,1348.5971274,None,1.8059713000000102,1350.4261084,None,1350.9297624,None,1350.9297624,None,n,0.06535689999986971,1350.9297624,None,0.06535689999986971,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1353.8965187,None,,,,,,,,,,,,,,,,,tennis,72,145,sing,old,red,1351.5243113,None,1351.5243113,None,2,1.6308756999999332,1351.5243113,None,1.6308756999999332,1353.1858656,None,1353.7034755,None,1353.7034755,None,n,0.17149479999989126,1353.7034755,None,0.17149479999989126,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1368.1105664,None,,,,,,,,,,,,,,,,,burden,49,146,sing,old,blue,1354.404085,None,1354.404085,None,4,9.078899799999817,1354.404085,None,9.078899799999817,1363.5106457,None,1364.0233572,None,1364.0233572,None,r,4.067713799999865,1364.0233572,None,4.067713799999865,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1378.2373028,None,,,,,,,,,,,,,,,,,surprise,51,147,sing,old,blue,1368.6150783,None,1368.6150783,None,6,3.5960115000000314,1368.6150783,None,3.5960115000000314,1372.2338356,None,1372.7486732,None,1372.7486732,None,r,5.462440799999968,1372.7486732,None,5.462440799999968,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1381.0412498,None,,,,,,,,,,,,,,,,,murder,164,148,sing,new,null,1378.7472687,None,1378.7472687,None,1,1.4958272999999735,1378.7472687,None,1.4958272999999735,1380.2751692,None,1380.7936663,None,1380.7936663,None,n,0.217545599999994,1380.7936663,None,0.217545599999994,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1383.7428575,None,,,,,,,,,,,,,,,,,sunset,130,149,sing,new,null,1381.5453316,None,1381.5453316,None,1,1.393744599999991,1381.5453316,None,1.393744599999991,1382.9723077,None,1383.4808174,None,1383.4808174,None,n,0.23428880000005847,1383.4808174,None,0.23428880000005847,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1388.7812668,None,,,,,,,,,,,,,,,,,phrase,67,150,sing,old,red,1384.2539336,None,1384.2539336,None,3,1.9491358999998738,1384.2539336,None,1.9491358999998738,1386.2298334,None,1386.7321086,None,1386.7321086,None,f,2.02294239999992,1386.7321086,None,2.02294239999992,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1392.5861555,None,,,,,,,,,,,,,,,,,reach,166,151,sing,new,null,1389.2821147,None,1389.2821147,None,5,2.5369596999998976,1389.2821147,None,2.5369596999998976,1391.8342168,None,1392.337638,None,1392.337638,None,f,0.21727680000003602,1392.337638,None,0.21727680000003602,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1396.5722038,None,,,,,,,,,,,,,,,,,council,6,152,sing,old,yellow,1393.085453,None,1393.085453,None,6,1.7334928000000218,1393.085453,None,1.7334928000000218,1394.8455153,None,1395.3544145,None,1395.3544145,None,r,1.2006399999997939,1395.3544145,None,1.2006399999997939,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1401.7441699,None,,,,,,,,,,,,,,,,,length,173,153,sing,new,null,1397.0789942,None,1397.0789942,None,4,3.9879852000001392,1397.0789942,None,3.9879852000001392,1401.094935,None,1401.5940288,None,1401.5940288,None,f,0.1211255999999139,1401.5940288,None,0.1211255999999139,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1407.2662713,None,,,,,,,,,,,,,,,,,appeal,15,154,sing,old,yellow,1402.2463974,None,1402.2463974,None,5,3.444612300000017,1402.2463974,None,3.444612300000017,1405.7160504,None,1406.2191224,None,1406.2191224,None,f,1.0239616000001206,1406.2191224,None,1.0239616000001206,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1412.1713695,None,,,,,,,,,,,,,,,,,volume,81,155,sing,old,red,1407.7696404,None,1407.7696404,None,4,2.4813254999999117,1407.7696404,None,2.4813254999999117,1410.2708325,None,1410.7772666,None,1410.7772666,None,f,1.3777325000000928,1410.7772666,None,1.3777325000000928,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1416.0249831,None,,,,,,,,,,,,,,,,,territory,128,156,sing,new,null,1412.6802428,None,1412.6802428,None,2,2.466886899999963,1412.6802428,None,2.466886899999963,1415.1811901,None,1415.6915981,None,1415.6915981,None,f,0.3114771999998993,1415.6915981,None,0.3114771999998993,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1421.7142779,None,,,,,,,,,,,,,,,,,dispute,43,157,sing,old,blue,1416.5408806,None,1416.5408806,None,4,4.502136100000143,1416.5408806,None,4.502136100000143,1421.0648489,None,1421.569564,None,1421.569564,None,f,0.11372700000015357,1421.569564,None,0.11372700000015357,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1424.934095,None,,,,,,,,,,,,,,,,,shear,106,158,sing,new,null,1422.2257546,None,1422.2257546,None,2,1.9611647999997786,1422.2257546,None,1.9611647999997786,1424.2166257,None,1424.7171931,None,1424.7171931,None,n,0.18980050000004667,1424.7171931,None,0.18980050000004667,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1429.3216104,None,,,,,,,,,,,,,,,,,platform,8,159,sing,old,yellow,1425.444013,None,1425.444013,None,3,2.7190114999998514,1425.444013,None,2.7190114999998514,1428.1884322,None,1428.6877894,None,1428.6877894,None,n,0.6112379999999575,1428.6877894,None,0.6112379999999575,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1434.2098804000002,None,,,,,,,,,,,,,,,,,fashion,36,160,sing,old,blue,1429.8344488,None,1429.8344488,None,3,3.328628399999843,1429.8344488,None,3.328628399999843,1433.1939895,None,1433.7136193000001,None,1433.7136193000001,None,n,0.46541830000023765,1433.7136193000001,None,0.46541830000023765,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1436.8355565000002,None,,,,,,,,,,,,,,,,,mayor,151,161,sing,new,null,1434.710736,None,1434.710736,None,2,1.3002908000003117,1434.710736,None,1.3002908000003117,1436.0297147,None,1436.5320407,None,1436.5320407,None,n,0.27925980000009076,1436.5320407,None,0.27925980000009076,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1441.3694185999998,None,,,,,,,,,,,,,,,,,rough,4,162,sing,old,yellow,1437.3465124,None,1437.3465124,None,6,1.9524976999996397,1437.3465124,None,1.9524976999996397,1439.3202926,None,1439.832632,None,1439.832632,None,r,1.5065288999999211,1439.832632,None,1.5065288999999211,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1445.5711913,None,,,,,,,,,,,,,,,,,century,131,163,sing,new,null,1441.8887782000002,None,1441.8887782000002,None,2,3.050220299999637,1441.8887782000002,None,3.050220299999637,1444.9761125999999,None,1445.4894577999999,None,1445.4894577999999,None,n,0.057537499999853026,1445.4894577999999,None,0.057537499999853026,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1450.4093472999998,None,,,,,,,,,,,,,,,,,speech,132,164,sing,new,null,1446.0822749,None,1446.0822749,None,4,3.5686995000000934,1446.0822749,None,3.5686995000000934,1449.6767543,None,1450.1811134,None,1450.1811134,None,f,0.1979348999998365,1450.1811134,None,0.1979348999998365,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1457.6247699,None,,,,,,,,,,,,,,,,,beginning,98,165,sing,new,null,1450.9134291,None,1450.9134291,None,5,4.569496000000072,1450.9134291,None,4.569496000000072,1455.497761,None,1456.0014350000001,None,1456.0014350000001,None,r,1.5935653999999886,1456.0014350000001,None,1.5935653999999886,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1464.2229679000002,None,,,,,,,,,,,,,,,,,education,116,166,sing,new,null,1458.1338190000001,None,1458.1338190000001,None,5,5.1971723000001475,1458.1338190000001,None,5.1971723000001475,1463.3565500999998,None,1463.8607317,None,1463.8607317,None,r,0.34237260000008973,1463.8607317,None,0.34237260000008973,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1468.4773188,None,,,,,,,,,,,,,,,,,committee,92,167,sing,new,null,1464.7262296,None,1464.7262296,None,3,3.1007989999998244,1464.7262296,None,3.1007989999998244,1467.8444178,None,1468.3481858,None,1468.3481858,None,f,0.10274039999967499,1468.3481858,None,0.10274039999967499,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1473.3654874,None,,,,,,,,,,,,,,,,,account,178,168,sing,new,null,1468.9806469999999,None,1468.9806469999999,None,3,3.638401899999735,1468.9806469999999,None,3.638401899999735,1472.6489098000002,None,1473.1544663999998,None,1473.1544663999998,None,f,0.18442439999989801,1473.1544663999998,None,0.18442439999989801,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1478.5207781,None,,,,,,,,,,,,,,,,,route,109,169,sing,new,null,1473.8740157000002,None,1473.8740157000002,None,2,3.9529286999995747,1473.8740157000002,None,3.9529286999995747,1477.8534184,None,1478.3576091999998,None,1478.3576091999998,None,n,0.13334320000012667,1478.3576091999998,None,0.13334320000012667,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1481.8573621,None,,,,,,,,,,,,,,,,,capital,129,170,sing,new,null,1479.028566,None,1479.028566,None,3,2.198414999999841,1479.028566,None,2.198414999999841,1481.2577974,None,1481.7618812,None,1481.7618812,None,f,0.07327929999974003,1481.7618812,None,0.07327929999974003,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1486.3452375000002,None,,,,,,,,,,,,,,,,,division,76,171,sing,old,red,1482.368238,None,1482.368238,None,5,3.370716200000061,1482.368238,None,3.370716200000061,1485.7638000000002,None,1486.286869,None,1486.286869,None,r,0.03632079999988491,1486.286869,None,0.03632079999988491,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1492.1511163,None,,,,,,,,,,,,,,,,,testimony,61,172,sing,old,red,1486.8576196,None,1486.8576196,None,2,3.121331800000007,1486.8576196,None,3.121331800000007,1490.0000679999998,None,1490.5035807,None,1490.5035807,None,n,1.6273408000001837,1490.5035807,None,1.6273408000001837,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1495.4709791,None,,,,,,,,,,,,,,,,,equipment,152,173,sing,new,null,1492.6607672999999,None,1492.6607672999999,None,1,1.6621946000000207,1492.6607672999999,None,1.6621946000000207,1494.3552031,None,1494.8705510999998,None,1494.8705510999998,None,n,0.5804087000001346,1494.8705510999998,None,0.5804087000001346,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1500.1089158,None,,,,,,,,,,,,,,,,,dream,75,174,sing,old,red,1495.9806905,None,1495.9806905,None,6,2.2782223000003796,1495.9806905,None,2.2782223000003796,1498.2748009000002,None,1498.7768452,None,1498.7768452,None,r,1.31408059999967,1498.7768452,None,1.31408059999967,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1504.4634412999999,None,,,,,,,,,,,,,,,,,religion,86,175,sing,old,red,1500.6192759,None,1500.6192759,None,3,2.1596267999998418,1500.6192759,None,2.1596267999998418,1502.8000505999998,None,1503.3152850000001,None,1503.3152850000001,None,n,1.119656599999871,1503.3152850000001,None,1.119656599999871,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1512.2044858999998,None,,,,,,,,,,,,,,,,,empty,170,176,sing,new,null,1504.9746805999998,None,1504.9746805999998,None,5,6.364537299999938,1504.9746805999998,None,6.364537299999938,1511.3758468,None,1511.889971,None,1511.889971,None,r,0.2969546999997874,1511.889971,None,0.2969546999997874,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1520.1789595999999,None,,,,,,,,,,,,,,,,,defeat,150,177,sing,new,null,1512.7128833000002,None,1512.7128833000002,None,5,2.5140165999996498,1512.7128833000002,None,2.5140165999996498,1515.2583684,None,1515.7615216,None,1515.7615216,None,r,4.393409199999951,1515.7615216,None,4.393409199999951,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1527.5698693999998,None,,,,,,,,,,,,,,,,,guide,26,178,sing,old,yellow,1520.6809558,None,1520.6809558,None,5,5.530009300000074,1520.6809558,None,5.530009300000074,1526.2395511999998,None,1526.7544195,None,1526.7544195,None,r,0.7925261999998838,1526.7544195,None,0.7925261999998838,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1530.5394513,None,,,,,,,,,,,,,,,,,bucket,47,179,sing,old,blue,1528.0821594,None,1528.0821594,None,1,1.7126987000001463,1528.0821594,None,1.7126987000001463,1529.8231212,None,1530.3245793,None,1530.3245793,None,n,0.1902556000000004,1530.3245793,None,0.1902556000000004,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1535.8779977,None,,,,,,,,,,,,,,,,,attack,52,180,sing,old,blue,1531.0434098,None,1531.0434098,None,4,2.335494899999958,1531.0434098,None,2.335494899999958,1533.4115914,None,1533.9294624,None,1533.9294624,None,f,1.9297212999999829,1533.9294624,None,1.9297212999999829,,,Sing15,001,2022_Aug_04_1424,ProdSingRedoBetween,2021.2.3,60.050033688054526,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536.3792290000001,None,,,,,,,
