StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1576.9517458,None,,,,,,,,,,,,,,,,,answer,57,107,sing,old,blue,1574.5359736999999,None,1574.5359736999999,None,1,1.4703525999993872,1574.5359736999999,None,1.4703525999993872,1576.0378176000004,None,1576.5519648999998,None,1576.5519648999998,None,n,0.382303100000172,1576.5519648999998,None,0.382303100000172,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1579.9398078000004,None,,,,,,,,,,,,,,,,,population,176,108,sing,new,null,1577.4617872999997,None,1577.4617872999997,None,1,1.5924545999996553,1577.4617872999997,None,1.5924545999996553,1579.071771,None,1579.5752241999999,None,1579.5752241999999,None,n,0.3350375999998505,1579.5752241999999,None,0.3350375999998505,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1583.9260605,None,,,,,,,,,,,,,,,,,story,80,109,sing,old,red,1580.4715618999999,None,1580.4715618999999,None,4,2.5666700000001583,1580.4715618999999,None,2.5666700000001583,1583.0592055999996,None,1583.5617419,None,1583.5617419,None,f,0.33263979999992443,1583.5617419,None,0.33263979999992443,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1586.5136249999996,None,,,,,,,,,,,,,,,,,light,177,110,sing,new,null,1584.4361164000002,None,1584.4361164000002,None,1,1.194275099999686,1584.4361164000002,None,1.194275099999686,1585.6658718999997,None,1586.1790285999996,None,1586.1790285999996,None,n,0.3073249000008218,1586.1790285999996,None,0.3073249000008218,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1589.6175671,None,,,,,,,,,,,,,,,,,employment,144,111,sing,new,null,1587.0343236999997,None,1587.0343236999997,None,1,1.6518677000003663,1587.0343236999997,None,1.6518677000003663,1588.7145421000005,None,1589.2206935000004,None,1589.2206935000004,None,n,0.3776817999996638,1589.2206935000004,None,0.3776817999996638,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1592.4505848,None,,,,,,,,,,,,,,,,,tough,117,112,sing,new,null,1590.1356005999996,None,1590.1356005999996,None,1,1.502641500000209,1590.1356005999996,None,1.502641500000209,1591.6671158,None,1592.1697898000002,None,1592.1697898000002,None,n,0.25248569999985193,1592.1697898000002,None,0.25248569999985193,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1595.0727968,None,,,,,,,,,,,,,,,,,worker,24,113,sing,old,yellow,1592.9675888000002,None,1592.9675888000002,None,1,1.3665032999997493,1592.9675888000002,None,1.3665032999997493,1594.3534753000004,None,1594.8578041,None,1594.8578041,None,n,0.1965918000005331,1594.8578041,None,0.1965918000005331,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1597.8903002999996,None,,,,,,,,,,,,,,,,,appeal,166,114,sing,new,null,1595.5915109999996,None,1595.5915109999996,None,1,1.5107445000003281,1595.5915109999996,None,1.5107445000003281,1597.1246420999996,None,1597.6391568999998,None,1597.6391568999998,None,n,0.23109999999996944,1597.6391568999998,None,0.23109999999996944,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1600.5418295999998,None,,,,,,,,,,,,,,,,,solution,148,115,sing,new,null,1598.3941242,None,1598.3941242,None,1,1.2360532000002422,1598.3941242,None,1.2360532000002422,1599.6615402999996,None,1600.1790634,None,1600.1790634,None,n,0.33915089999936754,1600.1790634,None,0.33915089999936754,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1606.6980875999998,None,,,,,,,,,,,,,,,,,article,84,116,sing,old,red,1601.0495339,None,1601.0495339,None,6,4.828725500000473,1601.0495339,None,4.828725500000473,1605.8995004999997,None,1606.4159694999998,None,1606.4159694999998,None,r,0.26224229999934323,1606.4159694999998,None,0.26224229999934323,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1609.4508425000004,None,,,,,,,,,,,,,,,,,danger,6,117,sing,old,yellow,1607.2075169999998,None,1607.2075169999998,None,1,1.2948019000004933,1607.2075169999998,None,1.2948019000004933,1608.5393911,None,1609.0544812999997,None,1609.0544812999997,None,n,0.3757240000004458,1609.0544812999997,None,0.3757240000004458,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1612.7040256,None,,,,,,,,,,,,,,,,,tragedy,7,118,sing,old,yellow,1609.9612247000005,None,1609.9612247000005,None,6,1.6849945999992997,1609.9612247000005,None,1.6849945999992997,1611.6727498,None,1612.186984,None,1612.186984,None,r,0.4911836000001131,1612.186984,None,0.4911836000001131,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1615.5235791000005,None,,,,,,,,,,,,,,,,,route,133,119,sing,new,null,1613.2169127999996,None,1613.2169127999996,None,1,1.365572699999575,1613.2169127999996,None,1.365572699999575,1614.6178363,None,1615.1234198000002,None,1615.1234198000002,None,n,0.3709332999997059,1615.1234198000002,None,0.3709332999997059,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1618.2931939999999,None,,,,,,,,,,,,,,,,,primary,128,120,sing,new,null,1616.0383961999996,None,1616.0383961999996,None,1,1.4079091000003245,1616.0383961999996,None,1.4079091000003245,1617.4773555000002,None,1617.9928304000005,None,1617.9928304000005,None,n,0.2693570000001273,1617.9928304000005,None,0.2693570000001273,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1621.4795328999999,None,,,,,,,,,,,,,,,,,science,37,121,sing,old,blue,1618.7988563999997,None,1618.7988563999997,None,6,1.671352399999705,1618.7988563999997,None,1.671352399999705,1620.4964573999996,None,1621.0016871999997,None,1621.0016871999997,None,r,0.4525499999999738,1621.0016871999997,None,0.4525499999999738,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1625.3941347,None,,,,,,,,,,,,,,,,,match,83,122,sing,old,red,1621.9814383000003,None,1621.9814383000003,None,5,2.2247268000000986,1621.9814383000003,None,2.2247268000000986,1624.2322111000003,None,1624.7411806999999,None,1624.7411806999999,None,f,0.6170747999995001,1624.7411806999999,None,0.6170747999995001,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1630.0879187,None,,,,,,,,,,,,,,,,,religion,163,123,sing,new,null,1625.9122938,None,1625.9122938,None,3,2.917878400000518,1625.9122938,None,2.917878400000518,1628.8536806000002,None,1629.3580085000003,None,1629.3580085000003,None,n,0.7041475000005448,1629.3580085000003,None,0.7041475000005448,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1633.5248846000004,None,,,,,,,,,,,,,,,,,present,32,124,sing,old,blue,1630.5991873000003,None,1630.5991873000003,None,6,1.9109871000000567,1630.5991873000003,None,1.9109871000000567,1632.5415384999997,None,1633.0452993,None,1633.0452993,None,r,0.44890790000044944,1633.0452993,None,0.44890790000044944,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1637.2452413,None,,,,,,,,,,,,,,,,,scene,74,125,sing,old,red,1634.0380616000002,None,1634.0380616000002,None,1,1.4081089999999676,1634.0380616000002,None,1.4081089999999676,1635.4776590000001,None,1635.9808626000004,None,1635.9808626000004,None,n,1.2493064000000231,1635.9808626000004,None,1.2493064000000231,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1640.8215867999997,None,,,,,,,,,,,,,,,,,generation,159,126,sing,new,null,1637.7547593999998,None,1637.7547593999998,None,1,1.891392100000303,1637.7547593999998,None,1.891392100000303,1639.6653011999997,None,1640.1743912000002,None,1640.1743912000002,None,n,0.6238136000001759,1640.1743912000002,None,0.6238136000001759,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1644.662295,None,,,,,,,,,,,,,,,,,carry,5,127,sing,old,yellow,1641.3362901,None,1641.3362901,None,6,1.5740173000003779,1641.3362901,None,1.5740173000003779,1642.9417783,None,1643.4515709999996,None,1643.4515709999996,None,r,1.1707042000007277,1643.4515709999996,None,1.1707042000007277,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1649.2585666000004,None,,,,,,,,,,,,,,,,,question,155,128,sing,new,null,1645.1850530000002,None,1645.1850530000002,None,3,2.509137799999735,1645.1850530000002,None,2.509137799999735,1647.7236318000005,None,1648.2305454999996,None,1648.2305454999996,None,n,0.9996135000001232,1648.2305454999996,None,0.9996135000001232,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1653.111124,None,,,,,,,,,,,,,,,,,quantity,41,129,sing,old,blue,1649.7759581,None,1649.7759581,None,6,2.4862109999994573,1649.7759581,None,2.4862109999994573,1652.2785303,None,1652.7848382000002,None,1652.7848382000002,None,r,0.3093166000007841,1652.7848382000002,None,0.3093166000007841,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1656.7341844000002,None,,,,,,,,,,,,,,,,,break,160,130,sing,new,null,1653.6192732,None,1653.6192732,None,4,1.9548764999999548,1653.6192732,None,1.9548764999999548,1655.5979502,None,1656.1011921,None,1656.1011921,None,n,0.6092256000001726,1656.1011921,None,0.6092256000001726,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1661.570893,None,,,,,,,,,,,,,,,,,color,93,131,sing,new,null,1657.2487271,None,1657.2487271,None,1,2.181494399999792,1657.2487271,None,2.181494399999792,1659.4539242,None,1659.9696092000004,None,1659.9696092000004,None,n,1.580578200000673,1659.9696092000004,None,1.580578200000673,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1664.7060483000005,None,,,,,,,,,,,,,,,,,region,175,132,sing,new,null,1662.0799723,None,1662.0799723,None,1,1.6941814000001614,1662.0799723,None,1.6941814000001614,1663.8071458000004,None,1664.3223957,None,1664.3223957,None,n,0.3638076999995974,1664.3223957,None,0.3638076999995974,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1667.4753603,None,,,,,,,,,,,,,,,,,mankind,59,133,sing,old,yellow,1665.2105307000002,None,1665.2105307000002,None,6,1.3076740999995309,1665.2105307000002,None,1.3076740999995309,1666.5469661999996,None,1667.0621559,None,1667.0621559,None,r,0.3920407999994495,1667.0621559,None,0.3920407999994495,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1672.7347455,None,,,,,,,,,,,,,,,,,passage,9,134,sing,old,yellow,1667.9839043000002,None,1667.9839043000002,None,4,3.150468799999544,1667.9839043000002,None,3.150468799999544,1671.1688600999996,None,1671.6891174000002,None,1671.6891174000002,None,f,1.0209254000001238,1671.6891174000002,None,1.0209254000001238,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1679.8375501,None,,,,,,,,,,,,,,,,,court,107,135,sing,new,null,1673.2540466,None,1673.2540466,None,5,5.360081699999682,1673.2540466,None,5.360081699999682,1678.6363521000003,None,1679.1423535000004,None,1679.1423535000004,None,f,0.6640262000000803,1679.1423535000004,None,0.6640262000000803,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1683.9083326999998,None,,,,,,,,,,,,,,,,,raise,67,136,sing,old,red,1680.3474328000002,None,1680.3474328000002,None,3,1.9867549000000508,1680.3474328000002,None,1.9867549000000508,1682.3619442999998,None,1682.881499,None,1682.881499,None,n,1.0046787999999651,1682.881499,None,1.0046787999999651,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1686.9448614000003,None,,,,,,,,,,,,,,,,,escape,114,137,sing,new,null,1684.4172686000002,None,1684.4172686000002,None,1,1.4368525999998383,1684.4172686000002,None,1.4368525999998383,1685.8783165000004,None,1686.38328,None,1686.38328,None,n,0.5347797000003993,1686.38328,None,0.5347797000003993,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1689.8811169,None,,,,,,,,,,,,,,,,,phrase,81,138,sing,old,red,1687.4527513000003,None,1687.4527513000003,None,1,1.6173336000001655,1687.4527513000003,None,1.6173336000001655,1689.1007643000003,None,1689.6179333,None,1689.6179333,None,n,0.236135899999681,1689.6179333,None,0.236135899999681,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1692.4336833999996,None,,,,,,,,,,,,,,,,,welcome,137,139,sing,new,null,1690.3954767000005,None,1690.3954767000005,None,1,1.3147234999996726,1690.3954767000005,None,1.3147234999996726,1691.7386617000002,None,1692.2520664000003,None,1692.2520664000003,None,n,0.16205420000005688,1692.2520664000003,None,0.16205420000005688,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1696.1712653000004,None,,,,,,,,,,,,,,,,,silence,48,140,sing,old,blue,1692.9413072999996,None,1692.9413072999996,None,3,2.0090781000008064,1692.9413072999996,None,2.0090781000008064,1694.9792423,None,1695.4881409,None,1695.4881409,None,n,0.65405439999995,1695.4881409,None,0.65405439999995,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1699.9411003000005,None,,,,,,,,,,,,,,,,,weather,157,141,sing,new,null,1696.6820211000004,None,1696.6820211000004,None,5,2.2840887000002112,1696.6820211000004,None,2.2840887000002112,1698.9912365,None,1699.4966131,None,1699.4966131,None,f,0.42959220000011555,1699.4966131,None,0.42959220000011555,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1703.3112033999996,None,,,,,,,,,,,,,,,,,exchange,35,142,sing,old,blue,1700.4521817000004,None,1700.4521817000004,None,3,1.985957199999575,1700.4521817000004,None,1.985957199999575,1702.4614591999998,None,1702.9608193000004,None,1702.9608193000004,None,n,0.32546199999978853,1702.9608193000004,None,0.32546199999978853,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1706.9028116999998,None,,,,,,,,,,,,,,,,,strength,96,143,sing,new,null,1703.8270506999997,None,1703.8270506999997,None,3,2.195289600000251,1703.8270506999997,None,2.195289600000251,1706.0549601000002,None,1706.5657090000004,None,1706.5657090000004,None,n,0.30459869999958755,1706.5657090000004,None,0.30459869999958755,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1709.7342006,None,,,,,,,,,,,,,,,,,period,49,144,sing,old,blue,1707.4271522,None,1707.4271522,None,6,1.2909600000002683,1707.4271522,None,1.2909600000002683,1708.7382298000002,None,1709.2583192000002,None,1709.2583192000002,None,r,0.45980779999990773,1709.2583192000002,None,0.45980779999990773,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1712.3034909999997,None,,,,,,,,,,,,,,,,,crime,161,145,sing,new,null,1710.2493133999997,None,1710.2493133999997,None,1,1.3328060999992886,1710.2493133999997,None,1.3328060999992886,1711.6051620999997,None,1712.1200353000004,None,1712.1200353000004,None,n,0.16619150000042282,1712.1200353000004,None,0.16619150000042282,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1717.3602073000002,None,,,,,,,,,,,,,,,,,signal,78,146,sing,old,red,1712.8213329,None,1712.8213329,None,5,2.408814600000369,1712.8213329,None,2.408814600000369,1715.2623019000002,None,1715.7737594,None,1715.7737594,None,f,1.5685555000000022,1715.7737594,None,1.5685555000000022,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1722.7139083000002,None,,,,,,,,,,,,,,,,,heavy,29,147,sing,old,blue,1717.8812574000003,None,1717.8812574000003,None,1,1.4208473999997295,1717.8812574000003,None,1.4208473999997295,1719.3287282000001,None,1719.8325433999998,None,1719.8325433999998,None,n,2.861579100000199,1719.8325433999998,None,2.861579100000199,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1729.0726475000001,None,,,,,,,,,,,,,,,,,touch,12,148,sing,old,yellow,1723.2265638999997,None,1723.2265638999997,None,1,4.819516000000476,1723.2265638999997,None,4.819516000000476,1728.0691892000004,None,1728.5725037000002,None,1728.5725037000002,None,n,0.48148810000020603,1728.5725037000002,None,0.48148810000020603,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1731.8911557000001,None,,,,,,,,,,,,,,,,,power,63,149,sing,old,red,1729.5938230000002,None,1729.5938230000002,None,1,1.4522720999993908,1729.5938230000002,None,1.4522720999993908,1731.0733762,None,1731.5733465000003,None,1731.5733465000003,None,n,0.29681259999961185,1731.5733465000003,None,0.29681259999961185,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1734.6273388999998,None,,,,,,,,,,,,,,,,,public,92,150,sing,new,null,1732.3937310000001,None,1732.3937310000001,None,1,1.476563499999429,1732.3937310000001,None,1.476563499999429,1733.8991544,None,1734.4090093000004,None,1734.4090093000004,None,n,0.1972810000006575,1734.4090093000004,None,0.1972810000006575,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1738.3125761000001,None,,,,,,,,,,,,,,,,,government,172,151,sing,new,null,1735.1364651000004,None,1735.1364651000004,None,6,2.269848799999636,1735.1364651000004,None,2.269848799999636,1737.4355990000004,None,1737.9520024000003,None,1737.9520024000003,None,r,0.33409500000016124,1737.9520024000003,None,0.33409500000016124,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1740.9325927,None,,,,,,,,,,,,,,,,,ground,103,152,sing,new,null,1738.8164362999996,None,1738.8164362999996,None,1,1.381762100000742,1738.8164362999996,None,1.381762100000742,1740.2202522999996,None,1740.7373620999997,None,1740.7373620999997,None,n,0.16472969999995257,1740.7373620999997,None,0.16472969999995257,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1744.3697638000003,None,,,,,,,,,,,,,,,,,position,164,153,sing,new,null,1741.4480882999997,None,1741.4480882999997,None,3,2.0458740999993097,1741.4480882999997,None,2.0458740999993097,1743.5186968999997,None,1744.0298743000003,None,1744.0298743000003,None,n,0.3122341000007509,1744.0298743000003,None,0.3122341000007509,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1746.9547745999998,None,,,,,,,,,,,,,,,,,cousin,150,154,sing,new,null,1744.8724751,None,1744.8724751,None,1,1.3018213000004835,1744.8724751,None,1.3018213000004835,1746.2133014,None,1746.7230640999996,None,1746.7230640999996,None,n,0.20302409999931115,1746.7230640999996,None,0.20302409999931115,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1751.0421537000002,None,,,,,,,,,,,,,,,,,dozen,158,155,sing,new,null,1747.4672258,None,1747.4672258,None,1,1.3387709000007817,1747.4672258,None,1.3387709000007817,1748.8245047,None,1749.3367009000003,None,1749.3367009000003,None,n,1.677594799999497,1749.3367009000003,None,1.677594799999497,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1761.3189743000003,None,,,,,,,,,,,,,,,,,estate,61,156,sing,old,red,1751.5440344999997,None,1751.5440344999997,None,4,8.40601179999976,1751.5440344999997,None,8.40601179999976,1759.9707509999998,None,1760.4919954999996,None,1760.4919954999996,None,n,0.8020608000006177,1760.4919954999996,None,0.8020608000006177,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1764.1219087,None,,,,,,,,,,,,,,,,,review,139,157,sing,new,null,1761.8227681999997,None,1761.8227681999997,None,1,1.4552315999999337,1761.8227681999997,None,1.4552315999999337,1763.3205976,None,1763.8292322999996,None,1763.8292322999996,None,n,0.2728703000002497,1763.8292322999996,None,0.2728703000002497,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1766.7076057000004,None,,,,,,,,,,,,,,,,,split,154,158,sing,new,null,1764.6255435000003,None,1764.6255435000003,None,1,1.3165163000003304,1764.6255435000003,None,1.3165163000003304,1765.9582987000003,None,1766.4611037000004,None,1766.4611037000004,None,n,0.21693990000039776,1766.4611037000004,None,0.21693990000039776,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1769.5278761,None,,,,,,,,,,,,,,,,,column,0,159,sing,old,yellow,1767.2144872,None,1767.2144872,None,1,1.5995921000003364,1767.2144872,None,1.5995921000003364,1768.8432321999999,None,1769.3516683999997,None,1769.3516683999997,None,n,0.15841790000013134,1769.3516683999997,None,0.15841790000013134,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1772.0631910000002,None,,,,,,,,,,,,,,,,,hearing,156,160,sing,new,null,1770.0382743999999,None,1770.0382743999999,None,1,1.216077399999449,1770.0382743999999,None,1.216077399999449,1771.2797140000002,None,1771.7816694000003,None,1771.7816694000003,None,n,0.26437900000019,1771.7816694000003,None,0.26437900000019,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1776.4507692999996,None,,,,,,,,,,,,,,,,,production,141,161,sing,new,null,1772.5783123,None,1772.5783123,None,3,2.9157469000001583,1772.5783123,None,2.9157469000001583,1775.5211858000002,None,1776.0394058000002,None,1776.0394058000002,None,n,0.3826379000001907,1776.0394058000002,None,0.3826379000001907,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1781.9229894,None,,,,,,,,,,,,,,,,,height,51,162,sing,old,blue,1776.9640952999998,None,1776.9640952999998,None,2,3.7779528000000937,1776.9640952999998,None,3.7779528000000937,1780.7737661,None,1781.2891144000005,None,1781.2891144000005,None,n,0.6129569999993691,1781.2891144000005,None,0.6129569999993691,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1784.6944230999998,None,,,,,,,,,,,,,,,,,tennis,132,163,sing,new,null,1782.4251637999996,None,1782.4251637999996,None,1,1.3007996999995157,1782.4251637999996,None,1.3007996999995157,1783.7467730999997,None,1784.2587314000002,None,1784.2587314000002,None,n,0.4113608999996359,1784.2587314000002,None,0.4113608999996359,,,133,001,2023_Sep_28_1313,ProdSingRedoBetween,2021.2.3,59.93263571743291,
