StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,979.4821701999999,None,,,,,,,,,,,,,,,,,marriage,110,107,sing,new,null,976.3462940999998,None,976.3462940999998,None,1,2.2604236000006495,976.3462940999998,None,2.2604236000006495,978.6338845999999,None,979.1487563000001,None,979.1487563000001,None,n,0.31405720000020665,979.1487563000001,None,0.31405720000020665,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,981.8344083000002,None,,,,,,,,,,,,,,,,,enemy,9,108,sing,old,yellow,979.9853123000003,None,979.9853123000003,None,1,1.2934306999995897,979.9853123000003,None,1.2934306999995897,981.3006641000002,None,981.8011943000001,None,981.8011943000001,None,n,0.00554420000025857,981.8011943000001,None,0.00554420000025857,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,984.5872440000003,None,,,,,,,,,,,,,,,,,trash,26,109,sing,old,yellow,982.3386613000002,None,982.3386613000002,None,6,1.2920376000001852,982.3386613000002,None,1.2920376000001852,983.6537988,None,984.1537791999999,None,984.1537791999999,None,r,0.4130810999995447,984.1537791999999,None,0.4130810999995447,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,990.8937945000007,None,,,,,,,,,,,,,,,,,damage,23,110,sing,old,yellow,985.0934419000005,None,985.0934419000005,None,2,5.0252590000000055,985.0934419000005,None,5.0252590000000055,990.1436352000001,None,990.6432345000003,None,990.6432345000003,None,f,0.2276986000006218,990.6432345000003,None,0.2276986000006218,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,995.9651377,None,,,,,,,,,,,,,,,,,skill,51,111,sing,old,blue,991.3936397000007,None,991.3936397000007,None,2,3.7970466000006127,991.3936397000007,None,3.7970466000006127,995.2201593999998,None,995.7324831000005,None,995.7324831000005,None,f,0.20222689999991417,995.7324831000005,None,0.20222689999991417,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,998.4673487,None,,,,,,,,,,,,,,,,,audience,176,112,sing,new,null,996.4687451999998,None,996.4687451999998,None,1,1.4259905000008075,996.4687451999998,None,1.4259905000008075,997.9186880000007,None,998.4341294000005,None,998.4341294000005,None,n,0.012569700000312878,998.4341294000005,None,0.012569700000312878,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1001.8375165000007,None,,,,,,,,,,,,,,,,,breath,152,113,sing,new,null,998.9680171999998,None,998.9680171999998,None,1,2.2867064000001847,998.9680171999998,None,2.2867064000001847,1001.2785975000006,None,1001.7877806000006,None,1001.7877806000006,None,n,0.019001900000148453,1001.7877806000006,None,0.019001900000148453,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1004.4403568000007,None,,,,,,,,,,,,,,,,,stranger,81,114,sing,old,red,1002.3382801000007,None,1002.3382801000007,None,1,1.3084177000000636,1002.3382801000007,None,1.3084177000000636,1003.6735804,None,1004.1733596000004,None,1004.1733596000004,None,n,0.24942419999933918,1004.1733596000004,None,0.24942419999933918,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1006.7808257000006,None,,,,,,,,,,,,,,,,,mankind,91,115,sing,new,null,1004.9409255,None,1004.9409255,None,1,1.2578114999996615,1004.9409255,None,1.2578114999996615,1006.2252693999999,None,1006.7264599,None,1006.7264599,None,n,0.032352999999602616,1006.7264599,None,0.032352999999602616,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1010.5128271000003,None,,,,,,,,,,,,,,,,,height,27,116,sing,old,yellow,1007.2928658000001,None,1007.2928658000001,None,1,1.2418273000002955,1007.2928658000001,None,1.2418273000002955,1008.5665696000005,None,1009.0784270000004,None,1009.0784270000004,None,n,1.4082365000003847,1009.0784270000004,None,1.4082365000003847,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1012.8820886000003,None,,,,,,,,,,,,,,,,,color,168,117,sing,new,null,1011.0243842,None,1011.0243842,None,1,1.23028130000057,1011.0243842,None,1.23028130000057,1012.2847544000006,None,1012.798675,None,1012.798675,None,n,0.056067800000164425,1012.798675,None,0.056067800000164425,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1016.5242783000003,None,,,,,,,,,,,,,,,,,commercial,55,118,sing,old,blue,1013.3822639999999,None,1013.3822639999999,None,2,1.9844248999997944,1013.3822639999999,None,1.9844248999997944,1015.3910603000004,None,1015.9023425000005,None,1015.9023425000005,None,n,0.6004938000005495,1015.9023425000005,None,0.6004938000005495,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1018.7042832000006,None,,,,,,,,,,,,,,,,,running,68,119,sing,old,red,1017.0359293000001,None,1017.0359293000001,None,1,1.0508205000005546,1017.0359293000001,None,1.0508205000005546,1018.1096256000001,None,1018.6211423000004,None,1018.6211423000004,None,n,0.05757510000057664,1018.6211423000004,None,0.05757510000057664,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1021.0233826000003,None,,,,,,,,,,,,,,,,,south,177,120,sing,new,null,1019.2050921999999,None,1019.2050921999999,None,1,1.193592799999351,1019.2050921999999,None,1.193592799999351,1020.4290202000002,None,1020.9399411000004,None,1020.9399411000004,None,n,0.05874630000016623,1020.9399411000004,None,0.05874630000016623,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1026.0281801,None,,,,,,,,,,,,,,,,,character,7,121,sing,old,yellow,1021.524042,None,1021.524042,None,6,3.5066311000000496,1021.524042,None,3.5066311000000496,1025.0663032000002,None,1025.5779170000005,None,1025.5779170000005,None,f,0.4288016000000425,1025.5779170000005,None,0.4288016000000425,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1029.5818374,None,,,,,,,,,,,,,,,,,husband,65,122,sing,old,red,1026.5291981999999,None,1026.5291981999999,None,6,1.461464399999386,1026.5291981999999,None,1.461464399999386,1028.0164085000006,None,1028.5308984000003,None,1028.5308984000003,None,r,1.0277565999995204,1028.5308984000003,None,1.0277565999995204,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1032.6685705999998,None,,,,,,,,,,,,,,,,,guide,60,123,sing,old,red,1030.0823705000003,None,1030.0823705000003,None,1,1.7402781000000687,1030.0823705000003,None,1.7402781000000687,1031.8570998000005,None,1032.3682894000003,None,1032.3682894000003,None,n,0.2784144999995988,1032.3682894000003,None,0.2784144999995988,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1035.8051572000004,None,,,,,,,,,,,,,,,,,pancakes,113,124,sing,new,null,1033.1701634,None,1033.1701634,None,1,1.1167153000005783,1033.1701634,None,1.1167153000005783,1034.3072655000005,None,1034.8204089,None,1034.8204089,None,n,0.9623225000004823,1034.8204089,None,0.9623225000004823,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1040.4261671000004,None,,,,,,,,,,,,,,,,,council,116,125,sing,new,null,1036.3074154000005,None,1036.3074154000005,None,1,3.323240800000349,1036.3074154000005,None,3.323240800000349,1039.6595242000003,None,1040.1592458000005,None,1040.1592458000005,None,n,0.2473874999996042,1040.1592458000005,None,0.2473874999996042,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1042.6951958,None,,,,,,,,,,,,,,,,,impact,137,126,sing,new,null,1040.9266591000005,None,1040.9266591000005,None,1,1.1360144999998738,1040.9266591000005,None,1.1360144999998738,1042.0965771,None,1042.6117644000005,None,1042.6117644000005,None,n,0.06703969999944093,1042.6117644000005,None,0.06703969999944093,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1046.4825107000006,None,,,,,,,,,,,,,,,,,bureau,33,127,sing,old,blue,1043.1957511,None,1043.1957511,None,6,1.4191043999999238,1043.1957511,None,1.4191043999999238,1044.6387013000003,None,1045.1474895000001,None,1045.1474895000001,None,r,1.3071450000006735,1045.1474895000001,None,1.3071450000006735,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1048.884962,None,,,,,,,,,,,,,,,,,candidate,125,128,sing,new,null,1046.9903761000005,None,1046.9903761000005,None,1,1.2723241000003327,1046.9903761000005,None,1.2723241000003327,1048.2876934000005,None,1048.801262,None,1048.801262,None,n,0.0615047000001141,1048.801262,None,0.0615047000001141,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1054.1729289000004,None,,,,,,,,,,,,,,,,,trend,165,129,sing,new,null,1049.3847809,None,1049.3847809,None,1,4.045815600000424,1049.3847809,None,4.045815600000424,1053.4596510000001,None,1053.9729043000007,None,1053.9729043000007,None,n,0.1777751999998145,1053.9729043000007,None,0.1777751999998145,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1060.0122161,None,,,,,,,,,,,,,,,,,background,123,130,sing,new,null,1054.6736034000005,None,1054.6736034000005,None,1,4.637056099999427,1054.6736034000005,None,4.637056099999427,1059.3301384000006,None,1059.8454047000005,None,1059.8454047000005,None,n,0.13722640000014508,1059.8454047000005,None,0.13722640000014508,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1062.7652726000006,None,,,,,,,,,,,,,,,,,captain,4,131,sing,old,yellow,1060.5130223000006,None,1060.5130223000006,None,1,1.6616153000004488,1060.5130223000006,None,1.6616153000004488,1062.1977831000004,None,1062.6987063000006,None,1062.6987063000006,None,n,0.04391799999939394,1062.6987063000006,None,0.04391799999939394,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1067.7033073000002,None,,,,,,,,,,,,,,,,,primary,30,132,sing,old,blue,1063.2658298000006,None,1063.2658298000006,None,1,3.620873500000016,1063.2658298000006,None,3.620873500000016,1066.9026506,None,1067.4033327000006,None,1067.4033327000006,None,n,0.283328900000015,1067.4033327000006,None,0.283328900000015,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1070.6065003000003,None,,,,,,,,,,,,,,,,,appearance,159,133,sing,new,null,1068.2039020000002,None,1068.2039020000002,None,1,1.810735800000657,1068.2039020000002,None,1.810735800000657,1070.0413181000004,None,1070.5579220999998,None,1070.5579220999998,None,n,0.024845599999935075,1070.5579220999998,None,0.024845599999935075,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1072.9584992999999,None,,,,,,,,,,,,,,,,,alert,126,134,sing,new,null,1071.1067970000004,None,1071.1067970000004,None,1,1.1959822999997414,1071.1067970000004,None,1.1959822999997414,1072.324713,None,1072.8254610000004,None,1072.8254610000004,None,n,0.10918049999963841,1072.8254610000004,None,0.10918049999963841,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1076.1447342000001,None,,,,,,,,,,,,,,,,,heavy,10,135,sing,old,yellow,1073.4601221000003,None,1073.4601221000003,None,1,1.1944956000006641,1073.4601221000003,None,1.1944956000006641,1074.6789291000005,None,1075.1948306000004,None,1075.1948306000004,None,n,0.9318880999999237,1075.1948306000004,None,0.9318880999999237,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1081.9674417000006,None,,,,,,,,,,,,,,,,,testimony,92,136,sing,new,null,1076.6456096000002,None,1076.6456096000002,None,1,0.9849300000005314,1076.6456096000002,None,0.9849300000005314,1077.6514095000002,None,1078.1636936000004,None,1078.1636936000004,None,n,3.778995499999837,1078.1636936000004,None,3.778995499999837,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1084.4541112000006,None,,,,,,,,,,,,,,,,,quiet,89,137,sing,old,red,1082.4679513,None,1082.4679513,None,1,1.3467246999998679,1082.4679513,None,1.3467246999998679,1083.8358659000005,None,1084.3370786000005,None,1084.3370786000005,None,n,0.09360590000051161,1084.3370786000005,None,0.09360590000051161,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1086.6571819,None,,,,,,,,,,,,,,,,,rural,50,138,sing,old,blue,1084.9564475000006,None,1084.9564475000006,None,1,1.0021649999998772,1084.9564475000006,None,1.0021649999998772,1085.9922754,None,1086.5054303000006,None,1086.5054303000006,None,n,0.1251564000003782,1086.5054303000006,None,0.1251564000003782,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1089.3415076,None,,,,,,,,,,,,,,,,,symbol,64,139,sing,old,red,1087.1586501000002,None,1087.1586501000002,None,1,1.5519550999997591,1087.1586501000002,None,1.5519550999997591,1088.7443942999998,None,1089.2581776000006,None,1089.2581776000006,None,n,0.05239579999943089,1089.2581776000006,None,0.05239579999943089,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1091.7663996,None,,,,,,,,,,,,,,,,,silence,96,140,sing,new,null,1089.8421447,None,1089.8421447,None,1,1.1484111999998277,1089.8421447,None,1.1484111999998277,1091.0102699,None,1091.5104763,None,1091.5104763,None,n,0.23224199999913253,1091.5104763,None,0.23224199999913253,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1095.7831747,None,,,,,,,,,,,,,,,,,production,129,141,sing,new,null,1092.2817713000004,None,1092.2817713000004,None,1,2.764961300000323,1092.2817713000004,None,2.764961300000323,1095.0657706000002,None,1095.5644596000002,None,1095.5644596000002,None,n,0.1941357000005155,1095.5644596000002,None,0.1941357000005155,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1099.2346441,None,,,,,,,,,,,,,,,,,build,83,142,sing,old,red,1096.2856987000005,None,1096.2856987000005,None,1,1.0728906000003917,1096.2856987000005,None,1.0728906000003917,1097.3828141000004,None,1097.8833251000005,None,1097.8833251000005,None,n,1.331381599999986,1097.8833251000005,None,1.331381599999986,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1104.5066563999999,None,,,,,,,,,,,,,,,,,executive,15,143,sing,old,yellow,1099.7359333000004,None,1099.7359333000004,None,6,4.206630300000143,1099.7359333000004,None,4.206630300000143,1103.9741760000006,None,1104.4738845000002,None,1104.4738845000002,None,f,0.004739799999697425,1104.4738845000002,None,0.004739799999697425,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1109.8121592000007,None,,,,,,,,,,,,,,,,,childhood,1,144,sing,old,yellow,1105.0076724,None,1105.0076724,None,1,3.118959499999619,1105.0076724,None,3.118959499999619,1108.1438071000002,None,1108.6441258000004,None,1108.6441258000004,None,n,1.1465103000000454,1108.6441258000004,None,1.1465103000000454,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1114.1829714000005,None,,,,,,,,,,,,,,,,,pretty,97,145,sing,new,null,1110.3130563000004,None,1110.3130563000004,None,1,3.1336381999999503,1110.3130563000004,None,3.1336381999999503,1113.4684095000002,None,1113.9832662,None,1113.9832662,None,n,0.18347290000019711,1113.9832662,None,0.18347290000019711,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1116.6020249000003,None,,,,,,,,,,,,,,,,,device,107,146,sing,new,null,1114.6867962000006,None,1114.6867962000006,None,1,1.1357599000002665,1114.6867962000006,None,1.1357599000002665,1115.8565405,None,1116.3687411,None,1116.3687411,None,n,0.21384429999943677,1116.3687411,None,0.21384429999943677,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1118.8876651,None,,,,,,,,,,,,,,,,,attack,34,147,sing,old,blue,1117.1031297,None,1117.1031297,None,1,1.0714302999995198,1117.1031297,None,1.0714302999995198,1118.2064263000002,None,1118.7213393000002,None,1118.7213393000002,None,n,0.14933680000012828,1118.7213393000002,None,0.14933680000012828,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1121.3410218,None,,,,,,,,,,,,,,,,,business,157,148,sing,new,null,1119.3885395000007,None,1119.3885395000007,None,1,1.226110200000221,1119.3885395000007,None,1.226110200000221,1120.6488,None,1121.1565565,None,1121.1565565,None,n,0.15405090000058408,1121.1565565,None,0.15405090000058408,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1123.6090156,None,,,,,,,,,,,,,,,,,medicine,131,149,sing,new,null,1121.8410045,None,1121.8410045,None,1,1.1895414000000528,1121.8410045,None,1.1895414000000528,1123.0584218000004,None,1123.5592256,None,1123.5592256,None,n,0.023407399999996414,1123.5592256,None,0.023407399999996414,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1126.0614462000003,None,,,,,,,,,,,,,,,,,accident,135,150,sing,new,null,1124.1107777000007,None,1124.1107777000007,None,1,1.3437622000001284,1124.1107777000007,None,1.3437622000001284,1125.4830826000007,None,1125.9948439999998,None,1125.9948439999998,None,n,0.043685800000275776,1125.9948439999998,None,0.043685800000275776,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1128.2138357000003,None,,,,,,,,,,,,,,,,,instrument,151,151,sing,new,null,1126.5626462,None,1126.5626462,None,1,1.0439107000001968,1126.5626462,None,1.0439107000001968,1127.6301831,None,1128.1305952000002,None,1128.1305952000002,None,n,0.06804569999985688,1128.1305952000002,None,0.06804569999985688,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1132.9351582,None,,,,,,,,,,,,,,,,,beginning,82,152,sing,old,red,1128.7154139000004,None,1128.7154139000004,None,6,1.9071027999998478,1128.7154139000004,None,1.9071027999998478,1130.6495595000006,None,1131.1501961000004,None,1131.1501961000004,None,f,1.768528999999944,1131.1501961000004,None,1.768528999999944,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1135.2079678999999,None,,,,,,,,,,,,,,,,,working,3,153,sing,old,yellow,1133.4362838000006,None,1133.4362838000006,None,1,1.0902850000002218,1133.4362838000006,None,1.0902850000002218,1134.5573113,None,1135.0707966,None,1135.0707966,None,n,0.10391100000015285,1135.0707966,None,0.10391100000015285,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1137.4062121000006,None,,,,,,,,,,,,,,,,,victory,146,154,sing,new,null,1135.7210494,None,1135.7210494,None,1,1.0614893000001757,1135.7210494,None,1.0614893000001757,1136.8103602,None,1137.3227651000007,None,1137.3227651000007,None,n,0.059885900000153924,1137.3227651000007,None,0.059885900000153924,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1141.8610908,None,,,,,,,,,,,,,,,,,travel,17,155,sing,old,yellow,1137.9065445000006,None,1137.9065445000006,None,1,3.3161251000001357,1137.9065445000006,None,3.3161251000001357,1141.2438438,None,1141.7441568000004,None,1141.7441568000004,None,n,0.08633980000013253,1141.7441568000004,None,0.08633980000013253,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1144.4304669000003,None,,,,,,,,,,,,,,,,,meeting,124,156,sing,new,null,1142.3632910000006,None,1142.3632910000006,None,1,1.4272382999997717,1142.3632910000006,None,1.4272382999997717,1143.8125279000005,None,1144.313255,None,1144.313255,None,n,0.0933604000001651,1144.313255,None,0.0933604000001651,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1146.8844680000002,None,,,,,,,,,,,,,,,,,express,0,157,sing,old,yellow,1144.9323485000004,None,1144.9323485000004,None,1,1.3622730999995838,1144.9323485000004,None,1.3622730999995838,1146.3158402,None,1146.8157792000002,None,1146.8157792000002,None,n,0.046740499999941676,1146.8157792000002,None,0.046740499999941676,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1149.3680945000006,None,,,,,,,,,,,,,,,,,agreement,57,158,sing,old,blue,1147.3998289,None,1147.3998289,None,1,1.3588481999995565,1147.3998289,None,1.3588481999995565,1148.7845125000003,None,1149.2851774,None,1149.2851774,None,n,0.0655322000002343,1149.2851774,None,0.0655322000002343,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1151.8052720000005,None,,,,,,,,,,,,,,,,,period,142,159,sing,new,null,1149.8686616000005,None,1149.8686616000005,None,1,1.3618618999998944,1149.8686616000005,None,1.3618618999998944,1151.2531592000005,None,1151.7540556000004,None,1151.7540556000004,None,n,0.028484600000410865,1151.7540556000004,None,0.028484600000410865,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1154.0393826999998,None,,,,,,,,,,,,,,,,,cross,76,160,sing,old,red,1152.3218367999998,None,1152.3218367999998,None,1,1.1007948999995278,1152.3218367999998,None,1.1007948999995278,1153.4390431000002,None,1153.9396415,None,1153.9396415,None,n,0.07494039999983215,1153.9396415,None,0.07494039999983215,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1156.3418694000002,None,,,,,,,,,,,,,,,,,corner,166,161,sing,new,null,1154.5402234000003,None,1154.5402234000003,None,1,1.138417400000435,1154.5402234000003,None,1.138417400000435,1155.7078935,None,1156.2085201,None,1156.2085201,None,n,0.11001419999956852,1156.2085201,None,0.11001419999956852,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1161.0630015000006,None,,,,,,,,,,,,,,,,,salary,75,162,sing,old,red,1156.8432374000004,None,1156.8432374000004,None,5,2.603240899999946,1156.8432374000004,None,2.603240899999946,1159.4783386,None,1159.9788686000002,None,1159.9788686000002,None,f,1.0596384000000398,1159.9788686000002,None,1.0596384000000398,,,140Sing,001,2023_Oct_27_1333,ProdSingRedoBetween,2021.2.3,59.9192408473993,
