StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1096.2482498000027,None,,,,,,,,,,,,,,,,,country,152,105,silent,new,null,1093.7530508999916,None,1093.7530508999916,None,3,1.5313674000062747,1093.7530508999916,None,1.5313674000062747,1095.314861699997,None,1095.8145879999938,None,1095.8145879999938,None,f,0.41388049999659415,1095.8145879999938,None,0.41388049999659415,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1099.3013981999975,None,,,,,,,,,,,,,,,,,graduate,121,106,silent,new,null,1096.7535044999968,None,1096.7535044999968,None,2,1.6829699000081746,1096.7535044999968,None,1.6829699000081746,1098.4670542999957,None,1098.9702876999945,None,1098.9702876999945,None,r,0.3141663999995217,1098.9702876999945,None,0.3141663999995217,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1103.155133799999,None,,,,,,,,,,,,,,,,,report,161,107,silent,new,null,1099.8095341000007,None,1099.8095341000007,None,4,2.554910300008487,1099.8095341000007,None,2.554910300008487,1102.3947638999962,None,1102.907840999993,None,1102.907840999993,None,r,0.21656990000337828,1102.907840999993,None,0.21656990000337828,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1107.6596886999905,None,,,,,,,,,,,,,,,,,silence,30,108,silent,old,blue,1103.663363899992,None,1103.663363899992,None,4,1.6530773999984376,1103.663363899992,None,1.6530773999984376,1105.341889999996,None,1105.8463185,None,1105.8463185,None,r,1.7822098000033293,1105.8463185,None,1.7822098000033293,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1111.3633477999974,None,,,,,,,,,,,,,,,,,atmosphere,108,109,silent,new,null,1108.1703932999953,None,1108.1703932999953,None,4,2.442210699999123,1108.1703932999953,None,2.442210699999123,1110.6362574999948,None,1111.1466387999972,None,1111.1466387999972,None,f,0.1857600000075763,1111.1466387999972,None,0.1857600000075763,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1114.132730799989,None,,,,,,,,,,,,,,,,,track,171,110,silent,new,null,1111.8656451999996,None,1111.8656451999996,None,6,1.5308107000018936,1111.8656451999996,None,1.5308107000018936,1113.4166903000005,None,1113.9160402999987,None,1113.9160402999987,None,r,0.20049010000366252,1113.9160402999987,None,0.20049010000366252,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1117.0368495000002,None,,,,,,,,,,,,,,,,,signal,53,111,silent,old,blue,1114.6386691999942,None,1114.6386691999942,None,3,1.4777212999906624,1114.6386691999942,None,1.4777212999906624,1116.1390900999977,None,1116.6529003999894,None,1116.6529003999894,None,f,0.3676149999955669,1116.6529003999894,None,0.3676149999955669,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1120.0888069999928,None,,,,,,,,,,,,,,,,,space,179,112,silent,new,null,1117.5395259999932,None,1117.5395259999932,None,4,1.704892599998857,1117.5395259999932,None,1.704892599998857,1119.271416299991,None,1119.7736168999982,None,1119.7736168999982,None,r,0.2948456000012811,1119.7736168999982,None,0.2948456000012811,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1123.3627911999938,None,,,,,,,,,,,,,,,,,theme,10,113,silent,old,yellow,1120.5980970999954,None,1120.5980970999954,None,6,1.9582662000029813,1120.5980970999954,None,1.9582662000029813,1122.5745237999945,None,1123.0815719999955,None,1123.0815719999955,None,r,0.25919830000202637,1123.0815719999955,None,0.25919830000202637,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1126.7286004999914,None,,,,,,,,,,,,,,,,,suspect,57,114,silent,old,blue,1123.8778152000014,None,1123.8778152000014,None,6,2.1266262999997707,1123.8778152000014,None,2.1266262999997707,1126.0329848999972,None,1126.5453503999888,None,1126.5453503999888,None,r,0.16308009999920614,1126.5453503999888,None,0.16308009999920614,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1129.9844955000008,None,,,,,,,,,,,,,,,,,heavy,35,115,silent,old,blue,1127.231433699999,None,1127.231433699999,None,3,1.852971600004821,1127.231433699999,None,1.852971600004821,1129.1149232999887,None,1129.6150381999905,None,1129.6150381999905,None,f,0.34164089999103453,1129.6150381999905,None,0.34164089999103453,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1132.8514334999927,None,,,,,,,,,,,,,,,,,medicine,102,116,silent,new,null,1130.5001393999992,None,1130.5001393999992,None,1,1.5842801999970106,1130.5001393999992,None,1.5842801999970106,1132.1016734000004,None,1132.6080253999971,None,1132.6080253999971,None,r,0.22048059999360703,1132.6080253999971,None,0.22048059999360703,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1135.921158799989,None,,,,,,,,,,,,,,,,,drama,90,117,silent,new,null,1133.3637455999997,None,1133.3637455999997,None,2,1.8007388000114588,1133.3637455999997,None,1.8007388000114588,1135.1951973999967,None,1135.704340700002,None,1135.704340700002,None,f,0.18807649999507703,1135.704340700002,None,0.18807649999507703,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1138.9909385999927,None,,,,,,,,,,,,,,,,,smell,86,118,silent,old,red,1136.4331661999895,None,1136.4331661999895,None,1,1.3232378999964567,1136.4331661999895,None,1.3232378999964567,1137.776709400001,None,1138.2904006999888,None,1138.2904006999888,None,f,0.6821058000059566,1138.2904006999888,None,0.6821058000059566,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1143.8122637999913,None,,,,,,,,,,,,,,,,,sweet,75,119,silent,old,red,1139.494452400002,None,1139.494452400002,None,4,2.485833900005673,1139.494452400002,None,2.485833900005673,1142.0104828999902,None,1142.5129024999915,None,1142.5129024999915,None,r,1.2834205999970436,1142.5129024999915,None,1.2834205999970436,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1148.4669903999893,None,,,,,,,,,,,,,,,,,balance,95,120,silent,new,null,1144.3409719999909,None,1144.3409719999909,None,2,3.48741770000197,1144.3409719999909,None,3.48741770000197,1147.8507929999905,None,1148.3527984999964,None,1148.3527984999964,None,f,0.09158500000194181,1148.3527984999964,None,0.09158500000194181,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1153.3886353999987,None,,,,,,,,,,,,,,,,,committee,52,121,silent,old,blue,1148.9762416000012,None,1148.9762416000012,None,6,2.4041861000005156,1148.9762416000012,None,2.4041861000005156,1151.4078271999897,None,1151.920586799999,None,1151.920586799999,None,r,1.4518404999980703,1151.920586799999,None,1.4518404999980703,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1156.3081320999918,None,,,,,,,,,,,,,,,,,waste,160,122,silent,new,null,1153.898896300001,None,1153.898896300001,None,1,1.5934691000002204,1153.898896300001,None,1.5934691000002204,1155.5086123999936,None,1156.011152399995,None,1156.011152399995,None,f,0.2732872999913525,1156.011152399995,None,0.2732872999913525,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1159.8283575999958,None,,,,,,,,,,,,,,,,,close,32,123,silent,old,blue,1156.812666400001,None,1156.812666400001,None,3,2.335699900009786,1156.812666400001,None,2.335699900009786,1159.1776469999895,None,1159.6783185999957,None,1159.6783185999957,None,r,0.1340453000011621,1159.6783185999957,None,0.1340453000011621,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1162.6811004999909,None,,,,,,,,,,,,,,,,,health,60,124,silent,old,red,1160.3315494999988,None,1160.3315494999988,None,2,1.4968616000114707,1160.3315494999988,None,1.4968616000114707,1161.8479916999931,None,1162.3478842999903,None,1162.3478842999903,None,r,0.3125154000008479,1162.3478842999903,None,0.3125154000008479,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1166.3515018999897,None,,,,,,,,,,,,,,,,,stand,105,125,silent,new,null,1163.1898973999923,None,1163.1898973999923,None,1,1.2864592000114499,1163.1898973999923,None,1.2864592000114499,1164.500838299995,None,1165.009069199994,None,1165.009069199994,None,n,1.3152202000055695,1165.009069199994,None,1.3152202000055695,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1171.9740657999937,None,,,,,,,,,,,,,,,,,thick,29,126,silent,old,blue,1166.8640621999948,None,1166.8640621999948,None,3,3.2361958000110462,1166.8640621999948,None,3.2361958000110462,1170.1269936999888,None,1170.6413930999988,None,1170.6413930999988,None,r,1.3068827000097372,1170.6413930999988,None,1.3068827000097372,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1175.3438069999975,None,,,,,,,,,,,,,,,,,match,71,127,silent,old,red,1172.4746106999955,None,1172.4746106999955,None,4,1.5777511000051163,1172.4746106999955,None,1.5777511000051163,1174.0758914999897,None,1174.5769586999959,None,1174.5769586999959,None,f,0.7392977999988943,1174.5769586999959,None,0.7392977999988943,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1178.2134054999915,None,,,,,,,,,,,,,,,,,beginning,119,128,silent,new,null,1175.853093999991,None,1175.853093999991,None,1,1.4073168000031728,1175.853093999991,None,1.4073168000031728,1177.280891699993,None,1177.7993776999938,None,1177.7993776999938,None,r,0.38901840000471566,1177.7993776999938,None,0.38901840000471566,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1181.1996669999935,None,,,,,,,,,,,,,,,,,surprise,1,129,silent,old,yellow,1178.7178216999891,None,1178.7178216999891,None,4,1.7504634999932023,1178.7178216999891,None,1.7504634999932023,1180.500312499993,None,1181.0027139000013,None,1181.0027139000013,None,r,0.17765979999967385,1181.0027139000013,None,0.17765979999967385,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1184.102573199998,None,,,,,,,,,,,,,,,,,crowd,117,130,silent,new,null,1181.7080975999997,None,1181.7080975999997,None,6,1.5282459000009112,1181.7080975999997,None,1.5282459000009112,1183.2554139999993,None,1183.7690699999948,None,1183.7690699999948,None,r,0.315304699994158,1183.7690699999948,None,0.315304699994158,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1187.37248179999,None,,,,,,,,,,,,,,,,,appeal,85,131,silent,old,red,1184.610158999989,None,1184.610158999989,None,6,1.714157599999453,1184.610158999989,None,1.714157599999453,1186.355874899993,None,1186.8628794999968,None,1186.8628794999968,None,r,0.485476199988625,1186.8628794999968,None,0.485476199988625,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1191.86228999999,None,,,,,,,,,,,,,,,,,suggestion,103,132,silent,new,null,1187.8850469999888,None,1187.8850469999888,None,6,3.151268000001437,1187.8850469999888,None,3.151268000001437,1191.06089909999,None,1191.566372699992,None,1191.566372699992,None,r,0.27802719999453984,1191.566372699992,None,0.27802719999453984,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1202.270998299995,None,,,,,,,,,,,,,,,,,government,178,133,silent,new,null,1192.3777602999908,None,1192.3777602999908,None,6,9.162654600004316,1192.3777602999908,None,9.162654600004316,1201.5766853999958,None,1202.0874303000019,None,1202.0874303000019,None,r,0.15681270000641234,1202.0874303000019,None,0.15681270000641234,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1205.2402819999988,None,,,,,,,,,,,,,,,,,course,77,134,silent,old,red,1202.7796583000018,None,1202.7796583000018,None,6,1.6247296999936225,1202.7796583000018,None,1.6247296999936225,1204.423983899993,None,1204.9290137999924,None,1204.9290137999924,None,r,0.29130880000593606,1204.9290137999924,None,0.29130880000593606,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1211.1461440999992,None,,,,,,,,,,,,,,,,,childhood,172,135,silent,new,null,1205.7470555999898,None,1205.7470555999898,None,6,4.785293699998874,1205.7470555999898,None,4.785293699998874,1210.563095599995,None,1211.0630413999897,None,1211.0630413999897,None,r,0.05315130000235513,1211.0630413999897,None,0.05315130000235513,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1214.1158455999976,None,,,,,,,,,,,,,,,,,mankind,68,136,silent,old,red,1211.6468430999957,None,1211.6468430999957,None,3,1.7894873999903211,1211.6468430999957,None,1.7894873999903211,1213.4660887999926,None,1213.9692268999934,None,1213.9692268999934,None,f,0.13109809999878053,1213.9692268999934,None,0.13109809999878053,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1217.2022621999931,None,,,,,,,,,,,,,,,,,broad,116,137,silent,new,null,1214.6192576999892,None,1214.6192576999892,None,2,1.8171732999908272,1214.6192576999892,None,1.8171732999908272,1216.4602561999927,None,1216.9724320999958,None,1216.9724320999958,None,f,0.19995150000613648,1216.9724320999958,None,0.19995150000613648,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1219.821528200002,None,,,,,,,,,,,,,,,,,bicycle,151,138,silent,new,null,1217.7059424999898,None,1217.7059424999898,None,1,1.3624554999987595,1217.7059424999898,None,1.3624554999987595,1219.0954908999993,None,1219.6079243999993,None,1219.6079243999993,None,f,0.18852999999944586,1219.6079243999993,None,0.18852999999944586,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1222.4742676999886,None,,,,,,,,,,,,,,,,,relation,175,139,silent,new,null,1220.3293971999956,None,1220.3293971999956,None,1,1.4909067999979015,1220.3293971999956,None,1.4909067999979015,1221.840206599998,None,1222.3409054999938,None,1222.3409054999938,None,f,0.10340390000783373,1222.3409054999938,None,0.10340390000783373,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1227.0844667999918,None,,,,,,,,,,,,,,,,,leader,15,140,silent,old,yellow,1222.977910200003,None,1222.977910200003,None,4,3.554318999988027,1222.977910200003,None,3.554318999988027,1226.5625529999961,None,1227.0665857999993,None,1227.0665857999993,None,f,0.001841500008595176,1227.0665857999993,None,0.001841500008595176,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1230.4989146000007,None,,,,,,,,,,,,,,,,,speech,91,141,silent,new,null,1227.6066043000028,None,1227.6066043000028,None,4,1.8936781999946106,1227.6066043000028,None,1.8936781999946106,1229.535892400003,None,1230.051216199994,None,1230.051216199994,None,f,0.41711719999148045,1230.051216199994,None,0.41711719999148045,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1234.8865973999928,None,,,,,,,,,,,,,,,,,department,37,142,silent,old,blue,1231.0023064999987,None,1231.0023064999987,None,3,2.745983000000706,1231.0023064999987,None,2.745983000000706,1233.7701152999944,None,1234.2743475999887,None,1234.2743475999887,None,f,0.5938466000079643,1234.2743475999887,None,0.5938466000079643,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1238.7737960999948,None,,,,,,,,,,,,,,,,,population,120,143,silent,new,null,1235.3948269999964,None,1235.3948269999964,None,1,1.8735034999990603,1235.3948269999964,None,1.8735034999990603,1237.2901347000006,None,1237.7947707999992,None,1237.7947707999992,None,n,0.9614823000010801,1237.7947707999992,None,0.9614823000010801,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1242.1771743999998,None,,,,,,,,,,,,,,,,,curve,28,144,silent,old,yellow,1239.2770480999898,None,1239.2770480999898,None,1,2.1992145999975037,1239.2770480999898,None,2.1992145999975037,1241.4945433999965,None,1241.993819299998,None,1241.993819299998,None,n,0.16251030001149047,1241.993819299998,None,0.16251030001149047,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1246.2987513999979,None,,,,,,,,,,,,,,,,,working,27,145,silent,old,yellow,1242.6866512999986,None,1242.6866512999986,None,3,2.061655099998461,1242.6866512999986,None,2.061655099998461,1244.7631278999906,None,1245.2695991999935,None,1245.2695991999935,None,f,0.9987353000033181,1245.2695991999935,None,0.9987353000033181,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1249.7013480999885,None,,,,,,,,,,,,,,,,,period,135,146,silent,new,null,1246.8032386999985,None,1246.8032386999985,None,2,2.225255900004413,1246.8032386999985,None,2.225255900004413,1249.050846500002,None,1249.5512959999905,None,1249.5512959999905,None,f,0.1249342999944929,1249.5512959999905,None,0.1249342999944929,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1253.2715748999908,None,,,,,,,,,,,,,,,,,career,72,147,silent,old,red,1250.2044358999992,None,1250.2044358999992,None,6,1.4077864999999292,1250.2044358999992,None,1.4077864999999292,1251.6375695999886,None,1252.1424404999998,None,1252.1424404999998,None,r,1.1098580999969272,1252.1424404999998,None,1.1098580999969272,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1256.491419699989,None,,,,,,,,,,,,,,,,,partner,123,148,silent,new,null,1253.7821627999947,None,1253.7821627999947,None,4,2.0140153000102146,1253.7821627999947,None,2.0140153000102146,1255.8258706999914,None,1256.3414577999938,None,1256.3414577999938,None,r,0.11878840001008939,1256.3414577999938,None,0.11878840001008939,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1259.711431299991,None,,,,,,,,,,,,,,,,,recall,7,149,silent,old,yellow,1256.9980561999982,None,1256.9980561999982,None,1,1.7422869999863906,1256.9980561999982,None,1.7422869999863906,1258.7637756999902,None,1259.2803278999927,None,1259.2803278999927,None,n,0.4038568999967538,1259.2803278999927,None,0.4038568999967538,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1262.230642399998,None,,,,,,,,,,,,,,,,,split,137,150,silent,new,null,1260.2245638000022,None,1260.2245638000022,None,1,1.219912699991255,1260.2245638000022,None,1.219912699991255,1261.4711102,None,1261.9803422999976,None,1261.9803422999976,None,n,0.23180199999478646,1261.9803422999976,None,0.23180199999478646,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1265.1501909999934,None,,,,,,,,,,,,,,,,,direction,13,151,silent,old,yellow,1262.7369929999986,None,1262.7369929999986,None,4,1.691245699999854,1262.7369929999986,None,1.691245699999854,1264.4494390999898,None,1264.955866599994,None,1264.955866599994,None,f,0.16843820000940468,1264.955866599994,None,0.16843820000940468,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1270.0894648999965,None,,,,,,,,,,,,,,,,,level,79,152,silent,old,red,1265.6654668999981,None,1265.6654668999981,None,1,1.8108142999990378,1265.6654668999981,None,1.8108142999990378,1267.5094084000011,None,1268.0230059000023,None,1268.0230059000023,None,f,2.037398200001917,1268.0230059000023,None,2.037398200001917,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1272.6243824999983,None,,,,,,,,,,,,,,,,,institute,18,153,silent,old,yellow,1270.5964202999894,None,1270.5964202999894,None,2,1.31174170000304,1270.5964202999894,None,1.31174170000304,1271.9316152999963,None,1272.4407341999904,None,1272.4407341999904,None,f,0.15550350000557955,1272.4407341999904,None,0.15550350000557955,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1276.695000199994,None,,,,,,,,,,,,,,,,,error,141,154,silent,new,null,1273.124837700001,None,1273.124837700001,None,5,2.895404499999131,1273.124837700001,None,2.895404499999131,1276.0451736999967,None,1276.5504999999976,None,1276.5504999999976,None,f,0.12590100000670645,1276.5504999999976,None,0.12590100000670645,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1280.01488409999,None,,,,,,,,,,,,,,,,,skill,101,155,silent,new,null,1277.1972397999925,None,1277.1972397999925,None,6,1.7030924999999115,1277.1972397999925,None,1.7030924999999115,1278.9379816,None,1279.452925199992,None,1279.452925199992,None,f,0.5434171999950195,1279.452925199992,None,0.5434171999950195,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1284.8029815999907,None,,,,,,,,,,,,,,,,,entrance,177,156,silent,new,null,1280.527297099994,None,1280.527297099994,None,6,3.3009597000054782,1280.527297099994,None,3.3009597000054782,1283.8520738999941,None,1284.3567576999922,None,1284.3567576999922,None,r,0.4234542999911355,1284.3567576999922,None,0.4234542999911355,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1287.956296999997,None,,,,,,,,,,,,,,,,,phrase,92,157,silent,new,null,1285.3127125000028,None,1285.3127125000028,None,5,1.7636282999883406,1285.3127125000028,None,1.7636282999883406,1287.1061955999903,None,1287.6105921999988,None,1287.6105921999988,None,r,0.3216462999989744,1287.6105921999988,None,0.3216462999989744,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1291.0264615999913,None,,,,,,,,,,,,,,,,,foundation,67,158,silent,old,red,1288.46828619999,None,1288.46828619999,None,3,1.5680788999889046,1288.46828619999,None,1.5680788999889046,1290.0643117,None,1290.5787490999937,None,1290.5787490999937,None,f,0.41757370000414085,1290.5787490999937,None,0.41757370000414085,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1295.3134993999993,None,,,,,,,,,,,,,,,,,under,107,159,silent,new,null,1291.5354387999978,None,1291.5354387999978,None,5,3.1008462000027066,1291.5354387999978,None,3.1008462000027066,1294.6680933999887,None,1295.1803873999888,None,1295.1803873999888,None,r,0.10388080000120681,1295.1803873999888,None,0.10388080000120681,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1298.283114299993,None,,,,,,,,,,,,,,,,,reading,131,160,silent,new,null,1295.8241217999894,None,1295.8241217999894,None,5,1.8200826999964193,1295.8241217999894,None,1.8200826999964193,1297.6669413999916,None,1298.1688302999974,None,1298.1688302999974,None,r,0.09143509999557864,1298.1688302999974,None,0.09143509999557864,,,Silent19,001,2022_Aug_05_1449,ProdSingRedoBetween,2021.2.3,59.85461314727108,
