StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,645.2854513004422,None,working,75,81,aloud,red,643.2830972000957,None,None,643.2830972000957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,647.8047815002501,None,safety,32,82,aloud,blue,645.7904331004247,None,None,645.7904331004247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,650.3072656001896,None,capital,30,83,aloud,blue,648.3078998997808,None,None,648.3078998997808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,652.8096984000877,None,religion,33,84,aloud,blue,650.8086550002918,None,None,650.8086550002918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,655.3121562004089,None,produce,70,85,aloud,red,653.3100000005215,None,None,653.3100000005215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,657.831410500221,None,skill,76,86,aloud,red,655.8164285998791,None,None,655.8164285998791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,660.3507497999817,None,population,69,87,aloud,red,658.3359920997173,None,None,658.3359920997173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,662.852808999829,None,surface,36,88,aloud,blue,660.8510745000094,None,None,660.8510745000094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,665.3581662001088,None,strain,71,89,aloud,red,663.3567543998361,None,None,663.3567543998361,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,667.8748085005209,None,smooth,66,90,aloud,red,665.873024600558,None,None,665.873024600558,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.375639100559,None,k,266.1267766999081,668.375639100559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,952.4252225002274,None,,,,,,,,,,,,,,,,,pretty,109,1,aloud,new,null,935.0360515005887,None,935.0360515005887,None,5,8.706447899341583,935.0360515005887,None,8.706447899341583,943.7671333998442,None,944.2671488998458,None,944.2671488998458,None,r,8.139348300173879,944.2671488998458,None,8.139348300173879,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,962.6852470999584,None,,,,,,,,,,,,,,,,,murder,31,2,aloud,old,blue,952.9319486999884,None,952.9319486999884,None,6,6.730516800656915,952.9319486999884,None,6.730516800656915,959.683436400257,None,960.1830323999748,None,960.1830323999748,None,r,2.4875984992831945,960.1830323999748,None,2.4875984992831945,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,968.2743135998026,None,,,,,,,,,,,,,,,,,machinery,112,3,aloud,new,null,963.1934666000307,None,963.1934666000307,None,1,3.229132699780166,963.1934666000307,None,3.229132699780166,966.4409237997606,None,966.9608236001804,None,966.9608236001804,None,n,1.2855545999482274,966.9608236001804,None,1.2855545999482274,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,972.8638861998916,None,,,,,,,,,,,,,,,,,income,74,4,aloud,old,red,968.7824680004269,None,968.7824680004269,None,6,2.560052700340748,968.7824680004269,None,2.560052700340748,971.3677308000624,None,971.8780608000234,None,971.8780608000234,None,r,0.9604505002498627,971.8780608000234,None,0.9604505002498627,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,980.8703238004819,None,,,,,,,,,,,,,,,,,pancakes,152,5,aloud,new,null,973.3772496003658,None,973.3772496003658,None,3,4.045129300095141,973.3772496003658,None,4.045129300095141,977.4525978006423,None,977.9704953003675,None,977.9704953003675,None,r,2.8838651003316045,977.9704953003675,None,2.8838651003316045,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,988.2290831999853,None,,,,,,,,,,,,,,,,,vision,10,6,aloud,old,yellow,981.3952870005742,None,981.3952870005742,None,3,4.283009599894285,981.3952870005742,None,4.283009599894285,985.7115691006184,None,986.2270272001624,None,986.2270272001624,None,f,1.9713650001212955,986.2270272001624,None,1.9713650001212955,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,1002.7921202005818,None,,,,,,,,,,,,,,,,,account,161,7,aloud,new,null,988.7517419001088,None,988.7517419001088,None,4,6.502688700333238,988.7517419001088,None,6.502688700333238,995.2860689004883,None,995.7852696999907,None,995.7852696999907,None,f,6.981116099283099,995.7852696999907,None,6.981116099283099,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,1007.713689699769,None,,,,,,,,,,,,,,,,,bitter,62,8,aloud,old,red,1003.2977106003091,None,1003.2977106003091,None,6,2.820603800006211,1003.2977106003091,None,2.820603800006211,1006.1474957000464,None,1006.6628403002396,None,1006.6628403002396,None,r,1.031524800695479,1006.6628403002396,None,1.031524800695479,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,1018.5746670002118,None,,,,,,,,,,,,,,,,,personnel,135,9,aloud,new,null,1008.214297500439,None,1008.214297500439,None,2,6.440130699425936,1008.214297500439,None,6.440130699425936,1014.6720716999844,None,1015.1875395001844,None,1015.1875395001844,None,r,3.3628348000347614,1015.1875395001844,None,3.3628348000347614,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,1023.4960946002975,None,,,,,,,,,,,,,,,,,device,117,10,aloud,new,null,1019.0751331998035,None,1019.0751331998035,None,1,2.7632283000275493,1019.0751331998035,None,2.7632283000275493,1021.8627804005519,None,1022.3784312000498,None,1022.3784312000498,None,r,1.0998821994289756,1022.3784312000498,None,1.0998821994289756,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,1030.3862674999982,None,,,,,,,,,,,,,,,,,present,155,11,aloud,new,null,1024.0003666002303,None,1024.0003666002303,None,5,4.701972499489784,1024.0003666002303,None,4.701972499489784,1028.7221792005002,None,1029.2385344002396,None,1029.2385344002396,None,r,1.1198048004880548,1029.2385344002396,None,1.1198048004880548,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,1037.8278128998354,None,,,,,,,,,,,,,,,,,story,92,12,aloud,new,null,1030.9019010001794,None,1030.9019010001794,None,2,5.552426000125706,1030.9019010001794,None,5.552426000125706,1036.477629000321,None,1036.9965580999851,None,1036.9965580999851,None,r,0.8018987998366356,1036.9965580999851,None,0.8018987998366356,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,1044.2000333005562,None,,,,,,,,,,,,,,,,,minute,165,13,aloud,new,null,1038.3356090001762,None,1038.3356090001762,None,5,5.078615300357342,1038.3356090001762,None,5.078615300357342,1043.433576900512,None,1043.9335994999856,None,1043.9335994999856,None,r,0.24073150008916855,1043.9335994999856,None,0.24073150008916855,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,1049.9391430001706,None,,,,,,,,,,,,,,,,,pressure,166,14,aloud,new,null,1044.7016471000388,None,1044.7016471000388,None,4,3.2086356999352574,1044.7016471000388,None,3.2086356999352574,1047.9391427999362,None,1048.4564123004675,None,1048.4564123004675,None,r,1.4538353001698852,1048.4564123004675,None,1.4538353001698852,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,1054.0274959998205,None,,,,,,,,,,,,,,,,,voice,51,15,aloud,old,blue,1050.4396945005283,None,1050.4396945005283,None,6,2.670585099607706,1050.4396945005283,None,2.670585099607706,1053.1267964001745,None,1053.6374019002542,None,1053.6374019002542,None,r,0.3691175002604723,1053.6374019002542,None,0.3691175002604723,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,1060.649680700153,None,,,,,,,,,,,,,,,,,tough,49,16,aloud,old,blue,1054.5370799005032,None,1054.5370799005032,None,6,5.213097300380468,1054.5370799005032,None,5.213097300380468,1059.7671090997756,None,1060.2825980000198,None,1060.2825980000198,None,r,0.3396423002704978,1060.2825980000198,None,0.3396423002704978,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,1066.1552822999656,None,,,,,,,,,,,,,,,,,youth,132,17,aloud,new,null,1061.1501743998379,None,1061.1501743998379,None,2,2.704062500037253,1061.1501743998379,None,2.704062500037253,1063.8711099997163,None,1064.3747565997764,None,1064.3747565997764,None,f,1.7516433000564575,1064.3747565997764,None,1.7516433000564575,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,1070.3425612999126,None,,,,,,,,,,,,,,,,,still,127,18,aloud,new,null,1066.6586290998384,None,1066.6586290998384,None,2,2.9076154995709658,1066.6586290998384,None,2.9076154995709658,1069.5950281005353,None,1070.1139027001336,None,1070.1139027001336,None,f,0.20440310053527355,1070.1139027001336,None,0.20440310053527355,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,1073.7463033003733,None,,,,,,,,,,,,,,,,,narrow,1,19,aloud,old,yellow,1070.843397400342,None,1070.843397400342,None,6,2.3228712994605303,1070.843397400342,None,2.3228712994605303,1073.196808299981,None,1073.7023652000353,None,1073.7023652000353,None,r,0.015926399268209934,1073.7023652000353,None,0.015926399268209934,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,1076.6825296999887,None,,,,,,,,,,,,,,,,,marriage,116,20,aloud,new,null,1074.2507888004184,None,1074.2507888004184,None,6,1.6675717998296022,1074.2507888004184,None,1.6675717998296022,1075.9506981000304,None,1076.4668303998187,None,1076.4668303998187,None,r,0.18744869995862246,1076.4668303998187,None,0.18744869995862246,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,1083.5244081998244,None,,,,,,,,,,,,,,,,,oxygen,42,21,aloud,old,blue,1077.1950200004503,None,1077.1950200004503,None,1,4.043086200021207,1077.1950200004503,None,4.043086200021207,1081.255037500523,None,1081.757720200345,None,1081.757720200345,None,f,1.744764200411737,1081.757720200345,None,1.744764200411737,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,1087.276348600164,None,,,,,,,,,,,,,,,,,dream,61,22,aloud,old,red,1084.0399465998635,None,1084.0399465998635,None,6,2.5582560999318957,1084.0399465998635,None,2.5582560999318957,1086.6256801001728,None,1087.1295354003087,None,1087.1295354003087,None,r,0.1246973006054759,1087.1295354003087,None,0.1246973006054759,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,1091.029915300198,None,,,,,,,,,,,,,,,,,beginning,131,23,aloud,new,null,1087.7895296998322,None,1087.7895296998322,None,4,1.9526872001588345,1087.7895296998322,None,1.9526872001588345,1089.7634020997211,None,1090.2625609003007,None,1090.2625609003007,None,r,0.7436116999015212,1090.2625609003007,None,0.7436116999015212,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,1095.0174759998918,None,,,,,,,,,,,,,,,,,taste,65,24,aloud,old,red,1091.5403858004138,None,1091.5403858004138,None,6,2.7939075995236635,1091.5403858004138,None,2.7939075995236635,1094.3552398001775,None,1094.867337600328,None,1094.867337600328,None,r,0.13092799950391054,1094.867337600328,None,0.13092799950391054,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,1099.004859100096,None,,,,,,,,,,,,,,,,,expansion,46,25,aloud,old,blue,1095.5265466999263,None,1095.5265466999263,None,1,1.967581699602306,1095.5265466999263,None,1.967581699602306,1097.5235620997846,None,1098.0375724006444,None,1098.0375724006444,None,f,0.9365286994725466,1098.0375724006444,None,0.9365286994725466,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,1104.3269245000556,None,,,,,,,,,,,,,,,,,write,156,26,aloud,new,null,1099.5054435003549,None,1099.5054435003549,None,3,3.668708499521017,1099.5054435003549,None,3.668708499521017,1103.1940876003355,None,1103.7157714003697,None,1103.7157714003697,None,f,0.5943816993385553,1103.7157714003697,None,0.5943816993385553,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,1107.6132816998288,None,,,,,,,,,,,,,,,,,stand,144,27,aloud,new,null,1104.8319442998618,None,1104.8319442998618,None,3,1.9822414005175233,1104.8319442998618,None,1.9822414005175233,1106.8307325001806,None,1107.3328510001302,None,1107.3328510001302,None,f,0.25734589993953705,1107.3328510001302,None,0.25734589993953705,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,1112.3015299998224,None,,,,,,,,,,,,,,,,,nature,19,28,aloud,old,yellow,1108.1165562001988,None,1108.1165562001988,None,6,3.1056291004642844,1108.1165562001988,None,3.1056291004642844,1111.2509265001863,None,1111.7509439997375,None,1111.7509439997375,None,r,0.5191719001159072,1111.7509439997375,None,0.5191719001159072,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,1116.2886594999582,None,,,,,,,,,,,,,,,,,passage,122,29,aloud,new,null,1112.8095679003745,None,1112.8095679003745,None,1,2.508503000251949,1112.8095679003745,None,2.508503000251949,1115.338351099752,None,1115.8493673000485,None,1115.8493673000485,None,f,0.42088570073246956,1115.8493673000485,None,0.42088570073246956,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,1122.0475785005838,None,,,,,,,,,,,,,,,,,course,97,30,aloud,new,null,1116.7957027005032,None,1116.7957027005032,None,2,4.090461400337517,1116.7957027005032,None,4.090461400337517,1120.9111938998103,None,1121.4155040998012,None,1121.4155040998012,None,f,0.5985852004960179,1121.4155040998012,None,0.5985852004960179,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,1125.6311520002782,None,,,,,,,,,,,,,,,,,surprise,157,31,aloud,new,null,1122.5614229999483,None,1122.5614229999483,None,2,2.2287897001951933,1122.5614229999483,None,2.2287897001951933,1124.8149720001966,None,1125.3173786997795,None,1125.3173786997795,None,f,0.28877719957381487,1125.3173786997795,None,0.28877719957381487,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,1128.5050010997802,None,,,,,,,,,,,,,,,,,guard,40,32,aloud,old,blue,1126.1435468001291,None,1126.1435468001291,None,6,1.7665657997131348,1126.1435468001291,None,1.7665657997131348,1127.9333741003647,None,1128.4353259997442,None,1128.4353259997442,None,r,0.04290909972041845,1128.4353259997442,None,0.04290909972041845,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,1131.388845300302,None,,,,,,,,,,,,,,,,,direction,114,33,aloud,new,null,1129.018156000413,None,1129.018156000413,None,6,1.6360574001446366,1129.018156000413,None,1.6360574001446366,1130.672969000414,None,1131.192335399799,None,1131.192335399799,None,r,0.16596379969269037,1131.192335399799,None,0.16596379969269037,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,1134.0419145999476,None,,,,,,,,,,,,,,,,,health,20,34,aloud,old,yellow,1131.9073179997504,None,1131.9073179997504,None,6,1.4668627995997667,1131.9073179997504,None,1.4668627995997667,1133.390077199787,None,1133.8916931003332,None,1133.8916931003332,None,r,0.12256819941103458,1133.8916931003332,None,0.12256819941103458,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,1137.4597624000162,None,,,,,,,,,,,,,,,,,goose,123,35,aloud,new,null,1134.5656281001866,None,1134.5656281001866,None,2,1.9365122001618147,1134.5656281001866,None,1.9365122001618147,1136.5282821999863,None,1137.0431622006,None,1137.0431622006,None,f,0.38698479998856783,1137.0431622006,None,0.38698479998856783,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,1140.06221249979,None,,,,,,,,,,,,,,,,,display,137,36,aloud,new,null,1137.9653125004843,None,1137.9653125004843,None,2,1.4008435001596808,1137.9653125004843,None,1.4008435001596808,1139.3961476003751,None,1139.9025865001604,None,1139.9025865001604,None,f,0.1355579998344183,1139.9025865001604,None,0.1355579998344183,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,1142.9819505000487,None,,,,,,,,,,,,,,,,,trail,150,37,aloud,new,null,1140.568682800047,None,1140.568682800047,None,3,1.7493581995368004,1140.568682800047,None,1.7493581995368004,1142.34858440049,None,1142.8485773997381,None,1142.8485773997381,None,f,0.10959579981863499,1142.8485773997381,None,0.10959579981863499,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,1147.9034665999934,None,,,,,,,,,,,,,,,,,agency,179,38,aloud,new,null,1143.491680700332,None,1143.491680700332,None,3,3.7623963998630643,1143.491680700332,None,3.7623963998630643,1147.273345200345,None,1147.7938916003332,None,1147.7938916003332,None,f,0.09238279983401299,1147.7938916003332,None,0.09238279983401299,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,1154.2932414002717,None,,,,,,,,,,,,,,,,,design,167,39,aloud,new,null,1148.4036456998438,None,1148.4036456998438,None,5,3.3064828999340534,1148.4036456998438,None,3.3064828999340534,1151.7413788000122,None,1152.2429568003863,None,1152.2429568003863,None,r,2.0192197002470493,1152.2429568003863,None,2.0192197002470493,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,1160.0656499005854,None,,,,,,,,,,,,,,,,,fellow,37,40,aloud,old,blue,1154.802132899873,None,1154.802132899873,None,4,3.860008000396192,1154.802132899873,None,3.860008000396192,1158.6820697998628,None,1159.1838973006234,None,1159.1838973006234,None,f,0.8622185001149774,1159.1838973006234,None,0.8622185001149774,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,1164.5200829999521,None,,,,,,,,,,,,,,,,,build,160,41,aloud,new,null,1160.5739925000817,None,1160.5739925000817,None,2,2.9039802998304367,1160.5739925000817,None,2.9039802998304367,1163.5065008997917,None,1164.0196599001065,None,1164.0196599001065,None,f,0.4743485003709793,1164.0196599001065,None,0.4743485003709793,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,1169.12465529982,None,,,,,,,,,,,,,,,,,tennis,24,42,aloud,old,yellow,1165.0245702005923,None,1165.0245702005923,None,2,3.0855489997193217,1165.0245702005923,None,3.0855489997193217,1168.1404125997797,None,1168.6439326005057,None,1168.6439326005057,None,r,0.45813249982893467,1168.6439326005057,None,0.45813249982893467,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,1171.9608490997925,None,,,,,,,,,,,,,,,,,industry,34,43,aloud,old,blue,1169.6330861998722,None,1169.6330861998722,None,3,1.605023699812591,1169.6330861998722,None,1.605023699812591,1171.2610474005342,None,1171.7675144998357,None,1171.7675144998357,None,f,0.1665241001173854,1171.7675144998357,None,0.1665241001173854,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,1175.6478316001594,None,,,,,,,,,,,,,,,,,comedy,111,44,aloud,new,null,1172.4679733999074,None,1172.4679733999074,None,3,1.5541087007150054,1172.4679733999074,None,1.5541087007150054,1174.0478520998731,None,1174.546916300431,None,1174.546916300431,None,f,1.0751652996987104,1174.546916300431,None,1.0751652996987104,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,1179.2847790997475,None,,,,,,,,,,,,,,,,,angle,26,45,aloud,old,yellow,1176.15639520064,None,1176.15639520064,None,6,1.5936465999111533,1176.15639520064,None,1.5936465999111533,1177.7674297997728,None,1178.2672541998327,None,1178.2672541998327,None,r,0.9948183000087738,1178.2672541998327,None,0.9948183000087738,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,1183.0883504999802,None,,,,,,,,,,,,,,,,,appeal,169,46,aloud,new,null,1179.792758599855,None,1179.792758599855,None,2,2.165313900448382,1179.792758599855,None,2.165313900448382,1181.9886265005916,None,1182.4946828000247,None,1182.4946828000247,None,f,0.5673839999362826,1182.4946828000247,None,0.5673839999362826,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,1187.2760458001867,None,,,,,,,,,,,,,,,,,space,0,47,aloud,old,yellow,1183.602295000106,None,1183.602295000106,None,3,2.5477446001023054,1183.602295000106,None,2.5477446001023054,1186.1781369997188,None,1186.6922989999875,None,1186.6922989999875,None,r,0.5617915997281671,1186.6922989999875,None,0.5617915997281671,,,86 Aloud,001,2022_Nov_17_1153,ProdSingRedoBetween,2021.2.3,60.61124018055857,
