StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,689.9710259999847,None,b,121.85882870000205,689.9710259999847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
,,,,,,,,,,,,,,AloudTest,811.8920111999905,None,space,11.489816199988127,811.8920111999905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
0,0,0,0,,,,,,,,,,,,,,,,,,811.8920111999905,None,811.8920111999905,None,811.8920111999905,None,811.8920111999905,None,825.9189742000017,None,appeal,45,1,aloud,blue,823.9115638999792,None,None,823.9115638999792,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,828.4214261999878,None,strain,69,2,aloud,red,826.4218274999876,None,None,826.4218274999876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,830.9405689999985,None,track,3,3,aloud,yellow,828.9426488000026,None,None,828.9426488000026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,833.4432585999893,None,touch,66,4,aloud,red,831.4432604999747,None,None,831.4432604999747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,835.9626738999796,None,foundation,10,5,aloud,yellow,833.9462323999905,None,None,833.9462323999905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,838.465152299992,None,block,70,6,aloud,red,836.46307659999,None,None,836.46307659999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,840.983846099989,None,signal,49,7,aloud,blue,838.9697324000008,None,None,838.9697324000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,843.4864407999848,None,broad,72,8,aloud,red,841.4869228999887,None,None,841.4869228999887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,845.9888470000005,None,permit,59,9,aloud,yellow,843.9895735000027,None,None,843.9895735000027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,848.4947027000017,None,skill,15,10,aloud,yellow,846.491641200002,None,None,846.491641200002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,851.0109033999906,None,childhood,19,11,aloud,yellow,849.0108877999883,None,None,849.0108877999883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,853.529905399977,None,measure,32,12,aloud,blue,851.526311900001,None,None,851.526311900001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,856.0322176999762,None,length,50,13,aloud,blue,854.0318787999859,None,None,854.0318787999859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,858.5350416000001,None,corner,67,14,aloud,red,856.5345514999935,None,None,856.5345514999935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,861.0539660999784,None,mechanical,25,15,aloud,yellow,859.0409291999822,None,None,859.0409291999822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,863.5563497999974,None,weather,40,16,aloud,blue,861.5547100999975,None,None,861.5547100999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,866.059222699987,None,trial,62,17,aloud,red,864.0596129999903,None,None,864.0596129999903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,868.5616654999903,None,council,36,18,aloud,blue,866.561420699989,None,None,866.561420699989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,871.0806917999871,None,comfort,88,19,aloud,red,869.0661301999935,None,None,869.0661301999935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,873.5832973999786,None,tough,58,20,aloud,blue,871.582720299979,None,None,871.582720299979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,876.0855910999817,None,company,46,21,aloud,blue,874.0862239999988,None,None,874.0862239999988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,878.60487499999,None,swift,0,22,aloud,yellow,876.5892603999819,None,None,876.5892603999819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,881.1074386999826,None,solution,5,23,aloud,yellow,879.1075310999877,None,None,879.1075310999877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,883.6099369000003,None,bright,74,24,aloud,red,881.6087828000018,None,None,881.6087828000018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,886.1122639999958,None,engineer,16,25,aloud,yellow,884.1110247999895,None,None,884.1110247999895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,888.6316050000023,None,novel,75,26,aloud,red,886.6165579999797,None,None,886.6165579999797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,891.1507472999801,None,short,53,27,aloud,blue,889.1465574999747,None,None,889.1465574999747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,893.6533270999789,None,force,44,28,aloud,blue,891.6524266999913,None,None,891.6524266999913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,896.1729242999863,None,congress,51,29,aloud,blue,894.1579407999816,None,None,894.1579407999816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,898.6746994999994,None,recall,73,30,aloud,red,896.6727193999977,None,None,896.6727193999977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,901.1939942999743,None,welcome,13,31,aloud,yellow,899.1795645999955,None,None,899.1795645999955,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,903.6962830999983,None,present,17,32,aloud,yellow,901.6971403999778,None,None,901.6971403999778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,906.1988849999907,None,suggestion,83,33,aloud,red,904.1992988999991,None,None,904.1992988999991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,908.7017365999927,None,substance,20,34,aloud,yellow,906.7017446999962,None,None,906.7017446999962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,911.2041755999962,None,meeting,2,35,aloud,yellow,909.2038793999818,None,None,909.2038793999818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,913.7232402999944,None,relation,18,36,aloud,yellow,911.7078513999877,None,None,911.7078513999877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,916.2259199999971,None,listen,28,37,aloud,yellow,914.2236843999999,None,None,914.2236843999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,918.7284778999747,None,dance,8,38,aloud,yellow,916.7275459999801,None,None,916.7275459999801,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,921.2472054999962,None,travel,60,39,aloud,red,919.2338086999953,None,None,919.2338086999953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,923.750241199974,None,community,84,40,aloud,red,921.7501797000004,None,None,921.7501797000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,926.252282499976,None,growth,1,41,aloud,yellow,924.2526174999948,None,None,924.2526174999948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,928.7548523999867,None,balance,86,42,aloud,red,926.7538551999896,None,None,926.7538551999896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,931.2575884999824,None,platform,47,43,aloud,blue,929.2571094000014,None,None,929.2571094000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,933.7597263999924,None,store,68,44,aloud,red,931.7603246999788,None,None,931.7603246999788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,936.2626337999827,None,clean,4,45,aloud,yellow,934.2612461999815,None,None,934.2612461999815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,938.7813881999755,None,testimony,39,46,aloud,blue,936.7705437999975,None,None,936.7705437999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,941.2847520999785,None,answer,89,47,aloud,red,939.2823573999922,None,None,939.2823573999922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,943.786555699975,None,column,22,48,aloud,yellow,941.7857094999927,None,None,941.7857094999927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,946.2888730999839,None,revolution,21,49,aloud,yellow,944.2896710999776,None,None,944.2896710999776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,948.7916090999788,None,history,27,50,aloud,yellow,946.7919315999898,None,None,946.7919315999898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,951.3105788999819,None,sleep,43,51,aloud,blue,949.29537539999,None,None,949.29537539999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,953.8126052999869,None,hearing,37,52,aloud,blue,951.8134743999981,None,None,951.8134743999981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,956.3153675999783,None,opening,64,53,aloud,red,954.3153565999819,None,None,954.3153565999819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,958.834898799978,None,discussion,41,54,aloud,blue,956.8194932999904,None,None,956.8194932999904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,961.3539771999931,None,trash,26,55,aloud,yellow,959.3390589999908,None,None,959.3390589999908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,963.8566541999753,None,finance,6,56,aloud,yellow,961.8560477999854,None,None,961.8560477999854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,966.375947499997,None,heavy,23,57,aloud,yellow,964.3603716999933,None,None,964.3603716999933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,968.8782615999808,None,gesture,29,58,aloud,blue,966.8789545999898,None,None,966.8789545999898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,971.3803837999876,None,treatment,55,59,aloud,blue,969.3810393999738,None,None,969.3810393999738,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,973.8836348999757,None,pancakes,30,60,aloud,blue,971.8834079999942,None,None,971.8834079999942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,976.3865221999877,None,capital,7,61,aloud,yellow,974.3856443999975,None,None,974.3856443999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,978.8885775999806,None,addition,52,62,aloud,blue,976.887135899975,None,None,976.887135899975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,981.4073525999847,None,drink,77,63,aloud,red,979.3928518999892,None,None,979.3928518999892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,983.9262520999764,None,quarter,57,64,aloud,blue,981.9123294999881,None,None,981.9123294999881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,986.4290596999926,None,author,48,65,aloud,blue,984.4273378999787,None,None,984.4273378999787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,988.9482931999955,None,primary,87,66,aloud,red,986.934998599987,None,None,986.934998599987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,991.4507807999908,None,broke,79,67,aloud,red,989.4493988999748,None,None,989.4493988999748,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,993.9534158000024,None,research,78,68,aloud,red,991.9535544999817,None,None,991.9535544999817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,996.4734013999987,None,angle,80,69,aloud,red,994.4588125000009,None,None,994.4588125000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,998.9749832999951,None,count,63,70,aloud,red,996.974525699974,None,None,996.974525699974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,1001.477813799982,None,escape,42,71,aloud,blue,999.4775803999801,None,None,999.4775803999801,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,1003.9963642999937,None,volume,24,72,aloud,yellow,1001.9819629999984,None,None,1001.9819629999984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,1006.4992083999969,None,afternoon,76,73,aloud,red,1004.4987072999938,None,None,1004.4987072999938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009.0182626000023,None,chief,56,74,aloud,blue,1007.0037098999892,None,None,1007.0037098999892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011.5207908999873,None,motion,85,75,aloud,red,1009.5186407000001,None,None,1009.5186407000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014.0233061999897,None,household,54,76,aloud,blue,1012.0228369999968,None,None,1012.0228369999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,1016.5422231999983,None,surface,71,77,aloud,red,1014.5284051999915,None,None,1014.5284051999915,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,1019.0614544999844,None,collection,33,78,aloud,blue,1017.0492680000025,None,None,1017.0492680000025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,1021.5641537999909,None,range,14,79,aloud,yellow,1019.562511999975,None,None,1019.562511999975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,1024.0836181999766,None,defeat,12,80,aloud,yellow,1022.0704690999992,None,None,1022.0704690999992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53 aloud,001,2022_Sep_22_1053,ProdSingRedoBetween,2021.2.3,59.859055866988164,
