StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,971.8474561,None,,,,,,,,,,,,,,,,,sound,41,94,aloud,old,blue,970.2442635,None,970.2442635,None,6,0.9233017000001382,970.2442635,None,0.9233017000001382,971.1980960999999,None,971.7036974999999,None,971.7036974999999,None,r,0.12784119999992072,971.7036974999999,None,0.12784119999992072,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,974.0664995,None,,,,,,,,,,,,,,,,,revolution,110,95,aloud,new,null,972.3648779999999,None,972.3648779999999,None,6,0.9066648000000441,972.3648779999999,None,0.9066648000000441,973.3034336999999,None,973.8294725000001,None,973.8294725000001,None,f,0.21813769999994292,973.8294725000001,None,0.21813769999994292,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,976.4214175,None,,,,,,,,,,,,,,,,,provision,16,96,aloud,old,yellow,974.57312,None,974.57312,None,6,1.0184802999999647,974.57312,None,1.0184802999999647,975.6232353999999,None,976.1398018,None,976.1398018,None,f,0.26003000000014254,976.1398018,None,0.26003000000014254,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,978.7726046999999,None,,,,,,,,,,,,,,,,,trash,152,97,aloud,new,null,976.9392808,None,976.9392808,None,6,0.9242715000000317,976.9392808,None,0.9242715000000317,977.8896388999999,None,978.411764,None,978.411764,None,r,0.3398791000001893,978.411764,None,0.3398791000001893,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,981.7262671999999,None,,,,,,,,,,,,,,,,,capital,86,98,aloud,old,red,979.2897949000001,None,979.2897949000001,None,6,1.509769199999937,979.2897949000001,None,1.509769199999937,980.8305949,None,981.3448389,None,981.3448389,None,r,0.3588395000001583,981.3448389,None,0.3588395000001583,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,984.0949123,None,,,,,,,,,,,,,,,,,subject,39,99,aloud,old,blue,982.2584821,None,982.2584821,None,6,0.9490591999999651,982.2584821,None,0.9490591999999651,983.2368033,None,983.747998,None,983.747998,None,r,0.3235322000000451,983.747998,None,0.3235322000000451,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,986.2784809,None,,,,,,,,,,,,,,,,,afternoon,19,100,aloud,old,yellow,984.6239595,None,984.6239595,None,6,0.8795652000001155,984.6239595,None,0.8795652000001155,985.5293197999999,None,986.0343662999999,None,986.0343662999999,None,r,0.2291711000000305,986.0343662999999,None,0.2291711000000305,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,988.547538,None,,,,,,,,,,,,,,,,,voice,49,101,aloud,old,blue,986.7956743,None,986.7956743,None,6,0.9240279999999075,986.7956743,None,0.9240279999999075,987.7501777,None,988.2710368999999,None,988.2710368999999,None,r,0.2484661999999389,988.2710368999999,None,0.2484661999999389,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,990.8878774,None,,,,,,,,,,,,,,,,,write,45,102,aloud,old,blue,989.0488338999999,None,989.0488338999999,None,6,0.9585865999999896,989.0488338999999,None,0.9585865999999896,990.0405126,None,990.5551184000001,None,990.5551184000001,None,r,0.3006090999999742,990.5551184000001,None,0.3006090999999742,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,993.8695981000001,None,,,,,,,,,,,,,,,,,production,91,103,aloud,new,null,991.4056722,None,991.4056722,None,6,1.5619787000000542,991.4056722,None,1.5619787000000542,992.9967718999999,None,993.5056632999999,None,993.5056632999999,None,r,0.34187199999996665,993.5056632999999,None,0.34187199999996665,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,995.988225,None,,,,,,,,,,,,,,,,,block,30,104,aloud,old,blue,994.3784407999999,None,994.3784407999999,None,6,0.8771646999998666,994.3784407999999,None,0.8771646999998666,995.287307,None,995.7930076999999,None,995.7930076999999,None,f,0.17453850000015336,995.7930076999999,None,0.17453850000015336,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,998.3087604,None,,,,,,,,,,,,,,,,,hearing,63,105,aloud,old,red,996.4964579,None,996.4964579,None,6,0.9671280000000024,996.4964579,None,0.9671280000000024,997.4896056,None,997.9927508000001,None,997.9927508000001,None,f,0.29489300000000185,997.9927508000001,None,0.29489300000000185,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1001.1434592,None,,,,,,,,,,,,,,,,,listen,29,106,aloud,old,blue,998.8290981999999,None,998.8290981999999,None,6,1.4745242999999846,998.8290981999999,None,1.4745242999999846,1000.3364733999999,None,1000.8499139,None,1000.8499139,None,r,0.26973769999995056,1000.8499139,None,0.26973769999995056,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1003.4456766999999,None,,,,,,,,,,,,,,,,,union,140,107,aloud,new,null,1001.6456476999999,None,1001.6456476999999,None,6,0.9059104000000389,1001.6456476999999,None,0.9059104000000389,1002.5832654000001,None,1003.1065851000001,None,1003.1065851000001,None,f,0.31693399999994654,1003.1065851000001,None,0.31693399999994654,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1005.9148250999999,None,,,,,,,,,,,,,,,,,piece,84,108,aloud,old,red,1003.9537161999999,None,1003.9537161999999,None,6,1.0459330999999565,1003.9537161999999,None,1.0459330999999565,1005.0319285999999,None,1005.5313271,None,1005.5313271,None,r,0.36421679999989465,1005.5313271,None,0.36421679999989465,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1008.2020347999999,None,,,,,,,,,,,,,,,,,material,123,109,aloud,new,null,1006.4243432999999,None,1006.4243432999999,None,6,0.8312203000000409,1006.4243432999999,None,0.8312203000000409,1007.28721,None,1007.8001709,None,1007.8001709,None,r,0.37536819999991167,1007.8001709,None,0.37536819999991167,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1010.5536116999999,None,,,,,,,,,,,,,,,,,match,21,110,aloud,old,yellow,1008.7193462999999,None,1008.7193462999999,None,6,1.0321728999999777,1008.7193462999999,None,1.0321728999999777,1009.7709711,None,1010.2860191,None,1010.2860191,None,r,0.2415523999998186,1010.2860191,None,0.2415523999998186,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1012.7217413000001,None,,,,,,,,,,,,,,,,,payment,160,111,aloud,new,null,1011.0576108999999,None,1011.0576108999999,None,6,0.9099449000000277,1011.0576108999999,None,0.9099449000000277,1011.9887707,None,1012.4962539,None,1012.4962539,None,f,0.19921659999999974,1012.4962539,None,0.19921659999999974,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1014.9450038,None,,,,,,,,,,,,,,,,,owner,48,112,aloud,old,blue,1013.2342094,None,1013.2342094,None,6,0.8933354000000691,1013.2342094,None,0.8933354000000691,1014.1595307,None,1014.6772374,None,1014.6772374,None,f,0.23451679999993758,1014.6772374,None,0.23451679999993758,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1017.3096137,None,,,,,,,,,,,,,,,,,spoke,105,113,aloud,new,null,1015.4649734,None,1015.4649734,None,6,1.054674999999861,1015.4649734,None,1.054674999999861,1016.5533736,None,1017.0645015,None,1017.0645015,None,r,0.22303469999997105,1017.0645015,None,0.22303469999997105,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1019.511827,None,,,,,,,,,,,,,,,,,background,146,114,aloud,new,null,1017.8215118,None,1017.8215118,None,6,0.8340329000000111,1017.8215118,None,0.8340329000000111,1018.6789977999999,None,1019.1781153,None,1019.1781153,None,f,0.30943219999994653,1019.1781153,None,0.30943219999994653,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1021.6306212,None,,,,,,,,,,,,,,,,,tragedy,58,115,aloud,old,blue,1020.0255348000001,None,1020.0255348000001,None,6,0.8460055000000466,1020.0255348000001,None,0.8460055000000466,1020.8978282999999,None,1021.4013637,None,1021.4013637,None,r,0.1981518000000051,1021.4013637,None,0.1981518000000051,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1023.7828052,None,,,,,,,,,,,,,,,,,pressure,118,116,aloud,new,null,1022.1421267000001,None,1022.1421267000001,None,6,0.8574528999999984,1022.1421267000001,None,0.8574528999999984,1023.0221133,None,1023.5368679999999,None,1023.5368679999999,None,f,0.23064009999984592,1023.5368679999999,None,0.23064009999984592,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1026.0068051,None,,,,,,,,,,,,,,,,,junior,43,117,aloud,old,blue,1024.2832953,None,1024.2832953,None,6,0.8762576999999965,1024.2832953,None,0.8762576999999965,1025.1872632,None,1025.7073378,None,1025.7073378,None,r,0.2683054000001448,1025.7073378,None,0.2683054000001448,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1028.1741041999999,None,,,,,,,,,,,,,,,,,sunset,177,118,aloud,new,null,1026.5240162,None,1026.5240162,None,6,0.8196367000000464,1026.5240162,None,0.8196367000000464,1027.3810905,None,1027.8918985999999,None,1027.8918985999999,None,f,0.2518142000001262,1027.8918985999999,None,0.2518142000001262,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1030.2917875,None,,,,,,,,,,,,,,,,,series,52,119,aloud,old,blue,1028.7028754,None,1028.7028754,None,6,0.8407534000000396,1028.7028754,None,0.8407534000000396,1029.5789394,None,1030.0891401,None,1030.0891401,None,r,0.18246719999979177,1030.0891401,None,0.18246719999979177,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1032.3746621,None,,,,,,,,,,,,,,,,,court,101,120,aloud,new,null,1030.8112396,None,1030.8112396,None,6,0.8282457999998769,1030.8112396,None,0.8282457999998769,1031.6590526,None,1032.1791635,None,1032.1791635,None,f,0.1724770000000717,1032.1791635,None,0.1724770000000717,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1034.3963456,None,,,,,,,,,,,,,,,,,tough,38,121,aloud,old,blue,1032.8784842,None,1032.8784842,None,6,0.7851433999999244,1032.8784842,None,0.7851433999999244,1033.695618,None,1034.2201548,None,1034.2201548,None,r,0.15538709999987077,1034.2201548,None,0.15538709999987077,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1036.3953129,None,,,,,,,,,,,,,,,,,force,174,122,aloud,new,null,1034.922525,None,1034.922525,None,6,0.7250285000000076,1034.922525,None,0.7250285000000076,1035.6799271,None,1036.1987883,None,1036.1987883,None,f,0.16873439999994844,1036.1987883,None,0.16873439999994844,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1038.1837639999999,None,,,,,,,,,,,,,,,,,skill,2,123,aloud,old,yellow,1036.9077316,None,1036.9077316,None,6,0.6118179000000055,1036.9077316,None,0.6118179000000055,1037.5529354999999,None,1038.0679084,None,1038.0679084,None,r,0.08386110000014924,1038.0679084,None,0.08386110000014924,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1040.0990832,None,,,,,,,,,,,,,,,,,cross,154,124,aloud,new,null,1038.7061062999999,None,1038.7061062999999,None,6,0.6536171000000195,1038.7061062999999,None,0.6536171000000195,1039.3891051,None,1039.9013711999999,None,1039.9013711999999,None,f,0.17011809999985417,1039.9013711999999,None,0.17011809999985417,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1041.9675227999999,None,,,,,,,,,,,,,,,,,clean,37,125,aloud,old,blue,1040.6101621,None,1040.6101621,None,6,0.6534046999997827,1040.6101621,None,0.6534046999997827,1041.2832644999999,None,1041.7867848,None,1041.7867848,None,r,0.16475480000008247,1041.7867848,None,0.16475480000008247,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1043.8694972,None,,,,,,,,,,,,,,,,,frank,108,126,aloud,new,null,1042.4821689,None,1042.4821689,None,6,0.6775950000001103,1042.4821689,None,0.6775950000001103,1043.1970432,None,1043.7066866999999,None,1043.7066866999999,None,f,0.13286970000012843,1043.7066866999999,None,0.13286970000012843,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1045.9382408,None,,,,,,,,,,,,,,,,,count,12,127,aloud,old,yellow,1044.3786065,None,1044.3786065,None,6,0.8612009999999373,1044.3786065,None,0.8612009999999373,1045.2794489999999,None,1045.7902323,None,1045.7902323,None,r,0.12144870000020092,1045.7902323,None,0.12144870000020092,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1047.8104263999999,None,,,,,,,,,,,,,,,,,article,158,128,aloud,new,null,1046.4405219,None,1046.4405219,None,6,0.6550684999999703,1046.4405219,None,0.6550684999999703,1047.1283326999999,None,1047.6400585,None,1047.6400585,None,f,0.13561249999997926,1047.6400585,None,0.13561249999997926,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1049.7086526,None,,,,,,,,,,,,,,,,,interior,13,129,aloud,old,yellow,1048.3246299,None,1048.3246299,None,6,0.7070877000001019,1048.3246299,None,0.7070877000001019,1049.0672243,None,1049.5779302,None,1049.5779302,None,r,0.1016744999999446,1049.5779302,None,0.1016744999999446,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1051.4977922,None,,,,,,,,,,,,,,,,,country,36,130,aloud,old,blue,1050.2184687,None,1050.2184687,None,6,0.613082600000098,1050.2184687,None,0.613082600000098,1050.8628763,None,1051.3864918,None,1051.3864918,None,r,0.07714129999999386,1051.3864918,None,0.07714129999999386,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1053.279445,None,,,,,,,,,,,,,,,,,minute,104,131,aloud,new,null,1052.0166247,None,1052.0166247,None,6,0.6310022000000117,1052.0166247,None,0.6310022000000117,1052.6802499,None,1053.200413,None,1053.200413,None,f,0.04721260000019356,1053.200413,None,0.04721260000019356,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1054.9305243,None,,,,,,,,,,,,,,,,,quantity,157,132,aloud,new,null,1053.7937801,None,1053.7937801,None,6,0.5337773999999627,1053.7937801,None,0.5337773999999627,1054.3489096,None,1054.8655418,None,1054.8655418,None,f,0.046059799999966344,1054.8655418,None,0.046059799999966344,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1056.7824354,None,,,,,,,,,,,,,,,,,brief,74,133,aloud,old,red,1055.4423396,None,1055.4423396,None,6,0.7092676999998275,1055.4423396,None,0.7092676999998275,1056.1847204,None,1056.6991353,None,1056.6991353,None,r,0.06848049999985051,1056.6991353,None,0.06848049999985051,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1058.5839951,None,,,,,,,,,,,,,,,,,edition,175,134,aloud,new,null,1057.2968323999999,None,1057.2968323999999,None,6,0.6388879999999517,1057.2968323999999,None,0.6388879999999517,1057.9712319999999,None,1058.4897627999999,None,1058.4897627999999,None,f,0.07785650000005262,1058.4897627999999,None,0.07785650000005262,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1060.7363626,None,,,,,,,,,,,,,,,,,symbol,71,135,aloud,old,red,1059.0963892,None,1059.0963892,None,6,0.8793416999999408,1059.0963892,None,0.8793416999999408,1060.014259,None,1060.5214574,None,1060.5214574,None,r,0.19019279999997707,1060.5214574,None,0.19019279999997707,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1062.8253108,None,,,,,,,,,,,,,,,,,column,9,136,aloud,old,yellow,1061.2451249,None,1061.2451249,None,6,0.882587600000079,1061.2451249,None,0.882587600000079,1062.1602992,None,1062.6726188999999,None,1062.6726188999999,None,r,0.1270707000001039,1062.6726188999999,None,0.1270707000001039,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1064.9571925,None,,,,,,,,,,,,,,,,,present,80,137,aloud,old,red,1063.3538585,None,1063.3538585,None,6,0.7177008000001024,1063.3538585,None,0.7177008000001024,1064.0972212,None,1064.6070492,None,1064.6070492,None,r,0.3206101000000672,1064.6070492,None,0.3206101000000672,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1067.1146165999999,None,,,,,,,,,,,,,,,,,bureau,66,138,aloud,old,red,1065.4679371,None,1065.4679371,None,6,0.9475225000001046,1065.4679371,None,0.9475225000001046,1066.4444024,None,1066.9631338,None,1066.9631338,None,r,0.12461140000004889,1066.9631338,None,0.12461140000004889,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1069.1447483,None,,,,,,,,,,,,,,,,,machinery,81,139,aloud,old,red,1067.6371563999999,None,1067.6371563999999,None,6,0.8504046999998991,1067.6371563999999,None,0.8504046999998991,1068.5126595,None,1069.0315927,None,1069.0315927,None,r,0.09590440000010858,1069.0315927,None,0.09590440000010858,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1070.9132101,None,,,,,,,,,,,,,,,,,member,159,140,aloud,new,null,1069.6456139,None,1069.6456139,None,6,0.6019774999999754,1069.6456139,None,0.6019774999999754,1070.26471,None,1070.7810781,None,1070.7810781,None,f,0.1144429000000855,1070.7810781,None,0.1144429000000855,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1073.0202407,None,,,,,,,,,,,,,,,,,title,69,141,aloud,old,red,1071.4201233,None,1071.4201233,None,6,0.7154453999999077,1071.4201233,None,0.7154453999999077,1072.1643815,None,1072.6686718,None,1072.6686718,None,r,0.33105890000001637,1072.6686718,None,0.33105890000001637,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1074.7003210999999,None,,,,,,,,,,,,,,,,,worker,54,142,aloud,old,blue,1073.5387966,None,1073.5387966,None,6,0.5567671999999675,1073.5387966,None,0.5567671999999675,1074.1192064,None,1074.6368641,None,1074.6368641,None,f,0.03475140000000465,1074.6368641,None,0.03475140000000465,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1076.401754,None,,,,,,,,,,,,,,,,,height,55,143,aloud,old,blue,1075.2005656,None,1075.2005656,None,6,0.550997499999994,1075.2005656,None,0.550997499999994,1075.7690061,None,1076.2684069,None,1076.2684069,None,r,0.11511859999995977,1076.2684069,None,0.11511859999995977,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1078.1537172,None,,,,,,,,,,,,,,,,,discovery,131,144,aloud,new,null,1076.9040346,None,1076.9040346,None,6,0.6075381000000561,1076.9040346,None,0.6075381000000561,1077.5387603,None,1078.0571809,None,1078.0571809,None,f,0.0783317000000352,1078.0571809,None,0.0783317000000352,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1079.9554658,None,,,,,,,,,,,,,,,,,disease,67,145,aloud,old,red,1078.6697893,None,1078.6697893,None,6,0.6576967000000877,1078.6697893,None,0.6576967000000877,1079.3565514,None,1079.8785272,None,1079.8785272,None,r,0.05714890000012929,1079.8785272,None,0.05714890000012929,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1081.6572125,None,,,,,,,,,,,,,,,,,agreement,53,146,aloud,old,blue,1080.4626824,None,1080.4626824,None,6,0.5609039999999368,1080.4626824,None,0.5609039999999368,1081.0426022,None,1081.5629417,None,1081.5629417,None,r,0.06860280000000785,1081.5629417,None,0.06860280000000785,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1083.3589,None,,,,,,,,,,,,,,,,,dream,89,147,aloud,old,red,1082.164144,None,1082.164144,None,6,0.587527499999851,1082.164144,None,0.587527499999851,1082.7763676,None,1083.2787582,None,1083.2787582,None,f,0.0568071999998665,1083.2787582,None,0.0568071999998665,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1085.3001574,None,,,,,,,,,,,,,,,,,music,137,148,aloud,new,null,1083.8711676,None,1083.8711676,None,6,0.5524576000000252,1083.8711676,None,0.5524576000000252,1084.4515165,None,1084.9605132,None,1084.9605132,None,f,0.31119330000001355,1084.9605132,None,0.31119330000001355,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1088.832435,None,,,,,,,,,,,,,,,,,foundation,124,149,aloud,new,null,1085.8224874,None,1085.8224874,None,6,0.7770898999999645,1085.8224874,None,0.7770898999999645,1086.6387094,None,1087.1505373,None,1087.1505373,None,f,1.6571263000000727,1087.1505373,None,1.6571263000000727,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1090.7828564,None,,,,,,,,,,,,,,,,,poetry,112,150,aloud,new,null,1089.3354322999999,None,1089.3354322999999,None,6,0.7921620000001894,1089.3354322999999,None,0.7921620000001894,1090.1505612,None,1090.6547906,None,1090.6547906,None,r,0.10488329999998314,1090.6547906,None,0.10488329999998314,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1096.5079261,None,,,,,,,,,,,,,,,,,generation,130,151,aloud,new,null,1091.2921294999999,None,1091.2921294999999,None,6,0.7314284999999927,1091.2921294999999,None,0.7314284999999927,1092.0570925,None,1092.5730932,None,1092.5730932,None,r,3.914588500000036,1092.5730932,None,3.914588500000036,,,110 Aloud,001,2022_Dec_01_0959,ProdSingRedoBetween,2021.2.3,59.907754040325955,
