StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1584.398225300014,None,,,,,,,,,,,,,,,,,fashion,67,104,sing,old,red,1582.8889220999554,None,1582.8889220999554,None,6,0.6377301001921296,1582.8889220999554,None,0.6377301001921296,1583.5526271001436,None,1584.0658829999156,None,1584.0658829999156,None,r,0.316656700335443,1584.0658829999156,None,0.316656700335443,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1587.5876246998087,None,,,,,,,,,,,,,,,,,swift,30,105,sing,old,blue,1584.9091555001214,None,1584.9091555001214,None,4,1.9776019002310932,1584.9091555001214,None,1.9776019002310932,1586.9261898999102,None,1587.439825499896,None,1587.439825499896,None,f,0.1269358997233212,1587.439825499896,None,0.1269358997233212,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1590.2707068999298,None,,,,,,,,,,,,,,,,,brief,94,106,sing,new,null,1588.103491799906,None,1588.103491799906,None,5,1.5990113001316786,1588.103491799906,None,1.5990113001316786,1589.7314813002013,None,1590.2419205000624,None,1590.2419205000624,None,f,0.01272499980404973,1590.2419205000624,None,0.01272499980404973,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1592.8799914000556,None,,,,,,,,,,,,,,,,,guide,98,107,sing,new,null,1590.7775865001604,None,1590.7775865001604,None,6,1.5330150998197496,1590.7775865001604,None,1.5330150998197496,1592.3395197000355,None,1592.8436874998733,None,1592.8436874998733,None,r,0.011133499909192324,1592.8436874998733,None,0.011133499909192324,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1594.958584799897,None,,,,,,,,,,,,,,,,,title,108,108,sing,new,null,1593.4047526000068,None,1593.4047526000068,None,5,0.937831399962306,1593.4047526000068,None,0.937831399962306,1594.3592929001898,None,1594.8638586997986,None,1594.8638586997986,None,r,0.07861110009253025,1594.8638586997986,None,0.07861110009253025,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1599.1962867002003,None,,,,,,,,,,,,,,,,,short,18,109,sing,old,yellow,1595.4604464001022,None,1595.4604464001022,None,5,1.562166300136596,1595.4604464001022,None,1.562166300136596,1597.0471119000576,None,1597.5670483000576,None,1597.5670483000576,None,r,1.6075816000811756,1597.5670483000576,None,1.6075816000811756,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1601.415095999837,None,,,,,,,,,,,,,,,,,school,127,110,sing,new,null,1599.6968395002186,None,1599.6968395002186,None,6,1.1657390999607742,1599.6968395002186,None,1.1657390999607742,1600.8827595999464,None,1601.381928099785,None,1601.381928099785,None,r,0.008733799681067467,1601.381928099785,None,0.008733799681067467,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1604.2016580998898,None,,,,,,,,,,,,,,,,,estate,79,111,sing,old,red,1601.9236050001346,None,1601.9236050001346,None,5,1.6429031998850405,1601.9236050001346,None,1.6429031998850405,1603.5879552001134,None,1604.1011394001544,None,1604.1011394001544,None,f,0.073316500056535,1604.1011394001544,None,0.073316500056535,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1607.6217227000743,None,,,,,,,,,,,,,,,,,relation,47,112,sing,old,blue,1604.7073297998868,None,1604.7073297998868,None,5,1.9552964000031352,1604.7073297998868,None,1.9552964000031352,1606.6882238998078,None,1607.1920071002096,None,1607.1920071002096,None,f,0.4145426996983588,1607.1920071002096,None,0.4145426996983588,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1610.1739106001332,None,,,,,,,,,,,,,,,,,gesture,40,113,sing,old,blue,1608.1280991001986,None,1608.1280991001986,None,6,1.0944320997223258,1608.1280991001986,None,1.0944320997223258,1609.2409947002307,None,1609.7402733000927,None,1609.7402733000927,None,r,0.4023369001224637,1609.7402733000927,None,0.4023369001224637,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1614.0118892998435,None,,,,,,,,,,,,,,,,,generation,174,114,sing,new,null,1610.6846392001025,None,1610.6846392001025,None,6,1.1620140001177788,1610.6846392001025,None,1.1620140001177788,1611.8779748999514,None,1612.3951766001992,None,1612.3951766001992,None,r,1.5874617998488247,1612.3951766001992,None,1.5874617998488247,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1616.7804996999912,None,,,,,,,,,,,,,,,,,weight,55,115,sing,old,blue,1614.5180747997947,None,1614.5180747997947,None,6,1.5843964000232518,1614.5180747997947,None,1.5843964000232518,1616.130970099941,None,1616.6367985000834,None,1616.6367985000834,None,r,0.12180629977956414,1616.6367985000834,None,0.12180629977956414,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1619.8188411998563,None,,,,,,,,,,,,,,,,,period,68,116,sing,old,red,1617.2841960000806,None,1617.2841960000806,None,6,1.7464537997730076,1617.2841960000806,None,1.7464537997730076,1619.0562334000133,None,1619.5667674001306,None,1619.5667674001306,None,r,0.2317968998104334,1619.5667674001306,None,0.2317968998104334,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1622.9532658997923,None,,,,,,,,,,,,,,,,,burden,75,117,sing,old,red,1620.3352671000175,None,1620.3352671000175,None,5,1.2232196000404656,1620.3352671000175,None,1.2232196000404656,1621.5859693000093,None,1622.090028999839,None,1622.090028999839,None,r,0.8446026998572052,1622.090028999839,None,0.8446026998572052,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1624.8956283000298,None,,,,,,,,,,,,,,,,,stranger,17,118,sing,old,yellow,1623.4685706999153,None,1623.4685706999153,None,6,0.8739695996046066,1623.4685706999153,None,0.8739695996046066,1624.3724748999812,None,1624.8762767999433,None,1624.8762767999433,None,r,0.002436900045722723,1624.8762767999433,None,0.002436900045722723,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1626.9907308002003,None,,,,,,,,,,,,,,,,,clean,44,119,sing,old,blue,1625.417333099991,None,1625.417333099991,None,6,0.9411168997175992,1625.417333099991,None,0.9411168997175992,1626.3900439999998,None,1626.8931673001498,None,1626.8931673001498,None,r,0.08121699979528785,1626.8931673001498,None,0.08121699979528785,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1629.1595935998484,None,,,,,,,,,,,,,,,,,front,105,120,sing,new,null,1627.5041899001226,None,1627.5041899001226,None,6,1.0063498001545668,1627.5041899001226,None,1.0063498001545668,1628.531373000238,None,1629.0453415000811,None,1629.0453415000811,None,r,0.09719280013814569,1629.0453415000811,None,0.09719280013814569,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1632.229198299814,None,,,,,,,,,,,,,,,,,division,110,121,sing,new,null,1629.6658406001516,None,1629.6658406001516,None,5,1.5568822999484837,1629.6658406001516,None,1.5568822999484837,1631.2516912999563,None,1631.762310499791,None,1631.762310499791,None,f,0.44421029975637794,1631.762310499791,None,0.44421029975637794,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1637.0173671999946,None,,,,,,,,,,,,,,,,,column,90,122,sing,new,null,1632.7410861002281,None,1632.7410861002281,None,5,2.8653656002134085,1632.7410861002281,None,2.8653656002134085,1635.6337113999762,None,1636.1332495999523,None,1636.1332495999523,None,f,0.8571989997290075,1636.1332495999523,None,0.8571989997290075,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1639.3903101999313,None,,,,,,,,,,,,,,,,,voice,21,123,sing,old,yellow,1637.5255670999177,None,1637.5255670999177,None,6,1.2889375002123415,1637.5255670999177,None,1.2889375002123415,1638.837151200045,None,1639.3408630997874,None,1639.3408630997874,None,r,0.017789300065487623,1639.3408630997874,None,0.017789300065487623,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1641.5572357000783,None,,,,,,,,,,,,,,,,,territory,31,124,sing,old,blue,1639.9096463001333,None,1639.9096463001333,None,6,1.0650782003067434,1639.9096463001333,None,1.0650782003067434,1641.0046597002074,None,1641.5081687998027,None,1641.5081687998027,None,r,0.026445400435477495,1641.5081687998027,None,0.026445400435477495,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1643.807558900211,None,,,,,,,,,,,,,,,,,length,121,125,sing,new,null,1642.0769990999252,None,1642.0769990999252,None,6,0.8735343003645539,1642.0769990999252,None,0.8735343003645539,1642.9732205001637,None,1643.4801245001145,None,1643.4801245001145,None,r,0.3103332999162376,1643.4801245001145,None,0.3103332999162376,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1645.9327100999653,None,,,,,,,,,,,,,,,,,instrument,8,126,sing,old,yellow,1644.3079376001842,None,1644.3079376001842,None,6,0.9786764997988939,1644.3079376001842,None,0.9786764997988939,1645.3166898000054,None,1645.8299050000496,None,1645.8299050000496,None,r,0.07280050031840801,1645.8299050000496,None,0.07280050031840801,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1649.0958604002371,None,,,,,,,,,,,,,,,,,edition,119,127,sing,new,null,1646.447740800213,None,1646.447740800213,None,5,1.8788068001158535,1646.447740800213,None,1.8788068001158535,1648.3450782001019,None,1648.8459517001174,None,1648.8459517001174,None,r,0.22462749993428588,1648.8459517001174,None,0.22462749993428588,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1658.555488999933,None,,,,,,,,,,,,,,,,,junior,178,128,sing,new,null,1649.6061956002377,None,1649.6061956002377,None,5,2.4883217001333833,1649.6061956002377,None,2.4883217001333833,1652.124507999979,None,1652.6329001998529,None,1652.6329001998529,None,f,5.893585199955851,1652.6329001998529,None,5.893585199955851,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1662.409382100217,None,,,,,,,,,,,,,,,,,symbol,83,129,sing,old,red,1659.0645429999568,None,1659.0645429999568,None,6,1.3019465999677777,1659.0645429999568,None,1.3019465999677777,1660.401575199794,None,1660.917613899801,None,1660.917613899801,None,r,1.472921899985522,1660.917613899801,None,1.472921899985522,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1669.2677894001827,None,,,,,,,,,,,,,,,,,rough,130,130,sing,new,null,1662.9162353998981,None,1662.9162353998981,None,6,5.09819190017879,1662.9162353998981,None,5.09819190017879,1668.0329343997873,None,1668.5386955998838,None,1668.5386955998838,None,r,0.6997680999338627,1668.5386955998838,None,0.6997680999338627,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1676.7737520998344,None,,,,,,,,,,,,,,,,,comfort,16,131,sing,old,yellow,1669.7859272998758,None,1669.7859272998758,None,6,5.660462100058794,1669.7859272998758,None,5.660462100058794,1675.4738417998888,None,1675.9895405001007,None,1675.9895405001007,None,r,0.7609415003098547,1675.9895405001007,None,0.7609415003098547,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1679.2094426001422,None,,,,,,,,,,,,,,,,,background,123,132,sing,new,null,1677.2792525999248,None,1677.2792525999248,None,6,1.031181899830699,1677.2792525999248,None,1.031181899830699,1678.3274206998758,None,1678.847779000178,None,1678.847779000178,None,r,0.33461220003664494,1678.847779000178,None,0.33461220003664494,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1680.884933100082,None,,,,,,,,,,,,,,,,,people,59,133,sing,old,yellow,1679.7182427998632,None,1679.7182427998632,None,6,0.592265899758786,1679.7182427998632,None,0.592265899758786,1680.3322481000796,None,1680.8494937000796,None,1680.8494937000796,None,r,0.01323329983279109,1680.8494937000796,None,0.01323329983279109,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1682.9131590002216,None,,,,,,,,,,,,,,,,,poetry,140,134,sing,new,null,1681.3984028999694,None,1681.3984028999694,None,6,0.8720272998325527,1681.3984028999694,None,0.8720272998325527,1682.297156699933,None,1682.800831799861,None,1682.800831799861,None,r,0.08551699994131923,1682.800831799861,None,0.08551699994131923,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1685.6666823001578,None,,,,,,,,,,,,,,,,,reach,34,135,sing,old,blue,1683.4212421001866,None,1683.4212421001866,None,5,1.0491100000217557,1683.4212421001866,None,1.0491100000217557,1684.499014900066,None,1685.0018535000272,None,1685.0018535000272,None,r,0.6366106001660228,1685.0018535000272,None,0.6366106001660228,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1691.5384014998563,None,,,,,,,,,,,,,,,,,order,120,136,sing,new,null,1686.166280800011,None,1686.166280800011,None,5,4.120160900056362,1686.166280800011,None,4.120160900056362,1690.3049527001567,None,1690.8093754001893,None,1690.8093754001893,None,r,0.7090333998203278,1690.8093754001893,None,0.7090333998203278,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1693.8905190001242,None,,,,,,,,,,,,,,,,,clear,128,137,sing,new,null,1692.0442663999274,None,1692.0442663999274,None,5,1.138134399894625,1692.0442663999274,None,1.138134399894625,1693.207889100071,None,1693.7070538001135,None,1693.7070538001135,None,r,0.16327880043536425,1693.7070538001135,None,0.16327880043536425,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1696.0762772001326,None,,,,,,,,,,,,,,,,,payment,154,138,sing,new,null,1694.3936339002103,None,1694.3936339002103,None,6,1.0687720999121666,1694.3936339002103,None,1.0687720999121666,1695.493586299941,None,1695.9972052001394,None,1695.9972052001394,None,r,0.05717540020123124,1695.9972052001394,None,0.05717540020123124,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1698.1282961000688,None,,,,,,,,,,,,,,,,,defeat,155,139,sing,new,null,1696.586921500042,None,1696.586921500042,None,6,0.9635304999537766,1696.586921500042,None,0.9635304999537766,1697.5840205000713,None,1698.1014505000785,None,1698.1014505000785,None,r,0.008870000019669533,1698.1014505000785,None,0.008870000019669533,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1700.3472146000713,None,,,,,,,,,,,,,,,,,election,143,140,sing,new,null,1698.6342156999744,None,1698.6342156999744,None,5,1.0441481997258961,1698.6342156999744,None,1.0441481997258961,1699.6983485999517,None,1700.2157029998489,None,1700.2157029998489,None,r,0.10270440019667149,1700.2157029998489,None,0.10270440019667149,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1704.267692899797,None,,,,,,,,,,,,,,,,,trial,42,141,sing,old,blue,1700.851146100089,None,1700.851146100089,None,6,1.3312488002702594,1700.851146100089,None,1.3312488002702594,1702.200452200137,None,1702.7044068998657,None,1702.7044068998657,None,r,1.5419696001335979,1702.7044068998657,None,1.5419696001335979,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1707.6377078997903,None,,,,,,,,,,,,,,,,,tragedy,168,142,sing,new,null,1704.7750996998511,None,1704.7750996998511,None,5,2.087347300257534,1704.7750996998511,None,2.087347300257534,1706.8966772002168,None,1707.4041042998433,None,1707.4041042998433,None,f,0.2023730999790132,1707.4041042998433,None,0.2023730999790132,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1713.0264718001708,None,,,,,,,,,,,,,,,,,management,129,143,sing,new,null,1708.1527006998658,None,1708.1527006998658,None,5,2.077579400036484,1708.1527006998658,None,2.077579400036484,1710.2656856998801,None,1710.7745835999958,None,1710.7745835999958,None,r,2.2238245997577906,1710.7745835999958,None,2.2238245997577906,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1719.2493890998885,None,,,,,,,,,,,,,,,,,threat,158,144,sing,new,null,1713.5350505998358,None,1713.5350505998358,None,5,4.711267200298607,1713.5350505998358,None,4.711267200298607,1718.2678106999956,None,1718.7823168998584,None,1718.7823168998584,None,r,0.44808389991521835,1718.7823168998584,None,0.44808389991521835,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1722.5526334000751,None,,,,,,,,,,,,,,,,,error,88,145,sing,old,red,1719.750543499831,None,1719.750543499831,None,5,1.2557962001301348,1719.750543499831,None,1.2557962001301348,1721.0344928000122,None,1721.5388262001798,None,1721.5388262001798,None,r,0.9874958000145853,1721.5388262001798,None,0.9874958000145853,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1725.7058768998832,None,,,,,,,,,,,,,,,,,attack,3,146,sing,old,yellow,1723.0622744001448,None,1723.0622744001448,None,6,1.0240746000781655,1723.0622744001448,None,1.0240746000781655,1724.105248699896,None,1724.6197355999611,None,1724.6197355999611,None,r,1.0584809998981655,1724.6197355999611,None,1.0584809998981655,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1729.1798605998047,None,,,,,,,,,,,,,,,,,union,52,147,sing,old,blue,1726.2138526001945,None,1726.2138526001945,None,5,2.3125197999179363,1726.2138526001945,None,2.3125197999179363,1728.5443819002248,None,1729.0629715002142,None,1729.0629715002142,None,f,0.08755329996347427,1729.0629715002142,None,0.08755329996347427,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1731.8452963000163,None,,,,,,,,,,,,,,,,,state,113,148,sing,new,null,1729.695879700128,None,1729.695879700128,None,5,1.2625198001042008,1729.695879700128,None,1.2625198001042008,1730.981667399872,None,1731.4950107000768,None,1731.4950107000768,None,r,0.3353540999814868,1731.4950107000768,None,0.3353540999814868,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1735.1985949999653,None,,,,,,,,,,,,,,,,,produce,64,149,sing,old,red,1732.349257600028,None,1732.349257600028,None,5,1.121182500384748,1732.349257600028,None,1.121182500384748,1733.5080776000395,None,1734.0152432001196,None,1734.0152432001196,None,r,1.1592875001952052,1734.0152432001196,None,1.1592875001952052,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1736.9667974999174,None,,,,,,,,,,,,,,,,,month,89,150,sing,old,red,1735.7030099001713,None,1735.7030099001713,None,6,0.5992990997619927,1735.7030099001713,None,0.5992990997619927,1736.3330669999123,None,1736.8337035002187,None,1736.8337035002187,None,r,0.10865129996091127,1736.8337035002187,None,0.10865129996091127,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1739.4528823997825,None,,,,,,,,,,,,,,,,,display,35,151,sing,old,blue,1737.4709240999073,None,1737.4709240999073,None,6,1.3834759998135269,1737.4709240999073,None,1.3834759998135269,1738.8865976999514,None,1739.393891000189,None,1739.393891000189,None,r,0.036508699879050255,1739.393891000189,None,0.036508699879050255,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1741.3713416000828,None,,,,,,,,,,,,,,,,,trash,135,152,sing,new,null,1739.9599294001237,None,1739.9599294001237,None,6,0.7104000998660922,1739.9599294001237,None,0.7104000998660922,1740.6996446000412,None,1741.204689499922,None,1741.204689499922,None,r,0.13771079992875457,1741.204689499922,None,0.13771079992875457,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1743.9094969998114,None,,,,,,,,,,,,,,,,,group,84,153,sing,old,red,1741.8806163999252,None,1741.8806163999252,None,6,0.6057012998498976,1741.8806163999252,None,0.6057012998498976,1742.508688800037,None,1743.0314059001394,None,1743.0314059001394,None,r,0.8549683000892401,1743.0314059001394,None,0.8549683000892401,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1747.0604707999155,None,,,,,,,,,,,,,,,,,drink,166,154,sing,new,null,1744.4386518001556,None,1744.4386518001556,None,6,1.9837858001701534,1744.4386518001556,None,1.9837858001701534,1746.4443842000328,None,1746.9437461001799,None,1746.9437461001799,None,r,0.0866855001077056,1746.9437461001799,None,0.0866855001077056,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1750.3022945998237,None,,,,,,,,,,,,,,,,,narrow,139,155,sing,new,null,1747.5692707998678,None,1747.5692707998678,None,5,1.3970270003192127,1747.5692707998678,None,1.3970270003192127,1748.998617600184,None,1749.523408100009,None,1749.523408100009,None,f,0.7549649998545647,1749.523408100009,None,0.7549649998545647,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1752.3787909001112,None,,,,,,,,,,,,,,,,,minor,65,156,sing,old,red,1750.8177816998214,None,1750.8177816998214,None,6,1.0044379997998476,1750.8177816998214,None,1.0044379997998476,1751.8483318998478,None,1752.3551280000247,None,1752.3551280000247,None,r,0.0036678998731076717,1752.3551280000247,None,0.0036678998731076717,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1754.8849654002115,None,,,,,,,,,,,,,,,,,foundation,93,157,sing,new,null,1752.8864951999858,None,1752.8864951999858,None,5,1.2799779996275902,1752.8864951999858,None,1.2799779996275902,1754.1894034999423,None,1754.7025609002449,None,1754.7025609002449,None,f,0.15966599993407726,1754.7025609002449,None,0.15966599993407726,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1756.970070200041,None,,,,,,,,,,,,,,,,,opening,146,158,sing,new,null,1755.395253200084,None,1755.395253200084,None,5,0.9390478003770113,1755.395253200084,None,0.9390478003770113,1756.354733500164,None,1756.8734428999014,None,1756.8734428999014,None,f,0.07689610030502081,1756.8734428999014,None,0.07689610030502081,,,63 Sing,001,2022_Oct_18_0852,ProdSingRedoBetween,2021.2.3,59.53543300939453,
