StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,24.9178089001216,None,a,106.48094579996541,24.9178089001216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
,,,,,,,,,,,,,,SilentTest,131.48322310019284,None,space,27.859506499953568,131.48322310019284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
0,0,0,0,,,,,,,,,,,,,,,,,,131.48322310019284,None,131.48322310019284,None,131.48322310019284,None,131.48322310019284,None,161.88498889980838,None,opening,21,1,silent,yellow,159.88477679993957,None,None,159.88477679993957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,164.38770719990134,None,afternoon,73,2,silent,red,162.38559699989855,None,None,162.38559699989855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,166.90699429996312,None,route,45,3,silent,blue,164.89698750013486,None,None,164.89698750013486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,169.41089309984818,None,impact,22,4,silent,yellow,167.40731400018558,None,None,167.40731400018558,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,171.92864160006866,None,election,18,5,silent,yellow,169.91881019994617,None,None,169.91881019994617,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,174.44782170001417,None,suspect,27,6,silent,yellow,172.4394558002241,None,None,172.4394558002241,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,176.96700339997187,None,present,17,7,silent,yellow,174.95770609984174,None,None,174.95770609984174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,179.48617980023846,None,object,8,8,silent,yellow,177.48527469998226,None,None,177.48527469998226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,182.0053673000075,None,drama,88,9,silent,red,179.9929073001258,None,None,179.9929073001258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,184.50772769981995,None,audience,80,10,silent,red,182.50771709997207,None,None,182.50771709997207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,187.02704269997776,None,science,59,11,silent,yellow,185.01944589987397,None,None,185.01944589987397,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,189.54622549982741,None,growth,67,12,silent,red,187.5435015000403,None,None,187.5435015000403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,192.06513610016555,None,block,20,13,silent,yellow,190.05790439993143,None,None,190.05790439993143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,194.56791129987687,None,scale,62,14,silent,red,192.56894859997556,None,None,192.56894859997556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,197.07044850010425,None,exchange,46,15,silent,blue,195.06811359990388,None,None,195.06811359990388,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,199.57293300004676,None,blind,43,16,silent,blue,197.57064499985427,None,None,197.57064499985427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,202.09208350023255,None,strength,23,17,silent,yellow,200.08374920021743,None,None,200.08374920021743,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,204.61127260001376,None,machinery,82,18,silent,red,202.60432989988476,None,None,202.60432989988476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,207.13046190002933,None,break,58,19,silent,blue,205.118826800026,None,None,205.118826800026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,209.64958399999887,None,weight,34,20,silent,blue,207.64256560010836,None,None,207.64256560010836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,212.16881520021707,None,alert,76,21,silent,red,210.1554225999862,None,None,210.1554225999862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,214.68800440011546,None,finance,79,22,silent,red,212.68423740006983,None,None,212.68423740006983,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,217.20718540018424,None,front,31,23,silent,blue,215.19636020017788,None,None,215.19636020017788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,219.72638690005988,None,property,70,24,silent,red,217.72513310005888,None,None,217.72513310005888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,222.24519230006263,None,substance,44,25,silent,blue,220.2364532002248,None,None,220.2364532002248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,224.76465209992602,None,death,35,26,silent,blue,222.75676759984344,None,None,222.75676759984344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,227.28390569984913,None,course,7,27,silent,yellow,225.27426900016144,None,None,225.27426900016144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,229.80307959998026,None,school,24,28,silent,yellow,227.79952610004693,None,None,227.79952610004693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,232.32223910000175,None,service,84,29,silent,red,230.32003600010648,None,None,230.32003600010648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,234.84144280012697,None,position,87,30,silent,red,232.83724740007892,None,None,232.83724740007892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,237.3605953999795,None,length,71,31,silent,red,235.34718840010464,None,None,235.34718840010464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,239.87980980006978,None,track,65,32,silent,red,237.87735000019893,None,None,237.87735000019893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,242.3990032998845,None,population,66,33,silent,red,240.39041330013424,None,None,240.39041330013424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,244.91815839987248,None,accident,9,34,silent,yellow,242.9144339999184,None,None,242.9144339999184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,247.4373301998712,None,season,53,35,silent,blue,245.42778469994664,None,None,245.42778469994664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,249.9565333002247,None,theme,57,36,silent,blue,247.95082330005243,None,None,247.95082330005243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,252.47553970012814,None,mankind,38,37,silent,blue,250.46598639991134,None,None,250.46598639991134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,254.99491100013256,None,under,5,38,silent,yellow,252.99574950011447,None,None,252.99574950011447,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,257.5140507998876,None,finish,19,39,silent,yellow,255.5049276999198,None,None,255.5049276999198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,260.03305200021714,None,drove,68,40,silent,red,258.02860110020265,None,None,258.02860110020265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,262.5524260997772,None,straight,61,41,silent,red,260.5446239998564,None,None,260.5446239998564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,265.07141530001536,None,husband,2,42,silent,yellow,263.06595049984753,None,None,263.06595049984753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,267.59080759994686,None,surface,55,43,silent,blue,265.5814022999257,None,None,265.5814022999257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,270.10995730012655,None,income,16,44,silent,yellow,268.1018628999591,None,None,268.1018628999591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,272.62917470000684,None,working,72,45,silent,red,270.62090300023556,None,None,270.62090300023556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,275.1483395001851,None,trash,52,46,silent,blue,273.1425684001297,None,None,273.1425684001297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,277.6675021001138,None,pretty,64,47,silent,red,275.6574750998989,None,None,275.6574750998989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,280.1866850000806,None,device,40,48,silent,blue,278.17928319983184,None,None,278.17928319983184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,282.7057169000618,None,hearing,78,49,silent,red,280.69381219986826,None,None,280.69381219986826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,285.22510820021853,None,division,6,50,silent,yellow,283.2195292999968,None,None,283.2195292999968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,287.7275458998047,None,sweet,83,51,silent,red,285.7271540998481,None,None,285.7271540998481,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,290.246760699898,None,history,49,52,silent,blue,288.2473582997918,None,None,288.2473582997918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,292.749248099979,None,attack,10,53,silent,yellow,290.74790519988164,None,None,290.74790519988164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,295.26849400019273,None,hunger,89,54,silent,red,293.25698610022664,None,None,293.25698610022664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,297.79485040018335,None,generation,48,55,silent,blue,295.7762779998593,None,None,295.7762779998593,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,300.3067922000773,None,member,1,56,silent,yellow,298.2944200001657,None,None,298.2944200001657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,302.82597590005025,None,strain,69,57,silent,red,300.82555929990485,None,None,300.82555929990485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,305.3450013999827,None,appeal,30,58,silent,blue,303.3351524998434,None,None,303.3351524998434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,307.8644063998945,None,relation,14,59,silent,yellow,305.8577348999679,None,None,305.8577348999679,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,310.3835252998397,None,beginning,81,60,silent,red,308.3758454998024,None,None,308.3758454998024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,312.90271280007437,None,enemy,29,61,silent,blue,310.8913893001154,None,None,310.8913893001154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,315.42188420007005,None,religion,4,62,silent,yellow,313.4114409000613,None,None,313.4114409000613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,317.9411079999991,None,principal,51,63,silent,blue,315.9324476001784,None,None,315.9324476001784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,320.4601811999455,None,style,63,64,silent,red,318.4530707998201,None,None,318.4530707998201,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,322.9794243997894,None,breath,32,65,silent,blue,320.9693296002224,None,None,320.9693296002224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,325.50077350018546,None,group,86,66,silent,red,323.49268640019,None,None,323.49268640019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,328.00111840013415,None,research,74,67,silent,red,325.9989384999499,None,None,325.9989384999499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,330.52030450012535,None,spoke,33,68,silent,blue,328.51435890002176,None,None,328.51435890002176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,333.03942929999903,None,bucket,28,69,silent,yellow,331.0300392000936,None,None,331.0300392000936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,335.5586517001502,None,danger,26,70,silent,yellow,333.54767620004714,None,None,333.54767620004714,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,338.07787099992856,None,whole,12,71,silent,yellow,336.0658875000663,None,None,336.0658875000663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,340.58033329993486,None,quantity,37,72,silent,blue,338.57825590018183,None,None,338.57825590018183,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,343.09955509984866,None,bright,39,73,silent,blue,341.08843410015106,None,None,341.08843410015106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,345.6187090999447,None,addition,11,74,silent,yellow,343.61033320007846,None,None,343.61033320007846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,348.1378832999617,None,subject,77,75,silent,red,346.12958610011265,None,None,346.12958610011265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,350.6570811998099,None,tragedy,15,76,silent,yellow,348.647868799977,None,None,348.647868799977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,353.17625120002776,None,raise,75,77,silent,red,351.16596970008686,None,None,351.16596970008686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,355.69543500011787,None,provision,36,78,silent,blue,353.6914905998856,None,None,353.6914905998856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,358.2146157999523,None,reading,41,79,silent,blue,356.2033436000347,None,None,356.2033436000347,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,360.73380890022963,None,bureau,56,80,silent,blue,358.7214953000657,None,None,358.7214953000657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,363.2529775998555,None,sunset,0,81,silent,yellow,361.24757609982044,None,None,361.24757609982044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,365.7721482999623,None,government,25,82,silent,yellow,363.76432499988005,None,None,363.76432499988005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,silent7,001,2022_Jul_27_1133,ProdSingRedoBetween,2021.2.3,59.85930672912203,
