StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1831.966188600054,None,,,,,,,,,,,,,,,,,opening,39,101,sing,old,blue,1826.5318471000064,None,1826.5318471000064,None,2,3.7100550000322983,1826.5318471000064,None,3.7100550000322983,1830.2750079999678,None,1830.7818612999981,None,1830.7818612999981,None,r,1.1638103000586852,1830.7818612999981,None,1.1638103000586852,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1834.4187050999608,None,,,,,,,,,,,,,,,,,spoke,51,102,sing,old,blue,1832.4836130000185,None,1832.4836130000185,None,1,0.9659111000364646,1832.4836130000185,None,0.9659111000364646,1833.4724648999982,None,1833.9900005999953,None,1833.9900005999953,None,r,0.4116191000211984,1833.9900005999953,None,0.4116191000211984,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1837.672380700009,None,,,,,,,,,,,,,,,,,position,131,103,sing,new,null,1834.9195651999908,None,1834.9195651999908,None,6,1.6419318999396637,1834.9195651999908,None,1.6419318999396637,1836.5882024000166,None,1837.093955700053,None,1837.093955700053,None,r,0.5555623000254855,1837.093955700053,None,0.5555623000254855,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1842.1263795000268,None,,,,,,,,,,,,,,,,,throw,78,104,sing,old,red,1838.1724478000542,None,1838.1724478000542,None,3,2.2212020000442863,1838.1724478000542,None,2.2212020000442863,1840.4261264000088,None,1840.9316494000377,None,1840.9316494000377,None,r,1.1659698999719694,1840.9316494000377,None,1.1659698999719694,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1845.2813839999726,None,,,,,,,,,,,,,,,,,stranger,111,105,sing,new,null,1842.6324690999463,None,1842.6324690999463,None,6,1.6332342000678182,1842.6324690999463,None,1.6332342000678182,1844.302914400003,None,1844.8125402999576,None,1844.8125402999576,None,r,0.44511560001410544,1844.8125402999576,None,0.44511560001410544,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1848.5662483000197,None,,,,,,,,,,,,,,,,,private,54,106,sing,old,blue,1845.800624000025,None,1845.800624000025,None,6,1.5369586000451818,1845.800624000025,None,1.5369586000451818,1847.3702231999487,None,1847.8822631000075,None,1847.8822631000075,None,r,0.6554104000097141,1847.8822631000075,None,0.6554104000097141,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1852.1695678000106,None,,,,,,,,,,,,,,,,,bitter,172,107,sing,new,null,1849.0786911000032,None,1849.0786911000032,None,1,1.5228541000979021,1849.0786911000032,None,1.5228541000979021,1850.6181975000072,None,1851.1238892000401,None,1851.1238892000401,None,r,1.021677999990061,1851.1238892000401,None,1.021677999990061,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1857.4750205000164,None,,,,,,,,,,,,,,,,,population,117,108,sing,new,null,1852.6783365999581,None,1852.6783365999581,None,1,3.0193223000969738,1852.6783365999581,None,3.0193223000969738,1855.7297278000042,None,1856.2463682000525,None,1856.2463682000525,None,r,1.211201399913989,1856.2463682000525,None,1.211201399913989,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1861.8293891999638,None,,,,,,,,,,,,,,,,,principal,140,109,sing,new,null,1857.9878519000486,None,1857.9878519000486,None,1,3.221692100050859,1857.9878519000486,None,3.221692100050859,1861.230308099999,None,1861.7460388999898,None,1861.7460388999898,None,r,0.055464699980802834,1861.7460388999898,None,0.055464699980802834,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1867.0542528999504,None,,,,,,,,,,,,,,,,,primary,153,110,sing,new,null,1862.338206000044,None,1862.338206000044,None,6,3.2474842000519857,1862.338206000044,None,3.2474842000519857,1865.6260007000528,None,1866.133794000023,None,1866.133794000023,None,r,0.8997101000277326,1866.133794000023,None,0.8997101000277326,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1870.855928999954,None,,,,,,,,,,,,,,,,,solution,64,111,sing,old,red,1867.5705794000532,None,1867.5705794000532,None,6,1.7510024999501184,1867.5705794000532,None,1.7510024999501184,1869.3444388000062,None,1869.8597511999542,None,1869.8597511999542,None,r,0.9659078000113368,1869.8597511999542,None,0.9659078000113368,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1876.4273735999595,None,,,,,,,,,,,,,,,,,cross,77,112,sing,old,red,1871.3589939000085,None,1871.3589939000085,None,5,3.77051639999263,1871.3589939000085,None,3.77051639999263,1875.1607356000459,None,1875.6616395999445,None,1875.6616395999445,None,r,0.7478863000869751,1875.6616395999445,None,0.7478863000869751,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1883.3842612999724,None,,,,,,,,,,,,,,,,,threat,37,113,sing,old,blue,1876.9380249000387,None,1876.9380249000387,None,6,4.3594750999473035,1876.9380249000387,None,4.3594750999473035,1881.319493100047,None,1881.8325153000187,None,1881.8325153000187,None,r,1.529006400029175,1881.8325153000187,None,1.529006400029175,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1888.2891470999457,None,,,,,,,,,,,,,,,,,century,146,114,sing,new,null,1883.9020720999688,None,1883.9020720999688,None,1,3.49139739992097,1883.9020720999688,None,3.49139739992097,1887.422641000012,None,1887.9268723999849,None,1887.9268723999849,None,r,0.34660879999864846,1887.9268723999849,None,0.34660879999864846,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1894.3968721999554,None,,,,,,,,,,,,,,,,,measure,176,115,sing,new,null,1888.8026359999785,None,1888.8026359999785,None,2,4.542886100010946,1888.8026359999785,None,4.542886100010946,1893.3639724999666,None,1893.8781423999462,None,1893.8781423999462,None,r,0.49142169998958707,1893.8781423999462,None,0.49142169998958707,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1897.7004181999946,None,,,,,,,,,,,,,,,,,gesture,41,116,sing,old,blue,1894.9162127999589,None,1894.9162127999589,None,6,1.4932862999849021,1894.9162127999589,None,1.4932862999849021,1896.4320243999828,None,1896.9345739999553,None,1896.9345739999553,None,r,0.7468441999517381,1896.9345739999553,None,0.7468441999517381,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1900.7348277999554,None,,,,,,,,,,,,,,,,,relation,85,117,sing,old,red,1898.2165899999673,None,1898.2165899999673,None,6,1.8089724999153987,1898.2165899999673,None,1.8089724999153987,1900.05983319995,None,1900.5680403000442,None,1900.5680403000442,None,r,0.13749100000131875,1900.5680403000442,None,0.13749100000131875,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1906.8242138000205,None,,,,,,,,,,,,,,,,,material,67,118,sing,old,red,1901.2508801999502,None,1901.2508801999502,None,1,4.278633399982937,1901.2508801999502,None,4.278633399982937,1905.5591699000215,None,1906.0736324000172,None,1906.0736324000172,None,r,0.7278419999638572,1906.0736324000172,None,0.7278419999638572,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1910.4278650999768,None,,,,,,,,,,,,,,,,,chief,45,119,sing,old,blue,1907.33130109997,None,1907.33130109997,None,1,1.2780410000123084,1907.33130109997,None,1.2780410000123084,1908.6261075000511,None,1909.1267816999462,None,1909.1267816999462,None,r,1.2826529999729246,1909.1267816999462,None,1.2826529999729246,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1915.0825893,None,,,,,,,,,,,,,,,,,article,114,120,sing,new,null,1910.9325126999756,None,1910.9325126999756,None,3,3.5089511999394745,1910.9325126999756,None,3.5089511999394745,1914.4652167999884,None,1914.9721380999545,None,1914.9721380999545,None,r,0.09343150001950562,1914.9721380999545,None,0.09343150001950562,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1917.9687597999582,None,,,,,,,,,,,,,,,,,story,96,121,sing,new,null,1915.5865847000387,None,1915.5865847000387,None,1,1.3188563999719918,1915.5865847000387,None,1.3188563999719918,1916.9351085999515,None,1917.4411362999817,None,1917.4411362999817,None,r,0.4964889999246225,1917.4411362999817,None,0.4964889999246225,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1922.70678769995,None,,,,,,,,,,,,,,,,,error,136,122,sing,new,null,1918.475667999941,None,1918.475667999941,None,5,3.533785799983889,1918.475667999941,None,3.533785799983889,1922.040051799966,None,1922.5457522999495,None,1922.5457522999495,None,r,0.14364550006575882,1922.5457522999495,None,0.14364550006575882,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1927.6806817000033,None,,,,,,,,,,,,,,,,,government,92,123,sing,new,null,1923.2117794000078,None,1923.2117794000078,None,1,2.9416490000439808,1923.2117794000078,None,2.9416490000439808,1926.17896629998,None,1926.7036891999887,None,1926.7036891999887,None,r,0.9456407999387011,1926.7036891999887,None,0.9456407999387011,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1931.9991724999854,None,,,,,,,,,,,,,,,,,pattern,178,124,sing,new,null,1928.2004241000395,None,1928.2004241000395,None,5,2.433382000075653,1928.2004241000395,None,2.433382000075653,1930.6711079999804,None,1931.1859838999808,None,1931.1859838999808,None,r,0.7834600999485701,1931.1859838999808,None,0.7834600999485701,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1936.2202613999834,None,,,,,,,,,,,,,,,,,power,25,125,sing,old,yellow,1932.510532699991,None,1932.510532699991,None,3,3.0828348000068218,1932.510532699991,None,3.0828348000068218,1935.6197794999462,None,1936.1253060000017,None,1936.1253060000017,None,r,0.06811589992139488,1936.1253060000017,None,0.06811589992139488,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1940.8752084999578,None,,,,,,,,,,,,,,,,,silence,5,126,sing,old,yellow,1936.7252927999943,None,1936.7252927999943,None,6,2.6201087000081316,1936.7252927999943,None,2.6201087000081316,1939.3746201000176,None,1939.8823097000131,None,1939.8823097000131,None,r,0.9669805000303313,1939.8823097000131,None,0.9669805000303313,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1947.4148073999677,None,,,,,,,,,,,,,,,,,command,163,127,sing,new,null,1941.3781075000297,None,1941.3781075000297,None,2,4.367301800055429,1941.3781075000297,None,4.367301800055429,1945.7637220999459,None,1946.2637367999414,None,1946.2637367999414,None,r,1.129672999959439,1946.2637367999414,None,1.129672999959439,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1950.5178662999533,None,,,,,,,,,,,,,,,,,quantity,155,128,sing,new,null,1947.9284699000418,None,1947.9284699000418,None,1,1.0730034000007436,1947.9284699000418,None,1.0730034000007436,1949.0233191000298,None,1949.5343109000241,None,1949.5343109000241,None,r,0.9630848999368027,1949.5343109000241,None,0.9630848999368027,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1954.6886024000123,None,,,,,,,,,,,,,,,,,split,118,129,sing,new,null,1951.0203999000369,None,1951.0203999000369,None,1,2.421007000026293,1951.0203999000369,None,2.421007000026293,1953.4869147000136,None,1953.9884664999554,None,1953.9884664999554,None,r,0.6849394000601023,1953.9884664999554,None,0.6849394000601023,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1959.8271258999594,None,,,,,,,,,,,,,,,,,express,63,130,sing,old,red,1955.1962176000234,None,1955.1962176000234,None,4,3.1091956000309438,1955.1962176000234,None,3.1091956000309438,1958.328973799944,None,1958.8429052999709,None,1958.8429052999709,None,r,0.9586287999991328,1958.8429052999709,None,0.9586287999991328,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1963.7643577000126,None,,,,,,,,,,,,,,,,,school,102,131,sing,new,null,1960.3310951000312,None,1960.3310951000312,None,1,2.814258600003086,1960.3310951000312,None,2.814258600003086,1963.167610900011,None,1963.6811190999579,None,1963.6811190999579,None,r,0.05624279996845871,1963.6811190999579,None,0.05624279996845871,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1970.4207858999725,None,,,,,,,,,,,,,,,,,country,29,132,sing,old,blue,1964.2775775999762,None,1964.2775775999762,None,5,4.963821799959987,1964.2775775999762,None,4.963821799959987,1969.2729392000474,None,1969.7907737999922,None,1969.7907737999922,None,r,0.6028438999783248,1969.7907737999922,None,0.6028438999783248,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1973.3571014000336,None,,,,,,,,,,,,,,,,,angle,84,133,sing,old,red,1970.9237821999704,None,1970.9237821999704,None,6,1.7095715999603271,1970.9237821999704,None,1.7095715999603271,1972.6563571000006,None,1973.1616543999407,None,1973.1616543999407,None,r,0.17580620001535863,1973.1616543999407,None,0.17580620001535863,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1978.445471700048,None,,,,,,,,,,,,,,,,,minor,173,134,sing,new,null,1973.8765201000497,None,1973.8765201000497,None,1,3.084876299952157,1973.8765201000497,None,3.084876299952157,1976.9787423999514,None,1977.4782371999463,None,1977.4782371999463,None,r,0.9471745999762788,1977.4782371999463,None,0.9471745999762788,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1983.5704376000213,None,,,,,,,,,,,,,,,,,safety,95,135,sing,new,null,1978.9492326000473,None,1978.9492326000473,None,4,3.580266600009054,1978.9492326000473,None,3.580266600009054,1982.5511602000333,None,1983.0581943000434,None,1983.0581943000434,None,r,0.47939520003274083,1983.0581943000434,None,0.47939520003274083,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1989.172992000007,None,,,,,,,,,,,,,,,,,pressure,81,136,sing,old,red,1984.087766099954,None,1984.087766099954,None,3,3.6574615000281483,1984.087766099954,None,3.6574615000281483,1987.7714476999827,None,1988.280527099967,None,1988.280527099967,None,r,0.8647607000311837,1988.280527099967,None,0.8647607000311837,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1993.2604608000256,None,,,,,,,,,,,,,,,,,couch,141,137,sing,new,null,1989.6844178000465,None,1989.6844178000465,None,1,2.21296999999322,1989.6844178000465,None,2.21296999999322,1991.9285162000451,None,1992.4432043000124,None,1992.4432043000124,None,r,0.7901014999952167,1992.4432043000124,None,0.7901014999952167,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1999.0161458000075,None,,,,,,,,,,,,,,,,,stand,135,138,sing,new,null,1993.7644727999577,None,1993.7644727999577,None,5,3.956800799933262,1993.7644727999577,None,3.956800799933262,1997.7494058000157,None,1998.2535667000338,None,1998.2535667000338,None,r,0.7317525999387726,1998.2535667000338,None,0.7317525999387726,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,2002.5030502999434,None,,,,,,,,,,,,,,,,,owner,23,139,sing,old,yellow,1999.5283932000166,None,1999.5283932000166,None,6,1.9289122000336647,1999.5283932000166,None,1.9289122000336647,2001.4863620999968,None,2001.9859784999862,None,2001.9859784999862,None,r,0.4955066000111401,2001.9859784999862,None,0.4955066000111401,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,2006.4069432000397,None,,,,,,,,,,,,,,,,,build,61,140,sing,old,red,2003.0040909999516,None,2003.0040909999516,None,1,2.2693336999509484,2003.0040909999516,None,2.2693336999509484,2005.2915358999744,None,2005.8063949999632,None,2005.8063949999632,None,r,0.5710013000061736,2005.8063949999632,None,0.5710013000061736,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,2009.92688309995,None,,,,,,,,,,,,,,,,,damage,76,141,sing,old,red,2006.91309799999,None,2006.91309799999,None,5,1.8881995000410825,2006.91309799999,None,1.8881995000410825,2008.827363600023,None,2009.3333579000318,None,2009.3333579000318,None,r,0.5639769000699744,2009.3333579000318,None,0.5639769000699744,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,2013.2968280999921,None,,,,,,,,,,,,,,,,,skill,110,142,sing,new,null,2010.447918400052,None,2010.447918400052,None,6,2.025514999986626,2010.447918400052,None,2.025514999986626,2012.49825840001,None,2013.0134789999574,None,2013.0134789999574,None,r,0.25973739998880774,2013.0134789999574,None,0.25973739998880774,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,2017.1870866999961,None,,,,,,,,,,,,,,,,,force,20,143,sing,old,yellow,2013.8049553999444,None,2013.8049553999444,None,6,2.28430030005984,2013.8049553999444,None,2.28430030005984,2016.1183530000271,None,2016.637106499984,None,2016.637106499984,None,r,0.5240993000334129,2016.637106499984,None,0.5240993000334129,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,2020.109496399993,None,,,,,,,,,,,,,,,,,harmony,69,144,sing,old,red,2017.703658399987,None,2017.703658399987,None,1,1.8175519000506029,2017.703658399987,None,1.8175519000506029,2019.538722999976,None,2020.0604879000457,None,2020.0604879000457,None,r,0.020990999997593462,2020.0604879000457,None,0.020990999997593462,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,2024.7089886999456,None,,,,,,,,,,,,,,,,,income,13,145,sing,old,yellow,2020.6241949000396,None,2020.6241949000396,None,4,3.0570082999765873,2020.6241949000396,None,3.0570082999765873,2023.707398599945,None,2024.2081716000102,None,2024.2081716000102,None,r,0.4730709999566898,2024.2081716000102,None,0.4730709999566898,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,2027.6113869999535,None,,,,,,,,,,,,,,,,,department,47,146,sing,old,blue,2025.2100953999907,None,2025.2100953999907,None,6,1.3354583999607712,2025.2100953999907,None,1.3354583999607712,2026.570634100004,None,2027.0776485999813,None,2027.0776485999813,None,r,0.5076462998986244,2027.0776485999813,None,0.5076462998986244,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,2030.480887999991,None,,,,,,,,,,,,,,,,,distance,59,147,sing,old,yellow,2028.1156095999759,None,2028.1156095999759,None,6,1.7336077999789268,2028.1156095999759,None,1.7336077999789268,2029.8934914999409,None,2030.3976270999992,None,2030.3976270999992,None,r,0.0675760000012815,2030.3976270999992,None,0.0675760000012815,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,2035.8862443000544,None,,,,,,,,,,,,,,,,,strength,107,148,sing,new,null,2030.98471530003,None,2030.98471530003,None,3,3.496550800045952,2030.98471530003,None,3.496550800045952,2034.5026640000287,None,2035.0123623999534,None,2035.0123623999534,None,r,0.8528596999822184,2035.0123623999534,None,0.8528596999822184,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,2040.008328899974,None,,,,,,,,,,,,,,,,,instrument,31,149,sing,old,blue,2036.397715399973,None,2036.397715399973,None,1,2.963501299964264,2036.397715399973,None,2.963501299964264,2039.390196799999,None,2039.890371800051,None,2039.890371800051,None,r,0.09480530000291765,2039.890371800051,None,0.09480530000291765,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,2043.0268202000298,None,,,,,,,,,,,,,,,,,estate,148,150,sing,new,null,2040.5197218999965,None,2040.5197218999965,None,1,1.9215408000163734,2040.5197218999965,None,1.9215408000163734,2042.461088799988,None,2042.9673687999602,None,2042.9673687999602,None,r,0.04195059998892248,2042.9673687999602,None,0.04195059998892248,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,2045.7461490000132,None,,,,,,,,,,,,,,,,,style,32,151,sing,old,blue,2043.538253000006,None,2043.538253000006,None,6,1.439003299921751,2043.538253000006,None,1.439003299921751,2044.9983442999655,None,2045.5126501000486,None,2045.5126501000486,None,r,0.2086175000295043,2045.5126501000486,None,0.2086175000295043,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,2048.415417299955,None,,,,,,,,,,,,,,,,,tragedy,151,152,sing,new,null,2046.256184299942,None,2046.256184299942,None,1,1.5849390999646857,2046.256184299942,None,1.5849390999646857,2047.8715011000168,None,2048.382182099973,None,2048.382182099973,None,r,0.01108540000859648,2048.382182099973,None,0.01108540000859648,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,2051.818872999982,None,,,,,,,,,,,,,,,,,religion,99,153,sing,new,null,2048.917382900021,None,2048.917382900021,None,1,2.26781780004967,2048.917382900021,None,2.26781780004967,2051.2026834000135,None,2051.7022901000455,None,2051.7022901000455,None,r,0.09893530001863837,2051.7022901000455,None,0.09893530001863837,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,2056.8446201999905,None,,,,,,,,,,,,,,,,,education,26,154,sing,old,yellow,2052.331153200008,None,2052.331153200008,None,4,3.3341293999692425,2052.331153200008,None,3.3341293999692425,2055.6893675000174,None,2056.1961626999546,None,2056.1961626999546,None,r,0.6131361000007018,2056.1961626999546,None,0.6131361000007018,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,2058.9926921000006,None,,,,,,,,,,,,,,,,,music,164,155,sing,new,null,2057.360620500054,None,2057.360620500054,None,1,0.944781000027433,2057.360620500054,None,0.944781000027433,2058.3268432000186,None,2058.8326224000193,None,2058.8326224000193,None,r,0.144780799979344,2058.8326224000193,None,0.144780799979344,,,57 Sing,001,2022_Sep_29_0915,ProdSingRedoBetween,2021.2.3,60.02804513454332,
