StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1169.0828671,None,,,,,,,,,,,,,,,,,disease,112,111,sing,new,null,1166.2745166,None,1166.2745166,None,4,1.936336400000073,1166.2745166,None,1.936336400000073,1168.2300076000001,None,1168.7487805,None,1168.7487805,None,f,0.3022158999999647,1168.7487805,None,0.3022158999999647,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1173.8159936,None,,,,,,,,,,,,,,,,,right,155,112,sing,new,null,1169.6041396,None,1169.6041396,None,2,2.670790300000135,1169.6041396,None,2.670790300000135,1172.3004552,None,1172.8150568,None,1172.8150568,None,n,0.9719176000000971,1172.8150568,None,0.9719176000000971,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1178.6735871,None,,,,,,,,,,,,,,,,,engineer,51,113,sing,old,blue,1174.3275218,None,1174.3275218,None,1,3.5795196999999916,1174.3275218,None,3.5795196999999916,1177.9473244,None,1178.456059,None,1178.456059,None,n,0.19490939999991497,1178.456059,None,0.19490939999991497,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1181.406876,None,,,,,,,,,,,,,,,,,testimony,57,114,sing,old,blue,1179.190738,None,1179.190738,None,4,1.588247999999794,1179.190738,None,1.588247999999794,1180.8255326,None,1181.3410427000001,None,1181.3410427000001,None,f,0.045915400000012596,1181.3410427000001,None,0.045915400000012596,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1184.8602479,None,,,,,,,,,,,,,,,,,sweet,136,115,sing,new,null,1181.9154156,None,1181.9154156,None,2,2.159466600000087,1181.9154156,None,2.159466600000087,1184.0942286,None,1184.5999604,None,1184.5999604,None,n,0.24295600000004924,1184.5999604,None,0.24295600000004924,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1188.8808744,None,,,,,,,,,,,,,,,,,finance,26,116,sing,old,yellow,1185.3737936,None,1185.3737936,None,5,2.6211297000002105,1185.3737936,None,2.6211297000002105,1188.0208119000001,None,1188.5308031,None,1188.5308031,None,f,0.3201105999999072,1188.5308031,None,0.3201105999999072,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1192.1008172,None,,,,,,,,,,,,,,,,,capital,156,117,sing,new,null,1189.3815599,None,1189.3815599,None,3,1.725279799999953,1189.3815599,None,1.725279799999953,1191.1352631,None,1191.6550322,None,1191.6550322,None,n,0.4278099000000566,1191.6550322,None,0.4278099000000566,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1199.7418097,None,,,,,,,,,,,,,,,,,break,66,118,sing,old,red,1192.6130666000001,None,1192.6130666000001,None,3,6.533765500000072,1192.6130666000001,None,6.533765500000072,1199.1754686,None,1199.6793337000001,None,1199.6793337000001,None,f,0.04356680000000779,1199.6793337000001,None,0.04356680000000779,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1202.7485549,None,,,,,,,,,,,,,,,,,express,35,119,sing,old,blue,1200.2501232,None,1200.2501232,None,4,1.6249182999999903,1200.2501232,None,1.6249182999999903,1201.8987315,None,1202.4110094,None,1202.4110094,None,f,0.30394890000002306,1202.4110094,None,0.30394890000002306,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1208.6855227,None,,,,,,,,,,,,,,,,,trash,44,120,sing,old,blue,1203.2643657,None,1203.2643657,None,6,4.178449300000011,1203.2643657,None,4.178449300000011,1207.4729533,None,1207.9861114,None,1207.9861114,None,r,0.6808181999999761,1207.9861114,None,0.6808181999999761,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1212.3208626,None,,,,,,,,,,,,,,,,,company,5,121,sing,old,yellow,1209.1896815,None,1209.1896815,None,3,2.3733561999999893,1209.1896815,None,2.3733561999999893,1211.5940781,None,1212.1292395,None,1212.1292395,None,n,0.16956660000005286,1212.1292395,None,0.16956660000005286,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1216.4750472,None,,,,,,,,,,,,,,,,,community,99,122,sing,new,null,1212.8224974,None,1212.8224974,None,3,2.820429200000035,1212.8224974,None,2.820429200000035,1215.6665935,None,1216.1762843000001,None,1216.1762843000001,None,n,0.2746047999999064,1216.1762843000001,None,0.2746047999999064,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1219.5219203000001,None,,,,,,,,,,,,,,,,,measure,54,123,sing,old,blue,1216.9836059,None,1216.9836059,None,4,1.6112739000000147,1216.9836059,None,1.6112739000000147,1218.61266,None,1219.1279021,None,1219.1279021,None,f,0.36295610000001943,1219.1279021,None,0.36295610000001943,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1222.733876,None,,,,,,,,,,,,,,,,,place,43,124,sing,old,blue,1220.0454717,None,1220.0454717,None,5,1.8614735999999539,1220.0454717,None,1.8614735999999539,1221.936569,None,1222.4481854,None,1222.4481854,None,f,0.2667713000000731,1222.4481854,None,0.2667713000000731,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1225.8204921000001,None,,,,,,,,,,,,,,,,,trial,93,125,sing,new,null,1223.2533008,None,1223.2533008,None,2,1.4695424000001367,1223.2533008,None,1.4695424000001367,1224.7527943,None,1225.2672833000001,None,1225.2672833000001,None,n,0.5275866999998016,1225.2672833000001,None,0.5275866999998016,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1229.5549073,None,,,,,,,,,,,,,,,,,quantity,113,126,sing,new,null,1226.3561280000001,None,1226.3561280000001,None,3,2.1749075999998695,1226.3561280000001,None,2.1749075999998695,1228.5634782,None,1229.074403,None,1229.074403,None,n,0.45643889999996645,1229.074403,None,0.45643889999996645,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1232.6913651,None,,,,,,,,,,,,,,,,,permit,68,127,sing,old,red,1230.0630167,None,1230.0630167,None,6,1.6597792999998546,1230.0630167,None,1.6597792999998546,1231.7435358,None,1232.266946,None,1232.266946,None,r,0.3999341999999615,1232.266946,None,0.3999341999999615,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1237.979882,None,,,,,,,,,,,,,,,,,drove,146,128,sing,new,null,1233.2015933,None,1233.2015933,None,3,3.953219999999874,1233.2015933,None,3.953219999999874,1237.1802247,None,1237.6832233,None,1237.6832233,None,n,0.2795831000000817,1237.6832233,None,0.2795831000000817,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1240.8660371,None,,,,,,,,,,,,,,,,,short,39,129,sing,old,blue,1238.4844307,None,1238.4844307,None,1,1.5182942999999796,1238.4844307,None,1.5182942999999796,1240.0326589000001,None,1240.5378474000001,None,1240.5378474000001,None,n,0.29709909999996853,1240.5378474000001,None,0.29709909999996853,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1243.7716516,None,,,,,,,,,,,,,,,,,mayor,121,130,sing,new,null,1241.3693382000001,None,1241.3693382000001,None,1,1.5614743999999519,1241.3693382000001,None,1.5614743999999519,1242.9544793,None,1243.4726497000001,None,1243.4726497000001,None,n,0.26624629999992067,1243.4726497000001,None,0.26624629999992067,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1247.7069044,None,,,,,,,,,,,,,,,,,crime,23,131,sing,old,yellow,1244.2951713,None,1244.2951713,None,3,2.459634499999993,1244.2951713,None,2.459634499999993,1246.7777803000001,None,1247.2973759000001,None,1247.2973759000001,None,n,0.393395000000055,1247.2973759000001,None,0.393395000000055,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1250.7590148,None,,,,,,,,,,,,,,,,,science,162,132,sing,new,null,1248.2143472,None,1248.2143472,None,3,1.7245435999998335,1248.2143472,None,1.7245435999998335,1249.9660602000001,None,1250.4762185,None,1250.4762185,None,n,0.25459780000005594,1250.4762185,None,0.25459780000005594,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1254.5821239,None,,,,,,,,,,,,,,,,,welcome,75,133,sing,old,red,1251.2700923,None,1251.2700923,None,2,2.621007899999995,1251.2700923,None,2.621007899999995,1253.9238058,None,1254.4299067,None,1254.4299067,None,n,0.13291879999997036,1254.4299067,None,0.13291879999997036,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1257.5994731,None,,,,,,,,,,,,,,,,,passage,15,134,sing,old,yellow,1255.0991668000001,None,1255.0991668000001,None,5,1.519620600000053,1255.0991668000001,None,1.519620600000053,1256.6495478,None,1257.1537548000001,None,1257.1537548000001,None,f,0.4250246999999945,1257.1537548000001,None,0.4250246999999945,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1260.9528232,None,,,,,,,,,,,,,,,,,track,160,135,sing,new,null,1258.1008301,None,1258.1008301,None,5,2.0299509999999827,1258.1008301,None,2.0299509999999827,1260.1521812,None,1260.657072,None,1260.657072,None,f,0.2738091999999597,1260.657072,None,0.2738091999999597,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1265.6083047,None,,,,,,,,,,,,,,,,,article,105,136,sing,new,null,1261.4687288,None,1261.4687288,None,3,3.518135999999913,1261.4687288,None,3.518135999999913,1265.0128138,None,1265.528152,None,1265.528152,None,f,0.05104899999992085,1265.528152,None,0.05104899999992085,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1271.5800661,None,,,,,,,,,,,,,,,,,worker,67,137,sing,old,red,1266.1245758,None,1266.1245758,None,2,3.902268900000081,1266.1245758,None,3.902268900000081,1270.0612504,None,1270.5643895,None,1270.5643895,None,n,0.9983529000000999,1270.5643895,None,0.9983529000000999,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1274.5163612000001,None,,,,,,,,,,,,,,,,,tough,149,138,sing,new,null,1272.0964788,None,1272.0964788,None,1,1.5223426000000018,1272.0964788,None,1.5223426000000018,1273.6597907,None,1274.1733862,None,1274.1733862,None,n,0.31738210000003164,1274.1733862,None,0.31738210000003164,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1277.152343,None,,,,,,,,,,,,,,,,,afternoon,114,139,sing,new,null,1275.0296282,None,1275.0296282,None,1,1.4611927999999352,1275.0296282,None,1.4611927999999352,1276.5303054,None,1277.0380278,None,1277.0380278,None,n,0.09273480000001655,1277.0380278,None,0.09273480000001655,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1279.8716623,None,,,,,,,,,,,,,,,,,executive,135,140,sing,new,null,1277.6596641,None,1277.6596641,None,5,1.5350322999997843,1277.6596641,None,1.5350322999997843,1279.2225578,None,1279.7273273,None,1279.7273273,None,f,0.11552330000017719,1279.7273273,None,0.11552330000017719,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1282.3741909,None,,,,,,,,,,,,,,,,,strain,32,141,sing,old,blue,1280.3814565,None,1280.3814565,None,3,1.3732820999998694,1280.3814565,None,1.3732820999998694,1281.774897,None,1282.2786017,None,1282.2786017,None,f,0.07612970000013775,1282.2786017,None,0.07612970000013775,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1285.0432818,None,,,,,,,,,,,,,,,,,column,6,142,sing,old,yellow,1282.8810317,None,1282.8810317,None,6,1.2816545000000588,1282.8810317,None,1.2816545000000588,1284.1932506,None,1284.6959614,None,1284.6959614,None,r,0.3228356000001895,1284.6959614,None,0.3228356000001895,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1287.9986678,None,,,,,,,,,,,,,,,,,school,31,143,sing,old,blue,1285.5481352,None,1285.5481352,None,4,1.5907452999999805,1285.5481352,None,1.5907452999999805,1287.1787282,None,1287.6794868,None,1287.6794868,None,f,0.2912939999998798,1287.6794868,None,0.2912939999998798,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1291.0664756,None,,,,,,,,,,,,,,,,,thick,142,144,sing,new,null,1288.5138222,None,1288.5138222,None,3,1.7688560999999936,1288.5138222,None,1.7688560999999936,1290.3000006,None,1290.8054803,None,1290.8054803,None,n,0.2451656999999159,1290.8054803,None,0.2451656999999159,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1299.524588,None,,,,,,,,,,,,,,,,,scene,138,145,sing,new,null,1291.5714033,None,1291.5714033,None,2,7.247327899999846,1291.5714033,None,7.247327899999846,1298.8417607000001,None,1299.3412662,None,1299.3412662,None,n,0.1654190000001563,1299.3412662,None,0.1654190000001563,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1302.2121441,None,,,,,,,,,,,,,,,,,provision,96,146,sing,new,null,1300.03676,None,1300.03676,None,4,1.5500346999999692,1300.03676,None,1.5500346999999692,1301.6190704,None,1302.1288809,None,1302.1288809,None,f,0.041728799999873445,1302.1288809,None,0.041728799999873445,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1304.7173344,None,,,,,,,,,,,,,,,,,detective,123,147,sing,new,null,1302.7278617,None,1302.7278617,None,3,1.3708331000000271,1302.7278617,None,1.3708331000000271,1304.1323198,None,1304.6465354,None,1304.6465354,None,n,0.044261699999879056,1304.6465354,None,0.044261699999879056,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1307.0154751,None,,,,,,,,,,,,,,,,,nature,22,148,sing,old,yellow,1305.2364447,None,1305.2364447,None,3,1.1343582999998034,1305.2364447,None,1.1343582999998034,1306.4061599000001,None,1306.91706,None,1306.91706,None,n,0.06964190000007875,1306.91706,None,0.06964190000007875,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1309.4860309,None,,,,,,,,,,,,,,,,,resistance,158,149,sing,new,null,1307.5250077,None,1307.5250077,None,4,1.2697912999999517,1307.5250077,None,1.2697912999999517,1308.8202157,None,1309.3389322,None,1309.3389322,None,f,0.1199056999998902,1309.3389322,None,0.1199056999998902,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1311.953546,None,,,,,,,,,,,,,,,,,accident,103,150,sing,new,null,1309.9931164,None,1309.9931164,None,4,1.2255592999999863,1309.9931164,None,1.2255592999999863,1311.2362068,None,1311.7433195,None,1311.7433195,None,f,0.1793184000000565,1311.7433195,None,0.1793184000000565,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1316.2914929,None,,,,,,,,,,,,,,,,,graduate,24,151,sing,old,yellow,1312.4625655,None,1312.4625655,None,6,2.2361298999999235,1312.4625655,None,2.2361298999999235,1314.7281458,None,1315.2427042,None,1315.2427042,None,f,1.0239480000000185,1315.2427042,None,1.0239480000000185,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1321.496557,None,,,,,,,,,,,,,,,,,light,125,152,sing,new,null,1316.8050202,None,1316.8050202,None,5,3.8456723000001602,1316.8050202,None,3.8456723000001602,1320.6798731000001,None,1321.1819457000001,None,1321.1819457000001,None,f,0.29275910000001204,1321.1819457000001,None,0.29275910000001204,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1325.9343323,None,,,,,,,,,,,,,,,,,symbol,174,153,sing,new,null,1322.0039307,None,1322.0039307,None,3,3.3026775000000725,1322.0039307,None,3.3026775000000725,1325.3347518,None,1325.8453626,None,1325.8453626,None,n,0.0693232999999509,1325.8453626,None,0.0693232999999509,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1329.738091,None,,,,,,,,,,,,,,,,,stranger,131,154,sing,new,null,1326.4499117,None,1326.4499117,None,1,2.5927250000002005,1326.4499117,None,2.5927250000002005,1329.0719941,None,1329.5713698,None,1329.5713698,None,n,0.1513032000000294,1329.5713698,None,0.1513032000000294,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1332.2420985,None,,,,,,,,,,,,,,,,,angle,134,155,sing,new,null,1330.2462929,None,1330.2462929,None,1,1.3726396999998087,1330.2462929,None,1.3726396999998087,1331.6468373,None,1332.157193,None,1332.157193,None,n,0.061368899999934,1332.157193,None,0.061368899999934,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1335.2933996,None,,,,,,,,,,,,,,,,,health,60,156,sing,old,red,1332.7578172,None,1332.7578172,None,4,1.6208196000000044,1332.7578172,None,1.6208196000000044,1334.4107682000001,None,1334.9150141,None,1334.9150141,None,f,0.35975950000010926,1334.9150141,None,0.35975950000010926,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1341.6165997,None,,,,,,,,,,,,,,,,,design,106,157,sing,new,null,1335.7969886,None,1335.7969886,None,5,4.965905600000042,1335.7969886,None,4.965905600000042,1340.7907505,None,1341.3009159,None,1341.3009159,None,f,0.293745299999955,1341.3009159,None,0.293745299999955,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1344.8365612,None,,,,,,,,,,,,,,,,,benefit,145,158,sing,new,null,1342.1196848,None,1342.1196848,None,5,1.890940700000101,1342.1196848,None,1.890940700000101,1344.0366638,None,1344.5462026,None,1344.5462026,None,f,0.26455959999998413,1344.5462026,None,0.26455959999998413,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1348.3065819,None,,,,,,,,,,,,,,,,,balance,7,159,sing,old,yellow,1345.340252,None,1345.340252,None,4,2.1183906000001116,1345.340252,None,2.1183906000001116,1347.4891641000002,None,1347.9949741,None,1347.9949741,None,f,0.2876764000000094,1347.9949741,None,0.2876764000000094,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1353.0613085,None,,,,,,,,,,,,,,,,,beginning,170,160,sing,new,null,1348.8131361,None,1348.8131361,None,1,3.2374124000000393,1348.8131361,None,3.2374124000000393,1352.0779356,None,1352.5828269,None,1352.5828269,None,f,0.45177339999986543,1352.5828269,None,0.45177339999986543,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1356.4980877,None,,,,,,,,,,,,,,,,,payment,140,161,sing,new,null,1353.5705926,None,1353.5705926,None,2,1.5759686999999758,1353.5705926,None,1.5759686999999758,1355.1646246,None,1355.6697743,None,1355.6697743,None,n,0.8128159000000323,1355.6697743,None,0.8128159000000323,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1365.4403524,None,,,,,,,,,,,,,,,,,discussion,152,162,sing,new,null,1357.0159327000001,None,1357.0159327000001,None,3,7.362604099999999,1357.0159327000001,None,7.362604099999999,1364.4077536,None,1364.9327916,None,1364.9327916,None,n,0.47786299999984294,1364.9327916,None,0.47786299999984294,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1368.2768921,None,,,,,,,,,,,,,,,,,listen,82,163,sing,old,red,1365.9448386000001,None,1365.9448386000001,None,2,1.305842499999926,1365.9448386000001,None,1.305842499999926,1367.2802825,None,1367.7945569,None,1367.7945569,None,n,0.46406640000009247,1367.7945569,None,0.46406640000009247,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1374.0031179,None,,,,,,,,,,,,,,,,,scale,144,164,sing,new,null,1368.794513,None,1368.794513,None,3,2.152131499999996,1368.794513,None,2.152131499999996,1370.9688379000002,None,1371.4848367,None,1371.4848367,None,n,2.493803699999944,1371.4848367,None,2.493803699999944,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1376.7182037,None,,,,,,,,,,,,,,,,,harmony,79,165,sing,old,red,1374.5248642000001,None,1374.5248642000001,None,1,1.3817363000000569,1374.5248642000001,None,1.3817363000000569,1375.9428393,None,1376.454989,None,1376.454989,None,n,0.24361709999993764,1376.454989,None,0.24361709999993764,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1380.0548054,None,,,,,,,,,,,,,,,,,color,165,166,sing,new,null,1377.2374546,None,1377.2374546,None,4,1.925116300000127,1377.2374546,None,1.925116300000127,1379.1926946,None,1379.7060608,None,1379.7060608,None,f,0.32855750000021544,1379.7060608,None,0.32855750000021544,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1382.6573,None,,,,,,,,,,,,,,,,,grade,40,167,sing,old,blue,1380.5748579,None,1380.5748579,None,2,1.3237543999998707,1380.5748579,None,1.3237543999998707,1381.9324938,None,1382.4407191,None,1382.4407191,None,n,0.18585540000003675,1382.4407191,None,0.18585540000003675,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1385.3436333,None,,,,,,,,,,,,,,,,,carry,169,168,sing,new,null,1383.1668059,None,1383.1668059,None,2,1.4758370000001833,1383.1668059,None,1.4758370000001833,1384.6694427,None,1385.1807087,None,1385.1807087,None,n,0.1418848999999227,1385.1807087,None,0.1418848999999227,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1388.165134,None,,,,,,,,,,,,,,,,,bright,78,169,sing,old,red,1385.8532995,None,1385.8532995,None,4,1.5252556000000368,1385.8532995,None,1.5252556000000368,1387.3963241000001,None,1387.9085114,None,1387.9085114,None,f,0.23008400000003348,1387.9085114,None,0.23008400000003348,,,51Sing,001,2022_Sep_19_1523,ProdSingRedoBetween,2021.2.3,59.91884591509449,
