StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,673.4635266000114,None,,,,,,,,,,,,,,,,,cross,29,46,silent,old,blue,670.7621853000019,None,670.7621853000019,None,1,1.5275393999909284,670.7621853000019,None,1.5275393999909284,672.3129886000097,None,672.8283401000081,None,672.8283401000081,None,n,0.605423700006213,672.8283401000081,None,0.605423700006213,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,676.219528600006,None,,,,,,,,,,,,,,,,,subject,85,47,silent,old,red,673.972256699999,None,673.972256699999,None,6,1.5417733999929624,673.972256699999,None,1.5417733999929624,675.5342953000072,None,676.0499946000054,None,676.0499946000054,None,r,0.13582039999892004,676.0499946000054,None,0.13582039999892004,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,678.685040299999,None,,,,,,,,,,,,,,,,,narrow,22,48,silent,old,yellow,676.7364692000119,None,676.7364692000119,None,6,1.3774440000124741,676.7364692000119,None,1.3774440000124741,678.1367438000016,None,678.650993800009,None,678.650993800009,None,r,0.006809699989389628,678.650993800009,None,0.006809699989389628,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,681.9224893000064,None,,,,,,,,,,,,,,,,,measure,71,49,silent,old,red,679.1929137000116,None,679.1929137000116,None,6,1.0729747000004863,679.1929137000116,None,1.0729747000004863,680.2916140000016,None,680.8037530000001,None,680.8037530000001,None,r,1.102185499999905,680.8037530000001,None,1.102185499999905,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,684.3421851000021,None,,,,,,,,,,,,,,,,,safety,34,50,silent,old,blue,682.439077300005,None,682.439077300005,None,6,1.1627431999950204,682.439077300005,None,1.1627431999950204,683.6275079000043,None,684.1396252000122,None,684.1396252000122,None,r,0.17414709999866318,684.1396252000122,None,0.17414709999866318,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,688.2773545000091,None,,,,,,,,,,,,,,,,,goose,37,51,silent,old,blue,684.8591092000133,None,684.8591092000133,None,1,1.654595200001495,684.8591092000133,None,1.654595200001495,686.5446040000097,None,687.07053550001,None,687.07053550001,None,f,1.1791166000039084,687.07053550001,None,1.1791166000039084,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,692.3168586000102,None,,,,,,,,,,,,,,,,,course,154,52,silent,new,null,688.788787100013,None,688.788787100013,None,4,2.9568827000039164,688.788787100013,None,2.9568827000039164,691.7661861000088,None,692.2827332000015,None,692.2827332000015,None,f,0.007045999998808838,692.2827332000015,None,0.007045999998808838,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,694.9684762000106,None,,,,,,,,,,,,,,,,,couch,96,53,silent,new,null,692.8331643999991,None,692.8331643999991,None,1,1.400422399994568,692.8331643999991,None,1.400422399994568,694.2527061000001,None,694.7662091000093,None,694.7662091000093,None,n,0.17157230000884738,694.7662091000093,None,0.17157230000884738,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,697.8892768000078,None,,,,,,,,,,,,,,,,,health,87,54,silent,old,red,695.4704531000025,None,695.4704531000025,None,5,1.699287399998866,695.4704531000025,None,1.699287399998866,697.1881005000032,None,697.7048730000097,None,697.7048730000097,None,f,0.15284399999654852,697.7048730000097,None,0.15284399999654852,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,700.6072456000111,None,,,,,,,,,,,,,,,,,height,162,55,silent,new,null,698.4051802000031,None,698.4051802000031,None,1,1.1085257999948226,698.4051802000031,None,1.1085257999948226,699.5407187000092,None,700.0555817999993,None,700.0555817999993,None,n,0.5304718999977922,700.0555817999993,None,0.5304718999977922,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,704.9113775000005,None,,,,,,,,,,,,,,,,,background,38,56,silent,old,blue,701.1097394000099,None,701.1097394000099,None,6,2.843982899998082,701.1097394000099,None,2.843982899998082,703.9801464000047,None,704.4968060000101,None,704.4968060000101,None,r,0.3932453000015812,704.4968060000101,None,0.3932453000015812,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,707.7499794000032,None,,,,,,,,,,,,,,,,,region,168,57,silent,new,null,705.4132566000044,None,705.4132566000044,None,1,1.3485865999973612,705.4132566000044,None,1.3485865999973612,706.7835978000076,None,707.2968473000074,None,707.2968473000074,None,n,0.4248082999984035,707.2968473000074,None,0.4248082999984035,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,710.3676719000068,None,,,,,,,,,,,,,,,,,trash,65,58,silent,old,red,708.2687562000065,None,708.2687562000065,None,6,1.404931699988083,708.2687562000065,None,1.404931699988083,709.700268200002,None,710.2156638000015,None,710.2156638000015,None,r,0.130267599990475,710.2156638000015,None,0.130267599990475,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,712.4698836000025,None,,,,,,,,,,,,,,,,,century,56,59,silent,old,blue,710.8963920000097,None,710.8963920000097,None,1,0.9693454999942333,710.8963920000097,None,0.9693454999942333,711.8904064000089,None,712.4018261000019,None,712.4018261000019,None,n,0.047998800000641495,712.4018261000019,None,0.047998800000641495,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,715.8733875000034,None,,,,,,,,,,,,,,,,,range,149,60,silent,new,null,712.9887205000123,None,712.9887205000123,None,6,1.9889509000058752,712.9887205000123,None,1.9889509000058752,715.005662800002,None,715.5205377000093,None,715.5205377000093,None,r,0.3291663999989396,715.5205377000093,None,0.3291663999989396,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,719.092876900002,None,,,,,,,,,,,,,,,,,whole,63,61,silent,old,red,716.3900623000081,None,716.3900623000081,None,1,2.107831499990425,716.3900623000081,None,2.107831499990425,718.5254752000037,None,719.0250011000026,None,719.0250011000026,None,n,0.04081919998861849,719.0250011000026,None,0.04081919998861849,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,721.2959769000008,None,,,,,,,,,,,,,,,,,little,32,62,silent,old,blue,719.6100552999997,None,719.6100552999997,None,1,0.8317898999957833,719.6100552999997,None,0.8317898999957833,720.461578500006,None,720.9763693000132,None,720.9763693000132,None,n,0.28935639999690466,720.9763693000132,None,0.28935639999690466,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,724.1170659000054,None,,,,,,,,,,,,,,,,,level,160,63,silent,new,null,721.8124129000062,None,721.8124129000062,None,2,1.6532833999954164,721.8124129000062,None,1.6532833999954164,723.4984085000033,None,724.0172039000026,None,724.0172039000026,None,f,0.05680850001226645,724.0172039000026,None,0.05680850001226645,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,727.1171258000104,None,,,,,,,,,,,,,,,,,general,103,64,silent,new,null,724.6405174000101,None,724.6405174000101,None,1,1.2252867999923183,724.6405174000101,None,1.2252867999923183,725.8994462000119,None,726.4153164000018,None,726.4153164000018,None,n,0.6824324000044726,726.4153164000018,None,0.6824324000044726,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,729.8359827000095,None,,,,,,,,,,,,,,,,,platform,73,65,silent,old,red,727.6390874000062,None,727.6390874000062,None,1,1.4985279999964405,727.6390874000062,None,1.4985279999964405,729.1799920000049,None,729.688931800003,None,729.688931800003,None,n,0.12901980000606272,729.688931800003,None,0.12901980000606272,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,732.741592300008,None,,,,,,,,,,,,,,,,,silence,146,66,silent,new,null,730.3382676000037,None,730.3382676000037,None,4,1.735344200002146,730.3382676000037,None,1.735344200002146,732.1057725999999,None,732.6243109000061,None,732.6243109000061,None,f,0.09736030000203755,732.6243109000061,None,0.09736030000203755,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,736.6095048000134,None,,,,,,,,,,,,,,,,,foundation,141,67,silent,new,null,733.2586421000015,None,733.2586421000015,None,1,2.590985000002547,733.2586421000015,None,2.590985000002547,735.8770083000127,None,736.3913208000013,None,736.3913208000013,None,n,0.19438650000665803,736.3913208000013,None,0.19438650000665803,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,740.2472956000129,None,,,,,,,,,,,,,,,,,country,128,68,silent,new,null,737.111536100012,None,737.111536100012,None,1,1.9061435999901732,737.111536100012,None,1.9061435999901732,739.0466382000013,None,739.5630823000101,None,739.5630823000101,None,n,0.6545207000017399,739.5630823000101,None,0.6545207000017399,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,742.0988283000042,None,,,,,,,,,,,,,,,,,benefit,88,69,silent,old,red,740.7648857000022,None,740.7648857000022,None,1,0.708778500003973,740.7648857000022,None,0.708778500003973,741.4987991000089,None,742.014285600002,None,742.014285600002,None,n,0.0674247999995714,742.014285600002,None,0.0674247999995714,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,745.0687281999999,None,,,,,,,,,,,,,,,,,union,49,70,silent,old,blue,742.6026353000052,None,742.6026353000052,None,6,1.6070472999999765,742.6026353000052,None,1.6070472999999765,744.2363482000073,None,744.749893500004,None,744.749893500004,None,r,0.2921824000077322,744.749893500004,None,0.2921824000077322,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,748.1541702000104,None,,,,,,,,,,,,,,,,,balance,159,71,silent,new,null,745.5852911000111,None,745.5852911000111,None,4,1.8325603999983286,745.5852911000111,None,1.8325603999983286,747.4380500000116,None,747.9573352000007,None,747.9573352000007,None,f,0.17228339999564923,747.9573352000007,None,0.17228339999564923,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,750.5244267000089,None,,,,,,,,,,,,,,,,,estate,156,72,silent,new,null,748.6636933000118,None,748.6636933000118,None,1,1.1061169000022346,748.6636933000118,None,1.1061169000022346,749.7900363000081,None,750.3099026999989,None,750.3099026999989,None,n,0.19602809999196324,750.3099026999989,None,0.19602809999196324,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,753.422601600003,None,,,,,,,,,,,,,,,,,nation,14,73,silent,old,yellow,751.0407813000056,None,751.0407813000056,None,1,1.120848799997475,751.0407813000056,None,1.120848799997475,752.1921858000132,None,752.7079382000084,None,752.7079382000084,None,f,0.6777040000015404,752.7079382000084,None,0.6777040000015404,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,756.0949894000078,None,,,,,,,,,,,,,,,,,series,31,74,silent,old,blue,753.9480929999991,None,753.9480929999991,None,1,1.149459799999022,753.9480929999991,None,1.149459799999022,755.1284021000029,None,755.6490540000086,None,755.6490540000086,None,n,0.41654280001239385,755.6490540000086,None,0.41654280001239385,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,758.6824982000107,None,,,,,,,,,,,,,,,,,notice,174,75,silent,new,null,756.5975953000016,None,756.5975953000016,None,1,1.0283011999999871,756.5975953000016,None,1.0283011999999871,757.6491354000027,None,758.1638305000088,None,758.1638305000088,None,n,0.4938355999911437,758.1638305000088,None,0.4938355999911437,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,760.6964955000003,None,,,,,,,,,,,,,,,,,style,109,76,silent,new,null,759.2001370000071,None,759.2001370000071,None,1,0.9135004999989178,759.2001370000071,None,0.9135004999989178,760.1359710000106,None,760.6491765000101,None,760.6491765000101,None,n,0.008418800003710203,760.6491765000101,None,0.008418800003710203,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,763.3202204000117,None,,,,,,,,,,,,,,,,,detective,134,77,silent,new,null,761.2193903000007,None,761.2193903000007,None,1,0.9182415000104811,761.2193903000007,None,0.9182415000104811,762.1755687000114,None,762.684968600006,None,762.684968600006,None,n,0.6046220999996876,762.684968600006,None,0.6046220999996876,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,765.8392335000099,None,,,,,,,,,,,,,,,,,tennis,3,78,silent,old,yellow,763.8388779000088,None,763.8388779000088,None,1,0.9790027999988524,763.8388779000088,None,0.9790027999988524,764.8400072000077,None,765.3567605999997,None,765.3567605999997,None,n,0.4528030000074068,765.3567605999997,None,0.4528030000074068,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,768.0746620999998,None,,,,,,,,,,,,,,,,,guest,112,79,silent,new,null,766.356517600012,None,766.356517600012,None,1,0.8930978999997023,766.356517600012,None,0.8930978999997023,767.2765051000024,None,767.7893615000066,None,767.7893615000066,None,n,0.25236149999545887,767.7893615000066,None,0.25236149999545887,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,770.6607999000116,None,,,,,,,,,,,,,,,,,produce,21,80,silent,old,yellow,768.5956317000091,None,768.5956317000091,None,3,1.44597889999568,768.5956317000091,None,1.44597889999568,770.0618972000084,None,770.5764497000055,None,770.5764497000055,None,f,0.057076400000369176,770.5764497000055,None,0.057076400000369176,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,775.3481805000047,None,,,,,,,,,,,,,,,,,order,172,81,silent,new,null,771.1780438999995,None,771.1780438999995,None,6,3.1034933000046294,771.1780438999995,None,3.1034933000046294,774.3145186000038,None,774.8243358000036,None,774.8243358000036,None,r,0.49727949999214616,774.8243358000036,None,0.49727949999214616,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,777.8516433000041,None,,,,,,,,,,,,,,,,,passage,167,82,silent,new,null,775.8518926000106,None,775.8518926000106,None,1,1.149735500002862,775.8518926000106,None,1.149735500002862,777.0360865000112,None,777.5494818000006,None,777.5494818000006,None,n,0.27611230000911746,777.5494818000006,None,0.27611230000911746,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,780.0048368999996,None,,,,,,,,,,,,,,,,,heavy,113,83,silent,new,null,778.3688231000124,None,778.3688231000124,None,1,0.8888473999977577,778.3688231000124,None,0.8888473999977577,779.2874346000026,None,779.807003000009,None,779.807003000009,None,n,0.17867920000571758,779.807003000009,None,0.17867920000571758,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,781.938403600012,None,,,,,,,,,,,,,,,,,captain,127,84,silent,new,null,780.5329976000066,None,780.5329976000066,None,1,0.8127620999875944,780.5329976000066,None,0.8127620999875944,781.3735718000098,None,781.8872848000028,None,781.8872848000028,None,n,0.03433690000383649,781.8872848000028,None,0.03433690000383649,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,784.740398000009,None,,,,,,,,,,,,,,,,,question,69,85,silent,old,red,782.4406065000076,None,782.4406065000076,None,3,1.6009249000053387,782.4406065000076,None,1.6009249000053387,784.0772027000057,None,784.5900324000104,None,784.5900324000104,None,f,0.13164149998920038,784.5900324000104,None,0.13164149998920038,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,787.2762243000034,None,,,,,,,,,,,,,,,,,territory,133,86,silent,new,null,785.243077200008,None,785.243077200008,None,1,0.8065268999926047,785.243077200008,None,0.8065268999926047,786.0772758000094,None,786.5922254000034,None,786.5922254000034,None,n,0.6572775000095135,786.5922254000034,None,0.6572775000095135,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,789.4583933000104,None,,,,,,,,,,,,,,,,,personnel,148,87,silent,new,null,787.7791859999998,None,787.7791859999998,None,1,0.8465058000001591,787.7791859999998,None,0.8465058000001591,788.6469843000086,None,789.1710954000009,None,789.1710954000009,None,n,0.24637900000379886,789.1710954000009,None,0.24637900000379886,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,791.3527081000066,None,,,,,,,,,,,,,,,,,minute,0,88,silent,old,yellow,789.9692790000117,None,789.9692790000117,None,1,0.6002308000024641,789.9692790000117,None,0.6002308000024641,790.5977371000045,None,791.112819300004,None,791.112819300004,None,n,0.2168935999943642,791.112819300004,None,0.2168935999943642,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,794.233876600003,None,,,,,,,,,,,,,,,,,recall,94,89,silent,new,null,791.8656591000035,None,791.8656591000035,None,1,1.6879213000065647,791.8656591000035,None,1.6879213000065647,793.5837675000075,None,794.1019081000122,None,794.1019081000122,None,n,0.10776290000649169,794.1019081000122,None,0.10776290000649169,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,796.3705274000095,None,,,,,,,,,,,,,,,,,murder,118,90,silent,new,null,794.7510880000045,None,794.7510880000045,None,1,0.9704485999973258,794.7510880000045,None,0.9704485999973258,795.7522580000077,None,796.2675987000111,None,796.2675987000111,None,n,0.0780077999952482,796.2675987000111,None,0.0780077999952482,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,798.4041798000108,None,,,,,,,,,,,,,,,,,science,68,91,silent,old,red,796.8870096000028,None,796.8870096000028,None,1,0.7788198000052944,796.8870096000028,None,0.7788198000052944,797.6884804000001,None,798.2085053000046,None,798.2085053000046,None,n,0.17729880000115372,798.2085053000046,None,0.17729880000115372,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,802.5578677000012,None,,,,,,,,,,,,,,,,,music,116,92,silent,new,null,798.9105404000002,None,798.9105404000002,None,4,1.4431116999912774,798.9105404000002,None,1.4431116999912774,800.375325800007,None,800.8901279999991,None,800.8901279999991,None,f,1.647599400006584,800.8901279999991,None,1.647599400006584,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,806.575665100012,None,,,,,,,,,,,,,,,,,trial,173,93,silent,new,null,803.0617647000036,None,803.0617647000036,None,3,2.835728799997014,803.0617647000036,None,2.835728799997014,805.9291811000003,None,806.4388348000066,None,806.4388348000066,None,f,0.09879450000880752,806.4388348000066,None,0.09879450000880752,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,812.3019433000009,None,,,,,,,,,,,,,,,,,escape,131,94,silent,new,null,807.0810543000116,None,807.0810543000116,None,1,4.552409399999306,807.0810543000116,None,4.552409399999306,811.6523326000024,None,812.1675902999996,None,812.1675902999996,None,n,0.11430400000244845,812.1675902999996,None,0.11430400000244845,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,818.7071377000102,None,,,,,,,,,,,,,,,,,listen,8,95,silent,old,yellow,812.8040230000042,None,812.8040230000042,None,3,4.437510999996448,812.8040230000042,None,4.437510999996448,817.2748951000103,None,817.7901029000059,None,817.7901029000059,None,f,0.8914777000027243,817.7901029000059,None,0.8914777000027243,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,821.0941710000043,None,,,,,,,,,,,,,,,,,engineer,122,96,silent,new,null,819.2100219999993,None,819.2100219999993,None,1,1.0079687999968883,819.2100219999993,None,1.0079687999968883,820.2673245000042,None,820.7799066000007,None,820.7799066000007,None,n,0.29384870000649244,820.7799066000007,None,0.29384870000649244,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,823.8095629000018,None,,,,,,,,,,,,,,,,,waste,78,97,silent,old,red,821.6117805000104,None,821.6117805000104,None,2,1.4777419999882113,821.6117805000104,None,1.4777419999882113,823.11472160001,None,823.6290283000126,None,823.6290283000126,None,f,0.14846789999864995,823.6290283000126,None,0.14846789999864995,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,826.7666707000026,None,,,,,,,,,,,,,,,,,marriage,42,98,silent,old,blue,824.3143027000042,None,824.3143027000042,None,1,0.7272206000052392,824.3143027000042,None,0.7272206000052392,825.0658945000032,None,825.5802945000032,None,825.5802945000032,None,f,1.1572856999991927,825.5802945000032,None,1.1572856999991927,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,829.1190175000083,None,,,,,,,,,,,,,,,,,thing,163,99,silent,new,null,827.2705592999991,None,827.2705592999991,None,1,1.1470955999975558,827.2705592999991,None,1.1470955999975558,828.4370067999989,None,828.9505048999999,None,828.9505048999999,None,n,0.14721409999765456,828.9505048999999,None,0.14721409999765456,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,831.3376038999995,None,,,,,,,,,,,,,,,,,track,108,100,silent,new,null,829.6275676000078,None,829.6275676000078,None,1,0.7019213000021409,829.6275676000078,None,0.7019213000021409,830.354244400005,None,830.8697290000127,None,830.8697290000127,None,n,0.4359297000046354,830.8697290000127,None,0.4359297000046354,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,833.2589894000121,None,,,,,,,,,,,,,,,,,employment,114,101,silent,new,null,831.8424940000114,None,831.8424940000114,None,1,0.5829762999928789,831.8424940000114,None,0.5829762999928789,832.4561600000015,None,832.973536400008,None,832.973536400008,None,n,0.259858899997198,832.973536400008,None,0.259858899997198,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,836.0442856000009,None,,,,,,,,,,,,,,,,,sound,115,102,silent,new,null,833.7784037000092,None,833.7784037000092,None,4,1.4951549999968847,833.7784037000092,None,1.4951549999968847,835.2928515000094,None,835.8070135000016,None,835.8070135000016,None,f,0.21852840000065044,835.8070135000016,None,0.21852840000065044,,,52 silent,001,2022_Sep_20_1057,ProdSingRedoBetween,2021.2.3,59.8890256393178,
