StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1377.6370070999837,None,,,,,,,,,,,,,,,,,dance,110,103,aloud,new,null,1372.927878699964,None,1372.927878699964,None,3,2.6027295000385493,1372.927878699964,None,2.6027295000385493,1375.5549310999922,None,1376.0690931999707,None,1376.0690931999707,None,n,1.5416742999805138,1376.0690931999707,None,1.5416742999805138,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1402.5786001999513,None,,,,,,,,,,,,,,,,,plane,21,104,aloud,old,yellow,1378.151621899975,None,1378.151621899975,None,3,14.35507069999585,1378.151621899975,None,14.35507069999585,1392.5374273000052,None,1393.0629851999693,None,1393.0629851999693,None,r,9.491704699990805,1393.0629851999693,None,9.491704699990805,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1406.6337652999791,None,,,,,,,,,,,,,,,,,charter,147,105,aloud,new,null,1403.0910664999974,None,1403.0910664999974,None,1,2.5675755999982357,1403.0910664999974,None,2.5675755999982357,1405.6849427999696,None,1406.2084008999518,None,1406.2084008999518,None,n,0.39442540000891313,1406.2084008999518,None,0.39442540000891313,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1411.4875711000059,None,,,,,,,,,,,,,,,,,produce,98,106,aloud,new,null,1407.1387575999834,None,1407.1387575999834,None,1,2.5199333999771625,1407.1387575999834,None,2.5199333999771625,1409.6922613999923,None,1410.203127799963,None,1410.203127799963,None,n,1.263472999969963,1410.203127799963,None,1.263472999969963,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1417.9953687000088,None,,,,,,,,,,,,,,,,,level,155,107,aloud,new,null,1411.999287499988,None,1411.999287499988,None,1,4.499429700023029,1411.999287499988,None,4.499429700023029,1416.534177499998,None,1417.0463981999783,None,1417.0463981999783,None,n,0.9322713000001386,1417.0463981999783,None,0.9322713000001386,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1422.5013907999964,None,,,,,,,,,,,,,,,,,death,142,108,aloud,new,null,1418.4985958999605,None,1418.4985958999605,None,3,2.6002269000164233,1418.4985958999605,None,2.6002269000164233,1421.1224195999675,None,1421.6313328999677,None,1421.6313328999677,None,n,0.8433797999750823,1421.6313328999677,None,0.8433797999750823,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1431.5576299999957,None,,,,,,,,,,,,,,,,,republic,179,109,aloud,new,null,1423.020704799972,None,1423.020704799972,None,3,7.389961200009566,1423.020704799972,None,7.389961200009566,1430.442928000004,None,1430.9594348999672,None,1430.9594348999672,None,r,0.571126299968455,1430.9594348999672,None,0.571126299968455,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1441.1338591999956,None,,,,,,,,,,,,,,,,,stranger,39,110,aloud,old,blue,1432.0697799999616,None,1432.0697799999616,None,3,7.02081299998099,1432.0697799999616,None,7.02081299998099,1439.1163012000034,None,1439.6202034999733,None,1439.6202034999733,None,n,1.4863220999832265,1439.6202034999733,None,1.4863220999832265,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1448.2075922999647,None,,,,,,,,,,,,,,,,,motion,146,111,aloud,new,null,1441.64349399996,None,1441.64349399996,None,5,5.27108129998669,1441.64349399996,None,5.27108129998669,1446.9395467999857,None,1447.4457399999956,None,1447.4457399999956,None,r,0.7329220999963582,1447.4457399999956,None,0.7329220999963582,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1450.9602371999645,None,,,,,,,,,,,,,,,,,medicine,124,112,aloud,new,null,1448.718247599958,None,1448.718247599958,None,2,1.308574300026521,1448.718247599958,None,1.308574300026521,1450.0490512999822,None,1450.5599901999813,None,1450.5599901999813,None,n,0.37873339996440336,1450.5599901999813,None,0.37873339996440336,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1455.1979295999627,None,,,,,,,,,,,,,,,,,display,23,113,aloud,old,yellow,1451.469276799995,None,1451.469276799995,None,5,2.4053428000188433,1451.469276799995,None,2.4053428000188433,1453.9002248999896,None,1454.417824700009,None,1454.417824700009,None,r,0.7607875000103377,1454.417824700009,None,0.7607875000103377,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1467.6122855999856,None,,,,,,,,,,,,,,,,,committee,112,114,aloud,new,null,1455.7095457999967,None,1455.7095457999967,None,2,4.709086199989542,1455.7095457999967,None,4.709086199989542,1460.4460677999887,None,1460.9538532999577,None,1460.9538532999577,None,f,6.632776200014632,1460.9538532999577,None,6.632776200014632,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1477.4033185999724,None,,,,,,,,,,,,,,,,,comedy,42,115,aloud,old,blue,1468.1365141999559,None,1468.1365141999559,None,5,6.2901520999730565,1468.1365141999559,None,6.2901520999730565,1474.4586004999583,None,1474.971128999954,None,1474.971128999954,None,r,2.4075192000018433,1474.971128999954,None,2.4075192000018433,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1495.9052502999548,None,,,,,,,,,,,,,,,,,light,41,116,aloud,old,blue,1477.915253299987,None,1477.915253299987,None,5,8.391480499994941,1477.915253299987,None,8.391480499994941,1486.3382815999794,None,1486.846337999974,None,1486.846337999974,None,f,9.028293399955146,1486.846337999974,None,9.028293399955146,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1499.581111699983,None,,,,,,,,,,,,,,,,,military,9,117,aloud,old,yellow,1496.4190746999811,None,1496.4190746999811,None,2,1.8155971000087447,1496.4190746999811,None,1.8155971000087447,1498.2631804999546,None,1498.7767353999661,None,1498.7767353999661,None,n,0.7701552999787964,1498.7767353999661,None,0.7701552999787964,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1504.497163699998,None,,,,,,,,,,,,,,,,,bureau,169,118,aloud,new,null,1500.1056554999668,None,1500.1056554999668,None,1,1.6490096999914385,1500.1056554999668,None,1.6490096999914385,1501.7834984000074,None,1502.2951115999604,None,1502.2951115999604,None,n,2.1715587999788113,1502.2951115999604,None,2.1715587999788113,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1514.3747800999554,None,,,,,,,,,,,,,,,,,working,72,119,aloud,old,red,1505.0118223999743,None,1505.0118223999743,None,3,6.518998100014869,1505.0118223999743,None,6.518998100014869,1511.5693489999976,None,1512.080775999988,None,1512.080775999988,None,r,2.273890999960713,1512.080775999988,None,2.273890999960713,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1523.1331847999827,None,,,,,,,,,,,,,,,,,angle,115,120,aloud,new,null,1514.8786394000053,None,1514.8786394000053,None,3,5.19602939998731,1514.8786394000053,None,5.19602939998731,1520.100665099977,None,1520.6134932999848,None,1520.6134932999848,None,r,2.4931701000314206,1520.6134932999848,None,2.4931701000314206,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1536.7485396999982,None,,,,,,,,,,,,,,,,,travel,90,121,aloud,new,null,1523.6541659999639,None,1523.6541659999639,None,5,12.036511300015263,1523.6541659999639,None,12.036511300015263,1535.7192008999991,None,1536.2289909999818,None,1536.2289909999818,None,r,0.4937950000166893,1536.2289909999818,None,0.4937950000166893,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1540.5832048999728,None,,,,,,,,,,,,,,,,,individual,33,122,aloud,old,blue,1537.2683913999936,None,1537.2683913999936,None,5,2.326348200032953,1537.2683913999936,None,2.326348200032953,1539.6233315999852,None,1540.1342782999855,None,1540.1342782999855,None,r,0.4283092999830842,1540.1342782999855,None,0.4283092999830842,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1544.5204329999979,None,,,,,,,,,,,,,,,,,harmony,165,123,aloud,new,null,1541.0926053999574,None,1541.0926053999574,None,2,1.6540688999812119,1541.0926053999574,None,1.6540688999812119,1542.7745636999607,None,1543.286071199982,None,1543.286071199982,None,n,1.2126001000287943,1543.286071199982,None,1.2126001000287943,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1547.8071003999794,None,,,,,,,,,,,,,,,,,congress,107,124,aloud,new,null,1545.0242652999586,None,1545.0242652999586,None,2,1.6503918999806046,1545.0242652999586,None,1.6503918999806046,1546.7116827999707,None,1547.2287095999927,None,1547.2287095999927,None,n,0.5499489000067115,1547.2287095999927,None,0.5499489000067115,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1559.271050099982,None,,,,,,,,,,,,,,,,,notice,156,125,aloud,new,null,1548.318779299967,None,1548.318779299967,None,5,8.131888400006574,1548.318779299967,None,8.131888400006574,1556.4688919999753,None,1556.9830501999822,None,1556.9830501999822,None,r,2.2597846999997273,1556.9830501999822,None,2.2597846999997273,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1568.080849699967,None,,,,,,,,,,,,,,,,,signal,46,126,aloud,old,blue,1559.797217299987,None,1559.797217299987,None,4,6.11740499996813,1559.797217299987,None,6.11740499996813,1565.9451139000012,None,1566.4633674999932,None,1566.4633674999932,None,r,1.5874186000437476,1566.4633674999932,None,1.5874186000437476,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1571.965384799987,None,,,,,,,,,,,,,,,,,minor,30,127,aloud,old,blue,1568.6009165999712,None,1568.6009165999712,None,6,1.9298545999918133,1568.6009165999712,None,1.9298545999918133,1570.553116199968,None,1571.0638240999542,None,1571.0638240999542,None,r,0.8748852999997325,1571.0638240999542,None,0.8748852999997325,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1575.401141499984,None,,,,,,,,,,,,,,,,,atmosphere,88,128,aloud,old,red,1572.4706211999874,None,1572.4706211999874,None,6,1.8521808000514284,1572.4706211999874,None,1.8521808000514284,1574.3609098999877,None,1574.870590000006,None,1574.870590000006,None,r,0.5000600999919698,1574.870590000006,None,0.5000600999919698,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1586.9962527999887,None,,,,,,,,,,,,,,,,,career,152,129,aloud,new,null,1575.9136037999997,None,1575.9136037999997,None,2,1.5370304000098258,1575.9136037999997,None,1.5370304000098258,1577.473180699977,None,1577.98899719998,None,1577.98899719998,None,n,8.981558699975722,1577.98899719998,None,8.981558699975722,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1595.171109399991,None,,,,,,,,,,,,,,,,,company,22,130,aloud,old,yellow,1587.506055500009,None,1587.506055500009,None,3,3.1286899000406265,1587.506055500009,None,3.1286899000406265,1590.659884499968,None,1591.1762495999574,None,1591.1762495999574,None,n,3.9703843999886885,1591.1762495999574,None,3.9703843999886885,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1599.8091044999892,None,,,,,,,,,,,,,,,,,dream,96,131,aloud,new,null,1595.6833343000035,None,1595.6833343000035,None,3,2.575303999998141,1595.6833343000035,None,2.575303999998141,1598.2772231999552,None,1598.7971305999672,None,1598.7971305999672,None,n,0.9814826999790967,1598.7971305999672,None,0.9814826999790967,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1604.9141003999976,None,,,,,,,,,,,,,,,,,fight,162,132,aloud,new,null,1600.3251288000029,None,1600.3251288000029,None,3,3.2214839999796823,1600.3251288000029,None,3.2214839999796823,1603.5666035999893,None,1604.080140599981,None,1604.080140599981,None,n,0.8105248000356369,1604.080140599981,None,0.8105248000356369,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1609.985851000005,None,,,,,,,,,,,,,,,,,meeting,67,133,aloud,old,red,1605.4292561999755,None,1605.4292561999755,None,4,2.365396299981512,1605.4292561999755,None,2.365396299981512,1607.8214316999656,None,1608.341498499969,None,1608.341498499969,None,r,1.6291321000317112,1608.341498499969,None,1.6291321000317112,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1613.6228432999924,None,,,,,,,,,,,,,,,,,patient,64,134,aloud,old,red,1610.5044889999554,None,1610.5044889999554,None,6,2.034283699991647,1610.5044889999554,None,2.034283699991647,1612.5620371999685,None,1613.0724427999812,None,1613.0724427999812,None,r,0.5302237000432797,1613.0724427999812,None,0.5302237000432797,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1627.1234409000026,None,,,,,,,,,,,,,,,,,rapid,55,135,aloud,old,blue,1614.13838259998,None,1614.13838259998,None,4,4.328113899973687,1614.13838259998,None,4.328113899973687,1618.5006741999532,None,1619.0117727000033,None,1619.0117727000033,None,n,8.086999299994204,1619.0117727000033,None,8.086999299994204,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1634.1934179999516,None,,,,,,,,,,,,,,,,,phrase,151,136,aloud,new,null,1627.6401966999983,None,1627.6401966999983,None,4,4.202466599992476,1627.6401966999983,None,4.202466599992476,1631.859224899963,None,1632.358407099964,None,1632.358407099964,None,r,1.8121967000188306,1632.358407099964,None,1.8121967000188306,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1649.7100051000016,None,,,,,,,,,,,,,,,,,skill,6,137,aloud,old,yellow,1634.7077783999848,None,1634.7077783999848,None,3,3.830784499994479,1634.7077783999848,None,3.830784499994479,1638.5659912999836,None,1639.0854689999833,None,1639.0854689999833,None,f,10.59704269998474,1639.0854689999833,None,10.59704269998474,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1653.2956777999643,None,,,,,,,,,,,,,,,,,goose,32,138,aloud,old,blue,1650.2121332999668,None,1650.2121332999668,None,6,1.9824971000198275,1650.2121332999668,None,1.9824971000198275,1652.2112729999935,None,1652.7119459999958,None,1652.7119459999958,None,r,0.5545600000186823,1652.7119459999958,None,0.5545600000186823,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1657.766937599983,None,,,,,,,,,,,,,,,,,engineer,111,139,aloud,new,null,1653.7978475999553,None,1653.7978475999553,None,2,1.6446713999612257,1653.7978475999553,None,1.6446713999612257,1655.4645913999993,None,1655.9689437999623,None,1655.9689437999623,None,n,1.7696939000161365,1655.9689437999623,None,1.7696939000161365,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1679.5053556999774,None,,,,,,,,,,,,,,,,,bitter,15,140,aloud,old,yellow,1658.2735846999567,None,1658.2735846999567,None,3,5.985073700023349,1658.2735846999567,None,5.985073700023349,1664.2733725999715,None,1664.7740510999574,None,1664.7740510999574,None,r,14.71655540005304,1664.7740510999574,None,14.71655540005304,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1695.3211940999608,None,,,,,,,,,,,,,,,,,space,7,141,aloud,old,yellow,1680.0115838999627,None,1680.0115838999627,None,5,14.327021799981594,1680.0115838999627,None,14.327021799981594,1694.354633799987,None,1694.8569633999723,None,1694.8569633999723,None,r,0.44182100001489744,1694.8569633999723,None,0.44182100001489744,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1698.9747744000051,None,,,,,,,,,,,,,,,,,permit,100,142,aloud,new,null,1695.8217487999937,None,1695.8217487999937,None,3,1.90898730000481,1695.8217487999937,None,1.90898730000481,1697.7662471999647,None,1698.2767338999547,None,1698.2767338999547,None,r,0.6779018000233918,1698.2767338999547,None,0.6779018000233918,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1702.611727599986,None,,,,,,,,,,,,,,,,,interior,75,143,aloud,old,red,1699.4854422999779,None,1699.4854422999779,None,6,1.9970835999702103,1699.4854422999779,None,1.9970835999702103,1701.511233599973,None,1702.0134036999661,None,1702.0134036999661,None,r,0.5812516000005417,1702.0134036999661,None,0.5812516000005417,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1712.0377640000079,None,,,,,,,,,,,,,,,,,heavy,57,144,aloud,old,blue,1703.1210563000059,None,1703.1210563000059,None,3,2.4735875999904238,1703.1210563000059,None,2.4735875999904238,1705.6162745999754,None,1706.1204166999669,None,1706.1204166999669,None,f,5.8901472999714315,1706.1204166999669,None,5.8901472999714315,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1717.0260961999884,None,,,,,,,,,,,,,,,,,curve,92,145,aloud,new,null,1712.546160799975,None,1712.546160799975,None,3,3.60042999999132,1712.546160799975,None,3.60042999999132,1716.1752312000026,None,1716.6835741999676,None,1716.6835741999676,None,n,0.3190722000435926,1716.6835741999676,None,0.3190722000435926,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1721.8808740999666,None,,,,,,,,,,,,,,,,,beauty,54,146,aloud,old,blue,1717.526674099965,None,1717.526674099965,None,6,2.908227599982638,1717.526674099965,None,2.908227599982638,1720.4692372999853,None,1720.9803352999734,None,1720.9803352999734,None,r,0.8701808000332676,1720.9803352999734,None,0.8701808000332676,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1731.2235137999523,None,,,,,,,,,,,,,,,,,tough,172,147,aloud,new,null,1722.3918280999642,None,1722.3918280999642,None,3,2.2348351000109687,1722.3918280999642,None,2.2348351000109687,1724.6503702999908,None,1725.1571002999553,None,1725.1571002999553,None,r,6.045465899980627,1725.1571002999553,None,6.045465899980627,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1738.5501989999902,None,,,,,,,,,,,,,,,,,instrument,149,148,aloud,new,null,1731.7385061999667,None,1731.7385061999667,None,2,4.984139600011986,1731.7385061999667,None,4.984139600011986,1736.7469620999764,None,1737.2518442999572,None,1737.2518442999572,None,n,1.2788418999989517,1737.2518442999572,None,1.2788418999989517,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1741.5017259999877,None,,,,,,,,,,,,,,,,,count,126,149,aloud,new,null,1739.0690945999813,None,1739.0690945999813,None,2,1.5575821999809705,1739.0690945999813,None,1.5575821999809705,1740.6546450000023,None,1741.1739333999576,None,1741.1739333999576,None,n,0.3007309999666177,1741.1739333999576,None,0.3007309999666177,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1753.629253299965,None,,,,,,,,,,,,,,,,,suggestion,78,150,aloud,old,red,1742.0129086999805,None,1742.0129086999805,None,5,2.269860400003381,1742.0129086999805,None,2.269860400003381,1744.3140222000075,None,1744.8245629000012,None,1744.8245629000012,None,r,8.777962499996647,1744.8245629000012,None,8.777962499996647,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1758.1839508999838,None,,,,,,,,,,,,,,,,,relation,129,151,aloud,new,null,1754.141032799962,None,1754.141032799962,None,2,2.1335908999899402,1754.141032799962,None,2.1335908999899402,1756.2996117000002,None,1756.8013406999526,None,1756.8013406999526,None,n,1.353309900034219,1756.8013406999526,None,1.353309900034219,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1761.6375481999712,None,,,,,,,,,,,,,,,,,debate,80,152,aloud,old,red,1758.6903965999954,None,1758.6903965999954,None,4,1.6802992000011727,1758.6903965999954,None,1.6802992000011727,1760.386174299987,None,1760.8891246999847,None,1760.8891246999847,None,r,0.7294003999559209,1760.8891246999847,None,0.7294003999559209,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1764.5235906000016,None,,,,,,,,,,,,,,,,,suspect,12,153,aloud,old,yellow,1762.1463131000055,None,1762.1463131000055,None,5,1.5844094000058249,1762.1463131000055,None,1.5844094000058249,1763.7635821999866,None,1764.2808203999884,None,1764.2808203999884,None,r,0.2178062000311911,1764.2808203999884,None,0.2178062000311911,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1768.3607626999728,None,,,,,,,,,,,,,,,,,point,51,154,aloud,old,blue,1765.0312090999796,None,1765.0312090999796,None,3,2.595447100000456,1765.0312090999796,None,2.595447100000456,1767.6446873999666,None,1768.152598799963,None,1768.152598799963,None,n,0.18604329996742308,1768.152598799963,None,0.18604329996742308,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1771.1135438999627,None,,,,,,,,,,,,,,,,,worker,45,155,aloud,old,blue,1768.8772440999746,None,1768.8772440999746,None,3,1.3814342000405304,1768.8772440999746,None,1.3814342000405304,1770.2793463999988,None,1770.7800689999713,None,1770.7800689999713,None,n,0.3185975000378676,1770.7800689999713,None,0.3185975000378676,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1781.0067292999593,None,,,,,,,,,,,,,,,,,shock,133,156,aloud,new,null,1771.6194932999788,None,1771.6194932999788,None,4,8.095325199945364,1771.6194932999788,None,8.095325199945364,1779.747583999997,None,1780.2596363999764,None,1780.2596363999764,None,r,0.7190589000238106,1780.2596363999764,None,0.7190589000238106,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1783.6260626000003,None,,,,,,,,,,,,,,,,,exchange,114,157,aloud,new,null,1781.514788499975,None,1781.514788499975,None,2,1.4399944999604486,1781.514788499975,None,1.4399944999604486,1782.9834024999873,None,1783.4958226999734,None,1783.4958226999734,None,n,0.11491479998221621,1783.4958226999734,None,0.11491479998221621,,,44Aloud,001,2022_Sep_05_0902,ProdSingRedoBetween,2021.2.3,59.96415343535271,
