StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,761.0905545996502,None,,,,,,,,,,,,,,,,,sound,106,70,aloud,new,null,759.1014478001744,None,759.1014478001744,None,1,1.0848450995981693,759.1014478001744,None,1.0848450995981693,760.2076936000958,None,760.7111847000197,None,760.7111847000197,None,n,0.3629304999485612,760.7111847000197,None,0.3629304999485612,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,763.6098841000348,None,,,,,,,,,,,,,,,,,signal,134,71,aloud,new,null,761.6025363001972,None,761.6025363001972,None,1,1.0475698998197913,761.6025363001972,None,1.0475698998197913,762.6768705993891,None,763.1811266001314,None,763.1811266001314,None,n,0.405074599198997,763.1811266001314,None,0.405074599198997,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,766.3959684995934,None,,,,,,,,,,,,,,,,,literature,110,72,aloud,new,null,764.1193105001003,None,764.1193105001003,None,1,1.459064799360931,764.1193105001003,None,1.459064799360931,765.5994843998924,None,766.11796749942,None,766.11796749942,None,n,0.26019300054758787,766.11796749942,None,0.26019300054758787,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,768.9485722994432,None,,,,,,,,,,,,,,,,,instrument,167,73,aloud,new,null,766.8994985995814,None,766.8994985995814,None,1,1.2146122995764017,766.8994985995814,None,1.2146122995764017,768.1320471996441,None,768.6357595995069,None,768.6357595995069,None,n,0.28631499968469143,768.6357595995069,None,0.28631499968469143,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,771.3526217993349,None,,,,,,,,,,,,,,,,,space,30,74,aloud,old,blue,769.4579187994823,None,769.4579187994823,None,1,0.8965541999787092,769.4579187994823,None,0.8965541999787092,770.4106089994311,None,770.9173697996885,None,770.9173697996885,None,n,0.4127091998234391,770.9173697996885,None,0.4127091998234391,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,773.7365210996941,None,,,,,,,,,,,,,,,,,suggestion,146,75,aloud,new,null,771.8736141994596,None,771.8736141994596,None,1,1.0245097996667027,771.8736141994596,None,1.0245097996667027,772.9212459996343,None,773.4364404994994,None,773.4364404994994,None,n,0.2777136992663145,773.4364404994994,None,0.2777136992663145,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,776.2650362001732,None,,,,,,,,,,,,,,,,,error,119,76,aloud,new,null,774.2478256002069,None,774.2478256002069,None,1,1.0423368997871876,774.2478256002069,None,1.0423368997871876,775.3255784995854,None,775.8417432000861,None,775.8417432000861,None,n,0.39275809936225414,775.8417432000861,None,0.39275809936225414,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,778.6755038993433,None,,,,,,,,,,,,,,,,,leader,98,77,aloud,new,null,776.7841691998765,None,776.7841691998765,None,1,1.145941799506545,776.7841691998765,None,1.145941799506545,777.962543499656,None,778.4746749997139,None,778.4746749997139,None,n,0.17548999935388565,778.4746749997139,None,0.17548999935388565,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,780.9438579995185,None,,,,,,,,,,,,,,,,,strength,111,78,aloud,new,null,779.1752956993878,None,779.1752956993878,None,1,1.0027958005666733,779.1752956993878,None,1.0027958005666733,780.1941312998533,None,780.7005028994754,None,780.7005028994754,None,n,0.2217509001493454,780.7005028994754,None,0.2217509001493454,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,783.4461528994143,None,,,,,,,,,,,,,,,,,month,44,79,aloud,old,blue,781.4511933000758,None,781.4511933000758,None,1,0.9909089002758265,781.4511933000758,None,0.9909089002758265,782.4629152994603,None,782.9664426995441,None,782.9664426995441,None,n,0.45167130045592785,782.9664426995441,None,0.45167130045592785,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,786.1323049999774,None,,,,,,,,,,,,,,,,,employment,71,80,aloud,old,red,783.9508373998106,None,783.9508373998106,None,6,1.4192717000842094,783.9508373998106,None,1.4192717000842094,785.4026357000694,None,785.9211519993842,None,785.9211519993842,None,r,0.18492280039936304,785.9211519993842,None,0.18492280039936304,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,788.7683630995452,None,,,,,,,,,,,,,,,,,brilliant,2,81,aloud,old,yellow,786.6392016001046,None,786.6392016001046,None,1,1.2669180007651448,786.6392016001046,None,1.2669180007651448,787.9347839001566,None,788.4374661995098,None,788.4374661995098,None,n,0.3086329000070691,788.4374661995098,None,0.3086329000070691,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,791.1207192996517,None,,,,,,,,,,,,,,,,,broke,77,82,aloud,old,red,789.2770541999489,None,789.2770541999489,None,6,1.2530366005375981,789.2770541999489,None,1.2530366005375981,790.555555799976,None,791.0793449999765,None,791.0793449999765,None,r,0.01878019981086254,791.0793449999765,None,0.01878019981086254,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,794.7576104002073,None,,,,,,,,,,,,,,,,,angle,89,83,aloud,old,red,791.6288941996172,None,791.6288941996172,None,1,1.8051779996603727,791.6288941996172,None,1.8051779996603727,793.4572030995041,None,793.9569581001997,None,793.9569581001997,None,n,0.7811218993738294,793.9569581001997,None,0.7811218993738294,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,797.4603015994653,None,,,,,,,,,,,,,,,,,review,38,84,aloud,old,blue,795.2660425994545,None,795.2660425994545,None,1,1.4800948994234204,795.2660425994545,None,1.4800948994234204,796.7816121000797,None,797.2935892995447,None,797.2935892995447,None,n,0.14063389971852303,797.2935892995447,None,0.14063389971852303,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,799.8794281994924,None,,,,,,,,,,,,,,,,,scene,51,85,aloud,old,blue,797.9702465999871,None,797.9702465999871,None,6,1.2718259999528527,797.9702465999871,None,1.2718259999528527,799.2633541999385,None,799.767245799303,None,799.767245799303,None,r,0.09079559985548258,799.767245799303,None,0.09079559985548258,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,802.2317068995908,None,,,,,,,,,,,,,,,,,disease,9,86,aloud,old,yellow,800.3877104995772,None,800.3877104995772,None,1,1.206363300792873,800.3877104995772,None,1.206363300792873,801.6165100997314,None,802.1361207999289,None,802.1361207999289,None,n,0.07397759985178709,802.1361207999289,None,0.07397759985178709,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,807.9539960995317,None,,,,,,,,,,,,,,,,,weight,15,87,aloud,old,yellow,802.7378161996603,None,802.7378161996603,None,6,1.2402591006830335,802.7378161996603,None,1.2402591006830335,804.0014552995563,None,804.500784999691,None,804.500784999691,None,r,3.429240900091827,804.500784999691,None,3.429240900091827,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,811.2405996993184,None,,,,,,,,,,,,,,,,,quantity,82,88,aloud,old,red,808.466567799449,None,808.466567799449,None,1,2.0235625999048352,808.466567799449,None,2.0235625999048352,810.5156009001657,None,811.0290931994095,None,811.0290931994095,None,n,0.18099920079112053,811.0290931994095,None,0.18099920079112053,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,813.813461699523,None,,,,,,,,,,,,,,,,,quiet,177,89,aloud,new,null,811.7443244000897,None,811.7443244000897,None,1,1.2497738003730774,811.7443244000897,None,1.2497738003730774,813.015104399994,None,813.5305452998728,None,813.5305452998728,None,n,0.25559179950505495,813.5305452998728,None,0.25559179950505495,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,816.42984769959,None,,,,,,,,,,,,,,,,,discussion,58,90,aloud,old,blue,814.3326682001352,None,814.3326682001352,None,1,1.3335525002330542,814.3326682001352,None,1.3335525002330542,815.7031287997961,None,816.2193204993382,None,816.2193204993382,None,n,0.1908644000068307,816.2193204993382,None,0.1908644000068307,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,819.1666757995263,None,,,,,,,,,,,,,,,,,interior,171,91,aloud,new,null,816.9339421000332,None,816.9339421000332,None,1,1.3401017002761364,816.9339421000332,None,1.3401017002761364,818.2976385001093,None,818.7982344999909,None,818.7982344999909,None,n,0.34801890049129725,818.7982344999909,None,0.34801890049129725,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,821.8179757995531,None,,,,,,,,,,,,,,,,,group,147,92,aloud,new,null,819.6702568000183,None,819.6702568000183,None,1,1.2437904002144933,819.6702568000183,None,1.2437904002144933,820.9347687996924,None,821.4370697000995,None,821.4370697000995,None,n,0.36495190020650625,821.4370697000995,None,0.36495190020650625,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,824.8543673995882,None,,,,,,,,,,,,,,,,,surprise,1,93,aloud,old,yellow,822.3223009994254,None,822.3223009994254,None,1,1.5436136005446315,822.3223009994254,None,1.5436136005446315,823.8919207993895,None,824.4040433000773,None,824.4040433000773,None,n,0.4220476998016238,824.4040433000773,None,0.4220476998016238,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,827.8238417999819,None,,,,,,,,,,,,,,,,,blind,78,94,aloud,old,red,825.3633848996833,None,825.3633848996833,None,1,1.3986350996419787,825.3633848996833,None,1.3986350996419787,826.7953571993858,None,827.3098232001066,None,827.3098232001066,None,n,0.4921971997246146,827.3098232001066,None,0.4921971997246146,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,830.8434028001502,None,,,,,,,,,,,,,,,,,material,39,95,aloud,old,blue,828.3271257998422,None,828.3271257998422,None,1,1.578907199203968,828.3271257998422,None,1.578907199203968,829.9269741000608,None,830.4266282999888,None,830.4266282999888,None,n,0.3993499996140599,830.4266282999888,None,0.3993499996140599,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,834.1132327001542,None,,,,,,,,,,,,,,,,,route,156,96,aloud,new,null,831.34959719982,None,831.34959719982,None,1,1.9483709996566176,831.34959719982,None,1.9483709996566176,833.3243861999363,None,833.8297411995009,None,833.8297411995009,None,n,0.26026499923318624,833.8297411995009,None,0.26026499923318624,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,837.2666462995112,None,,,,,,,,,,,,,,,,,beauty,114,97,aloud,new,null,834.6151943998411,None,834.6151943998411,None,1,1.7628210000693798,834.6151943998411,None,1.7628210000693798,836.4003465995193,None,836.9040896994993,None,836.9040896994993,None,n,0.3379263002425432,836.9040896994993,None,0.3379263002425432,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,839.8692505992949,None,,,,,,,,,,,,,,,,,income,116,98,aloud,new,null,837.7753641000018,None,837.7753641000018,None,1,1.1545152002945542,837.7753641000018,None,1.1545152002945542,838.953578799963,None,839.4686923995614,None,839.4686923995614,None,n,0.3732666000723839,839.4686923995614,None,0.3732666000723839,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,842.655295399949,None,,,,,,,,,,,,,,,,,history,21,99,aloud,old,yellow,840.3784485999495,None,840.3784485999495,None,6,1.5356180993840098,840.3784485999495,None,1.5356180993840098,841.9469559993595,None,842.4553438993171,None,842.4553438993171,None,r,0.17864799965173006,842.4553438993171,None,0.17864799965173006,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,845.3951070001349,None,,,,,,,,,,,,,,,,,revolution,86,100,aloud,old,red,843.1567502999678,None,843.1567502999678,None,1,1.4612859999760985,843.1567502999678,None,1.4612859999760985,844.6427675997838,None,845.1602473994717,None,845.1602473994717,None,n,0.20997790060937405,845.1602473994717,None,0.20997790060937405,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,847.8605025997385,None,,,,,,,,,,,,,,,,,problem,25,101,aloud,old,yellow,845.9146376997232,None,845.9146376997232,None,1,1.1513144997879863,845.9146376997232,None,1.1513144997879863,847.093879699707,None,847.5992580000311,None,847.5992580000311,None,n,0.23475300054997206,847.5992580000311,None,0.23475300054997206,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,850.3630855996162,None,,,,,,,,,,,,,,,,,military,62,102,aloud,old,red,848.3627730999142,None,848.3627730999142,None,6,1.3112676003947854,848.3627730999142,None,1.3112676003947854,849.7020745994523,None,850.2130472995341,None,850.2130472995341,None,r,0.1249941997230053,850.2130472995341,None,0.1249941997230053,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,852.848912499845,None,,,,,,,,,,,,,,,,,defeat,157,103,aloud,new,null,850.8758106995374,None,850.8758106995374,None,1,1.0221939999610186,850.8758106995374,None,1.0221939999610186,851.9157491000369,None,852.4158536996692,None,852.4158536996692,None,n,0.40205799974501133,852.4158536996692,None,0.40205799974501133,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,855.1177717996761,None,,,,,,,,,,,,,,,,,carry,124,104,aloud,new,null,853.3572562998161,None,853.3572562998161,None,1,0.9967924999073148,853.3572562998161,None,0.9967924999073148,854.3908441001549,None,854.9010169999674,None,854.9010169999674,None,n,0.19699019938707352,854.9010169999674,None,0.19699019938707352,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,857.5701649999246,None,,,,,,,,,,,,,,,,,population,75,105,aloud,old,red,855.6303040999919,None,855.6303040999919,None,1,1.091622400097549,855.6303040999919,None,1.091622400097549,856.754089999944,None,857.2606937000528,None,857.2606937000528,None,n,0.2852953998371959,857.2606937000528,None,0.2852953998371959,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,859.7724503995851,None,,,,,,,,,,,,,,,,,graduate,13,106,aloud,old,yellow,858.0770308999345,None,858.0770308999345,None,6,1.0608851006254554,858.0770308999345,None,1.0608851006254554,859.1579114999622,None,859.673720699735,None,859.673720699735,None,r,0.08028309978544712,859.673720699735,None,0.08028309978544712,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,862.3095054998994,None,,,,,,,,,,,,,,,,,territory,48,107,aloud,old,blue,860.286842700094,None,860.286842700094,None,1,1.211175600066781,860.286842700094,None,1.211175600066781,861.5268755992875,None,862.0450602993369,None,862.0450602993369,None,n,0.24480880051851273,862.0450602993369,None,0.24480880051851273,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,864.8107591997832,None,,,,,,,,,,,,,,,,,comfort,23,108,aloud,old,yellow,862.8278115000576,None,862.8278115000576,None,1,1.0380221996456385,862.8278115000576,None,1.0380221996456385,863.8934749998152,None,864.4001521999016,None,864.4001521999016,None,n,0.3937764996662736,864.4001521999016,None,0.3937764996662736,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,867.8471373999491,None,,,,,,,,,,,,,,,,,harmony,129,109,aloud,new,null,865.320618099533,None,865.320618099533,None,1,1.0733009995892644,865.320618099533,None,1.0733009995892644,866.4143774993718,None,866.9296686993912,None,866.9296686993912,None,n,0.8883734997361898,866.9296686993912,None,0.8883734997361898,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,870.5163059998304,None,,,,,,,,,,,,,,,,,breath,28,110,aloud,old,yellow,868.3478072993457,None,868.3478072993457,None,6,1.4461591998115182,868.3478072993457,None,1.4461591998115182,869.8156498996541,None,870.3207646999508,None,870.3207646999508,None,r,0.17719309963285923,870.3207646999508,None,0.17719309963285923,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,873.0523491995409,None,,,,,,,,,,,,,,,,,trail,43,111,aloud,old,blue,871.0272853998467,None,871.0272853998467,None,1,1.1666895998641849,871.0272853998467,None,1.1666895998641849,872.2262402996421,None,872.7354685999453,None,872.7354685999453,None,n,0.29846360068768263,872.7354685999453,None,0.29846360068768263,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,876.3890207000077,None,,,,,,,,,,,,,,,,,murder,155,112,aloud,new,null,873.5547517994419,None,873.5547517994419,None,1,1.271220300346613,873.5547517994419,None,1.271220300346613,874.8547724997625,None,875.3547591995448,None,875.3547591995448,None,n,1.0152960997074842,875.3547591995448,None,1.0152960997074842,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,878.9246614994481,None,,,,,,,,,,,,,,,,,power,99,113,aloud,new,null,876.8991776993498,None,876.8991776993498,None,1,1.0707932999357581,876.8991776993498,None,1.0707932999357581,877.9944182001054,None,878.5078656999394,None,878.5078656999394,None,n,0.3900980995967984,878.5078656999394,None,0.3900980995967984,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,881.3105496997014,None,,,,,,,,,,,,,,,,,religion,123,114,aloud,new,null,879.4390091998503,None,879.4390091998503,None,1,1.0908938003703952,879.4390091998503,None,1.0908938003703952,880.5604484993964,None,881.0660493997857,None,881.0660493997857,None,n,0.21589439921081066,881.0660493997857,None,0.21589439921081066,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,883.6296189995483,None,,,,,,,,,,,,,,,,,enemy,104,115,aloud,new,null,881.8142619999126,None,881.8142619999126,None,1,1.0038636000826955,881.8142619999126,None,1.0038636000826955,882.8542730994523,None,883.364401999861,None,883.364401999861,None,n,0.2374905999749899,883.364401999861,None,0.2374905999749899,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,885.9985894998536,None,,,,,,,,,,,,,,,,,bicycle,24,116,aloud,old,yellow,884.1414914997295,None,884.1414914997295,None,1,1.0284158000722528,884.1414914997295,None,1.0284158000722528,885.198781799525,None,885.7011051001027,None,885.7011051001027,None,n,0.26881369948387146,885.7011051001027,None,0.26881369948387146,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,888.2841982999817,None,,,,,,,,,,,,,,,,,budget,65,117,aloud,old,red,886.5080256992951,None,886.5080256992951,None,1,1.0698163006454706,886.5080256992951,None,1.0698163006454706,887.6001798994839,None,888.103308999911,None,888.103308999911,None,n,0.16251009982079268,888.103308999911,None,0.16251009982079268,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,890.7199486996979,None,,,,,,,,,,,,,,,,,discovery,68,118,aloud,old,red,888.7978598996997,None,888.7978598996997,None,1,1.0599720003083348,888.7978598996997,None,1.0599720003083348,889.8879726994783,None,890.4112048996612,None,890.4112048996612,None,n,0.28680829983204603,890.4112048996612,None,0.28680829983204603,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,893.1891085999086,None,,,,,,,,,,,,,,,,,drama,112,119,aloud,new,null,891.226127599366,None,891.226127599366,None,1,1.0718819005414844,891.226127599366,None,1.0718819005414844,892.3303177999333,None,892.8403912000358,None,892.8403912000358,None,n,0.3295272998511791,892.8403912000358,None,0.3295272998511791,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,896.4089741995558,None,,,,,,,,,,,,,,,,,couch,47,120,aloud,old,blue,893.6963398000225,None,893.6963398000225,None,6,1.1294870004057884,893.6963398000225,None,1.1294870004057884,894.857555099763,None,895.36049669981,None,895.36049669981,None,r,1.0173694007098675,895.36049669981,None,1.0173694007098675,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,899.3638786999509,None,,,,,,,,,,,,,,,,,skill,103,121,aloud,new,null,896.9252354996279,None,896.9252354996279,None,1,1.7326659001410007,896.9252354996279,None,1.7326659001410007,898.6790610998869,None,899.1784985000268,None,899.1784985000268,None,n,0.16728429961949587,899.1784985000268,None,0.16728429961949587,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,901.9645529994741,None,,,,,,,,,,,,,,,,,author,33,122,aloud,old,blue,899.8884968999773,None,899.8884968999773,None,1,1.3373953001573682,899.8884968999773,None,1.3373953001573682,901.2481924993917,None,901.7525225998834,None,901.7525225998834,None,n,0.18541899975389242,901.7525225998834,None,0.18541899975389242,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,904.9508531000465,None,,,,,,,,,,,,,,,,,right,152,123,aloud,new,null,902.4677951997146,None,902.4677951997146,None,1,1.4140567006543279,902.4677951997146,None,1.4140567006543279,903.9007719000801,None,904.4078433001414,None,904.4078433001414,None,n,0.522091600112617,904.4078433001414,None,0.522091600112617,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,907.4700363995507,None,,,,,,,,,,,,,,,,,public,107,124,aloud,new,null,905.4650678997859,None,905.4650678997859,None,1,1.2408146001398563,905.4650678997859,None,1.2408146001398563,906.7382963001728,None,907.2590013993904,None,907.2590013993904,None,n,0.18290060013532639,907.2590013993904,None,0.18290060013532639,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,910.0552709000185,None,,,,,,,,,,,,,,,,,front,35,125,aloud,old,blue,907.9734594998881,None,907.9734594998881,None,1,1.228431699797511,907.9734594998881,None,1.228431699797511,909.2238692995161,None,909.7466044994071,None,909.7466044994071,None,n,0.2632820997387171,909.7466044994071,None,0.2632820997387171,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,912.3248512996361,None,,,,,,,,,,,,,,,,,alert,17,126,aloud,old,yellow,910.5629893001169,None,910.5629893001169,None,6,1.1989589994773269,910.5629893001169,None,1.1989589994773269,911.792351199314,None,912.2941333996132,None,912.2941333996132,None,r,0.01188809983432293,912.2941333996132,None,0.01188809983432293,,,92Aloud,001,2022_Nov_21_1126,ProdSingRedoBetween,2021.2.3,59.969295933490585,
