StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,453.5236621000804,None,bureau,42,82,sing,blue,451.5233720000833,None,None,451.5233720000833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,456.0427062000381,None,review,13,83,sing,yellow,454.0333638000302,None,None,454.0333638000302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,458.5618564999895,None,still,86,84,sing,red,456.55122380005196,None,None,456.55122380005196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,461.0643088000361,None,profession,49,85,sing,blue,459.06319870008156,None,None,459.06319870008156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,463.5666309000226,None,shape,18,86,sing,yellow,461.5676714000292,None,None,461.5676714000292,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,466.08881470002234,None,skill,57,87,sing,blue,464.07507140003145,None,None,464.07507140003145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,468.58889830007683,None,staff,12,88,sing,yellow,466.58793300006073,None,None,466.58793300006073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,471.1079909000546,None,drama,85,89,sing,red,469.1033752000658,None,None,469.1033752000658,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,473.6100439999718,None,benefit,56,90,sing,blue,471.61025759996846,None,None,471.61025759996846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.11053920001723,None,k,52.76478870003484,474.11053920001723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,537.8932720000157,None,,,,,,,,,,,,,,,,,comedy,134,1,sing,new,null,527.4013359000674,None,527.4013359000674,None,1,5.535600400064141,527.4013359000674,None,5.535600400064141,532.9584240000695,None,533.4741198000265,None,533.4741198000265,None,f,4.393700600019656,533.4741198000265,None,4.393700600019656,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,547.8191441000672,None,,,,,,,,,,,,,,,,,dance,104,2,sing,new,null,538.409757400048,None,538.409757400048,None,1,2.6546066999435425,538.409757400048,None,2.6546066999435425,541.095943900058,None,541.6122694000369,None,541.6122694000369,None,n,6.182644599932246,541.6122694000369,None,6.182644599932246,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,554.977118800045,None,,,,,,,,,,,,,,,,,passage,43,3,sing,old,blue,548.3210546000628,None,548.3210546000628,None,6,3.7984286000719294,548.3210546000628,None,3.7984286000719294,552.1417418000055,None,552.6566191000165,None,552.6566191000165,None,r,2.29183539992664,552.6566191000165,None,2.29183539992664,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,562.516948100063,None,,,,,,,,,,,,,,,,,republic,92,4,sing,new,null,555.4941735999892,None,555.4941735999892,None,6,4.194874200038612,555.4941735999892,None,4.194874200038612,559.7160132999998,None,560.230458999984,None,560.230458999984,None,r,2.259736099978909,560.230458999984,None,2.259736099978909,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,570.7594716000604,None,,,,,,,,,,,,,,,,,reading,21,5,sing,old,yellow,563.029113000026,None,563.029113000026,None,1,2.8800281999865547,563.029113000026,None,2.8800281999865547,565.9381066000788,None,566.449942599982,None,566.449942599982,None,n,4.27568040008191,566.449942599982,None,4.27568040008191,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,576.8316331000533,None,,,,,,,,,,,,,,,,,block,160,6,sing,new,null,571.2814117000671,None,571.2814117000671,None,1,3.362452199915424,571.2814117000671,None,3.362452199915424,574.6639158000471,None,575.1824005000526,None,575.1824005000526,None,n,1.6253227000124753,575.1824005000526,None,1.6253227000124753,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,581.6350062000565,None,,,,,,,,,,,,,,,,,safety,84,7,sing,old,red,577.3394064999884,None,577.3394064999884,None,6,2.7327072999905795,577.3394064999884,None,2.7327072999905795,580.1029601000482,None,580.6324108999688,None,580.6324108999688,None,f,0.9726047000149265,580.6324108999688,None,0.9726047000149265,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,587.2590545000276,None,,,,,,,,,,,,,,,,,rapid,166,8,sing,new,null,582.1380935000489,None,582.1380935000489,None,1,2.414268200052902,582.1380935000489,None,2.414268200052902,584.5746931000613,None,585.0887699000305,None,585.0887699000305,None,n,2.1382773999357596,585.0887699000305,None,2.1382773999357596,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,593.0801632000366,None,,,,,,,,,,,,,,,,,mechanical,119,9,sing,new,null,587.7799143000739,None,587.7799143000739,None,1,2.5316861999453977,587.7799143000739,None,2.5316861999453977,590.3285443000495,None,590.8448574000504,None,590.8448574000504,None,n,2.205839999951422,590.8448574000504,None,2.205839999951422,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,598.437308600056,None,,,,,,,,,,,,,,,,,match,100,10,sing,new,null,593.5833496999694,None,593.5833496999694,None,6,3.467953799990937,593.5833496999694,None,3.467953799990937,597.0685800000792,None,597.5734763999935,None,597.5734763999935,None,f,0.8320369999855757,597.5734763999935,None,0.8320369999855757,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,604.3591864000773,None,,,,,,,,,,,,,,,,,death,140,11,sing,new,null,598.9617218000349,None,598.9617218000349,None,6,2.8053316000150517,598.9617218000349,None,2.8053316000150517,601.7931654000422,None,602.3059240999864,None,602.3059240999864,None,f,2.029208500054665,602.3059240999864,None,2.029208500054665,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,608.7638975000009,None,,,,,,,,,,,,,,,,,turkey,112,12,sing,new,null,604.8822799000191,None,604.8822799000191,None,6,2.016609500045888,604.8822799000191,None,2.016609500045888,606.9300363999791,None,607.4452710000332,None,607.4452710000332,None,f,1.2948068999685347,607.4452710000332,None,1.2948068999685347,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,614.8528458999936,None,,,,,,,,,,,,,,,,,profession,49,13,sing,old,blue,609.2858043999877,None,609.2858043999877,None,6,2.3336021000286564,609.2858043999877,None,2.3336021000286564,611.6505325000035,None,612.1659323000349,None,612.1659323000349,None,r,2.6683735999977216,612.1659323000349,None,2.6683735999977216,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,618.8400497999974,None,,,,,,,,,,,,,,,,,staff,12,14,sing,old,yellow,615.3701783000724,None,615.3701783000724,None,6,2.0827449000207707,615.3701783000724,None,2.0827449000207707,617.4741875000764,None,617.9882956000511,None,617.9882956000511,None,r,0.8314474000362679,617.9882956000511,None,0.8314474000362679,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,622.2259008000838,None,,,,,,,,,,,,,,,,,question,17,15,sing,old,yellow,619.349239800009,None,619.349239800009,None,6,1.6677079999353737,619.349239800009,None,1.6677079999353737,621.0449930999894,None,621.5603428999893,None,621.5603428999893,None,r,0.648561800015159,621.5603428999893,None,0.648561800015159,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,627.8658796000527,None,,,,,,,,,,,,,,,,,whole,28,16,sing,old,yellow,622.7286633000476,None,622.7286633000476,None,3,3.381805200013332,622.7286633000476,None,3.381805200013332,626.1318352000089,None,626.6471358999843,None,626.6471358999843,None,f,1.1913460999494419,626.6471358999843,None,1.1913460999494419,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,633.7544415000593,None,,,,,,,,,,,,,,,,,conference,110,17,sing,new,null,628.3839525000658,None,628.3839525000658,None,3,4.11927080003079,628.3839525000658,None,4.11927080003079,632.5223645999795,None,633.0553253000835,None,633.0553253000835,None,f,0.6730903000570834,633.0553253000835,None,0.6730903000570834,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,638.0439251000062,None,,,,,,,,,,,,,,,,,skill,57,18,sing,old,blue,634.2660852000117,None,634.2660852000117,None,6,2.0790443998994306,634.2660852000117,None,2.0790443998994306,636.3766387000214,None,636.8914069000166,None,636.8914069000166,None,r,1.1256194999441504,636.8914069000166,None,1.1256194999441504,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,641.2027400999796,None,,,,,,,,,,,,,,,,,comfort,48,19,sing,old,blue,638.5625985000515,None,638.5625985000515,None,6,1.5541281999321654,638.5625985000515,None,1.5541281999321654,640.1462497999892,None,640.6611797000514,None,640.6611797000514,None,r,0.5151303999591619,640.6611797000514,None,0.5151303999591619,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,647.6689372999826,None,,,,,,,,,,,,,,,,,sound,75,20,sing,old,red,641.7171462000115,None,641.7171462000115,None,1,4.146161200013012,641.7171462000115,None,4.146161200013012,645.8877512000035,None,646.4131815000437,None,646.4131815000437,None,f,1.2359118999447674,646.4131815000437,None,1.2359118999447674,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,651.4630163999973,None,,,,,,,,,,,,,,,,,sleep,143,21,sing,new,null,648.2036946000298,None,648.2036946000298,None,1,2.1584451999515295,648.2036946000298,None,2.1584451999515295,650.3904087999836,None,650.9041183000663,None,650.9041183000663,None,n,0.5223420000402257,650.9041183000663,None,0.5223420000402257,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,654.8418586000334,None,,,,,,,,,,,,,,,,,marriage,58,22,sing,old,blue,651.9783356999978,None,651.9783356999978,None,6,1.3567348999204114,651.9783356999978,None,1.3567348999204114,653.3605174999684,None,653.8742028999841,None,653.8742028999841,None,r,0.9506019999971613,653.8742028999841,None,0.9506019999971613,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,657.8961934000254,None,,,,,,,,,,,,,,,,,bureau,42,23,sing,old,blue,655.3444018000737,None,655.3444018000737,None,6,1.3558100999798626,655.3444018000737,None,1.3558100999798626,656.7297481000423,None,657.2482744000154,None,657.2482744000154,None,r,0.6147941000526771,657.2482744000154,None,0.6147941000526771,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,661.2151549999835,None,,,,,,,,,,,,,,,,,impact,44,24,sing,old,blue,658.4136032999959,None,658.4136032999959,None,6,1.2764066000236198,658.4136032999959,None,1.2764066000236198,659.7161772000836,None,660.2309251000406,None,660.2309251000406,None,r,0.9681443999288604,660.2309251000406,None,0.9681443999288604,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,665.5874678000109,None,,,,,,,,,,,,,,,,,angle,141,25,sing,new,null,661.7168603000464,None,661.7168603000464,None,3,2.648419800098054,661.7168603000464,None,2.648419800098054,664.3856407999992,None,664.886794900056,None,664.886794900056,None,f,0.675543799996376,664.886794900056,None,0.675543799996376,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,669.4735880000517,None,,,,,,,,,,,,,,,,,pancakes,135,26,sing,new,null,666.1043770000106,None,666.1043770000106,None,1,1.4448059999849647,666.1043770000106,None,1.4448059999849647,667.5743259000592,None,668.089357500081,None,668.089357500081,None,n,1.3644621000858024,668.089357500081,None,1.3644621000858024,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,672.6855528000742,None,,,,,,,,,,,,,,,,,damage,36,27,sing,old,blue,669.9761065000203,None,669.9761065000203,None,6,1.273456700029783,669.9761065000203,None,1.273456700029783,671.2764752000803,None,671.7959814000642,None,671.7959814000642,None,r,0.848943299963139,671.7959814000642,None,0.848943299963139,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,676.647415400017,None,,,,,,,,,,,,,,,,,school,14,28,sing,old,yellow,673.2013095000293,None,673.2013095000293,None,6,2.0977619000477716,673.2013095000293,None,2.0977619000477716,675.3399621000281,None,675.8462677000789,None,675.8462677000789,None,r,0.7852560000028461,675.8462677000789,None,0.7852560000028461,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,681.4453438000055,None,,,,,,,,,,,,,,,,,bucket,69,29,sing,old,red,677.1563009000383,None,677.1563009000383,None,3,3.0647767999907956,677.1563009000383,None,3.0647767999907956,680.252268900047,None,680.7693960000761,None,680.7693960000761,None,f,0.6358364999759942,680.7693960000761,None,0.6358364999759942,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,687.6418694000458,None,,,,,,,,,,,,,,,,,voice,146,30,sing,new,null,681.9576738000615,None,681.9576738000615,None,4,4.223046200000681,681.9576738000615,None,4.223046200000681,686.208465600037,None,686.7234296000097,None,686.7234296000097,None,f,0.8925930999685079,686.7234296000097,None,0.8925930999685079,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,692.4806406999705,None,,,,,,,,,,,,,,,,,display,149,31,sing,new,null,688.1440648999996,None,688.1440648999996,None,1,2.634561099926941,688.1440648999996,None,2.634561099926941,690.7960719000548,None,691.3116672000615,None,691.3116672000615,None,n,1.149002999998629,691.3116672000615,None,1.149002999998629,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,696.6019767000107,None,,,,,,,,,,,,,,,,,universal,109,32,sing,new,null,692.9843242000788,None,692.9843242000788,None,3,2.204576199990697,692.9843242000788,None,2.204576199990697,695.2184887999902,None,695.733364899992,None,695.733364899992,None,f,0.8475796999409795,695.733364899992,None,0.8475796999409795,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,701.5720596000319,None,,,,,,,,,,,,,,,,,capital,173,33,sing,new,null,697.1192710000323,None,697.1192710000323,None,5,3.237622399930842,697.1192710000323,None,3.237622399930842,700.3918934999965,None,700.9045962999808,None,700.9045962999808,None,f,0.6448379999492317,700.9045962999808,None,0.6448379999492317,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,706.1608017999679,None,,,,,,,,,,,,,,,,,shape,18,34,sing,old,yellow,702.0750462000724,None,702.0750462000724,None,6,1.6865330999717116,702.0750462000724,None,1.6865330999717116,703.7930635000812,None,704.308200599975,None,704.308200599975,None,r,1.8284345000283793,704.308200599975,None,1.8284345000283793,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,712.9337507999735,None,,,,,,,,,,,,,,,,,track,159,35,sing,new,null,706.6907031000592,None,706.6907031000592,None,2,4.310463600093499,706.6907031000592,None,4.310463600093499,711.0328462000471,None,711.5502228999976,None,711.5502228999976,None,n,1.361068900092505,711.5502228999976,None,1.361068900092505,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,717.0725191000383,None,,,,,,,,,,,,,,,,,empty,81,36,sing,old,red,713.4539295000723,None,713.4539295000723,None,6,1.863490500021726,713.4539295000723,None,1.863490500021726,715.3372906000586,None,715.8531143000582,None,715.8531143000582,None,r,1.2007637000642717,715.8531143000582,None,1.2007637000642717,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,724.598118300084,None,,,,,,,,,,,,,,,,,weather,153,37,sing,new,null,717.5918192000827,None,717.5918192000827,None,2,3.7224295999621972,717.5918192000827,None,3.7224295999621972,721.3468677999917,None,721.8652399000712,None,721.8652399000712,None,n,2.7037513999966905,721.8652399000712,None,2.7037513999966905,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,728.917097400059,None,,,,,,,,,,,,,,,,,murder,24,38,sing,old,yellow,725.118012299994,None,725.118012299994,None,3,2.288391700014472,725.118012299994,None,2.288391700014472,727.4351199000375,None,727.9482589000836,None,727.9482589000836,None,f,0.9457395999925211,727.9482589000836,None,0.9457395999925211,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,733.5766330000479,None,,,,,,,,,,,,,,,,,accident,113,39,sing,new,null,729.4332452000817,None,729.4332452000817,None,1,1.8799440000439063,729.4332452000817,None,1.8799440000439063,731.3380707000615,None,731.8517815000378,None,731.8517815000378,None,n,1.6905481999274343,731.8517815000378,None,1.6905481999274343,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,737.8091064000037,None,,,,,,,,,,,,,,,,,period,25,40,sing,old,yellow,734.0930495000212,None,734.0930495000212,None,6,1.4990493999794126,734.0930495000212,None,1.4990493999794126,735.6297742000315,None,736.1534314000746,None,736.1534314000746,None,r,1.6354577000020072,736.1534314000746,None,1.6354577000020072,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,742.6308937000576,None,,,,,,,,,,,,,,,,,piece,66,41,sing,old,red,738.3112949000206,None,738.3112949000206,None,2,3.051022299914621,738.3112949000206,None,3.051022299914621,741.4075908000814,None,741.91233010008,None,741.91233010008,None,f,0.6901510000461712,741.91233010008,None,0.6901510000461712,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,747.501462800079,None,,,,,,,,,,,,,,,,,birth,74,42,sing,old,red,743.1359817000339,None,743.1359817000339,None,6,1.8738417000276968,743.1359817000339,None,1.8738417000276968,745.0334619000787,None,745.5467929000733,None,745.5467929000733,None,r,1.9303581999847665,745.5467929000733,None,1.9303581999847665,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,752.7240959000774,None,,,,,,,,,,,,,,,,,treatment,79,43,sing,old,red,748.0151088000275,None,748.0151088000275,None,6,3.109072000021115,748.0151088000275,None,3.109072000021115,751.1561138000106,None,751.6734000999713,None,751.6734000999713,None,r,1.021752699976787,751.6734000999713,None,1.021752699976787,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,755.6924008000642,None,,,,,,,,,,,,,,,,,growth,30,44,sing,old,blue,753.2442723000422,None,753.2442723000422,None,6,1.5390507000265643,753.2442723000422,None,1.5390507000265643,754.809740900062,None,755.325785699999,None,755.325785699999,None,r,0.3395784000167623,755.325785699999,None,0.3395784000167623,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,759.164102400071,None,,,,,,,,,,,,,,,,,tough,1,45,sing,old,yellow,756.2015522000147,None,756.2015522000147,None,1,1.5444681999506429,756.2015522000147,None,1.5444681999506429,757.7788995000301,None,758.2788005999755,None,758.2788005999755,None,n,0.8684960999526083,758.2788005999755,None,0.8684960999526083,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,762.7841795000713,None,,,,,,,,,,,,,,,,,throw,5,46,sing,old,yellow,759.692959100008,None,759.692959100008,None,6,1.9801226001000032,759.692959100008,None,1.9801226001000032,761.7015832000179,None,762.2162250999827,None,762.2162250999827,None,r,0.5431422999827191,762.2162250999827,None,0.5431422999827191,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,768.2052196000004,None,,,,,,,,,,,,,,,,,narrow,105,47,sing,new,null,763.2866799000185,None,763.2866799000185,None,2,3.351257300004363,763.2866799000185,None,3.351257300004363,766.6552460000385,None,767.1712138999719,None,767.1712138999719,None,f,1.0053038999903947,767.1712138999719,None,1.0053038999903947,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,774.5631829000777,None,,,,,,,,,,,,,,,,,production,83,48,sing,old,red,768.710898600053,None,768.710898600053,None,6,5.157315199961886,768.710898600053,None,5.157315199961886,773.8967858999968,None,774.4114875000669,None,774.4114875000669,None,r,0.1256324000423774,774.4114875000669,None,0.1256324000423774,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,780.6174341000151,None,,,,,,,,,,,,,,,,,sweet,107,49,sing,new,null,775.0803060000762,None,775.0803060000762,None,2,1.9516443000175059,775.0803060000762,None,1.9516443000175059,777.0566376000643,None,777.5643728000578,None,777.5643728000578,None,n,3.022240800084546,777.5643728000578,None,3.022240800084546,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,783.354953299975,None,,,,,,,,,,,,,,,,,guest,102,50,sing,new,null,781.1275190999731,None,781.1275190999731,None,6,1.512127000023611,781.1275190999731,None,1.512127000023611,782.6716799000278,None,783.1900121000363,None,783.1900121000363,None,r,0.128388800076209,783.1900121000363,None,0.128388800076209,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,787.3404369000345,None,,,,,,,,,,,,,,,,,symbol,178,51,sing,new,null,783.8689066000516,None,783.8689066000516,None,6,2.003419400076382,783.8689066000516,None,2.003419400076382,785.9161176000489,None,786.4280971999979,None,786.4280971999979,None,r,0.8906007000477985,786.4280971999979,None,0.8906007000477985,,,42 sing,001,2022_Sep_15_1056,ProdSingRedoBetween,2021.2.3,59.94495852472344,
