StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1190.2687782000285,None,,,,,,,,,,,,,,,,,listen,16,104,silent,old,yellow,1187.0055644999957,None,1187.0055644999957,None,3,2.5852007000357844,1187.0055644999957,None,2.5852007000357844,1189.6238523000502,None,1190.1355476000463,None,1190.1355476000463,None,f,0.1032384000136517,1190.1355476000463,None,0.1032384000136517,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1193.8057600000175,None,,,,,,,,,,,,,,,,,drama,117,105,silent,new,null,1190.7724506999948,None,1190.7724506999948,None,3,1.5623055000323802,1190.7724506999948,None,1.5623055000323802,1192.357704300026,None,1192.876282500045,None,1192.876282500045,None,f,0.9064733000122942,1192.876282500045,None,0.9064733000122942,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1197.1923131000367,None,,,,,,,,,,,,,,,,,individual,46,106,silent,old,blue,1194.3120865999954,None,1194.3120865999954,None,2,1.8865359000046737,1194.3120865999954,None,1.8865359000046737,1196.2310480000451,None,1196.7469718000502,None,1196.7469718000502,None,n,0.41974879999179393,1196.7469718000502,None,0.41974879999179393,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1200.3787760999985,None,,,,,,,,,,,,,,,,,throw,50,107,silent,old,blue,1197.6931891000131,None,1197.6931891000131,None,2,1.9294169999775477,1197.6931891000131,None,1.9294169999775477,1199.657357899996,None,1200.1619328000234,None,1200.1619328000234,None,n,0.18878279998898506,1200.1619328000234,None,0.18878279998898506,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1203.1005316000083,None,,,,,,,,,,,,,,,,,majority,35,108,silent,old,blue,1200.8800963000394,None,1200.8800963000394,None,3,1.5905348000233062,1200.8800963000394,None,1.5905348000233062,1202.502075300028,None,1203.0151388000231,None,1203.0151388000231,None,f,0.0639835000038147,1203.0151388000231,None,0.0639835000038147,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1206.7520536000375,None,,,,,,,,,,,,,,,,,permit,89,109,silent,old,red,1203.6222991000395,None,1203.6222991000395,None,2,2.06436079996638,1203.6222991000395,None,2.06436079996638,1205.7213689000346,None,1206.2364038000233,None,1206.2364038000233,None,n,0.49027419998310506,1206.2364038000233,None,0.49027419998310506,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1209.810188100033,None,,,,,,,,,,,,,,,,,medicine,56,110,silent,old,blue,1207.2636140999966,None,1207.2636140999966,None,3,1.455039200023748,1207.2636140999966,None,1.455039200023748,1208.7386024000007,None,1209.2378642000258,None,1209.2378642000258,None,f,0.5369535000063479,1209.2378642000258,None,0.5369535000063479,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1212.7247163000284,None,,,,,,,,,,,,,,,,,build,111,111,silent,new,null,1210.3293356000213,None,1210.3293356000213,None,3,1.34948939998867,1210.3293356000213,None,1.34948939998867,1211.7113052000059,None,1212.2242451000493,None,1212.2242451000493,None,f,0.47045239998260513,1212.2242451000493,None,0.47045239998260513,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1216.3449904000154,None,,,,,,,,,,,,,,,,,surprise,177,112,silent,new,null,1213.2280706000165,None,1213.2280706000165,None,2,2.2746114000328816,1213.2280706000165,None,2.2746114000328816,1215.5316992000444,None,1216.0465922000003,None,1216.0465922000003,None,n,0.27217599999858066,1216.0465922000003,None,0.27217599999858066,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1219.648255600012,None,,,,,,,,,,,,,,,,,course,66,113,silent,old,red,1216.846168100019,None,1216.846168100019,None,4,1.7446541999815963,1216.846168100019,None,1.7446541999815963,1218.6167873000377,None,1219.1311822000425,None,1219.1311822000425,None,f,0.4995026999968104,1219.1311822000425,None,0.4995026999968104,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1222.751337099995,None,,,,,,,,,,,,,,,,,foundation,68,114,silent,old,red,1220.1604322000057,None,1220.1604322000057,None,5,1.5741794999921694,1220.1604322000057,None,1.5741794999921694,1221.75158500002,None,1222.2556244000443,None,1222.2556244000443,None,r,0.479082899983041,1222.2556244000443,None,0.479082899983041,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1225.2537977000466,None,,,,,,,,,,,,,,,,,smooth,167,115,silent,new,null,1223.2640816000057,None,1223.2640816000057,None,3,1.3507597999996506,1223.2640816000057,None,1.3507597999996506,1224.6441768000368,None,1225.1537190999952,None,1225.1537190999952,None,f,0.08495449996553361,1225.1537190999952,None,0.08495449996553361,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1227.4933930000407,None,,,,,,,,,,,,,,,,,patient,42,116,silent,old,blue,1225.7617548000417,None,1225.7617548000417,None,4,1.1409770000027493,1225.7617548000417,None,1.1409770000027493,1226.923322000017,None,1227.4271217000205,None,1227.4271217000205,None,f,0.04368980001891032,1227.4271217000205,None,0.04368980001891032,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1233.1283086000476,None,,,,,,,,,,,,,,,,,interior,179,117,silent,new,null,1228.0134010000038,None,1228.0134010000038,None,3,4.417141900048591,1228.0134010000038,None,4.417141900048591,1232.4614628000418,None,1232.961591600033,None,1232.961591600033,None,f,0.14108850003685802,1232.961591600033,None,0.14108850003685802,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1237.0156218000338,None,,,,,,,,,,,,,,,,,finance,163,118,silent,new,null,1233.6290003000177,None,1233.6290003000177,None,2,2.77000889996998,1233.6290003000177,None,2.77000889996998,1236.4254492000327,None,1236.9342909000115,None,1236.9342909000115,None,n,0.06429869995918125,1236.9342909000115,None,0.06429869995918125,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1240.5052935000276,None,,,,,,,,,,,,,,,,,cousin,80,119,silent,old,red,1237.524456300016,None,1237.524456300016,None,6,1.8261781000182964,1237.524456300016,None,1.8261781000182964,1239.3710217000335,None,1239.8900737000513,None,1239.8900737000513,None,r,0.5966748000355437,1239.8900737000513,None,0.5966748000355437,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1243.505131700018,None,,,,,,,,,,,,,,,,,sound,96,120,silent,new,null,1241.0218498000177,None,1241.0218498000177,None,3,1.4809163000318222,1241.0218498000177,None,1.4809163000318222,1242.5314709999948,None,1243.044825100049,None,1243.044825100049,None,f,0.43385359999956563,1243.044825100049,None,0.43385359999956563,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1246.7419726999942,None,,,,,,,,,,,,,,,,,guest,84,121,silent,old,red,1244.0088880000403,None,1244.0088880000403,None,6,1.813787599967327,1244.0088880000403,None,1.813787599967327,1245.8420894000446,None,1246.3416640000069,None,1246.3416640000069,None,r,0.36911239998880774,1246.3416640000069,None,0.36911239998880774,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1250.3813632000238,None,,,,,,,,,,,,,,,,,waste,110,122,silent,new,null,1247.2490483000292,None,1247.2490483000292,None,5,2.253500899998471,1247.2490483000292,None,2.253500899998471,1249.5281488000182,None,1250.0337913000258,None,1250.0337913000258,None,r,0.31711290002567694,1250.0337913000258,None,0.31711290002567694,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1254.5663745000493,None,,,,,,,,,,,,,,,,,short,99,123,silent,new,null,1250.896269000019,None,1250.896269000019,None,3,2.6224021000089124,1250.896269000019,None,2.6224021000089124,1253.5497281000135,None,1254.0520157000283,None,1254.0520157000283,None,f,0.4907367000123486,1254.0520157000283,None,0.4907367000123486,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1257.8067211000016,None,,,,,,,,,,,,,,,,,substance,74,124,silent,old,red,1255.0755380000337,None,1255.0755380000337,None,3,1.90710750001017,1255.0755380000337,None,1.90710750001017,1257.0065733999945,None,1257.5226511000074,None,1257.5226511000074,None,f,0.2520821000216529,1257.5226511000074,None,0.2520821000216529,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1260.839099200035,None,,,,,,,,,,,,,,,,,review,86,125,silent,old,red,1258.3267186000012,None,1258.3267186000012,None,3,1.3837976999930106,1258.3267186000012,None,1.3837976999930106,1259.7447557999985,None,1260.2555941000464,None,1260.2555941000464,None,f,0.559064099972602,1260.2555941000464,None,0.559064099972602,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1263.9281587000005,None,,,,,,,,,,,,,,,,,beauty,39,126,silent,old,blue,1261.3423890999984,None,1261.3423890999984,None,3,1.4963129999814555,1261.3423890999984,None,1.4963129999814555,1262.861623600009,None,1263.375303500041,None,1263.375303500041,None,f,0.5353691999916919,1263.375303500041,None,0.5353691999916919,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1268.9473893000395,None,,,,,,,,,,,,,,,,,equipment,128,127,silent,new,null,1264.444262700039,None,1264.444262700039,None,4,3.3706095999805257,1264.444262700039,None,3.3706095999805257,1267.8415157000418,None,1268.347101500025,None,1268.347101500025,None,f,0.5795842999941669,1268.347101500025,None,0.5795842999941669,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1272.3508555000299,None,,,,,,,,,,,,,,,,,point,3,128,silent,old,yellow,1269.4497735000332,None,1269.4497735000332,None,5,1.900987399974838,1269.4497735000332,None,1.900987399974838,1271.367708500009,None,1271.867174300016,None,1271.867174300016,None,r,0.46747899998445064,1271.867174300016,None,0.46747899998445064,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1274.9034464000142,None,,,,,,,,,,,,,,,,,production,122,129,silent,new,null,1272.8587531000376,None,1272.8587531000376,None,4,1.4198930999846198,1272.8587531000376,None,1.4198930999846198,1274.3040258000256,None,1274.8072144000325,None,1274.8072144000325,None,f,0.07157819997519255,1274.8072144000325,None,0.07157819997519255,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1279.1576219000272,None,,,,,,,,,,,,,,,,,executive,131,130,silent,new,null,1275.411671800015,None,1275.411671800015,None,2,2.98696910002036,1275.411671800015,None,2.98696910002036,1278.4298910000362,None,1278.9408732000156,None,1278.9408732000156,None,n,0.20191959996009246,1278.9408732000156,None,0.20191959996009246,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1281.8603099000175,None,,,,,,,,,,,,,,,,,passage,0,131,silent,old,yellow,1279.6720991000184,None,1279.6720991000184,None,3,1.190518899995368,1279.6720991000184,None,1.190518899995368,1280.8944504000247,None,1281.4099220000207,None,1281.4099220000207,None,f,0.4287184000131674,1281.4099220000207,None,0.4287184000131674,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1285.0467892000452,None,,,,,,,,,,,,,,,,,bright,32,132,silent,old,blue,1282.3686783000012,None,1282.3686783000012,None,6,1.7499059999827296,1282.3686783000012,None,1.7499059999827296,1284.147367700003,None,1284.6466947000008,None,1284.6466947000008,None,r,0.38382230000570416,1284.6466947000008,None,0.38382230000570416,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1287.9012493000482,None,,,,,,,,,,,,,,,,,drove,168,133,silent,new,null,1285.5586724000168,None,1285.5586724000168,None,2,1.5039348999853246,1285.5586724000168,None,1.5039348999853246,1287.0833445000462,None,1287.5876988000236,None,1287.5876988000236,None,n,0.28305609995732084,1287.5876988000236,None,0.28305609995732084,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1293.455247200036,None,,,,,,,,,,,,,,,,,fellow,6,134,silent,old,yellow,1288.4204479000182,None,1288.4204479000182,None,2,4.394156099995598,1288.4204479000182,None,4.394156099995598,1292.8424108000472,None,1293.3552797000157,None,1293.3552797000157,None,n,0.08334409998496994,1293.3552797000157,None,0.08334409998496994,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1296.0752728000516,None,,,,,,,,,,,,,,,,,solution,59,135,silent,old,yellow,1293.9556366000324,None,1293.9556366000324,None,4,1.34701640001731,1293.9556366000324,None,1.34701640001731,1295.3347598999972,None,1295.8410473000258,None,1295.8410473000258,None,f,0.2135491999797523,1295.8410473000258,None,0.2135491999797523,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1300.1954026000458,None,,,,,,,,,,,,,,,,,group,19,136,silent,old,yellow,1296.5831443000352,None,1296.5831443000352,None,3,2.959455300006084,1296.5831443000352,None,2.959455300006084,1299.5626761000021,None,1300.0694594000233,None,1300.0694594000233,None,f,0.09719920001225546,1300.0694594000233,None,0.09719920001225546,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1304.249404400005,None,,,,,,,,,,,,,,,,,mayor,140,137,silent,new,null,1300.705205300008,None,1300.705205300008,None,2,2.9575545000261627,1300.705205300008,None,2.9575545000261627,1303.6877698000171,None,1304.1994012000505,None,1304.1994012000505,None,n,0.031213900016155094,1304.1994012000505,None,0.031213900016155094,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1307.3857556000003,None,,,,,,,,,,,,,,,,,novel,165,138,silent,new,null,1304.7572258000146,None,1304.7572258000146,None,3,1.7055133000249043,1304.7572258000146,None,1.7055133000249043,1306.485987699998,None,1306.9912507000263,None,1306.9912507000263,None,f,0.3753441000008024,1306.9912507000263,None,0.3753441000008024,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1310.4054749000352,None,,,,,,,,,,,,,,,,,hunger,119,139,silent,new,null,1307.8954151000362,None,1307.8954151000362,None,2,1.4951679999940097,1307.8954151000362,None,1.4951679999940097,1309.4209548000363,None,1309.9326575000305,None,1309.9326575000305,None,n,0.44192240003030747,1309.9326575000305,None,0.44192240003030747,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1313.3437760000234,None,,,,,,,,,,,,,,,,,match,127,140,silent,new,null,1310.9086441000109,None,1310.9086441000109,None,2,1.4181072000064887,1310.9086441000109,None,1.4181072000064887,1312.3580616000108,None,1312.8586524000275,None,1312.8586524000275,None,n,0.4601781999808736,1312.8586524000275,None,0.4601781999808736,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1316.7146653000382,None,,,,,,,,,,,,,,,,,principal,155,141,silent,new,null,1313.8710964000202,None,1313.8710964000202,None,6,1.8875291000003926,1313.8710964000202,None,1.8875291000003926,1315.7788562000496,None,1316.2859787000343,None,1316.2859787000343,None,r,0.40062810003291816,1316.2859787000343,None,0.40062810003291816,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1319.7164156000363,None,,,,,,,,,,,,,,,,,vision,41,142,silent,old,blue,1317.2345104000415,None,1317.2345104000415,None,4,1.5722010000026785,1317.2345104000415,None,1.5722010000026785,1318.838462100015,None,1319.3486872000503,None,1319.3486872000503,None,f,0.34578630002215505,1319.3486872000503,None,0.34578630002215505,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1322.717775600031,None,,,,,,,,,,,,,,,,,crowd,143,143,silent,new,null,1320.2341200000374,None,1320.2341200000374,None,4,1.636474700004328,1320.2341200000374,None,1.636474700004328,1321.901273800002,None,1322.4069973000442,None,1322.4069973000442,None,f,0.2875777999870479,1322.4069973000442,None,0.2875777999870479,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1325.5205721000093,None,,,,,,,,,,,,,,,,,space,31,144,silent,old,blue,1323.221170200035,None,1323.221170200035,None,6,1.601425900007598,1323.221170200035,None,1.601425900007598,1324.8560122000054,None,1325.3741640000371,None,1325.3741640000371,None,r,0.12835779995657504,1325.3741640000371,None,0.12835779995657504,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1328.3125279000378,None,,,,,,,,,,,,,,,,,subject,130,145,silent,new,null,1326.0293987000478,None,1326.0293987000478,None,6,1.3932172999484465,1326.0293987000478,None,1.3932172999484465,1327.4453837000183,None,1327.9596894000424,None,1327.9596894000424,None,r,0.3270429000258446,1327.9596894000424,None,0.3270429000258446,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1331.1762094000005,None,,,,,,,,,,,,,,,,,alert,129,146,silent,new,null,1328.8239719000412,None,1328.8239719000412,None,4,1.5827276000054553,1328.8239719000412,None,1.5827276000054553,1330.4335625999956,None,1330.9424773000064,None,1330.9424773000064,None,f,0.20811879995744675,1330.9424773000064,None,0.20811879995744675,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1334.4809392000316,None,,,,,,,,,,,,,,,,,suspect,22,147,silent,old,yellow,1331.6930682000238,None,1331.6930682000238,None,6,1.9054596000351012,1331.6930682000238,None,1.9054596000351012,1333.6286878000246,None,1334.1293816000107,None,1334.1293816000107,None,r,0.32540530001278967,1334.1293816000107,None,0.32540530001278967,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1337.0987707000459,None,,,,,,,,,,,,,,,,,motion,90,148,silent,new,null,1334.9863736000261,None,1334.9863736000261,None,3,1.5324089999776334,1334.9863736000261,None,1.5324089999776334,1336.555879499996,None,1337.0670433000196,None,1337.0670433000196,None,f,0.01167209999402985,1337.0670433000196,None,0.01167209999402985,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1340.3684821000206,None,,,,,,,,,,,,,,,,,mechanical,72,149,silent,old,red,1337.6078757000505,None,1337.6078757000505,None,6,1.582729899964761,1337.6078757000505,None,1.582729899964761,1339.2203042000183,None,1339.7348635999952,None,1339.7348635999952,None,r,0.6157602000166662,1339.7348635999952,None,0.6157602000166662,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1343.4717949000187,None,,,,,,,,,,,,,,,,,skill,134,150,silent,new,null,1340.8786722000223,None,1340.8786722000223,None,4,1.8478619999950752,1340.8786722000223,None,1.8478619999950752,1342.7556483999942,None,1343.2551240000175,None,1343.2551240000175,None,f,0.19944799999939278,1343.2551240000175,None,0.19944799999939278,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1346.4414694000152,None,,,,,,,,,,,,,,,,,dozen,147,151,silent,new,null,1343.9814747000346,None,1343.9814747000346,None,3,1.7690916000283323,1343.9814747000346,None,1.7690916000283323,1345.776274200005,None,1346.291353800043,None,1346.291353800043,None,f,0.12318609998328611,1346.291353800043,None,0.12318609998328611,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1349.4441653999966,None,,,,,,,,,,,,,,,,,commercial,5,152,silent,old,yellow,1346.9512345000403,None,1346.9512345000403,None,6,1.4793173000216484,1346.9512345000403,None,1.4793173000216484,1348.4607864000136,None,1348.9642817000276,None,1348.9642817000276,None,r,0.45019000000320375,1348.9642817000276,None,0.45019000000320375,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1352.7310124000069,None,,,,,,,,,,,,,,,,,profession,33,153,silent,old,blue,1349.949391400034,None,1349.949391400034,None,6,1.817185799998697,1349.949391400034,None,1.817185799998697,1351.7986206000205,None,1352.3169173000497,None,1352.3169173000497,None,r,0.3936793999746442,1352.3169173000497,None,0.3936793999746442,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1355.3336281999946,None,,,,,,,,,,,,,,,,,private,62,154,silent,old,red,1353.2464847000083,None,1353.2464847000083,None,6,1.424168199999258,1353.2464847000083,None,1.424168199999258,1354.7059111000272,None,1355.2197263000417,None,1355.2197263000417,None,r,0.09885870001744479,1355.2197263000417,None,0.09885870001744479,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1358.2061424000422,None,,,,,,,,,,,,,,,,,month,141,155,silent,new,null,1355.8340676000225,None,1355.8340676000225,None,2,1.7565205999999307,1355.8340676000225,None,1.7565205999999307,1357.63258710003,None,1358.13653290004,None,1358.13653290004,None,n,0.038054400007240474,1358.13653290004,None,0.038054400007240474,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1361.2229667000356,None,,,,,,,,,,,,,,,,,grade,103,156,silent,new,null,1358.7259523000102,None,1358.7259523000102,None,2,1.9125225000316277,1358.7259523000102,None,1.9125225000316277,1360.655682600045,None,1361.1599557000445,None,1361.1599557000445,None,n,0.03873239998938516,1361.1599557000445,None,0.03873239998938516,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1365.260224800033,None,,,,,,,,,,,,,,,,,sleep,98,157,silent,new,null,1361.7247564000427,None,1361.7247564000427,None,2,2.465835499984678,1361.7247564000427,None,2.465835499984678,1364.2115198000101,None,1364.7265984000405,None,1364.7265984000405,None,n,0.5121003999956883,1364.7265984000405,None,0.5121003999956883,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1367.6626789000002,None,,,,,,,,,,,,,,,,,damage,161,158,silent,new,null,1365.7665783000411,None,1365.7665783000411,None,3,1.303962700010743,1365.7665783000411,None,1.303962700010743,1367.0972003000206,None,1367.6181804999942,None,1367.6181804999942,None,f,0.028649099986068904,1367.6181804999942,None,0.028649099986068904,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
