StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1539.0668801000002,None,,,,,,,,,,,,,,,,,quick,104,103,aloud,new,null,1535.0961828,None,1535.0961828,None,6,2.9059268000000884,1535.0961828,None,2.9059268000000884,1538.0383057,None,1538.5563285999997,None,1538.5563285999997,None,r,0.4857196000002659,1538.5563285999997,None,0.4857196000002659,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1542.9087593999993,None,,,,,,,,,,,,,,,,,fashion,131,104,aloud,new,null,1539.5847697,None,1539.5847697,None,5,2.2894382000004043,1539.5847697,None,2.2894382000004043,1541.9144674999998,None,1542.4261990999994,None,1542.4261990999994,None,r,0.4560618000004979,1542.4261990999994,None,0.4560618000004979,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1551.1620985999998,None,,,,,,,,,,,,,,,,,space,50,105,aloud,old,blue,1543.4295787,None,1543.4295787,None,6,6.092534800000067,1543.4295787,None,6.092534800000067,1549.5492270999994,None,1550.0613698999996,None,1550.0613698999996,None,f,1.0847130000001926,1550.0613698999996,None,1.0847130000001926,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1559.2037408999995,None,,,,,,,,,,,,,,,,,answer,62,106,aloud,old,red,1551.675996,None,1551.675996,None,6,5.974136300000282,1551.675996,None,5.974136300000282,1557.6701678,None,1558.1740653999996,None,1558.1740653999996,None,f,1.0119219000007433,1558.1740653999996,None,1.0119219000007433,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1564.7607472,None,,,,,,,,,,,,,,,,,design,63,107,aloud,old,red,1559.7133631999995,None,1559.7133631999995,None,4,4.056757700000162,1559.7133631999995,None,4.056757700000162,1563.7954651999999,None,1564.3192244000002,None,1564.3192244000002,None,f,0.4110074000000168,1564.3192244000002,None,0.4110074000000168,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1569.5974237,None,,,,,,,,,,,,,,,,,evidence,144,108,aloud,new,null,1565.2740095999998,None,1565.2740095999998,None,6,3.6480922000000646,1565.2740095999998,None,3.6480922000000646,1568.9504943000002,None,1569.4685160999998,None,1569.4685160999998,None,r,0.1095647000001918,1569.4685160999998,None,0.1095647000001918,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1575.3083609999994,None,,,,,,,,,,,,,,,,,count,113,109,aloud,new,null,1570.1075873999998,None,1570.1075873999998,None,5,3.2626662000002398,1570.1075873999998,None,3.2626662000002398,1573.4063486999994,None,1573.9217629999994,None,1573.9217629999994,None,f,1.360465199999453,1573.9217629999994,None,1.360465199999453,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1581.9095443999995,None,,,,,,,,,,,,,,,,,permit,169,110,aloud,new,null,1575.8321435999997,None,1575.8321435999997,None,3,3.6100117999994836,1575.8321435999997,None,3.6100117999994836,1579.4627003999994,None,1579.9859510999995,None,1579.9859510999995,None,f,1.9041330999998536,1579.9859510999995,None,1.9041330999998536,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1591.569391,None,,,,,,,,,,,,,,,,,symbol,161,111,aloud,new,null,1582.4231019999997,None,1582.4231019999997,None,4,6.467177000000447,1582.4231019999997,None,6.467177000000447,1588.9326089999995,None,1589.4394198,None,1589.4394198,None,f,2.1147289000000455,1589.4394198,None,2.1147289000000455,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1594.7739898999998,None,,,,,,,,,,,,,,,,,service,75,112,aloud,old,red,1592.0843071,None,1592.0843071,None,6,1.7498121999997238,1592.0843071,None,1.7498121999997238,1593.8591256,None,1594.3722354000001,None,1594.3722354000001,None,r,0.3738609000001816,1594.3722354000001,None,0.3738609000001816,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1598.4095951999998,None,,,,,,,,,,,,,,,,,style,74,113,aloud,old,red,1595.2756915999998,None,1595.2756915999998,None,5,1.9904561000003014,1595.2756915999998,None,1.9904561000003014,1597.3008137999996,None,1597.8128576999998,None,1597.8128576999998,None,r,0.5812262999997984,1597.8128576999998,None,0.5812262999997984,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1606.6545368999996,None,,,,,,,,,,,,,,,,,exchange,150,114,aloud,new,null,1598.9226841999998,None,1598.9226841999998,None,4,6.247411500000453,1598.9226841999998,None,6.247411500000453,1605.2052697,None,1605.7240283,None,1605.7240283,None,f,0.9022232999996049,1605.7240283,None,0.9022232999996049,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1611.4224964999994,None,,,,,,,,,,,,,,,,,research,97,115,aloud,new,null,1607.1750894999996,None,1607.1750894999996,None,6,3.147032899999431,1607.1750894999996,None,3.147032899999431,1610.3414893999998,None,1610.8606374,None,1610.8606374,None,r,0.5415835000003426,1610.8606374,None,0.5415835000003426,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1616.5125033999993,None,,,,,,,,,,,,,,,,,citizen,45,116,aloud,old,blue,1611.9410613,None,1611.9410613,None,5,2.22105399999964,1611.9410613,None,2.22105399999964,1614.197107,None,1614.7092735999995,None,1614.7092735999995,None,r,1.7728983999995762,1614.7092735999995,None,1.7728983999995762,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1622.4856524999996,None,,,,,,,,,,,,,,,,,personnel,96,117,aloud,new,null,1617.0227968,None,1617.0227968,None,3,3.7073326999998244,1617.0227968,None,3.7073326999998244,1620.7607100999994,None,1621.2720504,None,1621.2720504,None,f,1.1861552000000302,1621.2720504,None,1.1861552000000302,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1627.2233151,None,,,,,,,,,,,,,,,,,still,59,118,aloud,old,yellow,1623.0071909999997,None,1623.0071909999997,None,5,3.0511905000003026,1623.0071909999997,None,3.0511905000003026,1626.0948595,None,1626.6060905999993,None,1626.6060905999993,None,r,0.5964215000003605,1626.6060905999993,None,0.5964215000003605,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1633.1148993999996,None,,,,,,,,,,,,,,,,,column,112,119,aloud,new,null,1627.7529909999994,None,1627.7529909999994,None,4,3.465124100000139,1627.7529909999994,None,3.465124100000139,1631.2441921999998,None,1631.7629454999997,None,1631.7629454999997,None,f,1.3193030999991606,1631.7629454999997,None,1.3193030999991606,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1637.7156047999997,None,,,,,,,,,,,,,,,,,profession,15,120,aloud,old,yellow,1633.6358020999996,None,1633.6358020999996,None,6,2.950388999999632,1633.6358020999996,None,2.950388999999632,1636.6192117,None,1637.1354621,None,1637.1354621,None,r,0.5626191000001199,1637.1354621,None,0.5626191000001199,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1648.5124189999997,None,,,,,,,,,,,,,,,,,enemy,106,121,aloud,new,null,1638.2227869999997,None,1638.2227869999997,None,5,8.779216299999462,1638.2227869999997,None,8.779216299999462,1647.0256082999995,None,1647.5299323999998,None,1647.5299323999998,None,f,0.9603096000000733,1647.5299323999998,None,0.9603096000000733,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1654.8659416,None,,,,,,,,,,,,,,,,,afternoon,51,122,aloud,old,blue,1649.0383930999997,None,1649.0383930999997,None,6,4.051721599999837,1649.0383930999997,None,4.051721599999837,1653.1156096999994,None,1653.6226258999995,None,1653.6226258999995,None,r,1.2275593000003937,1653.6226258999995,None,1.2275593000003937,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1660.5215669999998,None,,,,,,,,,,,,,,,,,equipment,140,123,aloud,new,null,1655.3826321999995,None,1655.3826321999995,None,5,3.3638100999996823,1655.3826321999995,None,3.3638100999996823,1658.7820790999995,None,1659.2943988999996,None,1659.2943988999996,None,f,1.2116979000002175,1659.2943988999996,None,1.2116979000002175,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1667.3503141,None,,,,,,,,,,,,,,,,,rough,24,124,aloud,old,yellow,1661.0302717999994,None,1661.0302717999994,None,4,4.5239187000006496,1661.0302717999994,None,4.5239187000006496,1665.5824277000002,None,1666.0939159999998,None,1666.0939159999998,None,f,1.228325300000506,1666.0939159999998,None,1.228325300000506,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1672.4854010999998,None,,,,,,,,,,,,,,,,,machinery,162,125,aloud,new,null,1667.8712262,None,1667.8712262,None,5,3.194940200000019,1667.8712262,None,3.194940200000019,1671.0925232999998,None,1671.6097209,None,1671.6097209,None,r,0.8564639000005627,1671.6097209,None,0.8564639000005627,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1677.4385254999997,None,,,,,,,,,,,,,,,,,dance,65,126,aloud,old,red,1673.0053933999998,None,1673.0053933999998,None,6,2.6847295999996277,1673.0053933999998,None,2.6847295999996277,1675.7210175,None,1676.2244541,None,1676.2244541,None,f,1.185672099999465,1676.2244541,None,1.185672099999465,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1685.130924,None,,,,,,,,,,,,,,,,,agreement,177,127,aloud,new,null,1677.9463147999995,None,1677.9463147999995,None,6,6.183887600000162,1677.9463147999995,None,6.183887600000162,1684.1672187999993,None,1684.6832976999995,None,1684.6832976999995,None,r,0.42290869999942515,1684.6832976999995,None,0.42290869999942515,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1688.6662848999995,None,,,,,,,,,,,,,,,,,population,77,128,aloud,old,red,1685.6614808999993,None,1685.6614808999993,None,6,1.996658699999898,1685.6614808999993,None,1.996658699999898,1687.6853744999999,None,1688.2059414999994,None,1688.2059414999994,None,r,0.444251400000212,1688.2059414999994,None,0.444251400000212,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1692.8705872,None,,,,,,,,,,,,,,,,,level,70,129,aloud,old,red,1689.1705175999996,None,1689.1705175999996,None,4,2.6876963999993677,1689.1705175999996,None,2.6876963999993677,1691.8940978,None,1692.4076974,None,1692.4076974,None,f,0.4343715999993947,1692.4076974,None,0.4343715999993947,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1698.3261062000001,None,,,,,,,,,,,,,,,,,thing,172,130,aloud,new,null,1693.3864727,None,1693.3864727,None,6,3.9438380000001416,1693.3864727,None,3.9438380000001416,1697.3639034999997,None,1697.8819739,None,1697.8819739,None,r,0.41615249999995285,1697.8819739,None,0.41615249999995285,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1707.0369051999996,None,,,,,,,,,,,,,,,,,bureau,141,131,aloud,new,null,1698.8401046,None,1698.8401046,None,3,4.690105499999845,1698.8401046,None,4.690105499999845,1703.5502697000002,None,1704.0651123999996,None,1704.0651123999996,None,n,2.94492210000044,1704.0651123999996,None,2.94492210000044,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1712.4234736999997,None,,,,,,,,,,,,,,,,,husband,167,132,aloud,new,null,1707.5554114999995,None,1707.5554114999995,None,5,3.2307526000004145,1707.5554114999995,None,3.2307526000004145,1710.8063259,None,1711.3065268999999,None,1711.3065268999999,None,r,1.087646400000267,1711.3065268999999,None,1.087646400000267,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1718.3827904999998,None,,,,,,,,,,,,,,,,,gesture,11,133,aloud,old,yellow,1712.9378213999998,None,1712.9378213999998,None,4,4.512318199999754,1712.9378213999998,None,4.512318199999754,1717.4796072,None,1717.9875658,None,1717.9875658,None,f,0.36673070000051666,1717.9875658,None,0.36673070000051666,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1721.7662211999996,None,,,,,,,,,,,,,,,,,individual,132,134,aloud,new,null,1718.9043142,None,1718.9043142,None,6,2.1138726999997743,1718.9043142,None,2.1138726999997743,1721.0498732999995,None,1721.5573506,None,1721.5573506,None,r,0.18879070000002685,1721.5573506,None,0.18879070000002685,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1729.1402024,None,,,,,,,,,,,,,,,,,figure,5,135,aloud,old,yellow,1722.2774527000001,None,1722.2774527000001,None,4,3.4926332999993974,1722.2774527000001,None,3.4926332999993974,1725.7904201000001,None,1726.3041294999994,None,1726.3041294999994,None,f,2.8179581000003964,1726.3041294999994,None,2.8179581000003964,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1733.0605619999997,None,,,,,,,,,,,,,,,,,defeat,149,136,aloud,new,null,1729.6514232,None,1729.6514232,None,6,2.3267244999997274,1729.6514232,None,2.3267244999997274,1731.9944780999995,None,1732.5018061,None,1732.5018061,None,r,0.5323555999993914,1732.5018061,None,0.5323555999993914,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1742.8219829,None,,,,,,,,,,,,,,,,,crisis,139,137,aloud,new,null,1733.5766102999996,None,1733.5766102999996,None,5,7.865500300000349,1733.5766102999996,None,7.865500300000349,1741.470316,None,1741.9792883,None,1741.9792883,None,r,0.8229587000005267,1741.9792883,None,0.8229587000005267,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1746.0438574999998,None,,,,,,,,,,,,,,,,,debate,18,138,aloud,old,yellow,1743.3357587,None,1743.3357587,None,6,1.7544724999997925,1743.3357587,None,1.7544724999997925,1745.1130319999993,None,1745.6240151000002,None,1745.6240151000002,None,r,0.3861909999995987,1745.6240151000002,None,0.3861909999995987,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1751.3456786999996,None,,,,,,,,,,,,,,,,,oxygen,129,139,aloud,new,null,1746.5577868,None,1746.5577868,None,5,3.772378199999366,1746.5577868,None,3.772378199999366,1750.3623770999993,None,1750.8651873999997,None,1750.8651873999997,None,f,0.4649958999998489,1750.8651873999997,None,0.4649958999998489,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1760.0412114,None,,,,,,,,,,,,,,,,,harmony,174,140,aloud,new,null,1751.8615,None,1751.8615,None,5,4.516625700000077,1751.8615,None,4.516625700000077,1756.4021358,None,1756.9064227999997,None,1756.9064227999997,None,f,3.1038189999999304,1756.9064227999997,None,3.1038189999999304,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1764.7593146,None,,,,,,,,,,,,,,,,,escape,100,141,aloud,new,null,1760.5624354000001,None,1760.5624354000001,None,6,3.2318402000000788,1760.5624354000001,None,3.2318402000000788,1763.8353366000001,None,1764.3421278999995,None,1764.3421278999995,None,r,0.39624910000020463,1764.3421278999995,None,0.39624910000020463,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1767.6454101999998,None,,,,,,,,,,,,,,,,,colonel,85,142,aloud,old,red,1765.2749654999998,None,1765.2749654999998,None,6,1.287449700000252,1765.2749654999998,None,1.287449700000252,1766.5896994999994,None,1767.0989608,None,1767.0989608,None,r,0.5272005999995599,1767.0989608,None,0.5272005999995599,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1770.6483061999998,None,,,,,,,,,,,,,,,,,leader,78,143,aloud,old,red,1768.1531593999998,None,1768.1531593999998,None,6,1.4891324999998687,1768.1531593999998,None,1.4891324999998687,1769.6710472999994,None,1770.1842355999997,None,1770.1842355999997,None,r,0.43399000000044907,1770.1842355999997,None,0.43399000000044907,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1777.5049898999996,None,,,,,,,,,,,,,,,,,native,164,144,aloud,new,null,1771.1589132,None,1771.1589132,None,4,4.9953771000000415,1771.1589132,None,4.9953771000000415,1776.1791287999995,None,1776.6957899999998,None,1776.6957899999998,None,f,0.786418999999114,1776.6957899999998,None,0.786418999999114,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1782.7311452999993,None,,,,,,,,,,,,,,,,,guest,29,145,aloud,old,blue,1778.0233835999998,None,1778.0233835999998,None,5,3.5308632999995098,1778.0233835999998,None,3.5308632999995098,1781.5855381000001,None,1782.0967394,None,1782.0967394,None,r,0.6095712000005733,1782.0967394,None,0.6095712000005733,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1790.7517337999998,None,,,,,,,,,,,,,,,,,goose,52,146,aloud,old,blue,1783.2588135999995,None,1783.2588135999995,None,5,6.391430499999842,1783.2588135999995,None,6.391430499999842,1789.6779348999999,None,1790.1885978999999,None,1790.1885978999999,None,f,0.5416376000002856,1790.1885978999999,None,0.5416376000002856,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1797.5585660999996,None,,,,,,,,,,,,,,,,,broad,130,147,aloud,new,null,1791.2628644999995,None,1791.2628644999995,None,4,5.411272899999858,1791.2628644999995,None,5.411272899999858,1796.6927893000002,None,1797.2096444999997,None,1797.2096444999997,None,f,0.32054210000023886,1797.2096444999997,None,0.32054210000023886,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1800.5018546000001,None,,,,,,,,,,,,,,,,,military,8,148,aloud,old,yellow,1798.0700644999997,None,1798.0700644999997,None,6,1.4761282999998002,1798.0700644999997,None,1.4761282999998002,1799.5795000999997,None,1800.0989381,None,1800.0989381,None,r,0.3753716999999597,1800.0989381,None,0.3753716999999597,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1803.6996887999994,None,,,,,,,,,,,,,,,,,command,107,149,aloud,new,null,1801.0232515999996,None,1801.0232515999996,None,6,1.514923099999578,1801.0232515999996,None,1.514923099999578,1802.5678932,None,1803.0926467,None,1803.0926467,None,r,0.5817016999999396,1803.0926467,None,0.5817016999999396,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1808.1877866999994,None,,,,,,,,,,,,,,,,,fight,82,150,aloud,old,red,1804.2232066999995,None,1804.2232066999995,None,5,2.986924800000452,1804.2232066999995,None,2.986924800000452,1807.2362185000002,None,1807.7441674000002,None,1807.7441674000002,None,r,0.418038499999966,1807.7441674000002,None,0.418038499999966,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1813.4745364999999,None,,,,,,,,,,,,,,,,,color,91,151,aloud,new,null,1808.7163556999994,None,1808.7163556999994,None,6,3.9099907999998322,1808.7163556999994,None,3.9099907999998322,1812.6677314999997,None,1813.1776021999995,None,1813.1776021999995,None,r,0.272581999999602,1813.1776021999995,None,0.272581999999602,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1816.7956821999996,None,,,,,,,,,,,,,,,,,month,68,152,aloud,old,red,1813.9819467999996,None,1813.9819467999996,None,6,1.668435700000373,1813.9819467999996,None,1.668435700000373,1815.6814576999996,None,1816.2037352999996,None,1816.2037352999996,None,r,0.5664680999998382,1816.2037352999996,None,0.5664680999998382,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1821.4157141999995,None,,,,,,,,,,,,,,,,,clean,20,153,aloud,old,yellow,1817.3089661999993,None,1817.3089661999993,None,4,2.797192300000461,1817.3089661999993,None,2.797192300000461,1820.1367721999995,None,1820.6511555999996,None,1820.6511555999996,None,f,0.7350489999998899,1820.6511555999996,None,0.7350489999998899,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1824.4855546,None,,,,,,,,,,,,,,,,,union,34,154,aloud,old,blue,1821.9250427999996,None,1821.9250427999996,None,6,1.597280199999659,1821.9250427999996,None,1.597280199999659,1823.5553124999997,None,1824.0685680999995,None,1824.0685680999995,None,r,0.3976253999999244,1824.0685680999995,None,0.3976253999999244,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1831.9263802999994,None,,,,,,,,,,,,,,,,,sound,26,155,aloud,old,yellow,1825.0032130999998,None,1825.0032130999998,None,5,5.927074899999752,1825.0032130999998,None,5.927074899999752,1830.9654185,None,1831.4759453999995,None,1831.4759453999995,None,f,0.4222639999998137,1831.4759453999995,None,0.4222639999998137,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1837.8154746999999,None,,,,,,,,,,,,,,,,,management,33,156,aloud,old,blue,1832.4372285999998,None,1832.4372285999998,None,4,3.8290700000006836,1832.4372285999998,None,3.8290700000006836,1836.2997133,None,1836.8145705999996,None,1836.8145705999996,None,f,0.9796340000002601,1836.8145705999996,None,0.9796340000002601,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1841.3691742,None,,,,,,,,,,,,,,,,,drove,147,157,aloud,new,null,1838.3259259999995,None,1838.3259259999995,None,5,1.9964114000003974,1838.3259259999995,None,1.9964114000003974,1840.3547752999993,None,1840.8746405000002,None,1840.8746405000002,None,r,0.4717075999997178,1840.8746405000002,None,0.4717075999997178,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1844.9056371999995,None,,,,,,,,,,,,,,,,,member,109,158,aloud,new,null,1841.8859163999996,None,1841.8859163999996,None,6,2.0682925999999497,1841.8859163999996,None,2.0682925999999497,1843.9816752999996,None,1844.4902513999996,None,1844.4902513999996,None,r,0.3920399000007819,1844.4902513999996,None,0.3920399000007819,,,133 Aloud,001,2022_Dec_01_1123,ProdSingRedoBetween,2021.2.3,59.90861539801789,
