StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,2208.7112133,None,,,,,,,,,,,,,,,,,raise,103,168,aloud,new,null,2204.1605657,None,2204.1605657,None,4,3.8472603999998682,2204.1605657,None,3.8472603999998682,2208.0326462,None,2208.5495398,None,2208.5495398,None,f,0.13819809999995414,2208.5495398,None,0.13819809999995414,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,2211.2637557,None,,,,,,,,,,,,,,,,,style,52,169,aloud,old,blue,2209.2187644,None,2209.2187644,None,6,1.1650487000001704,2209.2187644,None,1.1650487000001704,2210.4130571,None,2210.9202245,None,2210.9202245,None,r,0.3195405000001301,2210.9202245,None,0.3195405000001301,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,2214.2667949,None,,,,,,,,,,,,,,,,,figure,173,170,aloud,new,null,2211.7734059,None,2211.7734059,None,3,1.7547952999998415,2211.7734059,None,1.7547952999998415,2213.5609836,None,2214.0664904,None,2214.0664904,None,n,0.18124070000021675,2214.0664904,None,0.18124070000021675,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,2218.9879379,None,,,,,,,,,,,,,,,,,youth,99,171,aloud,new,null,2214.7761593,None,2214.7761593,None,1,3.5276324000001296,2214.7761593,None,3.5276324000001296,2218.3281265,None,2218.8381207,None,2218.8381207,None,n,0.12961040000027424,2218.8381207,None,0.12961040000027424,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,2222.2413471,None,,,,,,,,,,,,,,,,,sweet,44,172,aloud,old,blue,2219.501418,None,2219.501418,None,2,1.9704489999999169,2219.501418,None,1.9704489999999169,2221.4985407,None,2222.0094646000002,None,2222.0094646000002,None,n,0.2063847999997961,2222.0094646000002,None,0.2063847999997961,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,2226.0156359000002,None,,,,,,,,,,,,,,,,,population,74,173,aloud,old,red,2222.7452727,None,2222.7452727,None,5,1.9505462000001899,2222.7452727,None,1.9505462000001899,2224.7177732,None,2225.2364923,None,2225.2364923,None,f,0.7473227000000406,2225.2364923,None,0.7473227000000406,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,2234.674884,None,,,,,,,,,,,,,,,,,debate,153,174,aloud,new,null,2226.5290368,None,2226.5290368,None,6,7.462778600000092,2226.5290368,None,7.462778600000092,2234.0241061,None,2234.538429,None,2234.538429,None,f,0.10155329999997775,2234.538429,None,0.10155329999997775,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,2237.677511,None,,,,,,,,,,,,,,,,,corner,7,175,aloud,old,yellow,2235.1967803000002,None,2235.1967803000002,None,5,1.8429453000003377,2235.1967803000002,None,1.8429453000003377,2237.0559493,None,2237.5592227,None,2237.5592227,None,f,0.09671739999976126,2237.5592227,None,0.09671739999976126,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,2241.7850009,None,,,,,,,,,,,,,,,,,express,127,176,aloud,new,null,2238.1978324,None,2238.1978324,None,4,2.9938300000003437,2238.1978324,None,2.9938300000003437,2241.2116282,None,2241.7154528,None,2241.7154528,None,f,0.04452880000008008,2241.7154528,None,0.04452880000008008,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,2244.813956,None,,,,,,,,,,,,,,,,,article,112,177,aloud,new,null,2242.3012677,None,2242.3012677,None,3,1.8744235999997727,2242.3012677,None,1.8744235999997727,2244.1977327,None,2244.7014968,None,2244.7014968,None,f,0.08218740000029356,2244.7014968,None,0.08218740000029356,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,2250.2745656,None,,,,,,,,,,,,,,,,,threat,59,178,aloud,old,yellow,2245.3437938,None,2245.3437938,None,5,3.9119809999997415,2245.3437938,None,3.9119809999997415,2249.2857112,None,2249.7910218,None,2249.7910218,None,f,0.4569466000002649,2249.7910218,None,0.4569466000002649,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,2252.8719504,None,,,,,,,,,,,,,,,,,crowd,73,179,aloud,old,red,2250.7947514,None,2250.7947514,None,6,1.4292420000001584,2250.7947514,None,1.4292420000001584,2252.2659063,None,2252.7719673,None,2252.7719673,None,r,0.08369609999999739,2252.7719673,None,0.08369609999999739,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,2259.144871,None,,,,,,,,,,,,,,,,,council,111,180,aloud,new,null,2253.3800376,None,2253.3800376,None,2,5.091841800000111,2253.3800376,None,5.091841800000111,2258.4990625,None,2259.0116271,None,2259.0116271,None,n,0.10808779999979379,2259.0116271,None,0.10808779999979379,,,132,001,2023_Sep_28_1136,ProdSingRedoBetween,2021.2.3,59.934790947463895,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2259.6458371,None,,,,,,,
