StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1155.6630501998588,None,,,,,,,,,,,,,,,,,length,152,102,aloud,new,null,1154.213188700378,None,1154.213188700378,None,1,0.7370209991931915,1154.213188700378,None,0.7370209991931915,1154.9792652996257,None,1155.4935844996944,None,1155.4935844996944,None,f,0.14460620004683733,1155.4935844996944,None,0.14460620004683733,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1157.5798650002107,None,,,,,,,,,,,,,,,,,benefit,120,103,aloud,new,null,1156.181729699485,None,1156.181729699485,None,1,0.8244971996173263,1156.181729699485,None,0.8244971996173263,1157.031030899845,None,1157.5452116997913,None,1157.5452116997913,None,f,0.005119600333273411,1157.5452116997913,None,0.005119600333273411,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1161.8004956003278,None,,,,,,,,,,,,,,,,,member,1,104,aloud,old,yellow,1158.0934226000682,None,1158.0934226000682,None,1,2.864823299460113,1158.0934226000682,None,2.864823299460113,1160.9857906000689,None,1161.5000659003854,None,1161.5000659003854,None,f,0.2744405996054411,1161.5000659003854,None,0.2744405996054411,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1164.1830350002274,None,,,,,,,,,,,,,,,,,carry,101,105,aloud,new,null,1162.3022737000138,None,1162.3022737000138,None,1,1.144102799706161,1162.3022737000138,None,1.144102799706161,1163.4726568004116,None,1163.9858107995242,None,1163.9858107995242,None,f,0.16467920038849115,1163.9858107995242,None,0.16467920038849115,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1166.7392127001658,None,,,,,,,,,,,,,,,,,hearing,97,106,aloud,new,null,1164.6885711997747,None,1164.6885711997747,None,1,0.9898692993447185,1164.6885711997747,None,0.9898692993447185,1165.7263150000945,None,1166.2381640998647,None,1166.2381640998647,None,f,0.47202269919216633,1166.2381640998647,None,0.47202269919216633,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1172.4950646003708,None,,,,,,,,,,,,,,,,,addition,119,107,aloud,new,null,1167.242857599631,None,1167.242857599631,None,6,1.4833434000611305,1167.242857599631,None,1.4833434000611305,1168.7582732997835,None,1169.273607599549,None,1169.273607599549,None,r,3.2045880993828177,1169.273607599549,None,3.2045880993828177,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1176.665347499773,None,,,,,,,,,,,,,,,,,express,89,108,aloud,old,red,1173.0013520997018,None,1173.0013520997018,None,1,1.1808786997571588,1173.0013520997018,None,1.1808786997571588,1174.214518699795,None,1174.7294018995017,None,1174.7294018995017,None,r,1.9169239001348615,1174.7294018995017,None,1.9169239001348615,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1183.006114100106,None,,,,,,,,,,,,,,,,,close,36,109,aloud,old,blue,1177.1681175995618,None,1177.1681175995618,None,4,4.174172700382769,1177.1681175995618,None,4.174172700382769,1181.3724210001528,None,1181.8902813000605,None,1181.8902813000605,None,r,1.0838080998510122,1181.8902813000605,None,1.0838080998510122,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1186.3256209995598,None,,,,,,,,,,,,,,,,,voice,178,110,aloud,new,null,1183.5230764001608,None,1183.5230764001608,None,3,1.611280900426209,1183.5230764001608,None,1.611280900426209,1185.1598174003884,None,1185.6736364001408,None,1185.6736364001408,None,r,0.6286722999066114,1185.6736364001408,None,0.6286722999066114,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1189.9293430000544,None,,,,,,,,,,,,,,,,,comfort,84,111,aloud,old,red,1186.8430592995137,None,1186.8430592995137,None,6,1.9474491998553276,1186.8430592995137,None,1.9474491998553276,1188.8253252999857,None,1189.329689499922,None,1189.329689499922,None,r,0.5726210996508598,1189.329689499922,None,0.5726210996508598,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1192.3821147996932,None,,,,,,,,,,,,,,,,,quiet,7,112,aloud,old,yellow,1190.4477549996227,None,1190.4477549996227,None,6,1.0786796007305384,1190.4477549996227,None,1.0786796007305384,1191.549355099909,None,1192.0642742998898,None,1192.0642742998898,None,r,0.2858770005404949,1192.0642742998898,None,0.2858770005404949,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1195.1303936997429,None,,,,,,,,,,,,,,,,,answer,99,113,aloud,new,null,1192.9023147001863,None,1192.9023147001863,None,3,1.4637571992352605,1192.9023147001863,None,1.4637571992352605,1194.3852950995788,None,1194.8991980999708,None,1194.8991980999708,None,r,0.19496290013194084,1194.8991980999708,None,0.19496290013194084,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1198.2528266003355,None,,,,,,,,,,,,,,,,,public,19,114,aloud,old,yellow,1195.63558510039,None,1195.63558510039,None,3,1.554483599960804,1195.63558510039,None,1.554483599960804,1197.222038500011,None,1197.738885499537,None,1197.738885499537,None,f,0.48319000005722046,1197.738885499537,None,0.48319000005722046,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1204.427080400288,None,,,,,,,,,,,,,,,,,suspect,94,115,aloud,new,null,1198.7565182996914,None,1198.7565182996914,None,2,4.6580456998199224,1198.7565182996914,None,4.6580456998199224,1203.4725093003362,None,1203.9786392999813,None,1203.9786392999813,None,f,0.4195288000628352,1203.9786392999813,None,0.4195288000628352,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1207.8794838003814,None,,,,,,,,,,,,,,,,,state,140,116,aloud,new,null,1204.9436315000057,None,1204.9436315000057,None,6,2.0384194999933243,1204.9436315000057,None,2.0384194999933243,1207.0189233003184,None,1207.5292667001486,None,1207.5292667001486,None,r,0.3329708995297551,1207.5292667001486,None,0.3329708995297551,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1211.2004549996927,None,,,,,,,,,,,,,,,,,birth,113,117,aloud,new,null,1208.3936657002196,None,1208.3936657002196,None,5,1.652760699391365,1208.3936657002196,None,1.652760699391365,1210.0670314999297,None,1210.5822184998542,None,1210.5822184998542,None,f,0.5921082003042102,1210.5822184998542,None,0.5921082003042102,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1214.9373081997037,None,,,,,,,,,,,,,,,,,surprise,29,118,aloud,old,blue,1211.7022321000695,None,1211.7022321000695,None,6,1.96789709944278,1211.7022321000695,None,1.96789709944278,1213.703130800277,None,1214.203665100038,None,1214.203665100038,None,r,0.7066569002345204,1214.203665100038,None,0.7066569002345204,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1218.6746258996427,None,,,,,,,,,,,,,,,,,fashion,86,119,aloud,old,red,1215.4391147000715,None,1215.4391147000715,None,1,2.3430188996717334,1215.4391147000715,None,2.3430188996717334,1217.8081753998995,None,1218.3225373998284,None,1218.3225373998284,None,f,0.32356820069253445,1218.3225373998284,None,0.32356820069253445,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1221.793580999598,None,,,,,,,,,,,,,,,,,reading,90,120,aloud,new,null,1219.1899565998465,None,1219.1899565998465,None,3,1.648586199618876,1219.1899565998465,None,1.648586199618876,1220.8618772998452,None,1221.3762921001762,None,1221.3762921001762,None,f,0.3979741996154189,1221.3762921001762,None,0.3979741996154189,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1224.4136306997389,None,,,,,,,,,,,,,,,,,guard,28,121,aloud,old,yellow,1222.2956261998042,None,1222.2956261998042,None,6,1.2705124001950026,1222.2956261998042,None,1.2705124001950026,1223.6072909999639,None,1224.1140802996233,None,1224.1140802996233,None,r,0.2760247001424432,1224.1140802996233,None,0.2760247001424432,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1227.1161756003276,None,,,,,,,,,,,,,,,,,generation,40,122,aloud,old,blue,1224.932848399505,None,1224.932848399505,None,6,1.2732129003852606,1224.932848399505,None,1.2732129003852606,1226.2328145997599,None,1226.7482660003006,None,1226.7482660003006,None,r,0.33786819968372583,1226.7482660003006,None,0.33786819968372583,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1229.3017956996337,None,,,,,,,,,,,,,,,,,marriage,79,123,aloud,old,red,1227.6212422000244,None,1227.6212422000244,None,6,0.7448182003572583,1227.6212422000244,None,0.7448182003572583,1228.3904155995697,None,1228.899954999797,None,1228.899954999797,None,r,0.37820000015199184,1228.899954999797,None,0.37820000015199184,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1232.0887080999091,None,,,,,,,,,,,,,,,,,payment,56,124,aloud,old,blue,1229.803949999623,None,1229.803949999623,None,1,1.4421506999060512,1229.803949999623,None,1.4421506999060512,1231.2711418000981,None,1231.7870551999658,None,1231.7870551999658,None,f,0.2750203004106879,1231.7870551999658,None,0.2750203004106879,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1234.4747789995745,None,,,,,,,,,,,,,,,,,watch,81,125,aloud,old,red,1232.608396699652,None,1232.608396699652,None,1,1.0537235997617245,1232.608396699652,None,1.0537235997617245,1233.6904044002295,None,1234.2060634996742,None,1234.2060634996742,None,f,0.24814869929105043,1234.2060634996742,None,0.24814869929105043,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1236.7592449998483,None,,,,,,,,,,,,,,,,,entrance,100,126,aloud,new,null,1234.990371500142,None,1234.990371500142,None,1,1.0158664006739855,1234.990371500142,None,1.0158664006739855,1236.0271664001048,None,1236.5489211995155,None,1236.5489211995155,None,f,0.17720049992203712,1236.5489211995155,None,0.17720049992203712,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1238.7607739996165,None,,,,,,,,,,,,,,,,,taste,118,127,aloud,new,null,1237.2608244996518,None,1237.2608244996518,None,1,0.7454670006409287,1237.2608244996518,None,0.7454670006409287,1238.0289882002398,None,1238.5548253003508,None,1238.5548253003508,None,f,0.18754310067743063,1238.5548253003508,None,0.18754310067743063,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1242.4649513000622,None,,,,,,,,,,,,,,,,,goose,26,128,aloud,old,yellow,1239.27054399997,None,1239.27054399997,None,6,1.559519400820136,1239.27054399997,None,1.559519400820136,1240.8482574000955,None,1241.3756016995758,None,1241.3756016995758,None,r,1.0706890001893044,1241.3756016995758,None,1.0706890001893044,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1244.6836737999693,None,,,,,,,,,,,,,,,,,notice,122,129,aloud,new,null,1242.9698347002268,None,1242.9698347002268,None,1,0.924146800301969,1242.9698347002268,None,0.924146800301969,1243.9201942998916,None,1244.433639800176,None,1244.433639800176,None,f,0.22894070018082857,1244.433639800176,None,0.22894070018082857,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1247.2683306001127,None,,,,,,,,,,,,,,,,,period,95,130,aloud,new,null,1245.1869211997837,None,1245.1869211997837,None,6,1.2030771998688579,1245.1869211997837,None,1.2030771998688579,1246.4205686999485,None,1246.9348643999547,None,1246.9348643999547,None,r,0.3112158998847008,1246.9348643999547,None,0.3112158998847008,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1249.705730699934,None,,,,,,,,,,,,,,,,,message,57,131,aloud,old,blue,1247.7714815000072,None,1247.7714815000072,None,6,1.130752599798143,1247.7714815000072,None,1.130752599798143,1248.923065500334,None,1249.4368546996266,None,1249.4368546996266,None,r,0.2493311995640397,1249.4368546996266,None,0.2493311995640397,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1251.8077443996444,None,,,,,,,,,,,,,,,,,court,62,132,aloud,old,red,1250.2124694995582,None,1250.2124694995582,None,6,0.8416424999013543,1250.2124694995582,None,0.8416424999013543,1251.0746435001493,None,1251.5990909002721,None,1251.5990909002721,None,r,0.18292650021612644,1251.5990909002721,None,0.18292650021612644,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1254.3269116999581,None,,,,,,,,,,,,,,,,,power,102,133,aloud,new,null,1252.3093870999292,None,1252.3093870999292,None,1,0.9526094002649188,1252.3093870999292,None,0.9526094002649188,1253.2936292998493,None,1253.8145190002397,None,1253.8145190002397,None,f,0.49558139964938164,1253.8145190002397,None,0.49558139964938164,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1256.6960896998644,None,,,,,,,,,,,,,,,,,oxygen,12,134,aloud,old,yellow,1254.844759600237,None,1254.844759600237,None,6,1.0093572000041604,1254.844759600237,None,1.0093572000041604,1255.879989599809,None,1256.394662999548,None,1256.394662999548,None,r,0.2754922993481159,1256.394662999548,None,0.2754922993481159,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1260.4996565002948,None,,,,,,,,,,,,,,,,,defeat,110,135,aloud,new,null,1257.1967530995607,None,1257.1967530995607,None,1,2.569251600652933,1257.1967530995607,None,2.569251600652933,1259.8002199996263,None,1260.3163227001205,None,1260.3163227001205,None,f,0.16201619990170002,1260.3163227001205,None,0.16201619990170002,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1262.8517560996115,None,,,,,,,,,,,,,,,,,budget,9,136,aloud,old,yellow,1261.0162433004007,None,1261.0162433004007,None,6,1.0300567001104355,1261.0162433004007,None,1.0300567001104355,1262.0694094002247,None,1262.5906902998686,None,1262.5906902998686,None,r,0.2313572997227311,1262.5906902998686,None,0.2313572997227311,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1264.9367286004126,None,,,,,,,,,,,,,,,,,hunger,151,137,aloud,new,null,1263.353018200025,None,1263.353018200025,None,1,0.8454277003183961,1263.353018200025,None,0.8454277003183961,1264.2217726996168,None,1264.736147900112,None,1264.736147900112,None,f,0.17395339999347925,1264.736147900112,None,0.17395339999347925,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1267.3733417000622,None,,,,,,,,,,,,,,,,,medicine,64,138,aloud,old,red,1265.4380470998585,None,1265.4380470998585,None,6,1.2082144999876618,1265.4380470998585,None,1.2082144999876618,1266.6732422998175,None,1267.1878591002896,None,1267.1878591002896,None,r,0.16216089949011803,1267.1878591002896,None,0.16216089949011803,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1269.7086437996477,None,,,,,,,,,,,,,,,,,short,91,139,aloud,new,null,1267.8750374997035,None,1267.8750374997035,None,6,1.0348802004009485,1267.8750374997035,None,1.0348802004009485,1268.9422674002126,None,1269.457677599974,None,1269.457677599974,None,r,0.22832180000841618,1269.457677599974,None,0.22832180000841618,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1272.1934705004096,None,,,,,,,,,,,,,,,,,review,33,140,aloud,old,blue,1270.2100854003802,None,1270.2100854003802,None,1,0.9398401994258165,1270.2100854003802,None,0.9398401994258165,1271.1791487000883,None,1271.6947117997333,None,1271.6947117997333,None,f,0.4712883997708559,1271.6947117997333,None,0.4712883997708559,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1274.3968244995922,None,,,,,,,,,,,,,,,,,still,129,141,aloud,new,null,1272.7095344001427,None,1272.7095344001427,None,1,0.968359399586916,1272.7095344001427,None,0.968359399586916,1273.698253000155,None,1274.211440499872,None,1274.211440499872,None,f,0.16255389992147684,1274.211440499872,None,0.16255389992147684,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1276.7159444997087,None,,,,,,,,,,,,,,,,,sunset,65,142,aloud,old,red,1274.9152247998863,None,1274.9152247998863,None,6,0.9866869002580643,1274.9152247998863,None,0.9866869002580643,1275.932741499506,None,1276.4551989994943,None,1276.4551989994943,None,r,0.23922729957848787,1276.4551989994943,None,0.23922729957848787,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1278.9809477003291,None,,,,,,,,,,,,,,,,,mankind,5,143,aloud,old,yellow,1277.233929099515,None,1277.233929099515,None,6,0.908058900386095,1277.233929099515,None,0.908058900386095,1278.1707723001018,None,1278.6841641003266,None,1278.6841641003266,None,r,0.25799219962209463,1278.6841641003266,None,0.25799219962209463,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1281.1696635996923,None,,,,,,,,,,,,,,,,,partner,66,144,aloud,old,red,1279.4857956003398,None,1279.4857956003398,None,6,0.8562040999531746,1279.4857956003398,None,0.8562040999531746,1280.371028999798,None,1280.8857431001961,None,1280.8857431001961,None,r,0.25626839976757765,1280.8857431001961,None,0.25626839976757765,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1283.6398631995544,None,,,,,,,,,,,,,,,,,guest,117,145,aloud,new,null,1281.6713386001065,None,1281.6713386001065,None,1,1.1988131999969482,1281.6713386001065,None,1.1988131999969482,1282.8898868001997,None,1283.4043397996575,None,1283.4043397996575,None,f,0.20167249999940395,1283.4043397996575,None,0.20167249999940395,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1286.2757120998576,None,,,,,,,,,,,,,,,,,alert,0,146,aloud,old,yellow,1284.1561021003872,None,1284.1561021003872,None,6,1.4258818002417684,1284.1561021003872,None,1.4258818002417684,1285.61016390007,None,1286.1264493996277,None,1286.1264493996277,None,r,0.1278012003749609,1286.1264493996277,None,0.1278012003749609,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1288.36380750034,None,,,,,,,,,,,,,,,,,disease,104,147,aloud,new,null,1286.7928847996518,None,1286.7928847996518,None,1,0.7890412006527185,1286.7928847996518,None,0.7890412006527185,1287.6313929995522,None,1288.1270113000646,None,1288.1270113000646,None,f,0.21514939982444048,1288.1270113000646,None,0.21514939982444048,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1290.9298785002902,None,,,,,,,,,,,,,,,,,account,47,148,aloud,old,blue,1288.8792669000104,None,1288.8792669000104,None,6,1.278880599886179,1288.8792669000104,None,1.278880599886179,1290.183523199521,None,1290.6943312995136,None,1290.6943312995136,None,r,0.2077930998057127,1290.6943312995136,None,0.2077930998057127,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1293.7172122998163,None,,,,,,,,,,,,,,,,,republic,58,149,aloud,old,blue,1291.4476699000224,None,1291.4476699000224,None,1,1.4626065995544195,1291.4476699000224,None,1.4626065995544195,1292.9328813003376,None,1293.4480301998556,None,1293.4480301998556,None,f,0.23800279945135117,1293.4480301998556,None,0.23800279945135117,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1296.2170537002385,None,,,,,,,,,,,,,,,,,minute,39,150,aloud,old,blue,1294.2449989998713,None,1294.2449989998713,None,1,1.192921900190413,1294.2449989998713,None,1.192921900190413,1295.4682371998206,None,1295.984301299788,None,1295.984301299788,None,f,0.21415319945663214,1295.984301299788,None,0.21415319945663214,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1298.486441399902,None,,,,,,,,,,,,,,,,,universal,74,151,aloud,old,red,1296.7214872995391,None,1296.7214872995391,None,6,1.1084962002933025,1296.7214872995391,None,1.1084962002933025,1297.85582539998,None,1298.3719816002995,None,1298.3719816002995,None,r,0.09790820069611073,1298.3719816002995,None,0.09790820069611073,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1302.1077563995495,None,,,,,,,,,,,,,,,,,community,175,152,aloud,new,null,1298.992104999721,None,1298.992104999721,None,1,1.1178099997341633,1298.992104999721,None,1.1178099997341633,1300.1402827994898,None,1300.6580285998061,None,1300.6580285998061,None,r,1.4200643999502063,1300.6580285998061,None,1.4200643999502063,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1304.5599130997434,None,,,,,,,,,,,,,,,,,ground,46,153,aloud,old,blue,1302.6082744998857,None,1302.6082744998857,None,1,1.2139561995863914,1302.6082744998857,None,1.2139561995863914,1303.84395890031,None,1304.3585414998233,None,1304.3585414998233,None,f,0.17542320024222136,1304.3585414998233,None,0.17542320024222136,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1307.52787599992,None,,,,,,,,,,,,,,,,,employment,21,154,aloud,old,yellow,1305.0727762999013,None,1305.0727762999013,None,6,1.597121300175786,1305.0727762999013,None,1.597121300175786,1306.701394200325,None,1307.2187455995008,None,1307.2187455995008,None,r,0.2831723000854254,1307.2187455995008,None,0.2831723000854254,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1309.5985840000212,None,,,,,,,,,,,,,,,,,husband,130,155,aloud,new,null,1308.031494899653,None,1308.031494899653,None,1,0.838352800346911,1308.031494899653,None,0.838352800346911,1308.8997414996848,None,1309.4133756998926,None,1309.4133756998926,None,f,0.15258799958974123,1309.4133756998926,None,0.15258799958974123,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1314.1586124999449,None,,,,,,,,,,,,,,,,,company,123,156,aloud,new,null,1310.1165856001899,None,1310.1165856001899,None,6,1.297422599978745,1310.1165856001899,None,1.297422599978745,1311.4340714002028,None,1311.9385299002752,None,1311.9385299002752,None,n,2.187313599511981,1311.9385299002752,None,2.187313599511981,,,74 Aloud,001,2022_Nov_10_1508,ProdSingRedoBetween,2021.2.3,59.37695763656419,
