StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,2991.5017144996673,None,nature,1,81,sing,yellow,2989.4863529996946,None,None,2989.4863529996946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,2994.0042249001563,None,discovery,88,82,sing,red,2992.0021286997944,None,None,2992.0021286997944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,2996.523134799674,None,impact,42,83,sing,blue,2994.51298270002,None,None,2994.51298270002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,2999.042508999817,None,distance,14,84,sing,yellow,2997.0340112000704,None,None,2997.0340112000704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,3001.545039200224,None,close,64,85,sing,red,2999.5443040998653,None,None,2999.5443040998653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,3004.0474402001128,None,tough,50,86,sing,blue,3002.0455067995936,None,None,3002.0455067995936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,3006.550035099499,None,beginning,85,87,sing,red,3004.5479995999485,None,None,3004.5479995999485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,3009.069100899622,None,title,76,88,sing,red,3007.0538496002555,None,None,3007.0538496002555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,3011.571717900224,None,couch,56,89,sing,blue,3009.569753699936,None,None,3009.569753699936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,3014.090894400142,None,session,66,90,sing,red,3012.0756954001263,None,None,3012.0756954001263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3014.591593399644,None,k,54.44559339992702,3014.591593399644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,3080.723966299556,None,,,,,,,,,,,,,,,,,still,139,1,sing,new,null,3069.566889599897,None,3069.566889599897,None,6,7.886167299933732,3069.566889599897,None,7.886167299933732,3077.4722806997597,None,3077.990735099651,None,3077.990735099651,None,r,2.702551099471748,3077.990735099651,None,2.702551099471748,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,3086.2628370998427,None,,,,,,,,,,,,,,,,,generation,159,2,sing,new,null,3081.232866799459,None,3081.232866799459,None,1,3.428480399772525,3081.232866799459,None,3.428480399772525,3084.6812423001975,None,3085.1952149998397,None,3085.1952149998397,None,n,1.0498525006696582,3085.1952149998397,None,1.0498525006696582,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,3091.08423880022,None,,,,,,,,,,,,,,,,,crime,161,3,sing,new,null,3086.7658730000257,None,3086.7658730000257,None,2,2.6872038999572396,3086.7658730000257,None,2.6872038999572396,3089.4868951002136,None,3090.0010201996192,None,3090.0010201996192,None,n,1.0601620003581047,3090.0010201996192,None,1.0601620003581047,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,3096.7733584996313,None,,,,,,,,,,,,,,,,,school,70,4,sing,old,red,3091.5873641995713,None,3091.5873641995713,None,6,3.1538506001234055,3091.5873641995713,None,3.1538506001234055,3094.7755908994004,None,3095.2885548993945,None,3095.2885548993945,None,r,1.4685442997142673,3095.2885548993945,None,1.4685442997142673,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,3100.663803599775,None,,,,,,,,,,,,,,,,,brief,9,5,sing,old,yellow,3097.279743099585,None,3097.279743099585,None,6,2.3812857000157237,3097.279743099585,None,2.3812857000157237,3099.6791268996894,None,3100.195165200159,None,3100.195165200159,None,r,0.45012930035591125,3100.195165200159,None,0.45012930035591125,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,3107.7342785997316,None,,,,,,,,,,,,,,,,,sight,21,6,sing,old,yellow,3101.185329699889,None,3101.185329699889,None,5,3.5877326000481844,3101.185329699889,None,3.5877326000481844,3104.8053037002683,None,3105.31523580011,None,3105.31523580011,None,r,2.4017908005043864,3105.31523580011,None,2.4017908005043864,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,3111.1384109994397,None,,,,,,,,,,,,,,,,,error,92,7,sing,new,null,3108.2405110001564,None,3108.2405110001564,None,6,1.9724872997030616,3108.2405110001564,None,1.9724872997030616,3110.236715800129,None,3110.7373609999195,None,3110.7373609999195,None,r,0.37970149982720613,3110.7373609999195,None,0.37970149982720613,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,3115.258419100195,None,,,,,,,,,,,,,,,,,working,147,8,sing,new,null,3111.643235700205,None,3111.643235700205,None,1,1.657796200364828,3111.643235700205,None,1.657796200364828,3113.327316300012,None,3113.844719399698,None,3113.844719399698,None,n,1.3842859994620085,3113.844719399698,None,1.3842859994620085,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,3118.3280104994774,None,,,,,,,,,,,,,,,,,agency,110,9,sing,new,null,3115.7664016000926,None,3115.7664016000926,None,1,1.3585374001413584,3115.7664016000926,None,1.3585374001413584,3117.146722099744,None,3117.660962499678,None,3117.660962499678,None,n,0.6400178000330925,3117.660962499678,None,0.6400178000330925,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,3121.6314335996285,None,,,,,,,,,,,,,,,,,production,172,10,sing,new,null,3118.8363958001137,None,3118.8363958001137,None,1,1.2646419992670417,3118.8363958001137,None,1.2646419992670417,3120.1327345995232,None,3120.6472413996235,None,3120.6472413996235,None,n,0.9577262997627258,3120.6472413996235,None,0.9577262997627258,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,3126.9033752996475,None,,,,,,,,,,,,,,,,,guide,156,11,sing,new,null,3122.1428576000035,None,3122.1428576000035,None,4,3.3342292001470923,3122.1428576000035,None,3.3342292001470923,3125.508743399754,None,3126.020119300112,None,3126.020119300112,None,f,0.8568879999220371,3126.020119300112,None,0.8568879999220371,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,3131.042315499857,None,,,,,,,,,,,,,,,,,master,46,12,sing,old,blue,3127.404375099577,None,3127.404375099577,None,1,2.256642200052738,3127.404375099577,None,2.256642200052738,3129.690297299996,None,3130.195352599956,None,3130.195352599956,None,n,0.8176384000107646,3130.195352599956,None,0.8176384000107646,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,3137.2486325995997,None,,,,,,,,,,,,,,,,,instrument,67,13,sing,old,red,3131.5477868998423,None,3131.5477868998423,None,6,3.8011846002191305,3131.5477868998423,None,3.8011846002191305,3135.380224599503,None,3135.9026899002492,None,3135.9026899002492,None,r,1.3182757999747992,3135.9026899002492,None,1.3182757999747992,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,3139.949676199816,None,,,,,,,,,,,,,,,,,empty,146,14,sing,new,null,3137.7652819994837,None,3137.7652819994837,None,1,1.4477794002741575,3137.7652819994837,None,1.4477794002741575,3139.235175599344,None,3139.7584887994453,None,3139.7584887994453,None,n,0.16650420054793358,3139.7584887994453,None,0.16650420054793358,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,3143.123056699522,None,,,,,,,,,,,,,,,,,present,10,15,sing,old,yellow,3140.4549054000527,None,3140.4549054000527,None,3,1.885984200052917,3140.4549054000527,None,1.885984200052917,3142.3707119999453,None,3142.885943999514,None,3142.885943999514,None,n,0.20692020002752542,3142.885943999514,None,0.20692020002752542,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,3147.5072839995846,None,,,,,,,,,,,,,,,,,direction,116,16,sing,new,null,3143.6426048995927,None,3143.6426048995927,None,1,2.9463294995948672,3143.6426048995927,None,2.9463294995948672,3146.609469600022,None,3147.1246542995796,None,3147.1246542995796,None,n,0.35229119937866926,3147.1246542995796,None,0.35229119937866926,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,3151.8114692997187,None,,,,,,,,,,,,,,,,,audience,47,17,sing,old,blue,3148.0185166997835,None,3148.0185166997835,None,1,2.8104213001206517,3148.0185166997835,None,2.8104213001206517,3150.8470515999943,None,3151.3662711996585,None,3151.3662711996585,None,n,0.41469499934464693,3151.3662711996585,None,0.41469499934464693,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,3154.4472786998376,None,,,,,,,,,,,,,,,,,article,90,18,sing,new,null,3152.313271800056,None,3152.313271800056,None,1,1.41971439961344,3152.313271800056,None,1.41971439961344,3153.7680053999647,None,3154.280632299371,None,3154.280632299371,None,n,0.14829300064593554,3154.280632299371,None,0.14829300064593554,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,3157.8508992996067,None,,,,,,,,,,,,,,,,,military,6,19,sing,old,yellow,3154.964225099422,None,3154.964225099422,None,6,1.5847387006506324,3154.964225099422,None,1.5847387006506324,3156.5689645996317,None,3157.083625299856,None,3157.083625299856,None,r,0.7453273003920913,3157.083625299856,None,0.7453273003920913,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,3161.00389380008,None,,,,,,,,,,,,,,,,,emergency,44,20,sing,old,blue,3158.3582841996104,None,3158.3582841996104,None,6,1.510737200267613,3158.3582841996104,None,1.510737200267613,3159.8956221994013,None,3160.4033408993855,None,3160.4033408993855,None,r,0.5695365993306041,3160.4033408993855,None,0.5695365993306041,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,3164.5575759001076,None,,,,,,,,,,,,,,,,,reading,102,21,sing,new,null,3161.5056680999696,None,3161.5056680999696,None,4,2.1392923993989825,3161.5056680999696,None,2.1392923993989825,3163.67609910015,None,3164.193238600157,None,3164.193238600157,None,f,0.33971429988741875,3164.193238600157,None,0.33971429988741875,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,3167.5623298995197,None,,,,,,,,,,,,,,,,,balance,59,22,sing,old,yellow,3165.0580967999995,None,3165.0580967999995,None,1,1.450823999941349,3165.0580967999995,None,1.450823999941349,3166.5286766001955,None,3167.043520499952,None,3167.043520499952,None,n,0.4974253997206688,3167.043520499952,None,0.4974253997206688,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,3170.980400899425,None,,,,,,,,,,,,,,,,,interior,149,23,sing,new,null,3168.0796139994636,None,3168.0796139994636,None,1,1.8933562999591231,3168.0796139994636,None,1.8933562999591231,3170.0008803000674,None,3170.5133600002155,None,3170.5133600002155,None,n,0.4516028007492423,3170.5133600002155,None,0.4516028007492423,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,3175.484923299402,None,,,,,,,,,,,,,,,,,minute,89,24,sing,old,red,3171.4848582996055,None,3171.4848582996055,None,4,3.0719857001677155,3171.4848582996055,None,3.0719857001677155,3174.586639699526,None,3175.1029564999044,None,3175.1029564999044,None,f,0.36594130005687475,3175.1029564999044,None,0.36594130005687475,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,3178.337752999738,None,,,,,,,,,,,,,,,,,beginning,85,25,sing,old,red,3175.9963688999414,None,3175.9963688999414,None,1,1.4964570999145508,3175.9963688999414,None,1.4964570999145508,3177.521128899418,None,3178.025199700147,None,3178.025199700147,None,n,0.2919167000800371,3178.025199700147,None,0.2919167000800371,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,3181.607865699567,None,,,,,,,,,,,,,,,,,vision,107,26,sing,new,null,3178.8383404994383,None,3178.8383404994383,None,6,1.6066681006923318,3178.8383404994383,None,1.6066681006923318,3180.479416599497,None,3180.9944668002427,None,3180.9944668002427,None,r,0.5863952999934554,3180.9944668002427,None,0.5863952999934554,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,3184.477459100075,None,,,,,,,,,,,,,,,,,period,130,27,sing,new,null,3182.1104052998126,None,3182.1104052998126,None,1,1.398484000004828,3182.1104052998126,None,1.398484000004828,3183.527760299854,None,3184.0271725002676,None,3184.0271725002676,None,n,0.4337404007092118,3184.0271725002676,None,0.4337404007092118,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,3187.230205300264,None,,,,,,,,,,,,,,,,,staff,173,28,sing,new,null,3184.9877888998017,None,3184.9877888998017,None,1,1.3610598994418979,3184.9877888998017,None,1.3610598994418979,3186.3806037995964,None,3186.887708399445,None,3186.887708399445,None,n,0.31717830058187246,3186.887708399445,None,0.31717830058187246,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,3190.5000609001145,None,,,,,,,,,,,,,,,,,voice,15,29,sing,old,yellow,3187.742914999835,None,3187.742914999835,None,6,1.157917800359428,3187.742914999835,None,1.157917800359428,3188.9328424995765,None,3189.4324837997556,None,3189.4324837997556,None,r,1.0524423997849226,3189.4324837997556,None,1.0524423997849226,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,3193.5031977994367,None,,,,,,,,,,,,,,,,,series,171,30,sing,new,null,3191.0115302000195,None,3191.0115302000195,None,1,1.4094543000683188,3191.0115302000195,None,1.4094543000683188,3192.4616425996646,None,3192.969268700108,None,3192.969268700108,None,n,0.5156265003606677,3192.969268700108,None,0.5156265003606677,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,3196.4561032997444,None,,,,,,,,,,,,,,,,,plane,145,31,sing,new,null,3194.012432400137,None,3194.012432400137,None,1,1.304432200267911,3194.012432400137,None,1.304432200267911,3195.344370599836,None,3195.8567058993503,None,3195.8567058993503,None,n,0.5721325008198619,3195.8567058993503,None,0.5721325008198619,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,3199.475414900109,None,,,,,,,,,,,,,,,,,population,179,32,sing,new,null,3196.9567652000114,None,3196.9567652000114,None,1,1.5442058993503451,3196.9567652000114,None,1.5442058993503451,3198.533452499658,None,3199.042722599581,None,3199.042722599581,None,n,0.402063200250268,3199.042722599581,None,0.402063200250268,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,3203.062332599424,None,,,,,,,,,,,,,,,,,range,134,33,sing,new,null,3199.984907099977,None,3199.984907099977,None,6,1.9559463001787663,3199.984907099977,None,1.9559463001787663,3201.9635116998106,None,3202.478532999754,None,3202.478532999754,None,r,0.5662694992497563,3202.478532999754,None,0.5662694992497563,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,3205.7987088002264,None,,,,,,,,,,,,,,,,,split,132,34,sing,new,null,3203.566198299639,None,3203.566198299639,None,1,1.2627769000828266,3203.566198299639,None,1.2627769000828266,3204.849650199525,None,3205.3648068001494,None,3205.3648068001494,None,n,0.4081979002803564,3205.3648068001494,None,0.4081979002803564,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,3208.317907899618,None,,,,,,,,,,,,,,,,,express,165,35,sing,new,null,3206.299120299518,None,3206.299120299518,None,1,1.169718500226736,3206.299120299518,None,1.169718500226736,3207.485035300255,None,3207.9878279995173,None,3207.9878279995173,None,n,0.3050212999805808,3207.9878279995173,None,0.3050212999805808,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,3211.154026599601,None,,,,,,,,,,,,,,,,,religion,96,36,sing,new,null,3208.821053000167,None,3208.821053000167,None,1,1.3837989000603557,3208.821053000167,None,1.3837989000603557,3210.220630099997,None,3210.726441799663,None,3210.726441799663,None,n,0.4063923005014658,3210.726441799663,None,0.4063923005014658,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,3214.607503099367,None,,,,,,,,,,,,,,,,,marriage,125,37,sing,new,null,3211.660619799979,None,3211.660619799979,None,4,1.9521451005712152,3211.660619799979,None,1.9521451005712152,3213.641336299479,None,3214.142845599912,None,3214.142845599912,None,f,0.43796390015631914,3214.142845599912,None,0.43796390015631914,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,3217.3602826995775,None,,,,,,,,,,,,,,,,,property,121,38,sing,new,null,3215.1121600996703,None,3215.1121600996703,None,1,1.2126547005027533,3215.1121600996703,None,1.2126547005027533,3216.3445990001783,None,3216.8598849996924,None,3216.8598849996924,None,n,0.4729059003293514,3216.8598849996924,None,0.4729059003293514,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,3220.5141425002366,None,,,,,,,,,,,,,,,,,private,12,39,sing,old,yellow,3217.873085299507,None,3217.873085299507,None,4,1.8038614997640252,3217.873085299507,None,1.8038614997640252,3219.698984899558,None,3220.218552099541,None,3220.218552099541,None,f,0.2743331007659435,3220.218552099541,None,0.2743331007659435,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,3223.433073800057,None,,,,,,,,,,,,,,,,,power,68,40,sing,old,red,3221.0249413996935,None,3221.0249413996935,None,1,1.3558429004624486,3221.0249413996935,None,1.3558429004624486,3222.4008571999148,None,3222.9191672001034,None,3222.9191672001034,None,n,0.49365059938281775,3222.9191672001034,None,0.49365059938281775,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,3226.919809900224,None,,,,,,,,,,,,,,,,,travel,78,41,sing,old,red,3223.9444169001654,None,3223.9444169001654,None,4,2.004387999884784,3223.9444169001654,None,2.004387999884784,3225.970949099399,None,3226.486203899607,None,3226.486203899607,None,f,0.4065030999481678,3226.486203899607,None,0.4065030999481678,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,3229.939454499632,None,,,,,,,,,,,,,,,,,candidate,40,42,sing,old,blue,3227.4275735998526,None,3227.4275735998526,None,1,1.2493521999567747,3227.4275735998526,None,1.2493521999567747,3228.7156385993585,None,3229.222276300192,None,3229.222276300192,None,n,0.6945661995559931,3229.222276300192,None,0.6945661995559931,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,3233.392921200022,None,,,,,,,,,,,,,,,,,close,64,43,sing,old,red,3230.440110700205,None,3230.440110700205,None,4,1.9325962997972965,3230.440110700205,None,1.9325962997972965,3232.39877029974,None,3232.9090289995074,None,3232.9090289995074,None,f,0.4637852003797889,3232.9090289995074,None,0.4637852003797889,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,3236.0622589997947,None,,,,,,,,,,,,,,,,,sound,131,44,sing,new,null,3233.905844000168,None,3233.905844000168,None,1,1.475025400519371,3233.905844000168,None,1.475025400519371,3235.41744299978,None,3235.930669499561,None,3235.930669499561,None,n,0.10622999910265207,3235.930669499561,None,0.10622999910265207,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,3241.417505899444,None,,,,,,,,,,,,,,,,,beauty,60,45,sing,old,red,3236.5663940999657,None,3236.5663940999657,None,3,3.1344015998765826,3236.5663940999657,None,3.1344015998765826,3239.7187327994034,None,3240.238422099501,None,3240.238422099501,None,f,1.15834220033139,3240.238422099501,None,1.15834220033139,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,3244.7539806999266,None,,,,,,,,,,,,,,,,,pressure,137,46,sing,new,null,3241.929299899377,None,3241.929299899377,None,1,1.8194978004321456,3241.929299899377,None,1.8194978004321456,3243.7710306001827,None,3244.2771921996027,None,3244.2771921996027,None,n,0.4476597998291254,3244.2771921996027,None,0.4476597998291254,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,3247.9907093998045,None,,,,,,,,,,,,,,,,,appearance,118,47,sing,new,null,3245.2584926998243,None,3245.2584926998243,None,2,1.6743496004492044,3245.2584926998243,None,1.6743496004492044,3246.9662691997364,None,3247.4733759993687,None,3247.4733759993687,None,f,0.49137379974126816,3247.4733759993687,None,0.49137379974126816,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,3251.596272099763,None,,,,,,,,,,,,,,,,,motion,124,48,sing,new,null,3248.500821599737,None,3248.500821599737,None,1,1.3200912000611424,3248.500821599737,None,1.3200912000611424,3249.845268299803,None,3250.362008799799,None,3250.362008799799,None,n,1.2029417995363474,3250.362008799799,None,1.2029417995363474,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,3254.2828909996897,None,,,,,,,,,,,,,,,,,enemy,98,49,sing,new,null,3252.118221499957,None,3252.118221499957,None,1,1.1265005003660917,3252.118221499957,None,1.1265005003660917,3253.2660879995674,None,3253.7847803002223,None,3253.7847803002223,None,n,0.46792859956622124,3253.7847803002223,None,0.46792859956622124,,,102Sing,001,2022_Nov_28_1413,ProdSingRedoBetween,2021.2.3,59.97832373857181,
