StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,936.9448493999662,None,,,,,,,,,,,,,,,,,sight,95,162,aloud,new,null,932.702668199956,None,932.702668199956,None,3,3.5442238999530673,932.702668199956,None,3.5442238999530673,936.2789007999818,None,936.7864268999547,None,936.7864268999547,None,f,0.13243529997998849,936.7864268999547,None,0.13243529997998849,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,939.4306962999981,None,,,,,,,,,,,,,,,,,expansion,38,163,aloud,old,blue,937.4475645999773,None,937.4475645999773,None,6,1.3433866000268608,937.4475645999773,None,1.3433866000268608,938.8186191999703,None,939.3310479999636,None,939.3310479999636,None,r,0.08381569996709004,939.3310479999636,None,0.08381569996709004,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,942.43336309999,None,,,,,,,,,,,,,,,,,thick,14,164,aloud,old,yellow,939.9404435000033,None,939.9404435000033,None,6,1.7864326999988407,939.9404435000033,None,1.7864326999988407,941.7553154999623,None,942.2668212999706,None,942.2668212999706,None,r,0.13996790000237525,942.2668212999706,None,0.13996790000237525,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,946.6226985999965,None,,,,,,,,,,,,,,,,,motion,123,165,aloud,new,null,942.9357277999516,None,942.9357277999516,None,2,2.2552012000232935,942.9357277999516,None,2.2552012000232935,945.2266829999862,None,945.7370464999694,None,945.7370464999694,None,f,0.8540037999628112,945.7370464999694,None,0.8540037999628112,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,950.0078571999911,None,,,,,,,,,,,,,,,,,close,20,166,aloud,old,yellow,947.1448957999819,None,947.1448957999819,None,6,2.190139200014528,947.1448957999819,None,2.190139200014528,949.3621960000019,None,949.8740790999727,None,949.8740790999727,None,r,0.1087915999814868,949.8740790999727,None,0.1087915999814868,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,952.3269444999751,None,,,,,,,,,,,,,,,,,rural,82,167,aloud,old,red,950.5168963999604,None,950.5168963999604,None,6,1.1539902000222355,950.5168963999604,None,1.1539902000222355,951.6926535999519,None,952.1980490999995,None,952.1980490999995,None,r,0.10499799996614456,952.1980490999995,None,0.10499799996614456,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,954.629194899986,None,,,,,,,,,,,,,,,,,territory,78,168,aloud,old,red,952.8481229000026,None,952.8481229000026,None,6,1.1347437999793328,952.8481229000026,None,1.1347437999793328,954.0141440999578,None,954.5292217999813,None,954.5292217999813,None,r,0.06967590004205704,954.5292217999813,None,0.06967590004205704,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,956.7813419000013,None,,,,,,,,,,,,,,,,,strength,35,169,aloud,old,blue,955.1391943999915,None,955.1391943999915,None,6,0.9875989999854937,955.1391943999915,None,0.9875989999854937,956.1544542999472,None,956.6652043999638,None,956.6652043999638,None,r,0.08576149999862537,956.6652043999638,None,0.08576149999862537,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,960.9688818999566,None,,,,,,,,,,,,,,,,,trial,145,170,aloud,new,null,957.2900463999831,None,957.2900463999831,None,4,2.9568519000313245,957.2900463999831,None,2.9568519000313245,960.2701606999617,None,960.7854225999909,None,960.7854225999909,None,f,0.16543599998112768,960.7854225999909,None,0.16543599998112768,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,965.4065532999812,None,,,,,,,,,,,,,,,,,running,151,171,aloud,new,null,961.4797784999828,None,961.4797784999828,None,2,3.319095999991987,961.4797784999828,None,3.319095999991987,964.8244315999909,None,965.3400118999998,None,965.3400118999998,None,f,0.050896800006739795,965.3400118999998,None,0.050896800006739795,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,968.9768104999675,None,,,,,,,,,,,,,,,,,volume,67,172,aloud,old,red,965.9131993000046,None,965.9131993000046,None,6,2.4217273999820463,965.9131993000046,None,2.4217273999820463,968.366752300004,None,968.8768864999874,None,968.8768864999874,None,r,0.08197200001450256,968.8768864999874,None,0.08197200001450256,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,971.6295191999525,None,,,,,,,,,,,,,,,,,disease,36,173,aloud,old,blue,969.4817227000021,None,969.4817227000021,None,6,1.0134128000354394,969.4817227000021,None,1.0134128000354394,970.518621700001,None,971.0292983999825,None,971.0292983999825,None,r,0.5775584999937564,971.0292983999825,None,0.5775584999937564,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,974.4656811999739,None,,,,,,,,,,,,,,,,,position,59,174,aloud,old,yellow,972.1309203999699,None,972.1309203999699,None,5,1.651998299988918,972.1309203999699,None,1.651998299988918,973.8052274999791,None,974.3154711999814,None,974.3154711999814,None,f,0.12332879996392876,974.3154711999814,None,0.12332879996392876,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,977.451968599984,None,,,,,,,,,,,,,,,,,character,177,175,aloud,new,null,974.9730580999749,None,974.9730580999749,None,5,1.7620922999922186,974.9730580999749,None,1.7620922999922186,976.76065989997,None,977.2686170999659,None,977.2686170999659,None,f,0.1542967000277713,977.2686170999659,None,0.1542967000277713,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,980.4072523999494,None,,,,,,,,,,,,,,,,,color,147,176,aloud,new,null,977.9644104999606,None,977.9644104999606,None,4,1.6906312999781221,977.9644104999606,None,1.6906312999781221,979.6778692999505,None,980.1880952999927,None,980.1880952999927,None,f,0.18698260001838207,980.1880952999927,None,0.18698260001838207,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,983.0405521999928,None,,,,,,,,,,,,,,,,,angle,133,177,aloud,new,null,980.9220226999605,None,980.9220226999605,None,1,1.3492580999736674,980.9220226999605,None,1.3492580999736674,982.2897580999997,None,982.7998061999679,None,982.7998061999679,None,n,0.21511039999313653,982.7998061999679,None,0.21511039999313653,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,986.1937231000047,None,,,,,,,,,,,,,,,,,military,101,178,aloud,new,null,983.5452573999646,None,983.5452573999646,None,1,1.9656879000249319,983.5452573999646,None,1.9656879000249319,985.5312169999816,None,986.0493590999977,None,986.0493590999977,None,n,0.11763389996485785,986.0493590999977,None,0.11763389996485785,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,990.2008608999895,None,,,,,,,,,,,,,,,,,income,103,179,aloud,new,null,986.7137843999662,None,986.7137843999662,None,5,2.8051335000200197,986.7137843999662,None,2.8051335000200197,989.5509171999875,None,990.0660907999845,None,990.0660907999845,None,f,0.10902500001247972,990.0660907999845,None,0.10902500001247972,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,992.6400743999984,None,,,,,,,,,,,,,,,,,symbol,158,180,aloud,new,null,990.7244633999653,None,990.7244633999653,None,1,1.2025383999571204,990.7244633999653,None,1.2025383999571204,991.9526240999694,None,992.4669014999527,None,992.4669014999527,None,n,0.14009980001719669,992.4669014999527,None,0.14009980001719669,,,32Aloud,001,2022_Aug_29_1302,ProdSingRedoBetween,2021.2.3,59.91852278614595,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993.1512883999967,None,,,,,,,
