StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,987.5744548002258,None,,,,,,,,,,,,,,,,,corner,57,106,silent,old,blue,985.0887964004651,None,985.0887964004651,None,5,1.6601296002045274,985.0887964004651,None,1.6601296002045274,986.7784128999338,None,987.2910513998941,None,987.2910513998941,None,f,0.2578159002587199,987.2910513998941,None,0.2578159002587199,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,990.5275384001434,None,,,,,,,,,,,,,,,,,season,115,107,silent,new,null,988.0790544999763,None,988.0790544999763,None,5,1.7738564992323518,988.0790544999763,None,1.7738564992323518,989.8856710996479,None,990.3958489997312,None,990.3958489997312,None,f,0.10484599974006414,990.3958489997312,None,0.10484599974006414,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,993.7185756005347,None,,,,,,,,,,,,,,,,,meeting,38,108,silent,old,blue,991.036472200416,None,991.036472200416,None,4,1.848309800028801,991.036472200416,None,1.848309800028801,992.9146734001115,None,993.4165550004691,None,993.4165550004691,None,f,0.2682355996221304,993.4165550004691,None,0.2682355996221304,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,997.2555830003694,None,,,,,,,,,,,,,,,,,crime,84,109,silent,old,red,994.231850899756,None,994.231850899756,None,6,2.2768734004348516,994.231850899756,None,2.2768734004348516,996.5343856001273,None,997.0366706997156,None,997.0366706997156,None,r,0.18404889944940805,997.0366706997156,None,0.18404889944940805,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,999.8200770001858,None,,,,,,,,,,,,,,,,,research,151,110,silent,new,null,997.7679535001516,None,997.7679535001516,None,1,1.1807408006861806,997.7679535001516,None,1.1807408006861806,998.9736270997673,None,999.4874656004831,None,999.4874656004831,None,n,0.3092885995283723,999.4874656004831,None,0.3092885995283723,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1003.1442272001877,None,,,,,,,,,,,,,,,,,republic,171,111,silent,new,null,1000.3294371003285,None,1000.3294371003285,None,5,1.7953800996765494,1000.3294371003285,None,1.7953800996765494,1002.1565509000793,None,1002.6613119002432,None,1002.6613119002432,None,f,0.4634388005360961,1002.6613119002432,None,0.4634388005360961,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1007.3275450998917,None,,,,,,,,,,,,,,,,,danger,112,112,silent,new,null,1003.6620049998164,None,1003.6620049998164,None,5,2.4147389996796846,1003.6620049998164,None,2.4147389996796846,1006.0948096001521,None,1006.6103092003614,None,1006.6103092003614,None,f,0.6903731999918818,1006.6103092003614,None,0.6903731999918818,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1012.9345733998343,None,,,,,,,,,,,,,,,,,design,4,113,silent,old,yellow,1007.8383140005171,None,1007.8383140005171,None,3,2.8223745999857783,1007.8383140005171,None,2.8223745999857783,1010.6820481996983,None,1011.181646999903,None,1011.181646999903,None,n,1.727106299251318,1011.181646999903,None,1.727106299251318,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1015.8693847004324,None,,,,,,,,,,,,,,,,,expansion,14,114,silent,old,yellow,1013.4432514002547,None,1013.4432514002547,None,5,1.4974143002182245,1013.4432514002547,None,1.4974143002182245,1014.9705998003483,None,1015.4858608003706,None,1015.4858608003706,None,f,0.35886439960449934,1015.4858608003706,None,0.35886439960449934,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1020.7075330000371,None,,,,,,,,,,,,,,,,,salary,37,115,silent,old,blue,1016.3829107005149,None,1016.3829107005149,None,6,2.9739869004115462,1016.3829107005149,None,2.9739869004115462,1019.3741204002872,None,1019.8735079001635,None,1019.8735079001635,None,r,0.8191865002736449,1019.8735079001635,None,0.8191865002736449,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1024.210922899656,None,,,,,,,,,,,,,,,,,platform,93,116,silent,new,null,1021.2194355996326,None,1021.2194355996326,None,3,1.8572417004033923,1021.2194355996326,None,1.8572417004033923,1023.096735900268,None,1023.6170698003843,None,1023.6170698003843,None,n,0.5635144002735615,1023.6170698003843,None,0.5635144002735615,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1027.3672751998529,None,,,,,,,,,,,,,,,,,breath,7,117,silent,old,yellow,1024.7115166001022,None,1024.7115166001022,None,6,1.4053298002108932,1024.7115166001022,None,1.4053298002108932,1026.1477795997635,None,1026.646908099763,None,1026.646908099763,None,r,0.6936736004427075,1026.646908099763,None,0.6936736004427075,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1030.5339497998357,None,,,,,,,,,,,,,,,,,business,9,118,silent,old,yellow,1027.8815264003351,None,1027.8815264003351,None,2,1.7550459001213312,1027.8815264003351,None,1.7550459001213312,1029.6690181000158,None,1030.1844442002475,None,1030.1844442002475,None,n,0.32422030065208673,1030.1844442002475,None,0.32422030065208673,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1033.9705301001668,None,,,,,,,,,,,,,,,,,taste,22,119,silent,old,yellow,1031.0393530996516,None,1031.0393530996516,None,6,1.5653061997145414,1031.0393530996516,None,1.5653061997145414,1032.6371061997488,None,1033.1367998998612,None,1033.1367998998612,None,r,0.8040116000920534,1033.1367998998612,None,0.8040116000920534,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1037.70776590053,None,,,,,,,,,,,,,,,,,frank,25,120,silent,old,yellow,1034.4808865003288,None,1034.4808865003288,None,1,1.1877605998888612,1034.4808865003288,None,1.1877605998888612,1035.6907358998433,None,1036.1944235004485,None,1036.1944235004485,None,n,1.4823565995320678,1036.1944235004485,None,1.4823565995320678,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1040.5438711000606,None,,,,,,,,,,,,,,,,,edition,128,121,silent,new,null,1038.214636599645,None,1038.214636599645,None,2,1.2939651003107429,1038.214636599645,None,1.2939651003107429,1039.5273535996675,None,1040.026951700449,None,1040.026951700449,None,n,0.48970200028270483,1040.026951700449,None,0.48970200028270483,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1043.8306077998132,None,,,,,,,,,,,,,,,,,material,68,122,silent,old,red,1041.0472210003063,None,1041.0472210003063,None,1,1.9174011005088687,1041.0472210003063,None,1.9174011005088687,1042.9815969001502,None,1043.4992677001283,None,1043.4992677001283,None,n,0.30542320013046265,1043.4992677001283,None,0.30542320013046265,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1046.316452300176,None,,,,,,,,,,,,,,,,,industry,8,123,silent,old,yellow,1044.339624799788,None,1044.339624799788,None,3,1.0172335002571344,1044.339624799788,None,1.0172335002571344,1045.3875150000677,None,1045.899415500462,None,1045.899415500462,None,n,0.39324009977281094,1045.899415500462,None,0.39324009977281094,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1050.4038880998269,None,,,,,,,,,,,,,,,,,sight,103,124,silent,new,null,1046.8201334001496,None,1046.8201334001496,None,5,2.7204994997009635,1046.8201334001496,None,2.7204994997009635,1049.5706674000248,None,1050.0741809997708,None,1050.0741809997708,None,f,0.30649330001324415,1050.0741809997708,None,0.30649330001324415,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1052.891137599945,None,,,,,,,,,,,,,,,,,pretty,45,125,silent,old,blue,1050.9057999001816,None,1050.9057999001816,None,6,1.0908757001161575,1050.9057999001816,None,1.0908757001161575,1052.025219200179,None,1052.5391576997936,None,1052.5391576997936,None,r,0.3297035004943609,1052.5391576997936,None,0.3297035004943609,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1055.5923632001504,None,,,,,,,,,,,,,,,,,fellow,175,126,silent,new,null,1053.3978605000302,None,1053.3978605000302,None,1,1.3188191996887326,1053.3978605000302,None,1.3188191996887326,1054.7454960001633,None,1055.2603545999154,None,1055.2603545999154,None,n,0.31229660008102655,1055.2603545999154,None,0.31229660008102655,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1058.1113660000265,None,,,,,,,,,,,,,,,,,dozen,157,127,silent,new,null,1056.1007606005296,None,1056.1007606005296,None,1,1.223772400058806,1056.1007606005296,None,1.223772400058806,1057.3440576996654,None,1057.8446198999882,None,1057.8446198999882,None,n,0.24805210065096617,1057.8446198999882,None,0.24805210065096617,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1060.2969113998115,None,,,,,,,,,,,,,,,,,story,121,128,silent,new,null,1058.6143672000617,None,1058.6143672000617,None,1,1.030175399966538,1058.6143672000617,None,1.030175399966538,1059.6643216004595,None,1060.1636385004967,None,1060.1636385004967,None,n,0.10500530060380697,1060.1636385004967,None,0.10500530060380697,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1062.7995939003304,None,,,,,,,,,,,,,,,,,rapid,56,129,silent,old,blue,1060.800207699649,None,1060.800207699649,None,3,1.1644893996417522,1060.800207699649,None,1.1644893996417522,1061.9833303997293,None,1062.4843380004168,None,1062.4843380004168,None,n,0.29632140044122934,1062.4843380004168,None,0.29632140044122934,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1066.2965785004199,None,,,,,,,,,,,,,,,,,capital,179,130,silent,new,null,1063.3093534000218,None,1063.3093534000218,None,5,2.1351982997730374,1063.3093534000218,None,2.1351982997730374,1065.4711579997092,None,1065.9863665997982,None,1065.9863665997982,None,f,0.2742469999939203,1065.9863665997982,None,0.2742469999939203,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1070.1568044004962,None,,,,,,,,,,,,,,,,,treatment,139,131,silent,new,null,1066.803635300137,None,1066.803635300137,None,3,2.5449573006480932,1066.803635300137,None,2.5449573006480932,1069.372692800127,None,1069.8734047999606,None,1069.8734047999606,None,n,0.25923999957740307,1069.8734047999606,None,0.25923999957740307,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1073.1283497000113,None,,,,,,,,,,,,,,,,,entrance,34,132,silent,old,blue,1070.6603198004887,None,1070.6603198004887,None,5,1.7282960005104542,1070.6603198004887,None,1.7282960005104542,1072.417483200319,None,1072.9261394999921,None,1072.9261394999921,None,f,0.18253799993544817,1072.9261394999921,None,0.18253799993544817,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1075.5789563003927,None,,,,,,,,,,,,,,,,,bicycle,61,133,silent,old,red,1073.644616900012,None,1073.644616900012,None,1,1.0799750993028283,1073.644616900012,None,1.0799750993028283,1074.7460928997025,None,1075.2454915000126,None,1075.2454915000126,None,n,0.31115270033478737,1075.2454915000126,None,0.31115270033478737,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1079.2658866001293,None,,,,,,,,,,,,,,,,,style,55,134,silent,old,blue,1076.0923937000334,None,1076.0923937000334,None,6,1.776205200701952,1076.0923937000334,None,1.776205200701952,1077.8989182999358,None,1078.4041387001052,None,1078.4041387001052,None,r,0.8323992993682623,1078.4041387001052,None,0.8323992993682623,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1082.7861182997003,None,,,,,,,,,,,,,,,,,watch,101,135,silent,new,null,1079.7694918997586,None,1079.7694918997586,None,4,2.0911278994753957,1079.7694918997586,None,2.0911278994753957,1081.8890922004357,None,1082.4057598002255,None,1082.4057598002255,None,n,0.35079709999263287,1082.4057598002255,None,0.35079709999263287,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1085.7391252005473,None,,,,,,,,,,,,,,,,,collection,162,136,silent,new,null,1083.2999657997862,None,1083.2999657997862,None,1,1.1607282003387809,1083.2999657997862,None,1.1607282003387809,1084.494446599856,None,1085.0099358996376,None,1085.0099358996376,None,n,0.7066567996516824,1085.0099358996376,None,0.7066567996516824,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1089.8098547998816,None,,,,,,,,,,,,,,,,,object,131,137,silent,new,null,1086.2538083996624,None,1086.2538083996624,None,6,2.718631500378251,1086.2538083996624,None,2.718631500378251,1088.9921196997166,None,1089.496458900161,None,1089.496458900161,None,r,0.29212830029428005,1089.496458900161,None,0.29212830029428005,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1092.212206499651,None,,,,,,,,,,,,,,,,,century,106,138,silent,new,null,1090.3196841999888,None,1090.3196841999888,None,1,1.1168288998305798,1090.3196841999888,None,1.1168288998305798,1091.4616499003023,None,1091.970364799723,None,1091.970364799723,None,n,0.21029969956725836,1091.970364799723,None,0.21029969956725836,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1095.5822703000158,None,,,,,,,,,,,,,,,,,empty,148,139,silent,new,null,1092.7276819003746,None,1092.7276819003746,None,2,1.8288704995065928,1092.7276819003746,None,1.8288704995065928,1094.5824512997642,None,1095.0818747999147,None,1095.0818747999147,None,n,0.48266799934208393,1095.0818747999147,None,0.48266799934208393,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1098.1347598005086,None,,,,,,,,,,,,,,,,,military,100,140,silent,new,null,1096.0839600004256,None,1096.0839600004256,None,5,1.3766994997859001,1096.0839600004256,None,1.3766994997859001,1097.487626899965,None,1098.0013920003548,None,1098.0013920003548,None,f,0.1071442998945713,1098.0013920003548,None,0.1071442998945713,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1101.5881938003004,None,,,,,,,,,,,,,,,,,union,44,141,silent,old,blue,1098.6513409996405,None,1098.6513409996405,None,6,2.0811843993142247,1098.6513409996405,None,2.0811843993142247,1100.764722299762,None,1101.2713981997222,None,1101.2713981997222,None,r,0.29318959917873144,1101.2713981997222,None,0.29318959917873144,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1103.9414389003068,None,,,,,,,,,,,,,,,,,public,118,142,silent,new,null,1102.0917525999248,None,1102.0917525999248,None,1,0.9928079005330801,1102.0917525999248,None,0.9928079005330801,1103.113551300019,None,1103.6277409000322,None,1103.6277409000322,None,n,0.29678270034492016,1103.6277409000322,None,0.29678270034492016,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1106.559817300178,None,,,,,,,,,,,,,,,,,discovery,86,143,silent,old,red,1104.4570808000863,None,1104.4570808000863,None,2,0.9073622999712825,1104.4570808000863,None,0.9073622999712825,1105.391842700541,None,1105.901614899747,None,1105.901614899747,None,n,0.6308864997699857,1105.901614899747,None,0.6308864997699857,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1109.1288692997769,None,,,,,,,,,,,,,,,,,junior,51,144,silent,old,blue,1107.0687472997233,None,1107.0687472997233,None,1,1.071852500550449,1107.0687472997233,None,1.071852500550449,1108.1654957998544,None,1108.6840572003275,None,1108.6840572003275,None,n,0.4164925003424287,1108.6840572003275,None,0.4164925003424287,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1112.4198920000345,None,,,,,,,,,,,,,,,,,suggestion,47,145,silent,old,blue,1109.640800899826,None,1109.640800899826,None,4,1.9156248001381755,1109.640800899826,None,1.9156248001381755,1111.5953449001536,None,1112.1028535002843,None,1112.1028535002843,None,f,0.2939260005950928,1112.1028535002843,None,0.2939260005950928,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1115.6077706003562,None,,,,,,,,,,,,,,,,,fashion,72,146,silent,old,red,1112.9377076998353,None,1112.9377076998353,None,5,1.7627563998103142,1112.9377076998353,None,1.7627563998103142,1114.7211271999404,None,1115.2396045997739,None,1115.2396045997739,None,f,0.34104100055992603,1115.2396045997739,None,0.34104100055992603,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1118.621869600378,None,,,,,,,,,,,,,,,,,speech,96,147,silent,new,null,1116.1271730000153,None,1116.1271730000153,None,1,1.4452536003664136,1116.1271730000153,None,1.4452536003664136,1117.5888673998415,None,1118.0906969001517,None,1118.0906969001517,None,n,0.5058235991746187,1118.0906969001517,None,0.5058235991746187,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1121.6581301996484,None,,,,,,,,,,,,,,,,,report,23,148,silent,old,yellow,1119.1316173002124,None,1119.1316173002124,None,5,1.7609598999843001,1119.1316173002124,None,1.7609598999843001,1120.9073801003397,None,1121.4080439005047,None,1121.4080439005047,None,f,0.2205135002732277,1121.4080439005047,None,0.2205135002732277,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1124.1607764000073,None,,,,,,,,,,,,,,,,,under,141,149,silent,new,null,1122.16696790047,None,1122.16696790047,None,1,1.1575608998537064,1122.16696790047,None,1.1575608998537064,1123.343377799727,None,1123.8477539997548,None,1123.8477539997548,None,n,0.2927719000726938,1123.8477539997548,None,0.2927719000726938,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1126.7422719998285,None,,,,,,,,,,,,,,,,,council,159,150,silent,new,null,1124.6758623002097,None,1124.6758623002097,None,6,1.1286616008728743,1124.6758623002097,None,1.1286616008728743,1125.8320799004287,None,1126.3463685000315,None,1126.3463685000315,None,r,0.35419389978051186,1126.3463685000315,None,0.35419389978051186,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1130.1177486004308,None,,,,,,,,,,,,,,,,,rural,160,151,silent,new,null,1127.249813299626,None,1127.249813299626,None,1,2.018619599752128,1127.249813299626,None,2.018619599752128,1129.3049317998812,None,1129.8164237998426,None,1129.8164237998426,None,n,0.27611800003796816,1129.8164237998426,None,0.27611800003796816,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1134.3875278998166,None,,,,,,,,,,,,,,,,,phrase,60,152,silent,old,red,1130.6202702997252,None,1130.6202702997252,None,4,3.0081418994814157,1130.6202702997252,None,3.0081418994814157,1133.6535275001079,None,1134.1558330999687,None,1134.1558330999687,None,f,0.20873240008950233,1134.1558330999687,None,0.20873240008950233,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1136.358065600507,None,,,,,,,,,,,,,,,,,benefit,146,153,silent,new,null,1134.9007422998548,None,1134.9007422998548,None,1,0.8238516002893448,1134.9007422998548,None,0.8238516002893448,1135.7630783999339,None,1136.277381800115,None,1136.277381800115,None,n,0.06310159992426634,1136.277381800115,None,0.06310159992426634,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1139.1423394000158,None,,,,,,,,,,,,,,,,,candidate,155,154,silent,new,null,1136.8739456003532,None,1136.8739456003532,None,3,1.410729800350964,1136.8739456003532,None,1.410729800350964,1138.3158461004496,None,1138.8291343003511,None,1138.8291343003511,None,n,0.29530369956046343,1138.8291343003511,None,0.29530369956046343,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1142.264075900428,None,,,,,,,,,,,,,,,,,nature,70,155,silent,old,red,1139.649883300066,None,1139.649883300066,None,5,1.5386397000402212,1139.649883300066,None,1.5386397000402212,1141.2175518004224,None,1141.7284013004974,None,1141.7284013004974,None,f,0.5160709004849195,1141.7284013004974,None,0.5160709004849195,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1146.4830015003681,None,,,,,,,,,,,,,,,,,citizen,33,156,silent,old,blue,1142.7846870003268,None,1142.7846870003268,None,6,2.8357039000838995,1142.7846870003268,None,2.8357039000838995,1145.651340899989,None,1146.1709543000907,None,1146.1709543000907,None,r,0.28152089938521385,1146.1709543000907,None,0.28152089938521385,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1148.838113100268,None,,,,,,,,,,,,,,,,,number,50,157,silent,old,blue,1146.98384920042,None,1146.98384920042,None,1,0.996526500210166,1146.98384920042,None,0.996526500210166,1148.001203100197,None,1148.5091851996258,None,1148.5091851996258,None,n,0.3113344004377723,1148.5091851996258,None,0.3113344004377723,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1151.0542566999793,None,,,,,,,,,,,,,,,,,close,97,158,silent,new,null,1149.3567192004994,None,1149.3567192004994,None,2,1.055718100629747,1149.3567192004994,None,1.055718100629747,1150.4381956998259,None,1150.9433327000588,None,1150.9433327000588,None,n,0.09303109999746084,1150.9433327000588,None,0.09303109999746084,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1153.8748107003048,None,,,,,,,,,,,,,,,,,bright,28,159,silent,old,yellow,1151.5632336996496,None,1151.5632336996496,None,6,1.425174699164927,1151.5632336996496,None,1.425174699164927,1153.0074621001258,None,1153.5132760005072,None,1153.5132760005072,None,r,0.33130110055208206,1153.5132760005072,None,0.33130110055208206,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1156.7765618003905,None,,,,,,,,,,,,,,,,,finish,81,160,silent,old,red,1154.3812950998545,None,1154.3812950998545,None,2,1.695117300376296,1154.3812950998545,None,1.695117300376296,1156.0939167002216,None,1156.5979460002854,None,1156.5979460002854,None,n,0.15051779989153147,1156.5979460002854,None,0.15051779989153147,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1160.2967590996996,None,,,,,,,,,,,,,,,,,interior,35,161,silent,old,blue,1157.283204600215,None,1157.283204600215,None,3,2.177290399558842,1157.283204600215,None,2.177290399558842,1159.4806628003716,None,1159.979956800118,None,1159.979956800118,None,n,0.29647709988057613,1159.979956800118,None,0.29647709988057613,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
