StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1294.5291127000019,None,,,,,,,,,,,,,,,,,charter,117,105,silent,new,null,1286.9132071000022,None,1286.9132071000022,None,6,6.799724000000424,1286.9132071000022,None,6.799724000000424,1293.7469145000032,None,1294.261451100003,None,1294.261451100003,None,r,0.24353640000117593,1294.261451100003,None,0.24353640000117593,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1300.5842372000006,None,,,,,,,,,,,,,,,,,welcome,100,106,silent,new,null,1295.0318991000022,None,1295.0318991000022,None,4,3.472983200001181,1295.0318991000022,None,3.472983200001181,1298.5370601000031,None,1299.054436100003,None,1299.054436100003,None,f,1.514370199998666,1299.054436100003,None,1.514370199998666,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1305.3056157000028,None,,,,,,,,,,,,,,,,,instrument,146,107,silent,new,null,1301.095065700003,None,1301.095065700003,None,2,1.7298348000003898,1301.095065700003,None,1.7298348000003898,1302.8552501000013,None,1303.3749431000033,None,1303.3749431000033,None,n,1.9138955000016722,1303.3749431000033,None,1.9138955000016722,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1310.2272448000003,None,,,,,,,,,,,,,,,,,recall,145,108,silent,new,null,1305.8126635000008,None,1305.8126635000008,None,3,2.56423150000046,1305.8126635000008,None,2.56423150000046,1308.3947496,None,1308.9190557000002,None,1308.9190557000002,None,f,1.2818021000020963,1308.9190557000002,None,1.2818021000020963,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1314.1845595000013,None,,,,,,,,,,,,,,,,,private,94,109,silent,new,null,1310.7451910000018,None,1310.7451910000018,None,5,2.111639800001285,1310.7451910000018,None,2.111639800001285,1312.8872319000002,None,1313.4038770000006,None,1313.4038770000006,None,f,0.7492053000023589,1313.4038770000006,None,0.7492053000023589,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1317.7180303000023,None,,,,,,,,,,,,,,,,,expansion,69,110,silent,old,red,1314.7086474000025,None,1314.7086474000025,None,6,2.140415400001075,1314.7086474000025,None,2.140415400001075,1316.8784073000024,None,1317.3915715000003,None,1317.3915715000003,None,r,0.297381200001837,1317.3915715000003,None,0.297381200001837,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1323.2913262000002,None,,,,,,,,,,,,,,,,,hunger,85,111,silent,old,red,1318.225617600001,None,1318.225617600001,None,3,2.8794243999982427,1318.225617600001,None,2.8794243999982427,1321.1293859000034,None,1321.6404244000005,None,1321.6404244000005,None,f,1.6244183999988309,1321.6404244000005,None,1.6244183999988309,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1329.6466,None,,,,,,,,,,,,,,,,,staff,36,112,silent,old,blue,1323.8056622000004,None,1323.8056622000004,None,4,3.8831971999970847,1323.8056622000004,None,3.8831971999970847,1327.7135553000007,None,1328.2327011000016,None,1328.2327011000016,None,r,1.384205499998643,1328.2327011000016,None,1.384205499998643,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1333.650689500002,None,,,,,,,,,,,,,,,,,minute,6,113,silent,old,yellow,1330.1611709000026,None,1330.1611709000026,None,2,1.527802699998574,1330.1611709000026,None,1.527802699998574,1331.7229895000019,None,1332.2363721000002,None,1332.2363721000002,None,f,1.3885958999999275,1332.2363721000002,None,1.3885958999999275,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1338.3386033000024,None,,,,,,,,,,,,,,,,,emergency,137,114,silent,new,null,1334.1543198000036,None,1334.1543198000036,None,1,2.0385623000001942,1334.1543198000036,None,2.0385623000001942,1336.2260336000036,None,1336.7435036000024,None,1336.7435036000024,None,n,1.577285800001846,1336.7435036000024,None,1.577285800001846,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1349.3329157000007,None,,,,,,,,,,,,,,,,,material,33,115,silent,old,blue,1338.8481862000008,None,1338.8481862000008,None,4,9.136750599998777,1338.8481862000008,None,9.136750599998777,1348.0175593000022,None,1348.5345826000012,None,1348.5345826000012,None,f,0.7702922000025865,1348.5345826000012,None,0.7702922000025865,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1353.1534895000004,None,,,,,,,,,,,,,,,,,bureau,95,116,silent,new,null,1349.841014900001,None,1349.841014900001,None,1,1.6000518000000739,1349.841014900001,None,1.6000518000000739,1351.4736323000034,None,1351.985697,None,1351.985697,None,n,1.1511608000000706,1351.985697,None,1.1511608000000706,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1358.2583204000002,None,,,,,,,,,,,,,,,,,testimony,53,117,silent,old,blue,1353.657940600002,None,1353.657940600002,None,6,3.3432303000008687,1353.657940600002,None,3.3432303000008687,1357.0324256000022,None,1357.5412192000003,None,1357.5412192000003,None,r,0.6916029999993043,1357.5412192000003,None,0.6916029999993043,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1361.148767900002,None,,,,,,,,,,,,,,,,,sweet,141,118,silent,new,null,1358.7776061000004,None,1358.7776061000004,None,2,1.3512843000025896,1358.7776061000004,None,1.3512843000025896,1360.1458853000004,None,1360.665217200003,None,1360.665217200003,None,f,0.4637505999999121,1360.665217200003,None,0.4637505999999121,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1366.299973600002,None,,,,,,,,,,,,,,,,,principal,135,119,silent,new,null,1361.6725338000033,None,1361.6725338000033,None,3,1.9284890000017185,1361.6725338000033,None,1.9284890000017185,1363.641767600002,None,1364.1520313,None,1364.1520313,None,f,2.12080799999967,1364.1520313,None,2.12080799999967,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1371.6719557000033,None,,,,,,,,,,,,,,,,,congress,179,120,silent,new,null,1366.8187147000026,None,1366.8187147000026,None,2,3.0621604999978445,1366.8187147000026,None,3.0621604999978445,1369.9047477000022,None,1370.4041481000022,None,1370.4041481000022,None,n,1.2447728000006464,1370.4041481000022,None,1.2447728000006464,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1376.6602712000022,None,,,,,,,,,,,,,,,,,pattern,142,121,silent,new,null,1372.1837589000024,None,1372.1837589000024,None,6,1.9211527000006754,1372.1837589000024,None,1.9211527000006754,1374.1286273000005,None,1374.6416867000007,None,1374.6416867000007,None,r,1.9992536999998265,1374.6416867000007,None,1.9992536999998265,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1379.9161362000013,None,,,,,,,,,,,,,,,,,income,122,122,silent,new,null,1377.1751970000005,None,1377.1751970000005,None,2,1.6018225000007078,1377.1751970000005,None,1.6018225000007078,1378.8001272000001,None,1379.3227880000013,None,1379.3227880000013,None,f,0.5741701000006287,1379.3227880000013,None,0.5741701000006287,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1384.4200440000022,None,,,,,,,,,,,,,,,,,brilliant,18,123,silent,old,yellow,1380.4368273,None,1380.4368273,None,6,2.028137200002675,1380.4368273,None,2.028137200002675,1382.4866628000018,None,1383.0023583000002,None,1383.0023583000002,None,r,1.3908219000004465,1383.0023583000002,None,1.3908219000004465,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1390.0569075000021,None,,,,,,,,,,,,,,,,,member,138,124,silent,new,null,1384.9396601000008,None,1384.9396601000008,None,4,1.8132828000016161,1384.9396601000008,None,1.8132828000016161,1386.7701196000016,None,1387.2710350000016,None,1387.2710350000016,None,n,2.769782399998803,1387.2710350000016,None,2.769782399998803,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1394.9284873000033,None,,,,,,,,,,,,,,,,,course,105,125,silent,new,null,1390.5688823000019,None,1390.5688823000019,None,4,1.879930200000672,1390.5688823000019,None,1.879930200000672,1392.4779899000023,None,1392.993387800001,None,1392.993387800001,None,f,1.9114921000000322,1392.993387800001,None,1.9114921000000322,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1400.0709158000027,None,,,,,,,,,,,,,,,,,service,31,126,silent,old,blue,1395.4443586000016,None,1395.4443586000016,None,3,1.5006624000016018,1395.4443586000016,None,1.5006624000016018,1396.9658557000002,None,1397.4868943000001,None,1397.4868943000001,None,n,2.5621869000024162,1397.4868943000001,None,2.5621869000024162,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1404.9718718000004,None,,,,,,,,,,,,,,,,,measure,49,127,silent,old,blue,1400.5972979000035,None,1400.5972979000035,None,4,2.4117882999998983,1400.5972979000035,None,2.4117882999998983,1403.0442444,None,1403.5570600000028,None,1403.5570600000028,None,f,1.3959893000028387,1403.5570600000028,None,1.3959893000028387,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1408.1917451000008,None,,,,,,,,,,,,,,,,,curve,26,128,silent,old,yellow,1405.491705700002,None,1405.491705700002,None,3,1.5971660999966844,1405.491705700002,None,1.5971660999966844,1407.1124002000033,None,1407.6264556000024,None,1407.6264556000024,None,f,0.5424972000000707,1407.6264556000024,None,0.5424972000000707,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1411.795442300001,None,,,,,,,,,,,,,,,,,escape,75,129,silent,old,red,1408.706191100002,None,1408.706191100002,None,4,2.086797399999341,1408.706191100002,None,2.086797399999341,1410.8220870000005,None,1411.3303818000022,None,1411.3303818000022,None,f,0.438461500001722,1411.3303818000022,None,0.438461500001722,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1415.232284900001,None,,,,,,,,,,,,,,,,,position,46,130,silent,old,blue,1412.3051368000015,None,1412.3051368000015,None,3,1.599774399997841,1412.3051368000015,None,1.599774399997841,1413.9329707000034,None,1414.4534520000016,None,1414.4534520000016,None,f,0.7634471999990637,1414.4534520000016,None,0.7634471999990637,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1421.5053557000028,None,,,,,,,,,,,,,,,,,contract,159,131,silent,new,null,1415.7398409000016,None,1415.7398409000016,None,6,3.661145199999737,1415.7398409000016,None,3.661145199999737,1419.4205133000032,None,1419.9260006000004,None,1419.9260006000004,None,r,1.5549724999982573,1419.9260006000004,None,1.5549724999982573,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1425.1921653000027,None,,,,,,,,,,,,,,,,,birth,116,132,silent,new,null,1422.0177885000012,None,1422.0177885000012,None,2,1.7592323999997461,1422.0177885000012,None,1.7592323999997461,1423.8165549000005,None,1424.3320168000027,None,1424.3320168000027,None,n,0.8289063000011083,1424.3320168000027,None,0.8289063000011083,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1432.0677381000023,None,,,,,,,,,,,,,,,,,trend,21,133,silent,old,yellow,1425.7021946000023,None,1425.7021946000023,None,4,4.394824099999823,1425.7021946000023,None,4.394824099999823,1430.1216366000008,None,1430.6372692000004,None,1430.6372692000004,None,f,1.4036674000017229,1430.6372692000004,None,1.4036674000017229,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1435.2871876000027,None,,,,,,,,,,,,,,,,,skill,63,134,silent,old,red,1432.589687900003,None,1432.589687900003,None,5,1.747532699999283,1432.589687900003,None,1.747532699999283,1434.3796452000024,None,1434.890431300002,None,1434.890431300002,None,f,0.37465720000182046,1434.890431300002,None,0.37465720000182046,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1438.905825400001,None,,,,,,,,,,,,,,,,,budget,155,135,silent,new,null,1435.8007861000006,None,1435.8007861000006,None,3,2.2320943999984593,1435.8007861000006,None,2.2320943999984593,1438.0555168000028,None,1438.5591499000002,None,1438.5591499000002,None,f,0.32973519999723067,1438.5591499000002,None,0.32973519999723067,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1443.8610298000021,None,,,,,,,,,,,,,,,,,color,160,136,silent,new,null,1439.4204210000025,None,1439.4204210000025,None,6,3.5804951999998593,1439.4204210000025,None,3.5804951999998593,1443.0283447000002,None,1443.5506921000015,None,1443.5506921000015,None,r,0.2902800000010757,1443.5506921000015,None,0.2902800000010757,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1448.1160599000032,None,,,,,,,,,,,,,,,,,revolution,34,137,silent,old,blue,1444.366584000003,None,1444.366584000003,None,3,1.8983387000007497,1444.366584000003,None,1.8983387000007497,1446.2820572000019,None,1446.797190600002,None,1446.797190600002,None,n,1.2997007999983907,1446.797190600002,None,1.2997007999983907,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1451.668543900003,None,,,,,,,,,,,,,,,,,commercial,68,138,silent,old,red,1448.6207222000012,None,1448.6207222000012,None,6,2.100276000001031,1448.6207222000012,None,2.100276000001031,1450.7551123000012,None,1451.2722579,None,1451.2722579,None,r,0.36866250000093714,1451.2722579,None,0.36866250000093714,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1455.9312878000019,None,,,,,,,,,,,,,,,,,title,144,139,silent,new,null,1452.173083200003,None,1452.173083200003,None,2,1.6998819000000367,1452.173083200003,None,1.6998819000000367,1453.9089208000005,None,1454.4214250000005,None,1454.4214250000005,None,n,1.475898499997129,1454.4214250000005,None,1.475898499997129,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1459.1927454000033,None,,,,,,,,,,,,,,,,,piece,54,140,silent,old,blue,1456.4604937000004,None,1456.4604937000004,None,6,1.8684126999978616,1456.4604937000004,None,1.8684126999978616,1458.3606403000013,None,1458.8798191000024,None,1458.8798191000024,None,r,0.28906500000084634,1458.8798191000024,None,0.28906500000084634,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1462.614751600002,None,,,,,,,,,,,,,,,,,generation,27,141,silent,old,yellow,1459.701393000003,None,1459.701393000003,None,4,1.747773999999481,1459.701393000003,None,1.747773999999481,1461.489172200003,None,1461.9982378000022,None,1461.9982378000022,None,f,0.5868403999993461,1461.9982378000022,None,0.5868403999993461,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1467.2229633000024,None,,,,,,,,,,,,,,,,,rough,128,142,silent,new,null,1463.1372054000021,None,1463.1372054000021,None,5,2.503770200000872,1463.1372054000021,None,2.503770200000872,1465.6691381000019,None,1466.1877032000011,None,1466.1877032000011,None,f,1.0053053999981785,1466.1877032000011,None,1.0053053999981785,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1475.7760134000018,None,,,,,,,,,,,,,,,,,search,39,143,silent,old,blue,1467.747076800002,None,1467.747076800002,None,4,5.693812599998637,1467.747076800002,None,5.693812599998637,1473.460745100001,None,1473.9764374000006,None,1473.9764374000006,None,n,1.768519400000514,1473.9764374000006,None,1.768519400000514,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1483.6375204000033,None,,,,,,,,,,,,,,,,,foundation,13,144,silent,old,yellow,1476.2820550000033,None,1476.2820550000033,None,5,3.5189900000004855,1476.2820550000033,None,3.5189900000004855,1479.8347051000019,None,1480.3480603000025,None,1480.3480603000025,None,r,3.269193500000256,1480.3480603000025,None,3.269193500000256,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1488.4914343000019,None,,,,,,,,,,,,,,,,,figure,58,145,silent,old,blue,1484.1561585000018,None,1484.1561585000018,None,3,2.044859000001452,1484.1561585000018,None,2.044859000001452,1486.2209583000003,None,1486.730960500001,None,1486.730960500001,None,f,1.742055499998969,1486.730960500001,None,1.742055499998969,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1495.5790749000007,None,,,,,,,,,,,,,,,,,patient,78,146,silent,old,red,1489.0142694000024,None,1489.0142694000024,None,6,5.7707464000013715,1489.0142694000024,None,5.7707464000013715,1494.8186273000028,None,1495.3337293000004,None,1495.3337293000004,None,r,0.2271513000014238,1495.3337293000004,None,0.2271513000014238,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1498.7322733,None,,,,,,,,,,,,,,,,,murder,125,147,silent,new,null,1496.088561200002,None,1496.088561200002,None,1,1.7205462999991141,1496.088561200002,None,1.7205462999991141,1497.8396094000018,None,1498.348829800001,None,1498.348829800001,None,n,0.35601820000010775,1498.348829800001,None,0.35601820000010775,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1502.2691045000029,None,,,,,,,,,,,,,,,,,pressure,131,148,silent,new,null,1499.2429548,None,1499.2429548,None,6,1.7022956000000704,1499.2429548,None,1.7022956000000704,1500.9764615000022,None,1501.4864640000014,None,1501.4864640000014,None,r,0.7624894000000495,1501.4864640000014,None,0.7624894000000495,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1506.043554900003,None,,,,,,,,,,,,,,,,,character,121,149,silent,new,null,1502.786580400003,None,1502.786580400003,None,3,1.6146472000000358,1502.786580400003,None,1.6146472000000358,1504.4338555000031,None,1504.9452936000016,None,1504.9452936000016,None,f,1.0637452000009944,1504.9452936000016,None,1.0637452000009944,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1508.9964769000035,None,,,,,,,,,,,,,,,,,husband,28,150,silent,old,yellow,1506.5686157000018,None,1506.5686157000018,None,1,1.3284278999999515,1506.5686157000018,None,1.3284278999999515,1507.9359416000007,None,1508.4420616000025,None,1508.4420616000025,None,n,0.5349096999998437,1508.4420616000025,None,0.5349096999998437,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1512.112477900002,None,,,,,,,,,,,,,,,,,bucket,79,151,silent,old,red,1509.5169078000035,None,1509.5169078000035,None,3,1.6362447000028624,1509.5169078000035,None,1.6362447000028624,1511.189988000002,None,1511.699077600002,None,1511.699077600002,None,n,0.3898518999994849,1511.699077600002,None,0.3898518999994849,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1518.685535200002,None,,,,,,,,,,,,,,,,,phrase,2,152,silent,old,yellow,1512.6235043000015,None,1512.6235043000015,None,5,5.225524000001315,1512.6235043000015,None,5.225524000001315,1517.8739283000032,None,1518.3898391000002,None,1518.3898391000002,None,r,0.2751157999991847,1518.3898391000002,None,0.2751157999991847,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1522.4891504000007,None,,,,,,,,,,,,,,,,,crisis,162,153,silent,new,null,1519.1905446000019,None,1519.1905446000019,None,6,2.5704999000008684,1519.1905446000019,None,2.5704999000008684,1521.7973711000013,None,1522.3084684000023,None,1522.3084684000023,None,r,0.15646940000078757,1522.3084684000023,None,0.15646940000078757,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1526.1108456000002,None,,,,,,,,,,,,,,,,,beginning,140,154,silent,new,null,1523.0001867000028,None,1523.0001867000028,None,4,1.9928653999995731,1523.0001867000028,None,1.9928653999995731,1525.0152927000017,None,1525.5279078000021,None,1525.5279078000021,None,f,0.5531549000006635,1525.5279078000021,None,0.5531549000006635,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1529.1460541000015,None,,,,,,,,,,,,,,,,,mankind,150,155,silent,new,null,1526.6170329000015,None,1526.6170329000015,None,1,1.4719246000022395,1526.6170329000015,None,1.4719246000022395,1528.1136331000016,None,1528.628623200002,None,1528.628623200002,None,n,0.4923138999984076,1528.628623200002,None,0.4923138999984076,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1537.1387061000023,None,,,,,,,,,,,,,,,,,science,43,156,silent,old,blue,1529.6572394000032,None,1529.6572394000032,None,3,2.1517095000017434,1529.6572394000032,None,2.1517095000017434,1531.834351700003,None,1532.3529949000003,None,1532.3529949000003,None,n,4.760013099999924,1532.3529949000003,None,4.760013099999924,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1546.4333254000012,None,,,,,,,,,,,,,,,,,crime,99,157,silent,new,null,1537.6411688000007,None,1537.6411688000007,None,4,4.767881200001284,1537.6411688000007,None,4.767881200001284,1542.436031600002,None,1542.9461759000005,None,1542.9461759000005,None,f,3.455070699998032,1542.9461759000005,None,3.455070699998032,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1551.104451700001,None,,,,,,,,,,,,,,,,,column,60,158,silent,old,red,1546.9518554000024,None,1546.9518554000024,None,3,2.201097299999674,1546.9518554000024,None,2.201097299999674,1549.182756600003,None,1549.6876751000018,None,1549.6876751000018,None,f,1.3854921000020113,1549.6876751000018,None,1.3854921000020113,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1554.114288300003,None,,,,,,,,,,,,,,,,,worker,3,159,silent,old,yellow,1551.6290474000016,None,1551.6290474000016,None,5,1.5798648000018147,1551.6290474000016,None,1.5798648000018147,1553.2382750000033,None,1553.7694784000014,None,1553.7694784000014,None,f,0.31972959999984596,1553.7694784000014,None,0.31972959999984596,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1557.0118397000006,None,,,,,,,,,,,,,,,,,tennis,4,160,silent,old,yellow,1554.6309427000015,None,1554.6309427000015,None,3,1.5940329000004567,1554.6309427000015,None,1.5940329000004567,1556.257543300002,None,1556.7649714000036,None,1556.7649714000036,None,f,0.21211509999920963,1556.7649714000036,None,0.21211509999920963,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
