StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,2007.3017806001008,None,,,,,,,,,,,,,,,,,search,127,156,sing,new,null,2005.8042908003554,None,2005.8042908003554,None,6,0.4191393004730344,2005.8042908003554,None,0.4191393004730344,2006.2507924996316,None,2006.7511029001325,None,2006.7511029001325,None,r,0.5202931994572282,2006.7511029001325,None,0.5202931994572282,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,2009.0534341996536,None,,,,,,,,,,,,,,,,,fashion,46,157,sing,old,blue,2007.8104838002473,None,2007.8104838002473,None,6,0.23703510034829378,2007.8104838002473,None,0.23703510034829378,2008.0770421000198,None,2008.5865088002756,None,2008.5865088002756,None,r,0.43712690006941557,2008.5865088002756,None,0.43712690006941557,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,2010.821704200469,None,,,,,,,,,,,,,,,,,grade,48,158,sing,old,blue,2009.5542118996382,None,2009.5542118996382,None,6,0.17336540017277002,2009.5542118996382,None,0.17336540017277002,2009.754884400405,None,2010.2559139002115,None,2010.2559139002115,None,r,0.5435429997742176,2010.2559139002115,None,0.5435429997742176,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,2012.6237348997965,None,,,,,,,,,,,,,,,,,series,49,159,sing,old,blue,2011.3317162003368,None,2011.3317162003368,None,6,0.39570319931954145,2011.3317162003368,None,0.39570319931954145,2011.7581380000338,None,2012.2755247000605,None,2012.2755247000605,None,r,0.32389350049197674,2012.2755247000605,None,0.32389350049197674,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,2014.5590701000765,None,,,,,,,,,,,,,,,,,business,134,160,sing,new,null,2013.1268680999056,None,2013.1268680999056,None,6,0.536544599570334,2013.1268680999056,None,0.536544599570334,2013.6943829003721,None,2014.2138208001852,None,2014.2138208001852,None,r,0.32959899958223104,2014.2138208001852,None,0.32959899958223104,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,2016.2940734000877,None,,,,,,,,,,,,,,,,,rapid,157,161,sing,new,null,2015.0657307999209,None,2015.0657307999209,None,6,0.3177968002855778,2015.0657307999209,None,0.3177968002855778,2015.4113264000043,None,2015.9156561000273,None,2015.9156561000273,None,r,0.35579369962215424,2015.9156561000273,None,0.35579369962215424,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,2018.0625096997246,None,,,,,,,,,,,,,,,,,school,149,162,sing,new,null,2016.804407699965,None,2016.804407699965,None,6,0.38707289937883615,2016.804407699965,None,0.38707289937883615,2017.215399400331,None,2017.7325387997553,None,2017.7325387997553,None,r,0.30680879950523376,2017.7325387997553,None,0.30680879950523376,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,2019.7179589001462,None,,,,,,,,,,,,,,,,,education,26,163,sing,old,yellow,2018.5631074002013,None,2018.5631074002013,None,6,0.2922610007226467,2018.5631074002013,None,0.2922610007226467,2018.8840701002628,None,2019.3973658997566,None,2019.3973658997566,None,r,0.2982369000092149,2019.3973658997566,None,0.2982369000092149,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,2021.4864851003513,None,,,,,,,,,,,,,,,,,pancakes,106,164,sing,new,null,2020.235700700432,None,2020.235700700432,None,6,0.30773939937353134,2020.235700700432,None,0.30773939937353134,2020.5677151000127,None,2021.0953924003989,None,2021.0953924003989,None,r,0.36807020008563995,2021.0953924003989,None,0.36807020008563995,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,2023.417958999984,None,,,,,,,,,,,,,,,,,interview,151,165,sing,new,null,2022.0032615000382,None,2022.0032615000382,None,6,0.2762706996873021,2022.0032615000382,None,0.2762706996873021,2022.3060149000958,None,2022.8271222002804,None,2022.8271222002804,None,r,0.5642794007435441,2022.8271222002804,None,0.5642794007435441,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,2025.4196910001338,None,,,,,,,,,,,,,,,,,quarter,107,166,sing,new,null,2023.9259416004643,None,2023.9259416004643,None,6,0.5535951005294919,2023.9259416004643,None,0.5535951005294919,2024.514818300493,None,2025.0273603005335,None,2025.0273603005335,None,r,0.36416950076818466,2025.0273603005335,None,0.36416950076818466,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,2027.2383391996846,None,,,,,,,,,,,,,,,,,entrance,89,167,sing,old,red,2025.9233598997816,None,2025.9233598997816,None,6,0.46819480042904615,2025.9233598997816,None,0.46819480042904615,2026.431240499951,None,2026.9381991997361,None,2026.9381991997361,None,r,0.28532310016453266,2026.9381991997361,None,0.28532310016453266,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,2028.8065799996257,None,,,,,,,,,,,,,,,,,author,103,168,sing,new,null,2027.7390331998467,None,2027.7390331998467,None,6,0.29248160030692816,2027.7390331998467,None,0.29248160030692816,2028.055841700174,None,2028.5681854002178,None,2028.5681854002178,None,r,0.2151980996131897,2028.5681854002178,None,0.2151980996131897,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,2030.4590944005176,None,,,,,,,,,,,,,,,,,quiet,176,169,sing,new,null,2029.3133557001129,None,2029.3133557001129,None,6,0.2940675998106599,2029.3133557001129,None,0.2940675998106599,2029.6253955997527,None,2030.1291807005182,None,2030.1291807005182,None,r,0.31030619982630014,2030.1291807005182,None,0.31030619982630014,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,2032.2266135001555,None,,,,,,,,,,,,,,,,,council,174,170,sing,new,null,2030.9666999001056,None,2030.9666999001056,None,6,0.5047158002853394,2030.9666999001056,None,0.5047158002853394,2031.4952837005258,None,2032.0098353996873,None,2032.0098353996873,None,r,0.19762759935110807,2032.0098353996873,None,0.19762759935110807,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,2033.8782852999866,None,,,,,,,,,,,,,,,,,charter,57,171,sing,old,blue,2032.7288434002548,None,2032.7288434002548,None,6,0.29455080069601536,2032.7288434002548,None,0.29455080069601536,2033.0453661996871,None,2033.5447538997978,None,2033.5447538997978,None,r,0.31879230029881,2033.5447538997978,None,0.31879230029881,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,2036.0316030001268,None,,,,,,,,,,,,,,,,,strain,173,172,sing,new,null,2034.3858457002789,None,2034.3858457002789,None,6,0.7734496993944049,2034.3858457002789,None,0.7734496993944049,2035.1973195001483,None,2035.6966273998842,None,2035.6966273998842,None,r,0.3106647003442049,2035.6966273998842,None,0.3106647003442049,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,2037.6320686005056,None,,,,,,,,,,,,,,,,,private,14,173,sing,old,yellow,2036.5312435002998,None,2036.5312435002998,None,6,0.3400791995227337,2036.5312435002998,None,0.3400791995227337,2036.9048744998872,None,2037.4211066002026,None,2037.4211066002026,None,r,0.19428900070488453,2037.4211066002026,None,0.19428900070488453,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,2039.2001304002479,None,,,,,,,,,,,,,,,,,degree,28,174,sing,old,yellow,2038.1413561003283,None,2038.1413561003283,None,6,0.2979798996821046,2038.1413561003283,None,0.2979798996821046,2038.4683924997225,None,2038.9857181003317,None,2038.9857181003317,None,r,0.1896706996485591,2038.9857181003317,None,0.1896706996485591,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,2040.753971000202,None,,,,,,,,,,,,,,,,,native,4,175,sing,old,yellow,2039.7089283000678,None,2039.7089283000678,None,6,0.2665550000965595,2039.7089283000678,None,0.2665550000965595,2040.0052795000374,None,2040.5183856002986,None,2040.5183856002986,None,r,0.20900440029799938,2040.5183856002986,None,0.20900440029799938,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,2042.2533467998728,None,,,,,,,,,,,,,,,,,direction,93,176,sing,new,null,2041.2723366003484,None,2041.2723366003484,None,6,0.34305320028215647,2041.2723366003484,None,0.34305320028215647,2041.6394026996568,None,2042.1539730997756,None,2042.1539730997756,None,r,0.07732230052351952,2042.1539730997756,None,0.07732230052351952,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,2043.8382906997576,None,,,,,,,,,,,,,,,,,watch,42,177,sing,old,blue,2042.769390099682,None,2042.769390099682,None,6,0.31794540025293827,2042.769390099682,None,0.31794540025293827,2043.1110113998875,None,2043.6214423002675,None,2043.6214423002675,None,r,0.18588430061936378,2043.6214423002675,None,0.18588430061936378,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,2045.640064300038,None,,,,,,,,,,,,,,,,,finance,77,178,sing,old,red,2044.3481553997844,None,2044.3481553997844,None,6,0.21123170014470816,2044.3481553997844,None,0.21123170014470816,2044.5903839003295,None,2045.0936957001686,None,2045.0936957001686,None,r,0.5296603003516793,2045.0936957001686,None,0.5296603003516793,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,2047.3083204999566,None,,,,,,,,,,,,,,,,,raise,112,179,sing,new,null,2046.1493437001482,None,2046.1493437001482,None,6,0.3220471991226077,2046.1493437001482,None,0.3220471991226077,2046.4923224002123,None,2046.991482499987,None,2046.991482499987,None,r,0.2959007006138563,2046.991482499987,None,0.2959007006138563,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,2048.9597407002,None,,,,,,,,,,,,,,,,,defeat,162,180,sing,new,null,2047.814572500065,None,2047.814572500065,None,6,0.33685529977083206,2047.814572500065,None,0.33685529977083206,2048.1764286002144,None,2048.6796970004216,None,2048.6796970004216,None,r,0.26361399982124567,2048.6796970004216,None,0.26361399982124567,,,87 Sing,001,2022_Nov_17_1536,ProdSingRedoBetween,2021.2.3,60.212671035078976,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2049.4610138004646,None,,,,,,,
