StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1384.33250759996,None,,,,,,,,,,,,,,,,,welcome,42,152,aloud,old,blue,1380.71528449998,None,1380.71528449998,None,5,2.1450752000091597,1380.71528449998,None,2.1450752000091597,1382.8822216999833,None,1383.3895078999922,None,1383.3895078999922,None,r,0.9188448999775574,1383.3895078999922,None,0.9188448999775574,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1387.0685030999593,None,,,,,,,,,,,,,,,,,individual,157,153,aloud,new,null,1384.8433204999892,None,1384.8433204999892,None,1,1.1370163000538014,1384.8433204999892,None,1.1370163000538014,1386.0021472999942,None,1386.5051352999872,None,1386.5051352999872,None,n,0.5392563000204973,1386.5051352999872,None,0.5392563000204973,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1389.5543175999774,None,,,,,,,,,,,,,,,,,community,95,154,aloud,new,null,1387.58281599998,None,1387.58281599998,None,1,1.2295485000358894,1387.58281599998,None,1.2295485000358894,1388.8432495999732,None,1389.3543247999623,None,1389.3543247999623,None,n,0.17003249999834225,1389.3543247999623,None,0.17003249999834225,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1391.7398453999776,None,,,,,,,,,,,,,,,,,fashion,90,155,aloud,new,null,1390.0567758999532,None,1390.0567758999532,None,1,1.0595794999971986,1390.0567758999532,None,1.0595794999971986,1391.1461458999547,None,1391.6565899999696,None,1391.6565899999696,None,n,0.06777380005223677,1391.6565899999696,None,0.06777380005223677,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1395.9106416999712,None,,,,,,,,,,,,,,,,,session,2,156,aloud,old,yellow,1392.2548396000057,None,1392.2548396000057,None,5,2.309548699995503,1392.2548396000057,None,2.309548699995503,1394.5953146999818,None,1395.1249644999625,None,1395.1249644999625,None,f,0.7591119999997318,1395.1249644999625,None,0.7591119999997318,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1398.213096499967,None,,,,,,,,,,,,,,,,,material,93,157,aloud,new,null,1396.4113154999795,None,1396.4113154999795,None,1,1.2490415999782272,1396.4113154999795,None,1.2490415999782272,1397.6800222999882,None,1398.1839758999995,None,1398.1839758999995,None,n,0.012519299983978271,1398.1839758999995,None,0.012519299983978271,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1402.0335084999679,None,,,,,,,,,,,,,,,,,center,76,158,aloud,old,red,1398.7221816999954,None,1398.7221816999954,None,5,2.0981534000020474,1398.7221816999954,None,2.0981534000020474,1400.8529635999585,None,1401.3733276999556,None,1401.3733276999556,None,r,0.6390412999899127,1401.3733276999556,None,0.6390412999899127,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1406.8716519000009,None,,,,,,,,,,,,,,,,,length,128,159,aloud,new,null,1402.5365582999657,None,1402.5365582999657,None,1,3.0917840999900363,1402.5365582999657,None,3.0917840999900363,1405.6536504999967,None,1406.1544088000082,None,1406.1544088000082,None,n,0.6979533999692649,1406.1544088000082,None,0.6979533999692649,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1411.025816999958,None,,,,,,,,,,,,,,,,,century,47,160,aloud,old,blue,1407.3812438999885,None,1407.3812438999885,None,3,2.6230860999785364,1407.3812438999885,None,2.6230860999785364,1410.0262360000052,None,1410.5292346999631,None,1410.5292346999631,None,r,0.4670864000217989,1410.5292346999631,None,0.4670864000217989,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1413.5616613999591,None,,,,,,,,,,,,,,,,,account,120,161,aloud,new,null,1411.5366271999665,None,1411.5366271999665,None,1,1.0597518000286072,1411.5366271999665,None,1.0597518000286072,1412.6288903999957,None,1413.1447048999835,None,1413.1447048999835,None,n,0.387665799993556,1413.1447048999835,None,0.387665799993556,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1415.8472065999522,None,,,,,,,,,,,,,,,,,build,1,162,aloud,old,yellow,1414.068375199975,None,1414.068375199975,None,1,1.0799114999826998,1414.068375199975,None,1.0799114999826998,1415.1814561999636,None,1415.6972174999537,None,1415.6972174999537,None,n,0.13115009997272864,1415.6972174999537,None,0.13115009997272864,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1419.1338902999996,None,,,,,,,,,,,,,,,,,judge,54,163,aloud,old,blue,1416.3610247999895,None,1416.3610247999895,None,5,1.6193297999561764,1416.3610247999895,None,1.6193297999561764,1417.9992901000078,None,1418.4999786999542,None,1418.4999786999542,None,r,0.6162808999652043,1418.4999786999542,None,0.6162808999652043,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1423.9220027999836,None,,,,,,,,,,,,,,,,,stand,10,164,aloud,old,yellow,1419.646508099977,None,1419.646508099977,None,1,1.8377582999528386,1419.646508099977,None,1.8377582999528386,1421.5041313999682,None,1422.0099090999574,None,1422.0099090999574,None,f,1.8823629000107758,1422.0099090999574,None,1.8823629000107758,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1426.8249208999914,None,,,,,,,,,,,,,,,,,volume,178,165,aloud,new,null,1424.4325863999547,None,1424.4325863999547,None,1,1.411799900000915,1424.4325863999547,None,1.411799900000915,1425.8808898999705,None,1426.3912116999854,None,1426.3912116999854,None,n,0.4050375000224449,1426.3912116999854,None,0.4050375000224449,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1429.563993299962,None,,,,,,,,,,,,,,,,,nation,154,166,aloud,new,null,1427.3267917999765,None,1427.3267917999765,None,1,1.6855166999739595,1427.3267917999765,None,1.6855166999739595,1429.0278919999837,None,1429.5274245999753,None,1429.5274245999753,None,n,0.012771300040185452,1429.5274245999753,None,0.012771300040185452,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1432.3803430999978,None,,,,,,,,,,,,,,,,,order,147,167,aloud,new,null,1430.077977799985,None,1430.077977799985,None,1,1.3662718000123277,1430.077977799985,None,1.3662718000123277,1431.4633146999986,None,1431.9669197999756,None,1431.9669197999756,None,n,0.38939399999799207,1431.9669197999756,None,0.38939399999799207,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1434.8662505999673,None,,,,,,,,,,,,,,,,,voice,53,168,aloud,old,blue,1432.8936185999773,None,1432.8936185999773,None,1,1.398663999978453,1432.8936185999773,None,1.398663999978453,1434.3168021999882,None,1434.8204953999957,None,1434.8204953999957,None,n,0.02397819998441264,1434.8204953999957,None,0.02397819998441264,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1437.473082099983,None,,,,,,,,,,,,,,,,,quiet,172,169,aloud,new,null,1435.3705769999651,None,1435.3705769999651,None,1,1.529691300005652,1435.3705769999651,None,1.529691300005652,1436.9188760999823,None,1437.4233484999859,None,1437.4233484999859,None,n,0.021027700044214725,1437.4233484999859,None,0.021027700044214725,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1439.837891699979,None,,,,,,,,,,,,,,,,,signal,155,170,aloud,new,null,1437.9883049000055,None,1437.9883049000055,None,1,1.2399985000374727,1437.9883049000055,None,1.2399985000374727,1439.2546419999562,None,1439.757647899969,None,1439.757647899969,None,n,0.054817199998069555,1439.757647899969,None,0.054817199998069555,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1443.1078917999985,None,,,,,,,,,,,,,,,,,vision,174,171,aloud,new,null,1440.3522158999695,None,1440.3522158999695,None,3,1.9080638000159524,1440.3522158999695,None,1.9080638000159524,1442.294664599991,None,1442.8145560999983,None,1442.8145560999983,None,f,0.2697397999581881,1442.8145560999983,None,0.2697397999581881,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1445.9442228999687,None,,,,,,,,,,,,,,,,,exchange,46,172,aloud,old,blue,1443.616083699977,None,1443.616083699977,None,1,1.3322823999915272,1443.616083699977,None,1.3322823999915272,1444.9765045999666,None,1445.4771305999602,None,1445.4771305999602,None,n,0.44706120004411787,1445.4771305999602,None,0.44706120004411787,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1450.9156246999628,None,,,,,,,,,,,,,,,,,light,18,173,aloud,old,yellow,1446.4482922999887,None,1446.4482922999887,None,4,3.5640363999991678,1446.4482922999887,None,3.5640363999991678,1450.0330192999681,None,1450.5487057999708,None,1450.5487057999708,None,r,0.3515820000320673,1450.5487057999708,None,0.3515820000320673,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1453.3680846999632,None,,,,,,,,,,,,,,,,,position,119,174,aloud,new,null,1451.4234017999843,None,1451.4234017999843,None,1,0.9649042999953963,1451.4234017999843,None,0.9649042999953963,1452.417989699985,None,1452.9222174999886,None,1452.9222174999886,None,n,0.4180416000308469,1452.9222174999886,None,0.4180416000308469,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1455.6536899000057,None,,,,,,,,,,,,,,,,,shape,164,175,aloud,new,null,1453.8793349000043,None,1453.8793349000043,None,1,1.1089671999798156,1453.8793349000043,None,1.1089671999798156,1455.0204661999596,None,1455.5203983999672,None,1455.5203983999672,None,n,0.10797409998485819,1455.5203983999672,None,0.10797409998485819,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1459.2406050999998,None,,,,,,,,,,,,,,,,,equipment,5,176,aloud,old,yellow,1456.159406199993,None,1456.159406199993,None,5,2.156877000001259,1456.159406199993,None,2.156877000001259,1458.342757699953,None,1458.8568543999572,None,1458.8568543999572,None,r,0.35544140002457425,1458.8568543999572,None,0.35544140002457425,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1461.8792873999919,None,,,,,,,,,,,,,,,,,impact,30,177,aloud,old,blue,1459.744782499969,None,1459.744782499969,None,1,1.147510799986776,1459.744782499969,None,1.147510799986776,1460.9101151999785,None,1461.4151134999702,None,1461.4151134999702,None,n,0.4454048000043258,1461.4151134999702,None,0.4454048000043258,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1464.0621323999949,None,,,,,,,,,,,,,,,,,answer,169,178,aloud,new,null,1462.4020108999684,None,1462.4020108999684,None,1,1.0182748999795876,1462.4020108999684,None,1.0182748999795876,1463.445869099989,None,1463.9557198999682,None,1463.9557198999682,None,n,0.08847030001925305,1463.9557198999682,None,0.08847030001925305,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1467.2485128999688,None,,,,,,,,,,,,,,,,,clear,166,179,aloud,new,null,1464.5687422999763,None,1464.5687422999763,None,3,1.6195748999598436,1464.5687422999763,None,1.6195748999598436,1466.2151286999579,None,1466.720980299986,None,1466.720980299986,None,f,0.4993413999909535,1466.720980299986,None,0.4993413999909535,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1469.4011309999623,None,,,,,,,,,,,,,,,,,style,55,180,aloud,old,blue,1467.753845500003,None,1467.753845500003,None,1,0.9703847999917343,1467.753845500003,None,0.9703847999917343,1468.7512675999897,None,1469.2569416000042,None,1469.2569416000042,None,n,0.1153325000195764,1469.2569416000042,None,0.1153325000195764,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.9018247000058,None,,,,,,,
