StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1038.4323308998719,None,,,,,,,,,,,,,,,,,portion,9,106,silent,old,yellow,1035.4961703997105,None,1035.4961703997105,None,6,1.8712666002102196,1035.4961703997105,None,1.8712666002102196,1037.3984821001068,None,1037.9142493000254,None,1037.9142493000254,None,r,0.4851338001899421,1037.9142493000254,None,0.4851338001899421,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1041.41772999987,None,,,,,,,,,,,,,,,,,appearance,130,107,silent,new,null,1038.9497547000647,None,1038.9497547000647,None,6,1.7055869000032544,1038.9497547000647,None,1.7055869000032544,1040.6859154999256,None,1041.2000466999598,None,1041.2000466999598,None,r,0.19964729994535446,1041.2000466999598,None,0.19964729994535446,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1044.1716684997082,None,,,,,,,,,,,,,,,,,shock,170,108,silent,new,null,1041.9202115000226,None,1041.9202115000226,None,6,1.6472517000511289,1041.9202115000226,None,1.6472517000511289,1043.587895900011,None,1044.1039304998703,None,1044.1039304998703,None,r,0.03967500012367964,1044.1039304998703,None,0.03967500012367964,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1047.6432030000724,None,,,,,,,,,,,,,,,,,power,87,109,silent,old,red,1044.69305420015,None,1044.69305420015,None,3,2.298486900050193,1044.69305420015,None,2.298486900050193,1047.0252383998595,None,1047.5430251997896,None,1047.5430251997896,None,f,0.07260780036449432,1047.5430251997896,None,0.07260780036449432,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1051.5967346001416,None,,,,,,,,,,,,,,,,,passage,0,110,silent,old,yellow,1048.1591161000542,None,1048.1591161000542,None,6,2.7282791999168694,1048.1591161000542,None,2.7282791999168694,1050.9131335001439,None,1051.4297305000946,None,1051.4297305000946,None,r,0.14604080002754927,1051.4297305000946,None,0.14604080002754927,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1054.2143485997804,None,,,,,,,,,,,,,,,,,religion,91,111,silent,new,null,1052.1118155000731,None,1052.1118155000731,None,6,1.279493700247258,1052.1118155000731,None,1.279493700247258,1053.4152556001209,None,1053.929872199893,None,1053.929872199893,None,r,0.2616027998737991,1053.929872199893,None,0.2616027998737991,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1058.8523010001518,None,,,,,,,,,,,,,,,,,property,70,112,silent,old,red,1054.7353237001225,None,1054.7353237001225,None,6,2.4080397002398968,1054.7353237001225,None,2.4080397002398968,1057.1693470999599,None,1057.697079199832,None,1057.697079199832,None,r,1.1262515997514129,1057.697079199832,None,1.1262515997514129,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1062.9885656000115,None,,,,,,,,,,,,,,,,,order,52,113,silent,old,blue,1059.3608566997573,None,1059.3608566997573,None,3,2.0625074999406934,1059.3608566997573,None,2.0625074999406934,1061.4554150998592,None,1061.9631622997113,None,1061.9631622997113,None,f,0.9961721999570727,1061.9631622997113,None,0.9961721999570727,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1066.1262734998018,None,,,,,,,,,,,,,,,,,guest,165,114,silent,new,null,1063.5042582000606,None,1063.5042582000606,None,1,1.9192626001313329,1063.5042582000606,None,1.9192626001313329,1065.4501514998265,None,1065.9586339001544,None,1065.9586339001544,None,n,0.1366655002348125,1065.9586339001544,None,0.1366655002348125,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1070.345888900105,None,,,,,,,,,,,,,,,,,private,103,115,silent,new,null,1066.6326570999809,None,1066.6326570999809,None,1,3.0467060999944806,1066.6326570999809,None,3.0467060999944806,1069.6985685001127,None,1070.2154266000725,None,1070.2154266000725,None,n,0.1039916998706758,1070.2154266000725,None,0.1039916998706758,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1072.6835241997615,None,,,,,,,,,,,,,,,,,industry,168,116,silent,new,null,1070.8489041998982,None,1070.8489041998982,None,1,1.1824121000245214,1070.8489041998982,None,1.1824121000245214,1072.0514850998297,None,1072.564738499932,None,1072.564738499932,None,n,0.09060529991984367,1072.564738499932,None,0.09060529991984367,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1076.0016076001339,None,,,,,,,,,,,,,,,,,marriage,75,117,silent,old,red,1073.2023028000258,None,1073.2023028000258,None,6,1.2530358000658453,1073.2023028000258,None,1.2530358000658453,1074.4859637999907,None,1075.0130157000385,None,1075.0130157000385,None,r,0.9702722998335958,1075.0130157000385,None,0.9702722998335958,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1078.4728446998633,None,,,,,,,,,,,,,,,,,device,119,118,silent,new,null,1076.5046643000096,None,1076.5046643000096,None,1,1.2947324002161622,1076.5046643000096,None,1.2947324002161622,1077.825145599898,None,1078.344948399812,None,1078.344948399812,None,n,0.10245919972658157,1078.344948399812,None,0.10245919972658157,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1081.4249104997143,None,,,,,,,,,,,,,,,,,state,123,119,silent,new,null,1079.001869500149,None,1079.001869500149,None,1,1.5654730997048318,1079.001869500149,None,1.5654730997048318,1080.5926856999286,None,1081.1068950998597,None,1081.1068950998597,None,n,0.2924810997210443,1081.1068950998597,None,0.2924810997210443,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1085.312268699985,None,,,,,,,,,,,,,,,,,judge,37,120,silent,old,blue,1081.9356490001082,None,1081.9356490001082,None,6,2.495706300251186,1081.9356490001082,None,2.495706300251186,1084.461433999706,None,1084.9810624001548,None,1084.9810624001548,None,r,0.31426610006019473,1084.9810624001548,None,0.31426610006019473,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1089.2825571997091,None,,,,,,,,,,,,,,,,,sweet,145,121,silent,new,null,1085.8189874999225,None,1085.8189874999225,None,1,2.5564193995669484,1085.8189874999225,None,2.5564193995669484,1088.3989548999816,None,1088.9160265997052,None,1088.9160265997052,None,n,0.34740080032497644,1088.9160265997052,None,0.34740080032497644,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1103.3268174999394,None,,,,,,,,,,,,,,,,,column,157,122,silent,new,null,1089.784124400001,None,1089.784124400001,None,1,12.74346850020811,1089.784124400001,None,12.74346850020811,1102.5509739997797,None,1103.0731290001422,None,1103.0731290001422,None,n,0.2145576998591423,1103.0731290001422,None,0.2145576998591423,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1105.6486284998246,None,,,,,,,,,,,,,,,,,dozen,81,123,silent,old,red,1103.8337332000956,None,1103.8337332000956,None,6,1.1655568000860512,1103.8337332000956,None,1.1655568000860512,1105.031782799866,None,1105.5335421999916,None,1105.5335421999916,None,r,0.0977184996008873,1105.5335421999916,None,0.0977184996008873,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1108.7510389997624,None,,,,,,,,,,,,,,,,,country,107,124,silent,new,null,1106.1564730000682,None,1106.1564730000682,None,3,1.8348489003255963,1106.1564730000682,None,1.8348489003255963,1108.0188482999802,None,1108.5214339001104,None,1108.5214339001104,None,f,0.19803120009601116,1108.5214339001104,None,0.19803120009601116,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1113.7960906000808,None,,,,,,,,,,,,,,,,,break,102,125,silent,new,null,1109.25886479998,None,1109.25886479998,None,1,3.7083421000279486,1109.25886479998,None,3.7083421000279486,1112.9903628998436,None,1113.5196444001049,None,1113.5196444001049,None,n,0.24788019992411137,1113.5196444001049,None,0.24788019992411137,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1116.1266685998999,None,,,,,,,,,,,,,,,,,thick,151,126,silent,new,null,1114.3083877000026,None,1114.3083877000026,None,1,1.0348032000474632,1114.3083877000026,None,1.0348032000474632,1115.3825683998875,None,1115.8977642999962,None,1115.8977642999962,None,n,0.20552939968183637,1115.8977642999962,None,0.20552939968183637,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1118.812724799849,None,,,,,,,,,,,,,,,,,husband,4,127,silent,old,yellow,1116.6560650998726,None,1116.6560650998726,None,6,1.367528099566698,1116.6560650998726,None,1.367528099566698,1118.0456042001024,None,1118.5608626999892,None,1118.5608626999892,None,r,0.2223358997143805,1118.5608626999892,None,0.2223358997143805,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1121.2477977997623,None,,,,,,,,,,,,,,,,,color,3,128,silent,old,yellow,1119.330267299898,None,1119.330267299898,None,1,1.1572925001382828,1119.330267299898,None,1.1572925001382828,1120.5141714001074,None,1121.0293996999972,None,1121.0293996999972,None,n,0.1939292997121811,1121.0293996999972,None,0.1939292997121811,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1123.6003882000223,None,,,,,,,,,,,,,,,,,bucket,136,129,silent,new,null,1121.7532569998875,None,1121.7532569998875,None,1,1.158509399741888,1121.7532569998875,None,1.158509399741888,1122.9384901998565,None,1123.4545486001298,None,1123.4545486001298,None,n,0.12077750032767653,1123.4545486001298,None,0.12077750032767653,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1126.6190233998932,None,,,,,,,,,,,,,,,,,employment,100,130,silent,new,null,1124.1154136997648,None,1124.1154136997648,None,1,1.795920199714601,1124.1154136997648,None,1.795920199714601,1125.9415854997933,None,1126.4629830997437,None,1126.4629830997437,None,n,0.13653869973495603,1126.4629830997437,None,0.13653869973495603,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1129.004845699761,None,,,,,,,,,,,,,,,,,poetry,46,131,silent,old,blue,1127.1218254999258,None,1127.1218254999258,None,6,1.2297500004060566,1127.1218254999258,None,1.2297500004060566,1128.3724706997164,None,1128.8878719997592,None,1128.8878719997592,None,r,0.09536009980365634,1128.8878719997592,None,0.09536009980365634,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1131.7750502997078,None,,,,,,,,,,,,,,,,,report,150,132,silent,new,null,1129.5146034001373,None,1129.5146034001373,None,1,1.516714799683541,1129.5146034001373,None,1.516714799683541,1131.0636883997358,None,1131.5755607001483,None,1131.5755607001483,None,n,0.16771490033715963,1131.5755607001483,None,0.16771490033715963,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1134.29462269973,None,,,,,,,,,,,,,,,,,answer,126,133,silent,new,null,1132.2819102997892,None,1132.2819102997892,None,1,1.2773200999945402,1132.2819102997892,None,1.2773200999945402,1133.5776316998526,None,1134.0936711998656,None,1134.0936711998656,None,n,0.16959219984710217,1134.0936711998656,None,0.16959219984710217,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1136.9469506000169,None,,,,,,,,,,,,,,,,,quiet,175,134,silent,new,null,1134.8124466999434,None,1134.8124466999434,None,1,1.4509441000409424,1134.8124466999434,None,1.4509441000409424,1136.3025249000639,None,1136.826359800063,None,1136.826359800063,None,n,0.10112479981034994,1136.826359800063,None,0.10112479981034994,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1140.3158796001226,None,,,,,,,,,,,,,,,,,silence,36,135,silent,old,blue,1137.4533710000105,None,1137.4533710000105,None,6,2.049892900045961,1137.4533710000105,None,2.049892900045961,1139.5347686000168,None,1140.0489003998227,None,1140.0489003998227,None,r,0.24675509985536337,1140.0489003998227,None,0.24675509985536337,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1142.9037341000512,None,,,,,,,,,,,,,,,,,track,80,136,silent,old,red,1140.8372339000925,None,1140.8372339000925,None,1,1.2979444996453822,1140.8372339000925,None,1.2979444996453822,1142.1522673000582,None,1142.6685275998898,None,1142.6685275998898,None,n,0.2107190997339785,1142.6685275998898,None,0.2107190997339785,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1145.8719987999648,None,,,,,,,,,,,,,,,,,disease,28,137,silent,old,yellow,1143.4231245997362,None,1143.4231245997362,None,6,1.784310200251639,1143.4231245997362,None,1.784310200251639,1145.2399176997133,None,1145.7548368000425,None,1145.7548368000425,None,r,0.09239389980211854,1145.7548368000425,None,0.09239389980211854,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1150.3426824999042,None,,,,,,,,,,,,,,,,,beauty,32,138,silent,old,blue,1146.3741691997275,None,1146.3741691997275,None,1,3.225058399606496,1146.3741691997275,None,3.225058399606496,1149.6268837000243,None,1150.143442099914,None,1150.143442099914,None,n,0.175685899797827,1150.143442099914,None,0.175685899797827,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1152.9350628000684,None,,,,,,,,,,,,,,,,,tragedy,90,139,silent,new,null,1150.8447201997042,None,1150.8447201997042,None,1,1.3307731002569199,1150.8447201997042,None,1.3307731002569199,1152.1971871000715,None,1152.711457000114,None,1152.711457000114,None,n,0.20021309982985258,1152.711457000114,None,0.20021309982985258,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1167.1260343999602,None,,,,,,,,,,,,,,,,,reach,34,140,silent,old,blue,1153.4484099997208,None,1153.4484099997208,None,1,12.862785699777305,1153.4484099997208,None,12.862785699777305,1166.344187699724,None,1166.8584436997771,None,1166.8584436997771,None,n,0.2367940996773541,1166.8584436997771,None,0.2367940996773541,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1170.6476881001145,None,,,,,,,,,,,,,,,,,mechanical,79,141,silent,old,red,1167.6278093000874,None,1167.6278093000874,None,6,1.827418299857527,1167.6278093000874,None,1.827418299857527,1169.4804484997876,None,1169.9950001998805,None,1169.9950001998805,None,r,0.6202350999228656,1169.9950001998805,None,0.6202350999228656,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1181.038319000043,None,,,,,,,,,,,,,,,,,waste,35,142,silent,old,blue,1171.1747844000347,None,1171.1747844000347,None,6,9.04825730016455,1171.1747844000347,None,9.04825730016455,1180.2420223997906,None,1180.763534099795,None,1180.763534099795,None,r,0.23588910000398755,1180.763534099795,None,0.23588910000398755,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1184.3099954999052,None,,,,,,,,,,,,,,,,,suggestion,167,143,silent,new,null,1181.557107700035,None,1181.557107700035,None,1,1.4181967000477016,1181.557107700035,None,1.4181967000477016,1182.995399700012,None,1183.5227872999385,None,1183.5227872999385,None,n,0.7643844000995159,1183.5227872999385,None,0.7643844000995159,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1187.1183672999032,None,,,,,,,,,,,,,,,,,appeal,56,144,silent,old,blue,1184.8201147997752,None,1184.8201147997752,None,1,1.2431246996857226,1184.8201147997752,None,1.2431246996857226,1186.096981599927,None,1186.6224937997758,None,1186.6224937997758,None,n,0.4729472999460995,1186.6224937997758,None,0.4729472999460995,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1189.9149771998636,None,,,,,,,,,,,,,,,,,empty,142,145,silent,new,null,1187.6366113997065,None,1187.6366113997065,None,1,1.2907119998708367,1187.6366113997065,None,1.2907119998708367,1188.950009000022,None,1189.469032399822,None,1189.469032399822,None,n,0.4180387002415955,1189.469032399822,None,0.4180387002415955,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1192.3691052999347,None,,,,,,,,,,,,,,,,,relation,23,146,silent,old,yellow,1190.4179350999184,None,1190.4179350999184,None,1,1.1972560998983681,1190.4179350999184,None,1.1972560998983681,1191.6349784997292,None,1192.1512897000648,None,1192.1512897000648,None,n,0.19188709976151586,1192.1512897000648,None,0.19188709976151586,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1196.8058988000266,None,,,,,,,,,,,,,,,,,foundation,135,147,silent,new,null,1192.8793556001037,None,1192.8793556001037,None,1,3.128275899682194,1192.8793556001037,None,3.128275899682194,1196.0649993997067,None,1196.5759311998263,None,1196.5759311998263,None,n,0.20747510017827153,1196.5759311998263,None,0.20747510017827153,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1199.3761487999,None,,,,,,,,,,,,,,,,,speech,109,148,silent,new,null,1197.3082570997067,None,1197.3082570997067,None,6,1.4108222001232207,1197.3082570997067,None,1.4108222001232207,1198.7437010998838,None,1199.2582999998704,None,1199.2582999998704,None,r,0.10085619986057281,1199.2582999998704,None,0.10085619986057281,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1201.89528709976,None,,,,,,,,,,,,,,,,,youth,140,149,silent,new,null,1199.8929143999703,None,1199.8929143999703,None,1,1.1304520000703633,1199.8929143999703,None,1.1304520000703633,1201.0468055000529,None,1201.5606136000715,None,1201.5606136000715,None,n,0.3104400001466274,1201.5606136000715,None,0.3104400001466274,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1204.6804730999283,None,,,,,,,,,,,,,,,,,bureau,51,150,silent,old,blue,1202.4058580999263,None,1202.4058580999263,None,6,1.457294899970293,1202.4058580999263,None,1.457294899970293,1203.8866074001417,None,1204.395938700065,None,1204.395938700065,None,r,0.2592339999973774,1204.395938700065,None,0.2592339999973774,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1207.0508431000635,None,,,,,,,,,,,,,,,,,title,125,151,silent,new,null,1205.1816867999732,None,1205.1816867999732,None,1,1.1854221997782588,1205.1816867999732,None,1.1854221997782588,1206.400038999971,None,1206.915445999708,None,1206.915445999708,None,n,0.11588179972022772,1206.915445999708,None,0.11588179972022772,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1209.21874379972,None,,,,,,,,,,,,,,,,,chief,154,152,silent,new,null,1207.5691770999692,None,1207.5691770999692,None,1,0.9419509000144899,1207.5691770999692,None,0.9419509000144899,1208.536139999982,None,1209.0511729000136,None,1209.0511729000136,None,n,0.14808890037238598,1209.0511729000136,None,0.14808890037238598,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1211.6547194998711,None,,,,,,,,,,,,,,,,,agreement,146,153,silent,new,null,1209.7214886997826,None,1209.7214886997826,None,1,1.2536526001058519,1209.7214886997826,None,1.2536526001058519,1211.0069594001397,None,1211.5208188998513,None,1211.5208188998513,None,n,0.1103206998668611,1211.5208188998513,None,0.1103206998668611,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1213.857694900129,None,,,,,,,,,,,,,,,,,sight,2,154,silent,old,yellow,1212.158942699898,None,1212.158942699898,None,1,0.992393400054425,1212.158942699898,None,0.992393400054425,1213.1774192997254,None,1213.696382299997,None,1213.696382299997,None,n,0.1428990000858903,1213.696382299997,None,0.1428990000858903,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1216.3415242996998,None,,,,,,,,,,,,,,,,,crowd,177,155,silent,new,null,1214.3805363001302,None,1214.3805363001302,None,6,1.226636900100857,1214.3805363001302,None,1.226636900100857,1215.6274874997325,None,1216.1411935999058,None,1216.1411935999058,None,r,0.17000940022990108,1216.1411935999058,None,0.17000940022990108,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1218.8783929999918,None,,,,,,,,,,,,,,,,,right,97,156,silent,new,null,1216.8484001997858,None,1216.8484001997858,None,6,1.3108002999797463,1216.8484001997858,None,1.3108002999797463,1218.17774359975,None,1218.6793336998671,None,1218.6793336998671,None,r,0.16769539983943105,1218.6793336998671,None,0.16769539983943105,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1223.2957182000391,None,,,,,,,,,,,,,,,,,medicine,1,157,silent,old,yellow,1219.379764100071,None,1219.379764100071,None,6,2.6673463000915945,1219.379764100071,None,2.6673463000915945,1222.0657077999786,None,1222.5863302000798,None,1222.5863302000798,None,r,0.6768832998350263,1222.5863302000798,None,0.6768832998350263,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1225.4847093001008,None,,,,,,,,,,,,,,,,,owner,11,158,silent,old,yellow,1223.8077920000069,None,1223.8077920000069,None,1,0.9914433001540601,1223.8077920000069,None,0.9914433001540601,1224.818992599845,None,1225.3357196999714,None,1225.3357196999714,None,n,0.12726450012996793,1225.3357196999714,None,0.12726450012996793,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1228.28730610013,None,,,,,,,,,,,,,,,,,growth,164,159,silent,new,null,1225.9868608997203,None,1225.9868608997203,None,1,1.2921906998381019,1225.9868608997203,None,1.2921906998381019,1227.3048216998577,None,1227.8273571999744,None,1227.8273571999744,None,n,0.44369499990716577,1227.8273571999744,None,0.44369499990716577,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1230.6564565999433,None,,,,,,,,,,,,,,,,,express,174,160,silent,new,null,1228.78962159995,None,1228.78962159995,None,1,1.1855310001410544,1228.78962159995,None,1.1855310001410544,1230.0078666997142,None,1230.522424899973,None,1230.522424899973,None,n,0.108748700004071,1230.522424899973,None,0.108748700004071,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
