StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1470.114949,None,,,,,,,,,,,,,,,,,appeal,164,110,silent,new,null,1466.8540942999998,None,1466.8540942999998,None,2,2.2827718000000914,1466.8540942999998,None,2.2827718000000914,1469.1802258999999,None,1469.6814218,None,1469.6814218,None,n,0.41554589999987,1469.6814218,None,0.41554589999987,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1477.8892412,None,,,,,,,,,,,,,,,,,worker,46,111,silent,old,blue,1470.6243164,None,1470.6243164,None,1,6.208563299999923,1470.6243164,None,6.208563299999923,1476.8583657,None,1477.3744981,None,1477.3744981,None,n,0.49039140000013504,1477.3744981,None,0.49039140000013504,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1480.6307015,None,,,,,,,,,,,,,,,,,place,12,112,silent,old,yellow,1478.3999219999998,None,1478.3999219999998,None,1,1.4329726999999366,1478.3999219999998,None,1.4329726999999366,1479.8604057999999,None,1480.3793798,None,1480.3793798,None,n,0.2216117000000395,1480.3793798,None,0.2216117000000395,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1489.0837743999998,None,,,,,,,,,,,,,,,,,listen,115,113,silent,new,null,1481.1446958,None,1481.1446958,None,4,6.952192600000217,1481.1446958,None,6.952192600000217,1488.1172688,None,1488.616933,None,1488.616933,None,f,0.4399267000001146,1488.616933,None,0.4399267000001146,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1493.5217438,None,,,,,,,,,,,,,,,,,judge,27,114,silent,old,yellow,1489.5918485999998,None,1489.5918485999998,None,6,3.137000199999875,1489.5918485999998,None,3.137000199999875,1492.7554822,None,1493.2624154999999,None,1493.2624154999999,None,f,0.24246610000000146,1493.2624154999999,None,0.24246610000000146,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1496.2747548,None,,,,,,,,,,,,,,,,,light,175,115,silent,new,null,1494.0274462999998,None,1494.0274462999998,None,1,1.5334362999999485,1494.0274462999998,None,1.5334362999999485,1495.5929687999999,None,1496.1117586999999,None,1496.1117586999999,None,n,0.13734120000003713,1496.1117586999999,None,0.13734120000003713,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1501.3462301,None,,,,,,,,,,,,,,,,,drama,24,116,silent,old,yellow,1496.7794824999999,None,1496.7794824999999,None,6,3.2614321000000928,1496.7794824999999,None,3.2614321000000928,1500.0613167,None,1500.5622767,None,1500.5622767,None,f,0.758636400000114,1500.5622767,None,0.758636400000114,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1504.5336866,None,,,,,,,,,,,,,,,,,device,114,117,silent,new,null,1501.8559071,None,1501.8559071,None,2,1.8089454000000842,1501.8559071,None,1.8089454000000842,1503.683597,None,1504.199607,None,1504.199607,None,n,0.31334910000009586,1504.199607,None,0.31334910000009586,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1510.5053639999999,None,,,,,,,,,,,,,,,,,review,97,118,silent,new,null,1505.0494116,None,1505.0494116,None,1,4.543495899999925,1505.0494116,None,4.543495899999925,1509.6228644999999,None,1510.1383759999999,None,1510.1383759999999,None,n,0.3505416000000423,1510.1383759999999,None,0.3505416000000423,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1515.0432074,None,,,,,,,,,,,,,,,,,subject,160,119,silent,new,null,1511.0105561,None,1511.0105561,None,5,2.870316199999934,1511.0105561,None,2.870316199999934,1513.9129487999999,None,1514.4317520999998,None,1514.4317520999998,None,f,0.5851953000001231,1514.4317520999998,None,0.5851953000001231,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1519.2307506999998,None,,,,,,,,,,,,,,,,,whole,113,120,silent,new,null,1515.5552269,None,1515.5552269,None,2,2.9896618000000217,1515.5552269,None,2.9896618000000217,1518.5695068999999,None,1519.0874654,None,1519.0874654,None,n,0.11341140000013183,1519.0874654,None,0.11341140000013183,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1522.2834398,None,,,,,,,,,,,,,,,,,agreement,80,121,silent,old,red,1519.7372172,None,1519.7372172,None,1,1.6077379999999266,1519.7372172,None,1.6077379999999266,1521.3701561,None,1521.8834413,None,1521.8834413,None,n,0.37342839999996613,1521.8834413,None,0.37342839999996613,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1525.1366471,None,,,,,,,,,,,,,,,,,staff,121,122,silent,new,null,1522.7898295,None,1522.7898295,None,1,1.227098099999921,1522.7898295,None,1.227098099999921,1524.0367231999999,None,1524.536192,None,1524.536192,None,n,0.5847705999999562,1524.536192,None,0.5847705999999562,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1528.9571634,None,,,,,,,,,,,,,,,,,music,119,123,silent,new,null,1525.6378588,None,1525.6378588,None,1,2.387245699999994,1525.6378588,None,2.387245699999994,1528.0627648999998,None,1528.5735151,None,1528.5735151,None,n,0.35541460000013103,1528.5735151,None,0.35541460000013103,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1533.4963289999998,None,,,,,,,,,,,,,,,,,master,126,124,silent,new,null,1529.4679508,None,1529.4679508,None,1,3.4129132999999,1529.4679508,None,3.4129132999999,1532.9132358,None,1533.4321266,None,1533.4321266,None,n,0.03293630000007397,1533.4321266,None,0.03293630000007397,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1536.4146359,None,,,,,,,,,,,,,,,,,goose,136,125,silent,new,null,1533.9970976999998,None,1533.9970976999998,None,1,1.6678199999998924,1533.9970976999998,None,1.6678199999998924,1535.6802533999999,None,1536.1833534,None,1536.1833534,None,n,0.20154520000005505,1536.1833534,None,0.20154520000005505,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1551.9832135,None,,,,,,,,,,,,,,,,,produce,163,126,silent,new,null,1536.9260547,None,1536.9260547,None,1,11.626923499999975,1536.9260547,None,11.626923499999975,1548.5774913,None,1549.0840974999999,None,1549.0840974999999,None,n,2.8689140999999836,1549.0840974999999,None,2.8689140999999836,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1560.1555323,None,,,,,,,,,,,,,,,,,speech,135,127,silent,new,null,1552.4974562999998,None,1552.4974562999998,None,1,6.063529600000038,1552.4974562999998,None,6.063529600000038,1558.5909364,None,1559.1040404,None,1559.1040404,None,n,1.032843400000047,1559.1040404,None,1.032843400000047,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1571.1993679999998,None,,,,,,,,,,,,,,,,,figure,152,128,silent,new,null,1560.6618942999999,None,1560.6618942999999,None,1,9.762935599999992,1560.6618942999999,None,9.762935599999992,1570.4504915999999,None,1570.9655951999998,None,1570.9655951999998,None,n,0.20332460000008723,1570.9655951999998,None,0.20332460000008723,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1573.7686205,None,,,,,,,,,,,,,,,,,watch,145,129,silent,new,null,1571.7108911999999,None,1571.7108911999999,None,1,0.9219823999999335,1571.7108911999999,None,0.9219823999999335,1572.6508628,None,1573.1554348999998,None,1573.1554348999998,None,n,0.589486099999931,1573.1554348999998,None,0.589486099999931,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1576.604719,None,,,,,,,,,,,,,,,,,passage,100,130,silent,new,null,1574.2722345,None,1574.2722345,None,1,1.400621499999943,1574.2722345,None,1.400621499999943,1575.7066943999998,None,1576.2230402,None,1576.2230402,None,n,0.3620180000000346,1576.2230402,None,0.3620180000000346,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1579.2091791,None,,,,,,,,,,,,,,,,,council,6,131,silent,old,yellow,1577.1142699,None,1577.1142699,None,1,1.2226929000000837,1577.1142699,None,1.2226929000000837,1578.3619884999998,None,1578.8836187,None,1578.8836187,None,n,0.3013278999999329,1578.8836187,None,0.3013278999999329,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1581.2260457999998,None,,,,,,,,,,,,,,,,,escape,134,132,silent,new,null,1579.7265744,None,1579.7265744,None,1,0.7543834000000516,1579.7265744,None,0.7543834000000516,1580.5113943,None,1581.0292795,None,1581.0292795,None,n,0.17967120000002978,1581.0292795,None,0.17967120000002978,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1583.4448636999998,None,,,,,,,,,,,,,,,,,reading,172,133,silent,new,null,1581.7435504999999,None,1581.7435504999999,None,1,1.0015521000000263,1581.7435504999999,None,1.0015521000000263,1582.7700492,None,1583.2782361999998,None,1583.2782361999998,None,n,0.1386761999999635,1583.2782361999998,None,0.1386761999999635,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1585.9806898,None,,,,,,,,,,,,,,,,,session,35,134,silent,old,blue,1583.9515572999999,None,1583.9515572999999,None,1,1.2654468000000634,1583.9515572999999,None,1.2654468000000634,1585.2512144999998,None,1585.7652435999998,None,1585.7652435999998,None,n,0.18763359999979912,1585.7652435999998,None,0.18763359999979912,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1588.8836629,None,,,,,,,,,,,,,,,,,welcome,43,135,silent,old,blue,1586.4897727,None,1586.4897727,None,1,1.2550301999999647,1586.4897727,None,1.2550301999999647,1587.7700727,None,1588.282949,None,1588.282949,None,n,0.5738870000000134,1588.282949,None,0.5738870000000134,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1594.5601173,None,,,,,,,,,,,,,,,,,balance,37,136,silent,old,blue,1589.3912458,None,1589.3912458,None,5,4.297758799999883,1589.3912458,None,4.297758799999883,1593.7143288999998,None,1594.2224477999998,None,1594.2224477999998,None,f,0.30657019999989643,1594.2224477999998,None,0.30657019999989643,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1598.8436064999999,None,,,,,,,,,,,,,,,,,concern,38,137,silent,old,blue,1595.0750073,None,1595.0750073,None,2,2.749964699999964,1595.0750073,None,2.749964699999964,1597.8501007999998,None,1598.3599448999998,None,1598.3599448999998,None,n,0.4650289999999586,1598.3599448999998,None,0.4650289999999586,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1601.9153043,None,,,,,,,,,,,,,,,,,attack,165,138,silent,new,null,1599.3504570999999,None,1599.3504570999999,None,1,1.8424826000000394,1599.3504570999999,None,1.8424826000000394,1601.2156525999999,None,1601.7464149,None,1601.7464149,None,n,0.14238249999993968,1601.7464149,None,0.14238249999993968,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1605.2497128,None,,,,,,,,,,,,,,,,,symbol,132,139,silent,new,null,1602.4335529,None,1602.4335529,None,1,1.9434025999998994,1602.4335529,None,1.9434025999998994,1604.4005032,None,1604.9025388999999,None,1604.9025388999999,None,n,0.3224714000000404,1604.9025388999999,None,0.3224714000000404,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1609.8379221,None,,,,,,,,,,,,,,,,,engineer,19,140,silent,old,yellow,1605.7624194,None,1605.7624194,None,5,3.398510299999998,1605.7624194,None,3.398510299999998,1609.1893122,None,1609.7045724999998,None,1609.7045724999998,None,f,0.11241419999987556,1609.7045724999998,None,0.11241419999987556,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1613.6750925,None,,,,,,,,,,,,,,,,,surface,161,141,silent,new,null,1610.3417365,None,1610.3417365,None,1,2.691221900000073,1610.3417365,None,2.691221900000073,1613.0639397999998,None,1613.578397,None,1613.578397,None,n,0.07850559999997131,1613.578397,None,0.07850559999997131,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1650.6120111999999,None,,,,,,,,,,,,,,,,,count,158,142,silent,new,null,1614.1771560999998,None,1614.1771560999998,None,1,34.96774740000001,1614.1771560999998,None,34.96774740000001,1649.1643476,None,1649.6775781,None,1649.6775781,None,n,0.9153905000000577,1649.6775781,None,0.9153905000000577,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1653.4315442,None,,,,,,,,,,,,,,,,,fellow,147,143,silent,new,null,1651.119442,None,1651.119442,None,1,1.313512899999978,1651.119442,None,1.313512899999978,1652.4647532,None,1652.9700051,None,1652.9700051,None,n,0.4389638999998624,1652.9700051,None,0.4389638999998624,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1655.8689439,None,,,,,,,,,,,,,,,,,budget,156,144,silent,new,null,1653.9346865,None,1653.9346865,None,1,1.1702738999999838,1653.9346865,None,1.1702738999999838,1655.1331839,None,1655.6338804,None,1655.6338804,None,n,0.20713630000000194,1655.6338804,None,0.20713630000000194,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1659.1538790999998,None,,,,,,,,,,,,,,,,,cousin,9,145,silent,old,yellow,1656.3937589999998,None,1656.3937589999998,None,1,1.831195100000059,1656.3937589999998,None,1.831195100000059,1658.2540408,None,1658.758144,None,1658.758144,None,n,0.3708398999999645,1658.758144,None,0.3708398999999645,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1661.3893687,None,,,,,,,,,,,,,,,,,series,20,146,silent,old,yellow,1659.6646750999998,None,1659.6646750999998,None,1,0.7363084999999501,1659.6646750999998,None,0.7363084999999501,1660.4228219,None,1660.9278766,None,1660.9278766,None,n,0.43309529999987717,1660.9278766,None,0.43309529999987717,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1670.4316033,None,,,,,,,,,,,,,,,,,appearance,98,147,silent,new,null,1661.8899764999999,None,1661.8899764999999,None,1,7.503019600000016,1661.8899764999999,None,7.503019600000016,1669.4154257999999,None,1669.9157183999998,None,1669.9157183999998,None,n,0.49312540000005356,1669.9157183999998,None,0.49312540000005356,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1674.235533,None,,,,,,,,,,,,,,,,,population,101,148,silent,new,null,1670.9355467,None,1670.9355467,None,1,2.1534572999999,1670.9355467,None,2.1534572999999,1673.1188269,None,1673.6231833,None,1673.6231833,None,n,0.5937857999999778,1673.6231833,None,0.5937857999999778,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1679.2090862999999,None,,,,,,,,,,,,,,,,,direction,15,149,silent,old,yellow,1674.7361833999998,None,1674.7361833999998,None,4,3.624825299999884,1674.7361833999998,None,3.624825299999884,1678.3922822,None,1678.9070714,None,1678.9070714,None,f,0.27798059999986435,1678.9070714,None,0.27798059999986435,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1685.1132384999999,None,,,,,,,,,,,,,,,,,present,77,150,silent,old,red,1679.7246484,None,1679.7246484,None,1,3.420240799999874,1679.7246484,None,3.420240799999874,1683.162271,None,1683.6653342999998,None,1683.6653342999998,None,n,1.4236283000000185,1683.6653342999998,None,1.4236283000000185,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1691.736128,None,,,,,,,,,,,,,,,,,region,63,151,silent,old,red,1685.6206705,None,1685.6206705,None,1,4.780285699999922,1685.6206705,None,4.780285699999922,1690.4211702,None,1690.9381564,None,1690.9381564,None,n,0.7748599999999897,1690.9381564,None,0.7748599999999897,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1698.4431565999998,None,,,,,,,,,,,,,,,,,entrance,76,152,silent,old,red,1692.2369515,None,1692.2369515,None,3,4.676054799999974,1692.2369515,None,4.676054799999974,1696.94479,None,1697.4606006,None,1697.4606006,None,n,0.95629810000014,1697.4606006,None,0.95629810000014,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1706.701466,None,,,,,,,,,,,,,,,,,suspect,7,153,silent,old,yellow,1698.9628853,None,1698.9628853,None,5,6.638091000000031,1698.9628853,None,6.638091000000031,1705.6174451,None,1706.1199798,None,1706.1199798,None,f,0.5610277999999198,1706.1199798,None,0.5610277999999198,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1710.3903788,None,,,,,,,,,,,,,,,,,voice,56,154,silent,old,blue,1707.2107105,None,1707.2107105,None,6,2.0702739999999267,1707.2107105,None,2.0702739999999267,1709.3061120999998,None,1709.8213853,None,1709.8213853,None,f,0.5476503999998386,1709.8213853,None,0.5476503999998386,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1713.5080494,None,,,,,,,,,,,,,,,,,minute,41,155,silent,old,blue,1710.905479,None,1710.905479,None,6,1.7275417000000743,1710.905479,None,1.7275417000000743,1712.6573171999999,None,1713.1619378,None,1713.1619378,None,f,0.32708949999982906,1713.1619378,None,0.32708949999982906,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1716.6781128999999,None,,,,,,,,,,,,,,,,,captain,52,156,silent,old,blue,1714.0117874999999,None,1714.0117874999999,None,6,1.901170799999818,1714.0117874999999,None,1.901170799999818,1715.9439748999998,None,1716.449437,None,1716.449437,None,f,0.1996712000000116,1716.449437,None,0.1996712000000116,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1723.8685807,None,,,,,,,,,,,,,,,,,account,22,157,silent,old,yellow,1717.1882291,None,1717.1882291,None,5,5.660752799999955,1717.1882291,None,5.660752799999955,1722.8673479,None,1723.3768338999998,None,1723.3768338999998,None,f,0.47217829999999594,1723.3768338999998,None,0.47217829999999594,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1727.4264776999999,None,,,,,,,,,,,,,,,,,rapid,146,158,silent,new,null,1724.3757309,None,1724.3757309,None,1,1.369334600000002,1724.3757309,None,1.369334600000002,1725.7704623999998,None,1726.2842423999998,None,1726.2842423999998,None,n,1.1168185999999878,1726.2842423999998,None,1.1168185999999878,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1730.4418409999998,None,,,,,,,,,,,,,,,,,generation,173,159,silent,new,null,1727.9394647,None,1727.9394647,None,1,1.4855448999999226,1727.9394647,None,1.4855448999999226,1729.4417277999999,None,1729.9427810999998,None,1729.9427810999998,None,n,0.4741402999998172,1729.9427810999998,None,0.4741402999998172,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1733.4281572,None,,,,,,,,,,,,,,,,,piece,28,160,silent,old,yellow,1730.9545511,None,1730.9545511,None,1,1.4783961000000545,1730.9545511,None,1.4783961000000545,1732.4621817999998,None,1732.9776674999998,None,1732.9776674999998,None,n,0.423398700000007,1732.9776674999998,None,0.423398700000007,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1738.2329598,None,,,,,,,,,,,,,,,,,emergency,14,161,silent,old,yellow,1733.9398233,None,1733.9398233,None,1,3.229206799999929,1733.9398233,None,3.229206799999929,1737.1994233,None,1737.6991280999998,None,1737.6991280999998,None,n,0.5098875999999564,1737.6991280999998,None,0.5098875999999564,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1742.4538651,None,,,,,,,,,,,,,,,,,quantity,36,162,silent,old,blue,1738.7446731999999,None,1738.7446731999999,None,1,2.2963265000000774,1738.7446731999999,None,2.2963265000000774,1741.0703784,None,1741.577239,None,1741.577239,None,n,0.8558504999998604,1741.577239,None,0.8558504999998604,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1757.3853844,None,,,,,,,,,,,,,,,,,member,31,163,silent,old,blue,1742.9588193999998,None,1742.9588193999998,None,2,11.426189499999964,1742.9588193999998,None,11.426189499999964,1754.4172701,None,1754.92114,None,1754.92114,None,n,2.447872299999972,1754.92114,None,2.447872299999972,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1762.4914222,None,,,,,,,,,,,,,,,,,order,73,164,silent,old,red,1757.8857901,None,1757.8857901,None,5,3.8832901999999194,1757.8857901,None,3.8832901999999194,1761.7940694,None,1762.3116968,None,1762.3116968,None,f,0.15346960000010768,1762.3116968,None,0.15346960000010768,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1772.0351798,None,,,,,,,,,,,,,,,,,impact,167,165,silent,new,null,1762.9954813,None,1762.9954813,None,4,8.101630599999908,1762.9954813,None,8.101630599999908,1771.1168582999999,None,1771.620643,None,1771.620643,None,f,0.3883281999999326,1771.620643,None,0.3883281999999326,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1776.3377383,None,,,,,,,,,,,,,,,,,novel,171,166,silent,new,null,1772.5549641999999,None,1772.5549641999999,None,1,2.478048200000103,1772.5549641999999,None,2.478048200000103,1775.0551838,None,1775.5715821,None,1775.5715821,None,n,0.749491799999987,1775.5715821,None,0.749491799999987,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1781.4928166999998,None,,,,,,,,,,,,,,,,,suggestion,137,167,silent,new,null,1776.8456262,None,1776.8456262,None,1,3.7553932999999233,1776.8456262,None,3.7553932999999233,1780.6263526,None,1781.1259095999999,None,1781.1259095999999,None,n,0.3390929000001961,1781.1259095999999,None,0.3390929000001961,,,43Silent,001,2022_Sep_05_0956,ProdSingRedoBetween,2021.2.3,59.99631622618414,
