StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,759.5545729000005,None,,,,,,,,,,,,,,,,,service,81,66,silent,old,red,757.2100195000003,None,757.2100195000003,None,6,1.5304090000008728,757.2100195000003,None,1.5304090000008728,758.7674751000013,None,759.2997249,None,759.2997249,None,r,0.22537130000091565,759.2997249,None,0.22537130000091565,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,762.1356033000011,None,,,,,,,,,,,,,,,,,personnel,107,67,silent,new,null,760.0838629999998,None,760.0838629999998,None,1,1.0932005000013305,760.0838629999998,None,1.0932005000013305,761.2044780000015,None,761.7184990000005,None,761.7184990000005,None,n,0.3870941999994102,761.7184990000005,None,0.3870941999994102,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,765.2682451000001,None,,,,,,,,,,,,,,,,,career,47,68,silent,old,blue,762.6529441000002,None,762.6529441000002,None,5,1.8611906999994972,762.6529441000002,None,1.8611906999994972,764.5385478000007,None,765.0538699000008,None,765.0538699000008,None,f,0.1723721000016667,765.0538699000008,None,0.1723721000016667,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,768.3566804000002,None,,,,,,,,,,,,,,,,,frank,58,69,silent,old,blue,765.7730007999999,None,765.7730007999999,None,6,1.3146971999995003,765.7730007999999,None,1.3146971999995003,767.1092723000002,None,767.6227571,None,767.6227571,None,r,0.7059776999994938,767.6227571,None,0.7059776999994938,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,771.5606771000002,None,,,,,,,,,,,,,,,,,collection,174,70,silent,new,null,768.8591303000012,None,768.8591303000012,None,5,2.0503000000007887,768.8591303000012,None,2.0503000000007887,770.929214400001,None,771.4427860000014,None,771.4427860000014,None,f,0.08750010000039765,771.4427860000014,None,0.08750010000039765,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,774.4624093000002,None,,,,,,,,,,,,,,,,,owner,21,71,silent,old,yellow,772.0627005000006,None,772.0627005000006,None,3,1.64633909999975,772.0627005000006,None,1.64633909999975,773.7307108000005,None,774.2457744000003,None,774.2457744000003,None,f,0.1937710000001971,774.2457744000003,None,0.1937710000001971,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,776.8150246000005,None,,,,,,,,,,,,,,,,,republic,168,72,silent,new,null,774.9653839000002,None,774.9653839000002,None,1,1.0657602999999654,774.9653839000002,None,1.0657602999999654,776.0504256000004,None,776.5655640000004,None,776.5655640000004,None,n,0.22547490000033577,776.5655640000004,None,0.22547490000033577,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,779.517918900001,None,,,,,,,,,,,,,,,,,object,148,73,silent,new,null,777.3172528000014,None,777.3172528000014,None,2,1.353617499999018,777.3172528000014,None,1.353617499999018,778.7025795999998,None,779.2173515000013,None,779.2173515000013,None,f,0.28211389999887615,779.2173515000013,None,0.28211389999887615,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,781.8868136000001,None,,,,,,,,,,,,,,,,,surprise,73,74,silent,old,red,780.020389700001,None,780.020389700001,None,1,1.152025200000935,780.020389700001,None,1.152025200000935,781.2123279000007,None,781.7203394000007,None,781.7203394000007,None,n,0.13827860000128567,781.7203394000007,None,0.13827860000128567,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,784.9731511000009,None,,,,,,,,,,,,,,,,,subject,170,75,silent,new,null,782.3892248000011,None,782.3892248000011,None,5,1.8574887000013405,782.3892248000011,None,1.8574887000013405,784.2745513000009,None,784.7896196000002,None,784.7896196000002,None,f,0.15625010000076145,784.7896196000002,None,0.15625010000076145,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,787.509207000001,None,,,,,,,,,,,,,,,,,direction,9,76,silent,old,yellow,785.4754807999998,None,785.4754807999998,None,4,1.4289750000007189,785.4754807999998,None,1.4289750000007189,786.9270484999997,None,787.4421978999999,None,787.4421978999999,None,f,0.047558800000842893,787.4421978999999,None,0.047558800000842893,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,790.9958588999998,None,,,,,,,,,,,,,,,,,patient,72,77,silent,old,red,788.0103933999999,None,788.0103933999999,None,4,2.275062300001082,788.0103933999999,None,2.275062300001082,790.3137657000007,None,790.8289947000012,None,790.8289947000012,None,f,0.14231029999973543,790.8289947000012,None,0.14231029999973543,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,793.6484727000006,None,,,,,,,,,,,,,,,,,harmony,177,78,silent,new,null,791.5014872000011,None,791.5014872000011,None,1,1.052771799999391,791.5014872000011,None,1.052771799999391,792.5826115,None,793.0978973000001,None,793.0978973000001,None,n,0.5204346999998961,793.0978973000001,None,0.5204346999998961,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,797.0686369000014,None,,,,,,,,,,,,,,,,,position,20,79,silent,old,yellow,794.152278900001,None,794.152278900001,None,3,1.781349399998362,794.152278900001,None,1.781349399998362,795.9528683999997,None,796.4679210000013,None,796.4679210000013,None,f,0.5738058000006276,796.4679210000013,None,0.5738058000006276,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,799.5045908000011,None,,,,,,,,,,,,,,,,,thing,110,80,silent,new,null,797.5722022000009,None,797.5722022000009,None,1,1.1532211000012467,797.5722022000009,None,1.1532211000012467,798.7679700999997,None,799.2706576,None,799.2706576,None,n,0.2078535999989981,799.2706576,None,0.2078535999989981,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,802.0583044000014,None,,,,,,,,,,,,,,,,,citizen,62,81,silent,old,red,800.0064241,None,800.0064241,None,1,1.1876193000007333,800.0064241,None,1.1876193000007333,801.2247145000001,None,801.7397896000002,None,801.7397896000002,None,n,0.3009600999994291,801.7397896000002,None,0.3009600999994291,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,805.3080461999998,None,,,,,,,,,,,,,,,,,series,84,82,silent,old,red,802.5593759000003,None,802.5593759000003,None,2,1.3861727999992581,802.5593759000003,None,1.3861727999992581,803.9785060000013,None,804.4933271000009,None,804.4933271000009,None,f,0.7722743000012997,804.4933271000009,None,0.7722743000012997,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,808.067028200001,None,,,,,,,,,,,,,,,,,power,102,83,silent,new,null,805.8255796000012,None,805.8255796000012,None,1,1.4376590000010765,805.8255796000012,None,1.4376590000010765,807.2856553000001,None,807.8064365999999,None,807.8064365999999,None,n,0.22143440000036207,807.8064365999999,None,0.22143440000036207,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,810.8007570999998,None,,,,,,,,,,,,,,,,,express,29,84,silent,old,blue,808.5958896000011,None,808.5958896000011,None,4,1.4691579999998794,808.5958896000011,None,1.4691579999998794,810.0836244000002,None,810.5849429999998,None,810.5849429999998,None,f,0.19102249999923515,810.5849429999998,None,0.19102249999923515,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,813.9872161000003,None,,,,,,,,,,,,,,,,,cover,173,85,silent,new,null,811.3033106000003,None,811.3033106000003,None,2,1.954394599999432,811.3033106000003,None,1.954394599999432,813.2869261000014,None,813.7927478000001,None,813.7927478000001,None,f,0.1641736999990826,813.7927478000001,None,0.1641736999990826,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,816.2083477000015,None,,,,,,,,,,,,,,,,,skill,13,86,silent,old,yellow,814.4926726000012,None,814.4926726000012,None,1,0.9420561000006273,814.4926726000012,None,0.9420561000006273,815.4574726999999,None,815.9769451000011,None,815.9769451000011,None,n,0.21032089999971504,815.9769451000011,None,0.21032089999971504,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,818.675284500001,None,,,,,,,,,,,,,,,,,broke,85,87,silent,old,red,816.7280766000003,None,816.7280766000003,None,6,1.169534600001498,816.7280766000003,None,1.169534600001498,817.9354034000007,None,818.4418944000008,None,818.4418944000008,None,r,0.2111525000000256,818.4418944000008,None,0.2111525000000256,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,824.4477693999997,None,,,,,,,,,,,,,,,,,trial,166,88,silent,new,null,819.1947200000013,None,819.1947200000013,None,5,4.475172200000088,819.1947200000013,None,4.475172200000088,823.6975886,None,824.2127658999998,None,824.2127658999998,None,f,0.21171070000127656,824.2127658999998,None,0.21171070000127656,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,827.2509668000002,None,,,,,,,,,,,,,,,,,route,0,89,silent,old,yellow,824.9659288000003,None,824.9659288000003,None,2,1.5030050000004849,824.9659288000003,None,1.5030050000004849,826.5016713000005,None,827.0155798000014,None,827.0155798000014,None,f,0.21824310000010883,827.0155798000014,None,0.21824310000010883,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,831.3730458000009,None,,,,,,,,,,,,,,,,,quick,34,90,silent,old,blue,827.7702096000012,None,827.7702096000012,None,2,2.9143729000006715,827.7702096000012,None,2.9143729000006715,830.7053844000002,None,831.2233962999999,None,831.2233962999999,None,f,0.10408149999966554,831.2233962999999,None,0.10408149999966554,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,833.8404214000002,None,,,,,,,,,,,,,,,,,level,120,91,silent,new,null,831.9061873999999,None,831.9061873999999,None,2,1.2518466999990778,831.9061873999999,None,1.2518466999990778,833.1916344000001,None,833.7056701000001,None,833.7056701000001,None,f,0.10323439999956463,833.7056701000001,None,0.10323439999956463,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,836.4102782000009,None,,,,,,,,,,,,,,,,,balance,8,92,silent,old,yellow,834.3413942000007,None,834.3413942000007,None,4,1.389481700000033,834.3413942000007,None,1.389481700000033,835.7608551000012,None,836.2753019000011,None,836.2753019000011,None,f,0.10708420000082697,836.2753019000011,None,0.10708420000082697,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,838.7294041000005,None,,,,,,,,,,,,,,,,,estate,100,93,silent,new,null,836.9308622000008,None,836.9308622000008,None,1,0.9999186999993981,836.9308622000008,None,0.9999186999993981,837.9656045000011,None,838.4785277999999,None,838.4785277999999,None,n,0.23344290000022738,838.4785277999999,None,0.23344290000022738,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,842.248927300001,None,,,,,,,,,,,,,,,,,tennis,11,94,silent,old,yellow,839.2586786000011,None,839.2586786000011,None,3,2.2980263000008563,839.2586786000011,None,2.2980263000008563,841.5834793000013,None,842.0984002000005,None,842.0984002000005,None,f,0.12298709999959101,842.0984002000005,None,0.12298709999959101,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,844.7847435000003,None,,,,,,,,,,,,,,,,,junior,51,95,silent,old,blue,842.7690718000013,None,842.7690718000013,None,6,1.2392964999999094,842.7690718000013,None,1.2392964999999094,844.0665650999999,None,844.5502727000003,None,844.5502727000003,None,r,0.20941270000002987,844.5502727000003,None,0.20941270000002987,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,847.8546715000011,None,,,,,,,,,,,,,,,,,place,124,96,silent,new,null,845.2893645000004,None,845.2893645000004,None,2,1.243170800000371,845.2893645000004,None,1.243170800000371,846.5536468000009,None,847.0698357000001,None,847.0698357000001,None,n,0.7522693000009895,847.0698357000001,None,0.7522693000009895,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,851.0242573000014,None,,,,,,,,,,,,,,,,,discussion,48,97,silent,old,blue,848.3564898000004,None,848.3564898000004,None,4,1.877580800000942,848.3564898000004,None,1.877580800000942,850.2588606999998,None,850.7768473000015,None,850.7768473000015,None,f,0.2295112000010704,850.7768473000015,None,0.2295112000010704,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,856.8481993000005,None,,,,,,,,,,,,,,,,,management,131,98,silent,new,null,851.5253428000015,None,851.5253428000015,None,4,4.5248749000002135,851.5253428000015,None,4.5248749000002135,856.0805900000014,None,856.5987153000005,None,856.5987153000005,None,f,0.2152263000007224,856.5987153000005,None,0.2152263000007224,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,860.3003774000008,None,,,,,,,,,,,,,,,,,household,44,99,silent,old,blue,857.364751000001,None,857.364751000001,None,2,2.273901800001113,857.364751000001,None,2.273901800001113,859.6713887000005,None,860.1843344999997,None,860.1843344999997,None,f,0.09239090000119177,860.1843344999997,None,0.09239090000119177,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,862.8879049000006,None,,,,,,,,,,,,,,,,,height,154,100,silent,new,null,860.8017436000009,None,860.8017436000009,None,1,1.2738259000016114,860.8017436000009,None,1.2738259000016114,862.1038292000012,None,862.6212852000008,None,862.6212852000008,None,n,0.23967970000012428,862.6212852000008,None,0.23967970000012428,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,864.856308800001,None,,,,,,,,,,,,,,,,,blind,161,101,silent,new,null,863.4034437000009,None,863.4034437000009,None,1,0.7777520999989065,863.4034437000009,None,0.7777520999989065,864.2048758000001,None,864.719793100001,None,864.719793100001,None,n,0.11838979999993171,864.719793100001,None,0.11838979999993171,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,866.840276500001,None,,,,,,,,,,,,,,,,,curve,145,102,silent,new,null,865.3770045000001,None,865.3770045000001,None,1,0.6652100999999675,865.3770045000001,None,0.6652100999999675,866.0742294000011,None,866.5893754000008,None,866.5893754000008,None,n,0.2334575999993831,866.5893754000008,None,0.2334575999993831,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,870.4443053000014,None,,,,,,,,,,,,,,,,,scene,130,103,silent,new,null,867.3583209000008,None,867.3583209000008,None,3,2.2869635000006383,867.3583209000008,None,2.2869635000006383,869.6835967000006,None,870.1941698999999,None,870.1941698999999,None,f,0.2304593000008026,870.1941698999999,None,0.2304593000008026,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,872.980393400001,None,,,,,,,,,,,,,,,,,literature,26,104,silent,old,yellow,870.9613901000012,None,870.9613901000012,None,1,1.2654005999993387,870.9613901000012,None,1.2654005999993387,872.2486444000006,None,872.7615244999997,None,872.7615244999997,None,n,0.19150970000009693,872.7615244999997,None,0.19150970000009693,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,874.9316283000007,None,,,,,,,,,,,,,,,,,crisis,15,105,silent,old,yellow,873.5096646000002,None,873.5096646000002,None,1,0.7042961000006471,873.5096646000002,None,0.7042961000006471,874.2413867000014,None,874.7473033000006,None,874.7473033000006,None,n,0.15231649999986985,874.7473033000006,None,0.15231649999986985,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,877.3840746000005,None,,,,,,,,,,,,,,,,,finance,115,106,silent,new,null,875.4336385000006,None,875.4336385000006,None,1,1.1435532999985298,875.4336385000006,None,1.1435532999985298,876.6016013000008,None,877.1161377000008,None,877.1161377000008,None,n,0.23747829999956593,877.1161377000008,None,0.23747829999956593,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,880.5039897000006,None,,,,,,,,,,,,,,,,,weight,78,107,silent,old,red,877.8864966000001,None,877.8864966000001,None,6,1.3293952000003628,877.8864966000001,None,1.3293952000003628,879.2359210000013,None,879.7369843000015,None,879.7369843000015,None,r,0.7394448999984888,879.7369843000015,None,0.7394448999984888,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,882.8227981,None,,,,,,,,,,,,,,,,,search,63,108,silent,old,red,881.0231961000009,None,881.0231961000009,None,1,0.9586252999997669,881.0231961000009,None,0.9586252999997669,882.0065210000012,None,882.5213753000007,None,882.5213753000007,None,n,0.276039899999887,882.5213753000007,None,0.276039899999887,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,885.9091979000004,None,,,,,,,,,,,,,,,,,dispute,19,109,silent,old,yellow,883.3246736000001,None,883.3246736000001,None,5,1.8235287999996217,883.3246736000001,None,1.8235287999996217,885.176053000001,None,885.6913885000013,None,885.6913885000013,None,f,0.19197220000023663,885.6913885000013,None,0.19197220000023663,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,888.5248189000013,None,,,,,,,,,,,,,,,,,length,96,110,silent,new,null,886.4109298000003,None,886.4109298000003,None,1,1.3083772999998473,886.4109298000003,None,1.3083772999998473,887.7454835999997,None,888.2599176000003,None,888.2599176000003,None,n,0.22685960000126215,888.2599176000003,None,0.22685960000126215,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,891.1477993000008,None,,,,,,,,,,,,,,,,,design,64,111,silent,old,red,889.0288766000012,None,889.0288766000012,None,4,1.498339499999929,889.0288766000012,None,1.498339499999929,890.5480299999999,None,891.0634308000008,None,891.0634308000008,None,f,0.052317399999083136,891.0634308000008,None,0.052317399999083136,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,893.6632511000007,None,,,,,,,,,,,,,,,,,partner,160,112,silent,new,null,891.6658384000002,None,891.6658384000002,None,3,1.3199519999998302,891.6658384000002,None,1.3199519999998302,893.0182311999997,None,893.5394102999999,None,893.5394102999999,None,f,0.08875349999834725,893.5394102999999,None,0.08875349999834725,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,896.2216974000003,None,,,,,,,,,,,,,,,,,incident,117,113,silent,new,null,894.1757159000008,None,894.1757159000008,None,3,1.4003081999999267,894.1757159000008,None,1.4003081999999267,895.6040503000004,None,896.1233401000009,None,896.1233401000009,None,f,0.06998770000063814,896.1233401000009,None,0.06998770000063814,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,898.6215067000012,None,,,,,,,,,,,,,,,,,thick,101,114,silent,new,null,896.7393716000006,None,896.7393716000006,None,1,1.0425111999993533,896.7393716000006,None,1.0425111999993533,897.8271076000001,None,898.3390850000014,None,898.3390850000014,None,n,0.2403415999997378,898.3390850000014,None,0.2403415999997378,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,901.1249813000013,None,,,,,,,,,,,,,,,,,treatment,67,115,silent,old,red,899.1228057999997,None,899.1228057999997,None,2,1.40072279999913,899.1228057999997,None,1.40072279999913,900.5433776000009,None,901.0572092000002,None,901.0572092000002,None,f,0.04426260000036564,901.0572092000002,None,0.04426260000036564,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,903.6441554000012,None,,,,,,,,,,,,,,,,,theme,94,116,silent,new,null,901.6414998,None,901.6414998,None,1,0.9923882999992202,901.6414998,None,0.9923882999992202,902.6595112000014,None,903.1754495000005,None,903.1754495000005,None,n,0.44474840000111726,903.1754495000005,None,0.44474840000111726,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,906.959316800001,None,,,,,,,,,,,,,,,,,shape,56,117,silent,old,blue,904.1610583000001,None,904.1610583000001,None,2,2.0519691000008606,904.1610583000001,None,2.0519691000008606,906.2479186,None,906.7645990000001,None,906.7645990000001,None,f,0.1591380999998364,906.7645990000001,None,0.1591380999998364,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,909.7184229000013,None,,,,,,,,,,,,,,,,,agreement,178,118,silent,new,null,907.4691871000014,None,907.4691871000014,None,1,1.21477380000033,907.4691871000014,None,1.21477380000033,908.7164277000011,None,909.2345506000001,None,909.2345506000001,None,n,0.45124269999905664,909.2345506000001,None,0.45124269999905664,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,912.2691996000012,None,,,,,,,,,,,,,,,,,piece,108,119,silent,new,null,910.2346155000014,None,910.2346155000014,None,1,1.3000422999994043,910.2346155000014,None,1.3000422999994043,911.5532476999997,None,912.0674759000012,None,912.0674759000012,None,n,0.17610599999898113,912.0674759000012,None,0.17610599999898113,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,914.0711885000001,None,,,,,,,,,,,,,,,,,narrow,31,120,silent,old,blue,912.8072745999998,None,912.8072745999998,None,1,0.6576583999994909,912.8072745999998,None,0.6576583999994909,913.4954581000002,None,914.0034067000015,None,914.0034067000015,None,n,0.03659700000025623,914.0034067000015,None,0.03659700000025623,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,917.6241344000009,None,,,,,,,,,,,,,,,,,burden,92,121,silent,new,null,914.5880539999998,None,914.5880539999998,None,5,2.4209561000006943,914.5880539999998,None,2.4209561000006943,917.0603843999997,None,917.5768184000008,None,917.5768184000008,None,f,0.01513399999930698,917.5768184000008,None,0.01513399999930698,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,921.2128388000001,None,,,,,,,,,,,,,,,,,contract,14,122,silent,old,yellow,918.1320500000002,None,918.1320500000002,None,3,2.446605199998885,918.1320500000002,None,2.446605199998885,920.6142187000005,None,921.1301574999998,None,921.1301574999998,None,f,0.0636095000008936,921.1301574999998,None,0.0636095000008936,,,115 silent,001,2022_Dec_01_1228,ProdSingRedoBetween,2021.2.3,59.87457474093426,
