StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,18.344156100414693,None,a,0.3979815999045968,18.344156100414693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,,,,,,,,,,,SilentTest,18.794244600459933,None,space,843.3461450999603,18.794244600459933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
0,0,0,0,,,,,,,,,,,,,,,,,,18.794244600459933,None,18.794244600459933,None,18.794244600459933,None,18.794244600459933,None,864.6880133999512,None,column,39,1,silent,blue,862.6736161001027,None,None,862.6736161001027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,867.2070668004453,None,native,51,2,silent,blue,865.1967513002455,None,None,865.1967513002455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,869.7095744004473,None,industry,65,3,silent,red,867.7076280005276,None,None,867.7076280005276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,872.2288244999945,None,crime,61,4,silent,red,870.2179973004386,None,None,870.2179973004386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,874.7313898000866,None,detective,42,5,silent,blue,872.7306558005512,None,None,872.7306558005512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,877.25023279991,None,pressure,1,6,silent,yellow,875.2366821002215,None,None,875.2366821002215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,879.7699353005737,None,evidence,81,7,silent,red,877.7567851003259,None,None,877.7567851003259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,882.2888377001509,None,escape,3,8,silent,yellow,880.2735421005636,None,None,880.2735421005636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,884.8078805003315,None,commercial,41,9,silent,blue,882.7938171997666,None,None,882.7938171997666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,887.32716049999,None,frank,85,10,silent,red,885.3122711004689,None,None,885.3122711004689,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,889.8463917998597,None,measure,54,11,silent,blue,887.8322224002331,None,None,887.8322224002331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,892.3655674997717,None,enemy,46,12,silent,blue,890.3543875003234,None,None,890.3543875003234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,894.8847690997645,None,salary,83,13,silent,red,892.8725904002786,None,None,892.8725904002786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,897.3873084001243,None,executive,58,14,silent,blue,895.3878640998155,None,None,895.3878640998155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,899.8897582003847,None,fight,27,15,silent,yellow,897.8876801002771,None,None,897.8876801002771,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,902.3921993002295,None,message,77,16,silent,red,900.3924241000786,None,None,900.3924241000786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,904.9113894999027,None,under,55,17,silent,blue,902.8966944999993,None,None,902.8966944999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,907.4139093002304,None,material,35,18,silent,blue,905.4119610004127,None,None,905.4119610004127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,909.9164239000529,None,trial,74,19,silent,red,907.914383799769,None,None,907.914383799769,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,912.4189884001389,None,crisis,63,20,silent,red,910.417479400523,None,None,910.417479400523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,914.938128599897,None,worker,67,21,silent,red,912.9242186006159,None,None,912.9242186006159,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,917.4406524999067,None,state,79,22,silent,red,915.4403560999781,None,None,915.4403560999781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,919.9597027003765,None,pancakes,19,23,silent,yellow,917.9454338997602,None,None,917.9454338997602,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,922.4622101997957,None,light,78,24,silent,red,920.4630199000239,None,None,920.4630199000239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,924.9812058005482,None,guest,17,25,silent,yellow,922.9754344001412,None,None,922.9754344001412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,927.4836023999378,None,strain,7,26,silent,yellow,925.4819333003834,None,None,925.4819333003834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,929.9864907003939,None,shear,2,27,silent,yellow,927.9842408001423,None,None,927.9842408001423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,932.505477800034,None,majority,20,28,silent,yellow,930.4939615000039,None,None,930.4939615000039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,935.0080824997276,None,question,0,29,silent,yellow,933.0084752999246,None,None,933.0084752999246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,937.5106936004013,None,session,11,30,silent,yellow,935.509182699956,None,None,935.509182699956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,940.0298872003332,None,block,16,31,silent,yellow,938.0189151000232,None,None,938.0189151000232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,942.5490602999926,None,write,56,32,silent,blue,940.5347185004503,None,None,940.5347185004503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,945.0515096001327,None,quantity,22,33,silent,yellow,943.0525265997276,None,None,943.0525265997276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,947.5705754999071,None,speech,43,34,silent,blue,945.5561509998515,None,None,945.5561509998515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,950.0731703005731,None,scene,38,35,silent,blue,948.0710939997807,None,None,948.0710939997807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,952.5757549004629,None,piece,59,36,silent,yellow,950.5733508002013,None,None,950.5733508002013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,955.078129700385,None,safety,70,37,silent,red,953.0767911998555,None,None,953.0767911998555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,957.5805187001824,None,ground,34,38,silent,blue,955.5786898005754,None,None,955.5786898005754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,960.0831260001287,None,clear,48,39,silent,blue,958.0813303999603,None,None,958.0813303999603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,962.5856629004702,None,power,75,40,silent,red,960.5846023000777,None,None,960.5846023000777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,965.0881935004145,None,sweet,15,41,silent,yellow,963.0887157004327,None,None,963.0887157004327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,967.5906813004985,None,committee,5,42,silent,yellow,965.5887617999688,None,None,965.5887617999688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,970.1098265005276,None,straight,9,43,silent,yellow,968.0952110998333,None,None,968.0952110998333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,972.6124390996993,None,order,62,44,silent,red,970.6116569004953,None,None,970.6116569004953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,975.1148254005238,None,agency,10,45,silent,yellow,973.1152635999024,None,None,973.1152635999024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,977.6172366002575,None,agreement,87,46,silent,red,975.6163178002462,None,None,975.6163178002462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,980.136560600251,None,front,84,47,silent,red,978.1266478002071,None,None,978.1266478002071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,982.6553734000772,None,population,25,48,silent,yellow,980.6401401003823,None,None,980.6401401003823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,985.1746257003397,None,heavy,57,49,silent,blue,983.1616160003468,None,None,983.1616160003468,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,987.6937138997018,None,bitter,68,50,silent,red,985.6787302000448,None,None,985.6787302000448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,990.1962077999488,None,revolution,36,51,silent,blue,988.1941760005429,None,None,988.1941760005429,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,992.6989464005455,None,nature,50,52,silent,blue,990.6968275001273,None,None,990.6968275001273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,995.2181601002812,None,dozen,8,53,silent,yellow,993.2095654997975,None,None,993.2095654997975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,997.7207343997434,None,whole,72,54,silent,red,995.7187002999708,None,None,995.7187002999708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,1000.2399059999734,None,broad,32,55,silent,blue,998.2326111998409,None,None,998.2326111998409,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,1002.7440205998719,None,goose,64,56,silent,red,1000.7410797998309,None,None,1000.7410797998309,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,1005.2614361001179,None,government,6,57,silent,yellow,1003.2604146003723,None,None,1003.2604146003723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,1007.7806481001899,None,opening,28,58,silent,yellow,1005.7658802000806,None,None,1005.7658802000806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,1010.2831890005618,None,watch,21,59,silent,yellow,1008.2811727998778,None,None,1008.2811727998778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,1012.7857486000285,None,article,71,60,silent,red,1010.7859204001725,None,None,1010.7859204001725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015.3048927001655,None,captain,18,61,silent,yellow,1013.2899435004219,None,None,1013.2899435004219,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,1017.8237524004653,None,discovery,82,62,silent,red,1015.8093130998313,None,None,1015.8093130998313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,1020.3265709998086,None,primary,12,63,silent,yellow,1018.3244321998209,None,None,1018.3244321998209,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,1022.8290889002383,None,series,73,64,silent,red,1020.8276479998603,None,None,1020.8276479998603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,1025.3483808999881,None,edition,69,65,silent,red,1023.3337662005797,None,None,1023.3337662005797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,1027.8508449001238,None,childhood,86,66,silent,red,1025.8501885998994,None,None,1025.8501885998994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,1030.3698589997366,None,partner,30,67,silent,blue,1028.3561132997274,None,None,1028.3561132997274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,1032.872481700033,None,spoke,47,68,silent,blue,1030.8704647002742,None,None,1030.8704647002742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,1035.3745546005666,None,finish,37,69,silent,blue,1033.3735303999856,None,None,1033.3735303999856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,1037.8938351003453,None,profession,40,70,silent,blue,1035.8795320997015,None,None,1035.8795320997015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,1040.4132545003667,None,welcome,44,71,silent,blue,1038.4035307997838,None,None,1038.4035307997838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,1042.9157746005803,None,gesture,4,72,silent,yellow,1040.914937400259,None,None,1040.914937400259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,1045.4177894005552,None,build,31,73,silent,blue,1043.416774599813,None,None,1043.416774599813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,1047.9209692003205,None,distance,53,74,silent,blue,1045.918604400009,None,None,1045.918604400009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,1050.4232075000182,None,review,88,75,silent,red,1048.4212861005217,None,None,1048.4212861005217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,1052.9256746005267,None,country,29,76,silent,blue,1050.923449200578,None,None,1050.923449200578,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,1055.4283742997795,None,count,89,77,silent,red,1053.4260352002457,None,None,1053.4260352002457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,1057.9471311997622,None,relation,66,78,silent,red,1055.9323271997273,None,None,1055.9323271997273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,1060.4499377999455,None,tennis,13,79,silent,yellow,1058.4476755997166,None,None,1058.4476755997166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,1062.9524007001892,None,motion,45,80,silent,blue,1060.9501777002588,None,None,1060.9501777002588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,1065.454874000512,None,running,80,81,silent,red,1063.454873399809,None,None,1063.454873399809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
