StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1798.3674197997898,None,,,,,,,,,,,,,,,,,split,157,100,aloud,new,null,1796.8164133997634,None,1796.8164133997634,None,6,0.7017907998524606,1796.8164133997634,None,0.7017907998524606,1797.5466450001113,None,1798.0469130999409,None,1798.0469130999409,None,r,0.2955813999287784,1798.0469130999409,None,0.2955813999287784,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1800.649664499797,None,,,,,,,,,,,,,,,,,heavy,136,101,aloud,new,null,1798.8877837001346,None,1798.8877837001346,None,6,0.9584168000146747,1798.8877837001346,None,0.9584168000146747,1799.866770000197,None,1800.3830876001157,None,1800.3830876001157,None,r,0.24710429972037673,1800.3830876001157,None,0.24710429972037673,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1802.618760399986,None,,,,,,,,,,,,,,,,,fellow,26,102,aloud,old,yellow,1801.16647200007,None,1801.16647200007,None,6,0.6638369001448154,1801.16647200007,None,0.6638369001448154,1801.8536584000103,None,1802.3750482997857,None,1802.3750482997857,None,r,0.21523240022361279,1802.3750482997857,None,0.21523240022361279,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1804.8193187997676,None,,,,,,,,,,,,,,,,,victory,160,103,aloud,new,null,1803.1376693998463,None,1803.1376693998463,None,6,0.8286973000504076,1803.1376693998463,None,0.8286973000504076,1803.9918884998187,None,1804.5076665999368,None,1804.5076665999368,None,r,0.28258779970929027,1804.5076665999368,None,0.28258779970929027,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1806.9047591998242,None,,,,,,,,,,,,,,,,,trash,158,104,aloud,new,null,1805.3379366002046,None,1805.3379366002046,None,6,0.7643514000810683,1805.3379366002046,None,0.7643514000810683,1806.1206658999436,None,1806.6212603999302,None,1806.6212603999302,None,r,0.25693280017003417,1806.6212603999302,None,0.25693280017003417,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1809.1069634999149,None,,,,,,,,,,,,,,,,,burden,115,105,aloud,new,null,1807.420646400191,None,1807.420646400191,None,6,0.6577632003463805,1807.420646400191,None,0.6577632003463805,1808.107783399988,None,1808.6232727998868,None,1808.6232727998868,None,r,0.46290639974176884,1808.6232727998868,None,0.46290639974176884,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1811.3758352999575,None,,,,,,,,,,,,,,,,,strain,171,106,aloud,new,null,1809.6084817000665,None,1809.6084817000665,None,6,1.0456831995397806,1809.6084817000665,None,1.0456831995397806,1810.6758091999218,None,1811.1796642001718,None,1811.1796642001718,None,r,0.17068029986694455,1811.1796642001718,None,0.17068029986694455,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1813.7282479000278,None,,,,,,,,,,,,,,,,,build,133,107,aloud,new,null,1811.888772000093,None,1811.888772000093,None,6,0.9494527000933886,1811.888772000093,None,0.9494527000933886,1812.8624602998607,None,1813.378479000181,None,1813.378479000181,None,r,0.3316949000582099,1813.378479000181,None,0.3316949000582099,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1815.8499886998907,None,,,,,,,,,,,,,,,,,industry,36,108,aloud,old,blue,1814.2363299997523,None,1814.2363299997523,None,6,0.8179258997552097,1814.2363299997523,None,0.8179258997552097,1815.0825597997755,None,1815.6115187001415,None,1815.6115187001415,None,r,0.21069929981604218,1815.6115187001415,None,0.21069929981604218,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1817.917216999922,None,,,,,,,,,,,,,,,,,finance,131,109,aloud,new,null,1816.3672695001587,None,1816.3672695001587,None,6,0.7190668000839651,1816.3672695001587,None,0.7190668000839651,1817.121026000008,None,1817.6332780001685,None,1817.6332780001685,None,r,0.25298979971557856,1817.6332780001685,None,0.25298979971557856,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1819.9845711998641,None,,,,,,,,,,,,,,,,,track,77,110,aloud,old,red,1818.423572300002,None,1818.423572300002,None,6,0.7585623003542423,1818.423572300002,None,0.7585623003542423,1819.2036903998815,None,1819.7175805000588,None,1819.7175805000588,None,r,0.24073889991268516,1819.7175805000588,None,0.24073889991268516,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1822.054657700006,None,,,,,,,,,,,,,,,,,smell,45,111,aloud,old,blue,1820.4848345001228,None,1820.4848345001228,None,6,0.7774383998475969,1820.4848345001228,None,0.7774383998475969,1821.2906971997581,None,1821.8070167000405,None,1821.8070167000405,None,r,0.23125729989260435,1821.8070167000405,None,0.23125729989260435,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1824.0912013999186,None,,,,,,,,,,,,,,,,,length,57,112,aloud,old,blue,1822.5551006998867,None,1822.5551006998867,None,6,0.8591821999289095,1822.5551006998867,None,0.8591821999289095,1823.4422208000906,None,1823.9561946000904,None,1823.9561946000904,None,r,0.11401839973405004,1823.9561946000904,None,0.11401839973405004,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1827.509748000186,None,,,,,,,,,,,,,,,,,broad,174,113,aloud,new,null,1824.606627699919,None,1824.606627699919,None,5,1.551631299778819,1824.606627699919,None,1.551631299778819,1826.1787458001636,None,1826.6938208001666,None,1826.6938208001666,None,f,0.7924309000372887,1826.6938208001666,None,0.7924309000372887,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1830.0445352001116,None,,,,,,,,,,,,,,,,,theme,172,114,aloud,new,null,1828.0107813999057,None,1828.0107813999057,None,6,1.4356619999743998,1828.0107813999057,None,1.4356619999743998,1829.484724999871,None,1829.996878999751,None,1829.996878999751,None,r,0.025481099728494883,1829.996878999751,None,0.025481099728494883,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1831.9797811000608,None,,,,,,,,,,,,,,,,,author,53,115,aloud,old,blue,1830.549160799943,None,1830.549160799943,None,6,0.729186600074172,1830.549160799943,None,0.729186600074172,1831.2956953998655,None,1831.807708799839,None,1831.807708799839,None,r,0.14250179985538125,1831.807708799839,None,0.14250179985538125,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1833.881726599764,None,,,,,,,,,,,,,,,,,group,28,116,aloud,old,yellow,1832.4887397000566,None,1832.4887397000566,None,6,0.7496258998289704,1832.4887397000566,None,0.7496258998289704,1833.2751115001738,None,1833.7817600998096,None,1833.7817600998096,None,r,0.07241040002554655,1833.7817600998096,None,0.07241040002554655,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1836.2005846998654,None,,,,,,,,,,,,,,,,,incident,5,117,aloud,old,yellow,1834.3876546998508,None,1834.3876546998508,None,6,0.9387273001484573,1834.3876546998508,None,0.9387273001484573,1835.3594881999306,None,1835.8669615001418,None,1835.8669615001418,None,r,0.31512159993872046,1835.8669615001418,None,0.31512159993872046,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1838.2142027001828,None,,,,,,,,,,,,,,,,,people,97,118,aloud,new,null,1836.7086025001481,None,1836.7086025001481,None,6,0.913557399995625,1836.7086025001481,None,0.913557399995625,1837.6549128000624,None,1838.179401199799,None,1838.179401199799,None,r,0.010940500069409609,1838.179401199799,None,0.010940500069409609,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1839.854102499783,None,,,,,,,,,,,,,,,,,addition,99,119,aloud,new,null,1838.7272008000873,None,1838.7272008000873,None,6,0.5429551997222006,1838.7272008000873,None,0.5429551997222006,1839.2897646999918,None,1839.8041710001417,None,1839.8041710001417,None,r,0.025975599884986877,1839.8041710001417,None,0.025975599884986877,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1841.5644640000537,None,,,,,,,,,,,,,,,,,pretty,76,120,aloud,old,red,1840.3579072998837,None,1840.3579072998837,None,6,0.5442947000265121,1840.3579072998837,None,0.5442947000265121,1840.925060799811,None,1841.4439432001673,None,1841.4439432001673,None,r,0.0905599002726376,1841.4439432001673,None,0.0905599002726376,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1843.3261226001196,None,,,,,,,,,,,,,,,,,private,12,121,aloud,old,yellow,1842.0837334999815,None,1842.0837334999815,None,6,0.6026270999573171,1842.0837334999815,None,0.6026270999573171,1842.7092523002066,None,1843.2333741001785,None,1843.2333741001785,None,r,0.06889160024002194,1843.2333741001785,None,0.06889160024002194,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1845.6951978998259,None,,,,,,,,,,,,,,,,,narrow,56,122,aloud,old,blue,1843.8522610999644,None,1843.8522610999644,None,6,0.7699325000867248,1843.8522610999644,None,0.7699325000867248,1844.6467277999036,None,1845.1626364002004,None,1845.1626364002004,None,r,0.5075790998525918,1845.1626364002004,None,0.5075790998525918,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1847.8457085001282,None,,,,,,,,,,,,,,,,,defeat,31,123,aloud,old,blue,1846.2226526001468,None,1846.2226526001468,None,6,0.7915695998817682,1846.2226526001468,None,0.7915695998817682,1847.0509506999515,None,1847.5621492001228,None,1847.5621492001228,None,r,0.2600091998465359,1847.5621492001228,None,0.2600091998465359,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1849.933894999791,None,,,,,,,,,,,,,,,,,agency,103,124,aloud,new,null,1848.3557577999309,None,1848.3557577999309,None,6,0.8025408000685275,1848.3557577999309,None,0.8025408000685275,1849.1899652997963,None,1849.6989914998412,None,1849.6989914998412,None,r,0.20320779969915748,1849.6989914998412,None,0.20320779969915748,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1852.2509102001786,None,,,,,,,,,,,,,,,,,evidence,8,125,aloud,old,yellow,1850.4577961000614,None,1850.4577961000614,None,6,1.0204028002917767,1850.4577961000614,None,1.0204028002917767,1851.5032270997763,None,1852.016278500203,None,1852.016278500203,None,r,0.21396110020577908,1852.016278500203,None,0.21396110020577908,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1854.352138500195,None,,,,,,,,,,,,,,,,,stand,67,126,aloud,old,red,1852.7557061999105,None,1852.7557061999105,None,6,0.8026103996671736,1852.7557061999105,None,0.8026103996671736,1853.5852797999978,None,1854.0920783998445,None,1854.0920783998445,None,r,0.24201449984684587,1854.0920783998445,None,0.24201449984684587,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1856.6543653998524,None,,,,,,,,,,,,,,,,,citizen,4,127,aloud,old,yellow,1854.8633774998598,None,1854.8633774998598,None,6,0.6627171002328396,1854.8633774998598,None,0.6627171002328396,1855.5547144999728,None,1856.0604066001251,None,1856.0604066001251,None,r,0.56975660007447,1856.0604066001251,None,0.56975660007447,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1859.30713929981,None,,,,,,,,,,,,,,,,,skill,162,128,aloud,new,null,1857.168564800173,None,1857.168564800173,None,6,1.0136859002523124,1857.168564800173,None,1.0136859002523124,1858.2127948999405,None,1858.7260485999286,None,1858.7260485999286,None,r,0.5601334003731608,1858.7260485999286,None,0.5601334003731608,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1861.6940374998376,None,,,,,,,,,,,,,,,,,height,20,129,aloud,old,yellow,1859.8113748999313,None,1859.8113748999313,None,6,0.8747988999821246,1859.8113748999313,None,0.8747988999821246,1860.7082079001702,None,1861.2163790999912,None,1861.2163790999912,None,r,0.46166149992495775,1861.2163790999912,None,0.46166149992495775,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1863.9116986999288,None,,,,,,,,,,,,,,,,,growth,25,130,aloud,old,yellow,1862.1954303001985,None,1862.1954303001985,None,6,0.7307147001847625,1862.1954303001985,None,0.7307147001847625,1862.9439306999557,None,1863.445932699833,None,1863.445932699833,None,r,0.4483730997890234,1863.445932699833,None,0.4483730997890234,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1865.9470055000857,None,,,,,,,,,,,,,,,,,engineer,6,131,aloud,old,yellow,1864.4259780999273,None,1864.4259780999273,None,6,0.6842896002344787,1864.4259780999273,None,0.6842896002344787,1865.138380299788,None,1865.6467415001243,None,1865.6467415001243,None,r,0.279452099930495,1865.6467415001243,None,0.279452099930495,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1867.9499916997738,None,,,,,,,,,,,,,,,,,appeal,50,132,aloud,old,blue,1866.4560003001243,None,1866.4560003001243,None,6,0.6701366002671421,1866.4560003001243,None,0.6701366002671421,1867.148128000088,None,1867.6545774000697,None,1867.6545774000697,None,r,0.2716167001053691,1867.6545774000697,None,0.2716167001053691,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1870.137363600079,None,,,,,,,,,,,,,,,,,budget,96,133,aloud,new,null,1868.4509779000655,None,1868.4509779000655,None,6,0.8031664998270571,1868.4509779000655,None,0.8031664998270571,1869.2858377997763,None,1869.8006579000503,None,1869.8006579000503,None,r,0.30939899990335107,1869.8006579000503,None,0.30939899990335107,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1872.7204196001403,None,,,,,,,,,,,,,,,,,relation,137,134,aloud,new,null,1870.6518020997755,None,1870.6518020997755,None,6,1.2342910999432206,1870.6518020997755,None,1.2342910999432206,1871.90296950005,None,1872.403540499974,None,1872.403540499974,None,r,0.2905919998884201,1872.403540499974,None,0.2905919998884201,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1874.7408151999116,None,,,,,,,,,,,,,,,,,minor,144,135,aloud,new,null,1873.2331404997967,None,1873.2331404997967,None,6,0.8049617996439338,1873.2331404997967,None,0.8049617996439338,1874.05892950017,None,1874.574057499878,None,1874.574057499878,None,r,0.14411479979753494,1874.574057499878,None,0.14411479979753494,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1877.0456588999368,None,,,,,,,,,,,,,,,,,pressure,159,136,aloud,new,null,1875.2677486999892,None,1875.2677486999892,None,6,0.9304478000849485,1875.2677486999892,None,0.9304478000849485,1876.2329703001305,None,1876.7487085000612,None,1876.7487085000612,None,r,0.2734811003319919,1876.7487085000612,None,0.2734811003319919,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1879.32701849984,None,,,,,,,,,,,,,,,,,suggestion,72,137,aloud,old,red,1877.5613005999476,None,1877.5613005999476,None,6,0.908924600109458,1877.5613005999476,None,0.908924600109458,1878.5027640997432,None,1879.0100257000886,None,1879.0100257000886,None,r,0.2921125995926559,1879.0100257000886,None,0.2921125995926559,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1881.1118038999848,None,,,,,,,,,,,,,,,,,season,166,138,aloud,new,null,1879.8385307001881,None,1879.8385307001881,None,6,0.5996401999145746,1879.8385307001881,None,0.5996401999145746,1880.4618811002001,None,1880.9661246999167,None,1880.9661246999167,None,r,0.12009899970144033,1880.9661246999167,None,0.12009899970144033,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1883.0474085998721,None,,,,,,,,,,,,,,,,,employment,179,139,aloud,new,null,1881.614129200112,None,1881.614129200112,None,6,0.7919064997695386,1881.614129200112,None,0.7919064997695386,1882.4317679000087,None,1882.9473695000634,None,1882.9473695000634,None,r,0.08273619972169399,1882.9473695000634,None,0.08273619972169399,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1885.2182459998876,None,,,,,,,,,,,,,,,,,dance,163,140,aloud,new,null,1883.555901600048,None,1883.555901600048,None,6,0.9382754997350276,1883.555901600048,None,0.9382754997350276,1884.5176698002033,None,1885.0346388998441,None,1885.0346388998441,None,r,0.15555460005998611,1885.0346388998441,None,0.15555460005998611,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1887.0346580999903,None,,,,,,,,,,,,,,,,,interview,68,141,aloud,old,red,1885.7432204000652,None,1885.7432204000652,None,6,0.5748952003195882,1885.7432204000652,None,0.5748952003195882,1886.341916400008,None,1886.8514141999185,None,1886.8514141999185,None,r,0.15477370005100965,1886.8514141999185,None,0.15477370005100965,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1888.7548584998585,None,,,,,,,,,,,,,,,,,brilliant,21,142,aloud,old,yellow,1887.5547456997447,None,1887.5547456997447,None,6,0.6195219000801444,1887.5547456997447,None,0.6195219000801444,1888.2093186997809,None,1888.7203489998356,None,1888.7203489998356,None,r,0.013979699928313494,1888.7203489998356,None,0.013979699928313494,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1890.5215369998477,None,,,,,,,,,,,,,,,,,mankind,114,143,aloud,new,null,1889.277912999969,None,1889.277912999969,None,6,0.6242837999016047,1889.277912999969,None,0.6242837999016047,1889.9244872997515,None,1890.4382679001428,None,1890.4382679001428,None,r,0.06388700008392334,1890.4382679001428,None,0.06388700008392334,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1892.4400737998076,None,,,,,,,,,,,,,,,,,capital,173,144,aloud,new,null,1891.0251159002073,None,1891.0251159002073,None,6,0.7490375000052154,1891.0251159002073,None,0.7490375000052154,1891.7964411000721,None,1892.3102013999596,None,1892.3102013999596,None,r,0.10408470034599304,1892.3102013999596,None,0.10408470034599304,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1894.1254267999902,None,,,,,,,,,,,,,,,,,quick,169,145,aloud,new,null,1892.9490853999741,None,1892.9490853999741,None,6,0.56112219998613,1892.9490853999741,None,0.56112219998613,1893.5419777999632,None,1894.0474274000153,None,1894.0474274000153,None,r,0.05473330011591315,1894.0474274000153,None,0.05473330011591315,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1895.6933129001409,None,,,,,,,,,,,,,,,,,school,121,146,aloud,new,null,1894.6366750998423,None,1894.6366750998423,None,6,0.4654358997941017,1894.6366750998423,None,0.4654358997941017,1895.1293840999715,None,1895.6538360998966,None,1895.6538360998966,None,r,0.016190499998629093,1895.6538360998966,None,0.016190499998629093,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1897.2114829001948,None,,,,,,,,,,,,,,,,,answer,130,147,aloud,new,null,1896.201884899754,None,1896.201884899754,None,6,0.34832509979605675,1896.201884899754,None,0.34832509979605675,1896.5873203999363,None,1897.0947173000313,None,1897.0947173000313,None,r,0.09539159992709756,1897.0947173000313,None,0.09539159992709756,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1898.6464764000848,None,,,,,,,,,,,,,,,,,right,83,148,aloud,old,red,1897.7119738999754,None,1897.7119738999754,None,6,0.31017010007053614,1897.7119738999754,None,0.31017010007053614,1898.0483415001072,None,1898.5653452998959,None,1898.5653452998959,None,r,0.06465040007606149,1898.5653452998959,None,0.06465040007606149,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1900.0977113000117,None,,,,,,,,,,,,,,,,,owner,104,149,aloud,new,null,1899.1473491997458,None,1899.1473491997458,None,6,0.2666553999297321,1899.1473491997458,None,0.2666553999297321,1899.4361006999388,None,1899.9473895998672,None,1899.9473895998672,None,r,0.12260179966688156,1899.9473895998672,None,0.12260179966688156,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1902.0181777998805,None,,,,,,,,,,,,,,,,,article,95,150,aloud,new,null,1900.598470899742,None,1900.598470899742,None,6,0.255561999976635,1900.598470899742,None,0.255561999976635,1900.8819098998792,None,1901.3964871000499,None,1901.3964871000499,None,r,0.6014902996830642,1901.3964871000499,None,0.6014902996830642,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1903.6870471001603,None,,,,,,,,,,,,,,,,,shock,150,151,aloud,new,null,1902.5354516999796,None,1902.5354516999796,None,6,0.35869670007377863,1902.5354516999796,None,0.35869670007377863,1902.923033399973,None,1903.4411856001243,None,1903.4411856001243,None,r,0.21294760005548596,1903.4411856001243,None,0.21294760005548596,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1905.1927998000756,None,,,,,,,,,,,,,,,,,store,135,152,aloud,new,null,1904.2046186001971,None,1904.2046186001971,None,6,0.2735728002153337,1904.2046186001971,None,0.2735728002153337,1904.5051608001813,None,1905.0234155999497,None,1905.0234155999497,None,r,0.13485229993239045,1905.0234155999497,None,0.13485229993239045,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1906.7711005997844,None,,,,,,,,,,,,,,,,,break,151,153,aloud,new,null,1905.7032270999625,None,1905.7032270999625,None,6,0.29492560029029846,1905.7032270999625,None,0.29492560029029846,1906.0237611997873,None,1906.5375680997968,None,1906.5375680997968,None,r,0.21251490013673902,1906.5375680997968,None,0.21251490013673902,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1908.2774996999651,None,,,,,,,,,,,,,,,,,husband,63,154,aloud,old,red,1907.2825386999175,None,1907.2825386999175,None,6,0.21960619976744056,1907.2825386999175,None,0.21960619976744056,1907.5279048001394,None,1908.043508599978,None,1908.043508599978,None,r,0.21063989959657192,1908.043508599978,None,0.21063989959657192,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
