StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,952.0249976,None,,,,,,,,,,,,,,,,,republic,61,106,silent,old,red,949.4307099000002,None,949.4307099000002,None,6,0.7833709999995335,949.4307099000002,None,0.7833709999995335,950.2413431999998,None,950.7552608999999,None,950.7552608999999,None,f,1.235176600000159,950.7552608999999,None,1.235176600000159,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,955.2780404,None,,,,,,,,,,,,,,,,,court,130,107,silent,new,null,952.5386432999999,None,952.5386432999999,None,6,1.667398399999911,952.5386432999999,None,1.667398399999911,954.2253577999995,None,954.7447692999999,None,954.7447692999999,None,r,0.5015523000001849,954.7447692999999,None,0.5015523000001849,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,958.7823400000002,None,,,,,,,,,,,,,,,,,detective,106,108,silent,new,null,955.7991219,None,955.7991219,None,6,1.2151508000006288,955.7991219,None,1.2151508000006288,957.0594664999994,None,957.5647377,None,957.5647377,None,r,1.1936419000003298,957.5647377,None,1.1936419000003298,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,962.8530303000002,None,,,,,,,,,,,,,,,,,comedy,44,109,silent,old,blue,959.3250836000002,None,959.3250836000002,None,6,1.7450982999998814,959.3250836000002,None,1.7450982999998814,961.1087929,None,961.6178655999997,None,961.6178655999997,None,f,1.2123839999994743,961.6178655999997,None,1.2123839999994743,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,966.1429241000001,None,,,,,,,,,,,,,,,,,character,15,110,silent,old,yellow,963.3777727000002,None,963.3777727000002,None,6,1.40436150000005,963.3777727000002,None,1.40436150000005,964.8082092,None,965.3193421999999,None,965.3193421999999,None,r,0.7909072000002197,965.3193421999999,None,0.7909072000002197,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,968.6067740000003,None,,,,,,,,,,,,,,,,,height,29,111,silent,old,blue,966.6672453999995,None,966.6672453999995,None,6,0.6189076999999088,966.6672453999995,None,0.6189076999999088,967.3080730999995,None,967.8204395999996,None,967.8204395999996,None,r,0.7539076000002751,967.8204395999996,None,0.7539076000002751,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,971.4932622000001,None,,,,,,,,,,,,,,,,,orchestra,62,112,silent,old,red,969.1278539999998,None,969.1278539999998,None,6,0.6702389000001858,969.1278539999998,None,0.6702389000001858,969.8255999999997,None,970.3425719000002,None,970.3425719000002,None,f,1.1196203999998033,970.3425719000002,None,1.1196203999998033,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,975.4946247000003,None,,,,,,,,,,,,,,,,,engineer,66,113,silent,old,red,972.0203538999999,None,972.0203538999999,None,6,1.1457454999999754,972.0203538999999,None,1.1457454999999754,973.1943762999995,None,973.7199392999996,None,973.7199392999996,None,r,1.758053500000642,973.7199392999996,None,1.758053500000642,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,977.3466395,None,,,,,,,,,,,,,,,,,level,167,114,silent,new,null,976.0051724,None,976.0051724,None,6,0.47287109999979293,976.0051724,None,0.47287109999979293,976.4991708000002,None,977.0137336000003,None,977.0137336000003,None,r,0.3124067999997351,977.0137336000003,None,0.3124067999997351,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,979.2208613999996,None,,,,,,,,,,,,,,,,,contract,13,115,silent,old,yellow,977.8512666000001,None,977.8512666000001,None,6,0.47484519999943586,977.8512666000001,None,0.47484519999943586,978.3486160999996,None,978.8546118999998,None,978.8546118999998,None,r,0.34355070000037813,978.8546118999998,None,0.34355070000037813,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,983.1190024000002,None,,,,,,,,,,,,,,,,,broad,37,116,silent,old,blue,979.7402924000003,None,979.7402924000003,None,6,0.4899218999998993,979.7402924000003,None,0.4899218999998993,980.2546498999995,None,980.7668259999996,None,980.7668259999996,None,r,2.33530139999948,980.7668259999996,None,2.33530139999948,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,985.4880540999998,None,,,,,,,,,,,,,,,,,pretty,113,117,silent,new,null,983.6351055,None,983.6351055,None,6,0.7470878999993147,983.6351055,None,0.7470878999993147,984.4091751999999,None,984.9208066999995,None,984.9208066999995,None,r,0.5412365000001955,984.9208066999995,None,0.5412365000001955,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,990.4262198000001,None,,,,,,,,,,,,,,,,,session,170,118,silent,new,null,985.9996481000003,None,985.9996481000003,None,6,3.3984250999992582,985.9996481000003,None,3.3984250999992582,989.4263224000001,None,989.9325776000001,None,989.9325776000001,None,r,0.4655917000000045,989.9325776000001,None,0.4655917000000045,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,993.3793419999997,None,,,,,,,,,,,,,,,,,clean,134,119,silent,new,null,990.9449959999997,None,990.9449959999997,None,6,1.4133212000006097,990.9449959999997,None,1.4133212000006097,992.3861247999998,None,992.8991070999996,None,992.8991070999996,None,r,0.45105789999979606,992.8991070999996,None,0.45105789999979606,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,996.6660744999995,None,,,,,,,,,,,,,,,,,conference,96,120,silent,new,null,993.8915394,None,993.8915394,None,6,1.1225016999997024,993.8915394,None,1.1225016999997024,995.0324301999995,None,995.5382506000001,None,995.5382506000001,None,r,1.099829800000407,995.5382506000001,None,1.099829800000407,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1000.0026228000002,None,,,,,,,,,,,,,,,,,goose,109,121,silent,new,null,997.1791019999996,None,997.1791019999996,None,6,1.971062499999789,997.1791019999996,None,1.971062499999789,999.1755317000002,None,999.6856556999996,None,999.6856556999996,None,r,0.296519200000148,999.6856556999996,None,0.296519200000148,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1003.0900858,None,,,,,,,,,,,,,,,,,career,129,122,silent,new,null,1000.5049729999996,None,1000.5049729999996,None,6,1.3571862999997393,1000.5049729999996,None,1.3571862999997393,1001.8941836999998,None,1002.4063581999994,None,1002.4063581999994,None,r,0.6559174999993047,1002.4063581999994,None,0.6559174999993047,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1005.4623409000001,None,,,,,,,,,,,,,,,,,distance,68,123,silent,old,red,1003.6029633000003,None,1003.6029633000003,None,6,1.1390744000000268,1003.6029633000003,None,1.1390744000000268,1004.7632454,None,1005.2799399999999,None,1005.2799399999999,None,r,0.1501289000007091,1005.2799399999999,None,0.1501289000007091,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1008.0975186999999,None,,,,,,,,,,,,,,,,,beginning,35,124,silent,old,blue,1005.9823560999998,None,1005.9823560999998,None,6,1.183849399999417,1005.9823560999998,None,1.183849399999417,1007.2028973000001,None,1007.7202517999999,None,1007.7202517999999,None,r,0.3501483999998527,1007.7202517999999,None,0.3501483999998527,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1013.9329395999998,None,,,,,,,,,,,,,,,,,report,59,125,silent,old,yellow,1008.6140333999997,None,1008.6140333999997,None,5,2.664246800000001,1008.6140333999997,None,2.664246800000001,1011.3040573000003,None,1011.8193569999999,None,1011.8193569999999,None,r,2.0907490999998117,1011.8193569999999,None,2.0907490999998117,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1018.8715036999997,None,,,,,,,,,,,,,,,,,quick,166,126,silent,new,null,1014.4406197000003,None,1014.4406197000003,None,6,3.0376315999992585,1014.4406197000003,None,3.0376315999992585,1017.5120966,None,1018.0244695999995,None,1018.0244695999995,None,r,0.8216690999997809,1018.0244695999995,None,0.8216690999997809,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1022.8836565999995,None,,,,,,,,,,,,,,,,,title,104,127,silent,new,null,1019.3841105999995,None,1019.3841105999995,None,6,1.7582063999998354,1019.3841105999995,None,1.7582063999998354,1021.1835063000003,None,1021.6937002999998,None,1021.6937002999998,None,r,1.1524718999999095,1021.6937002999998,None,1.1524718999999095,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1027.399245,None,,,,,,,,,,,,,,,,,course,26,128,silent,old,yellow,1023.4054519999995,None,1023.4054519999995,None,6,2.5686785999996573,1023.4054519999995,None,2.5686785999996573,1025.9982883999996,None,1026.5166106000001,None,1026.5166106000001,None,r,0.8497817999996187,1026.5166106000001,None,0.8497817999996187,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1030.1826954000003,None,,,,,,,,,,,,,,,,,review,5,129,silent,old,yellow,1027.9387925999995,None,1027.9387925999995,None,6,1.5554710000005798,1027.9387925999995,None,1.5554710000005798,1029.5269720000001,None,1030.0326885,None,1030.0326885,None,r,0.13343080000049667,1030.0326885,None,0.13343080000049667,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1035.7739914999997,None,,,,,,,,,,,,,,,,,produce,22,130,silent,old,yellow,1030.6958398000002,None,1030.6958398000002,None,6,1.854202499999701,1030.6958398000002,None,1.854202499999701,1032.5698117999996,None,1033.0764679999997,None,1033.0764679999997,None,r,2.6655366000004506,1033.0764679999997,None,2.6655366000004506,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1039.3251881,None,,,,,,,,,,,,,,,,,cross,154,131,silent,new,null,1036.2986632999996,None,1036.2986632999996,None,6,1.90743780000048,1036.2986632999996,None,1.90743780000048,1038.2281210999995,None,1038.7528140999998,None,1038.7528140999998,None,r,0.5493628999993234,1038.7528140999998,None,0.5493628999993234,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1044.5136735,None,,,,,,,,,,,,,,,,,salary,0,132,silent,old,yellow,1039.8304299999995,None,1039.8304299999995,None,6,2.191820899999584,1039.8304299999995,None,2.191820899999584,1042.0527208999997,None,1042.5651966,None,1042.5651966,None,r,1.9289243000002898,1042.5651966,None,1.9289243000002898,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1047.6173846999995,None,,,,,,,,,,,,,,,,,prime,140,133,silent,new,null,1045.0199244,None,1045.0199244,None,6,1.8022903000000952,1045.0199244,None,1.8022903000000952,1046.8575175,None,1047.3682084999996,None,1047.3682084999996,None,f,0.22999669999990147,1047.3682084999996,None,0.22999669999990147,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1052.0235786999997,None,,,,,,,,,,,,,,,,,frank,49,134,silent,old,blue,1048.1258475999998,None,1048.1258475999998,None,6,1.656332100000327,1048.1258475999998,None,1.656332100000327,1049.8056574999996,None,1050.3219125,None,1050.3219125,None,n,1.668461500000376,1050.3219125,None,1.668461500000376,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1062.4650109,None,,,,,,,,,,,,,,,,,profession,55,135,silent,old,blue,1052.5490554000003,None,1052.5490554000003,None,6,8.441251199999897,1052.5490554000003,None,8.441251199999897,1061.0259819999997,None,1061.5342268,None,1061.5342268,None,r,0.9119205999995756,1061.5342268,None,0.9119205999995756,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1064.4669770999994,None,,,,,,,,,,,,,,,,,gesture,139,136,silent,new,null,1062.9754711,None,1062.9754711,None,6,0.8946753999998691,1062.9754711,None,0.8946753999998691,1063.9009485000001,None,1064.4047282999995,None,1064.4047282999995,None,r,0.0334512999997969,1064.4047282999995,None,0.0334512999997969,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1066.3859348,None,,,,,,,,,,,,,,,,,property,107,137,silent,new,null,1064.9799300999998,None,1064.9799300999998,None,6,0.7942261999996845,1064.9799300999998,None,0.7942261999996845,1065.8268090999995,None,1066.3273390999998,None,1066.3273390999998,None,r,0.03884219999963534,1066.3273390999998,None,0.03884219999963534,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1069.6929145,None,,,,,,,,,,,,,,,,,carry,8,138,silent,old,yellow,1066.8914394999997,None,1066.8914394999997,None,6,1.3306751000000077,1066.8914394999997,None,1.3306751000000077,1068.2428816999995,None,1068.7588718000002,None,1068.7588718000002,None,r,0.9114312000001519,1068.7588718000002,None,0.9114312000001519,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1071.5407220000002,None,,,,,,,,,,,,,,,,,sleep,162,139,silent,new,null,1070.2117619999995,None,1070.2117619999995,None,6,0.6824048000007679,1070.2117619999995,None,0.6824048000007679,1070.9247818999997,None,1071.4289502999995,None,1071.4289502999995,None,r,0.08120659999985946,1071.4289502999995,None,0.08120659999985946,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1073.9614115999998,None,,,,,,,,,,,,,,,,,committee,65,140,silent,old,red,1072.0534367999994,None,1072.0534367999994,None,6,1.1367585999996663,1072.0534367999994,None,1.1367585999996663,1073.2142456999995,None,1073.7365801,None,1073.7365801,None,r,0.19763509999938833,1073.7365801,None,0.19763509999938833,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1076.6151284000002,None,,,,,,,,,,,,,,,,,question,105,141,silent,new,null,1074.4684414999997,None,1074.4684414999997,None,6,0.7696903999994902,1074.4684414999997,None,0.7696903999994902,1075.2698502999997,None,1075.7814876999996,None,1075.7814876999996,None,r,0.8087898999992831,1075.7814876999996,None,0.8087898999992831,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1080.2494167999998,None,,,,,,,,,,,,,,,,,appeal,9,142,silent,old,yellow,1077.1352353999996,None,1077.1352353999996,None,6,1.6790865000002668,1077.1352353999996,None,1.6790865000002668,1078.8445834,None,1079.3531705999999,None,1079.3531705999999,None,f,0.8689784999996846,1079.3531705999999,None,0.8689784999996846,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1082.6015432,None,,,,,,,,,,,,,,,,,series,133,143,silent,new,null,1080.7601915,None,1080.7601915,None,6,1.061986299999262,1080.7601915,None,1.061986299999262,1081.8532234,None,1082.3770097000001,None,1082.3770097000001,None,r,0.2051504000000932,1082.3770097000001,None,0.2051504000000932,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1084.4422269000002,None,,,,,,,,,,,,,,,,,broke,39,144,silent,old,blue,1083.1071695999995,None,1083.1071695999995,None,6,0.7070505000001504,1083.1071695999995,None,0.7070505000001504,1083.8429333,None,1084.3589921999996,None,1084.3589921999996,None,r,0.05528090000007069,1084.3589921999996,None,0.05528090000007069,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1088.0572208999997,None,,,,,,,,,,,,,,,,,charter,58,145,silent,old,blue,1084.9677415,None,1084.9677415,None,6,0.6705364999997983,1084.9677415,None,0.6705364999997983,1085.6621411,None,1086.1818017,None,1086.1818017,None,f,1.848269199999777,1086.1818017,None,1.848269199999777,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1090.4596072,None,,,,,,,,,,,,,,,,,design,128,146,silent,new,null,1088.5668762,None,1088.5668762,None,6,1.3112436000001253,1088.5668762,None,1.3112436000001253,1089.9101398999996,None,1090.4096864999997,None,1090.4096864999997,None,r,0.020459200000004785,1090.4096864999997,None,0.020459200000004785,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1092.4783491000003,None,,,,,,,,,,,,,,,,,match,75,147,silent,old,red,1090.9692242999995,None,1090.9692242999995,None,6,0.8289442999994208,1090.9692242999995,None,0.8289442999994208,1091.8328823999996,None,1092.3449353,None,1092.3449353,None,r,0.1092506000004505,1092.3449353,None,0.1092506000004505,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1094.4470066999997,None,,,,,,,,,,,,,,,,,fashion,25,148,silent,old,yellow,1092.9867840000002,None,1092.9867840000002,None,6,0.755614599999717,1092.9867840000002,None,0.755614599999717,1093.7716931,None,1094.2832990000002,None,1094.2832990000002,None,r,0.13878639999984443,1094.2832990000002,None,0.13878639999984443,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1096.5824662,None,,,,,,,,,,,,,,,,,council,123,149,silent,new,null,1094.9553829000001,None,1094.9553829000001,None,6,0.5547710000000734,1094.9553829000001,None,0.5547710000000734,1095.5312761,None,1096.0318649999995,None,1096.0318649999995,None,f,0.5342834999992192,1096.0318649999995,None,0.5342834999992192,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1098.5177116,None,,,,,,,,,,,,,,,,,cover,168,150,silent,new,null,1097.0931710999998,None,1097.0931710999998,None,6,0.7771122000003743,1097.0931710999998,None,0.7771122000003743,1097.9125745999995,None,1098.4214467999996,None,1098.4214467999996,None,r,0.07272879999982251,1098.4214467999996,None,0.07272879999982251,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1100.3557891999994,None,,,,,,,,,,,,,,,,,private,81,151,silent,old,red,1099.0311158,None,1099.0311158,None,6,0.6151177000001553,1099.0311158,None,0.6151177000001553,1099.6721213999995,None,1100.1935010000002,None,1100.1935010000002,None,r,0.14083900000059657,1100.1935010000002,None,0.14083900000059657,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1102.0398829,None,,,,,,,,,,,,,,,,,tough,179,152,silent,new,null,1100.8840864,None,1100.8840864,None,6,0.546067000000221,1100.8840864,None,0.546067000000221,1101.4540672999997,None,1101.961648,None,1101.961648,None,r,0.05256159999953525,1101.961648,None,0.05256159999953525,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1104.0065098999999,None,,,,,,,,,,,,,,,,,degree,4,153,silent,old,yellow,1102.5587886999997,None,1102.5587886999997,None,6,0.7753622999998697,1102.5587886999997,None,0.7753622999998697,1103.3559592999995,None,1103.8614956999995,None,1103.8614956999995,None,r,0.12067169999954785,1103.8614956999995,None,0.12067169999954785,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1105.7916269000002,None,,,,,,,,,,,,,,,,,quarter,93,154,silent,new,null,1104.5238136000003,None,1104.5238136000003,None,6,0.570390299999417,1104.5238136000003,None,0.570390299999417,1105.1283341000003,None,1105.6467139000001,None,1105.6467139000001,None,r,0.11952079999991838,1105.6467139000001,None,0.11952079999991838,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1109.5787145,None,,,,,,,,,,,,,,,,,position,18,155,silent,old,yellow,1106.3044036999995,None,1106.3044036999995,None,6,0.8217591000002358,1106.3044036999995,None,0.8217591000002358,1107.1489768999995,None,1107.6756479,None,1107.6756479,None,r,1.8745208999998795,1107.6756479,None,1.8745208999998795,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1115.0509764000003,None,,,,,,,,,,,,,,,,,mayor,99,156,silent,new,null,1110.0889353999996,None,1110.0889353999996,None,6,1.7813246000005165,1110.0889353999996,None,1.7813246000005165,1111.9060405999994,None,1112.4148029000003,None,1112.4148029000003,None,f,2.6073710000000574,1112.4148029000003,None,2.6073710000000574,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1123.1256004000002,None,,,,,,,,,,,,,,,,,travel,20,157,silent,old,yellow,1115.5514080999997,None,1115.5514080999997,None,6,5.566770399999768,1115.5514080999997,None,5.566770399999768,1121.1424873,None,1121.6572442000002,None,1121.6572442000002,None,r,1.4369698000000426,1121.6572442000002,None,1.4369698000000426,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1125.9117399000002,None,,,,,,,,,,,,,,,,,space,169,158,silent,new,null,1123.6384758999998,None,1123.6384758999998,None,6,1.559747100000095,1123.6384758999998,None,1.559747100000095,1125.2336220000002,None,1125.7449856999997,None,1125.7449856999997,None,r,0.1411975999999413,1125.7449856999997,None,0.1411975999999413,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1127.8497370999999,None,,,,,,,,,,,,,,,,,turkey,108,159,silent,new,null,1126.4164788000003,None,1126.4164788000003,None,6,0.7656167000004643,1126.4164788000003,None,0.7656167000004643,1127.2145863,None,1127.7214856999994,None,1127.7214856999994,None,r,0.10883720000038011,1127.7214856999994,None,0.10883720000038011,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1130.4162726999998,None,,,,,,,,,,,,,,,,,period,21,160,silent,old,yellow,1128.3740942999998,None,1128.3740942999998,None,6,0.800147900000411,1128.3740942999998,None,0.800147900000411,1129.205735,None,1129.7197854,None,1129.7197854,None,r,0.670387699999992,1129.7197854,None,0.670387699999992,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1133.3191861999999,None,,,,,,,,,,,,,,,,,signal,80,161,silent,old,red,1130.9268938999999,None,1130.9268938999999,None,6,1.1433782000003703,1130.9268938999999,None,1.1433782000003703,1132.1033315,None,1132.6219267000001,None,1132.6219267000001,None,r,0.6722466000001077,1132.6219267000001,None,0.6722466000001077,,,112 Silent,001,2022_Dec_01_1055,ProdSingRedoBetween,2021.2.3,59.959371529795845,
