StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1257.0050664,None,,,,,,,,,,,,,,,,,expansion,147,106,sing,new,null,1251.281462,None,1251.281462,None,4,3.7436567999993713,1251.281462,None,3.7436567999993713,1255.0569176999998,None,1255.5690752,None,1255.5690752,None,f,1.4161621000002924,1255.5690752,None,1.4161621000002924,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1261.3934571999998,None,,,,,,,,,,,,,,,,,solution,5,107,sing,old,yellow,1257.5047468999992,None,1257.5047468999992,None,5,1.424600699999246,1257.5047468999992,None,1.424600699999246,1258.9592872999992,None,1259.4731401999998,None,1259.4731401999998,None,f,1.887974100000065,1259.4731401999998,None,1.887974100000065,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1265.0117172,None,,,,,,,,,,,,,,,,,center,177,108,sing,new,null,1261.9091457999994,None,1261.9091457999994,None,3,1.6281861999996181,1261.9091457999994,None,1.6281861999996181,1263.5618886999991,None,1264.0775590999992,None,1264.0775590999992,None,n,0.9156484000004639,1264.0775590999992,None,0.9156484000004639,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1268.5326763999992,None,,,,,,,,,,,,,,,,,danger,175,109,sing,new,null,1265.5127911999998,None,1265.5127911999998,None,2,1.9124273999996149,1265.5127911999998,None,1.9124273999996149,1267.4476833999997,None,1267.9481987,None,1267.9481987,None,n,0.5569280999998227,1267.9481987,None,0.5569280999998227,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1271.76926,None,,,,,,,,,,,,,,,,,write,150,110,sing,new,null,1269.0326136999993,None,1269.0326136999993,None,1,1.752557899999374,1269.0326136999993,None,1.752557899999374,1270.8037006999994,None,1271.3182376999994,None,1271.3182376999994,None,n,0.434854400000404,1271.3182376999994,None,0.434854400000404,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1275.3896417999995,None,,,,,,,,,,,,,,,,,edition,96,111,sing,new,null,1272.2715012999997,None,1272.2715012999997,None,1,1.9296522000004188,1272.2715012999997,None,1.9296522000004188,1274.2218901999995,None,1274.7257880999996,None,1274.7257880999996,None,n,0.6433199000002787,1274.7257880999996,None,0.6433199000002787,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1278.1418046999997,None,,,,,,,,,,,,,,,,,minute,38,112,sing,old,blue,1275.8899972999998,None,1275.8899972999998,None,1,1.2151380999994217,1275.8899972999998,None,1.2151380999994217,1277.1261370999991,None,1277.6413635999997,None,1277.6413635999997,None,n,0.47174939999968046,1277.6413635999997,None,0.47174939999968046,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1282.4960931999995,None,,,,,,,,,,,,,,,,,distance,117,113,sing,new,null,1278.6440660999997,None,1278.6440660999997,None,4,2.2210698999997476,1278.6440660999997,None,2.2210698999997476,1280.8942823999996,None,1281.3947978999995,None,1281.3947978999995,None,f,1.0863228999996863,1281.3947978999995,None,1.0863228999996863,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1285.4324641999992,None,,,,,,,,,,,,,,,,,bright,123,114,sing,new,null,1282.9964670999998,None,1282.9964670999998,None,2,1.4926549000001614,1282.9964670999998,None,1.4926549000001614,1284.5181789999997,None,1285.0322327999993,None,1285.0322327999993,None,n,0.3688908000003721,1285.0322327999993,None,0.3688908000003721,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1288.969314,None,,,,,,,,,,,,,,,,,second,127,115,sing,new,null,1285.9326937999995,None,1285.9326937999995,None,2,2.0924676000004183,1285.9326937999995,None,2.0924676000004183,1288.0546978999992,None,1288.5688596999998,None,1288.5688596999998,None,n,0.3842844000000696,1288.5688596999998,None,0.3842844000000696,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1292.8234067999992,None,,,,,,,,,,,,,,,,,empty,53,116,sing,old,blue,1289.4699162999996,None,1289.4699162999996,None,2,2.011261000000559,1289.4699162999996,None,2.011261000000559,1291.5071507999992,None,1292.0220626,None,1292.0220626,None,n,0.7790383999999904,1292.0220626,None,0.7790383999999904,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1296.9605091999993,None,,,,,,,,,,,,,,,,,throw,14,117,sing,old,yellow,1293.3235568,None,1293.3235568,None,5,2.5656834000001254,1293.3235568,None,2.5656834000001254,1295.9098804999994,None,1296.4101279999995,None,1296.4101279999995,None,f,0.534993499999473,1296.4101279999995,None,0.534993499999473,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1300.6976230999999,None,,,,,,,,,,,,,,,,,native,3,118,sing,old,yellow,1297.4610897999992,None,1297.4610897999992,None,6,1.5960881000000882,1297.4610897999992,None,1.5960881000000882,1299.0835214999997,None,1299.5965497999996,None,1299.5965497999996,None,r,1.0765983000001142,1299.5965497999996,None,1.0765983000001142,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1306.6532261999992,None,,,,,,,,,,,,,,,,,institute,25,119,sing,old,yellow,1301.1989670999992,None,1301.1989670999992,None,5,1.882155000000239,1301.1989670999992,None,1.882155000000239,1303.1014018999995,None,1303.6171498999993,None,1303.6171498999993,None,r,3.015963499999998,1303.6171498999993,None,3.015963499999998,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1311.1413966,None,,,,,,,,,,,,,,,,,youth,10,120,sing,old,yellow,1307.1548482999997,None,1307.1548482999997,None,6,2.142257499999687,1307.1548482999997,None,2.142257499999687,1309.3265572999999,None,1309.8398174999993,None,1309.8398174999993,None,r,1.2732779999996637,1309.8398174999993,None,1.2732779999996637,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1315.530331,None,,,,,,,,,,,,,,,,,childhood,111,121,sing,new,null,1311.6416677999996,None,1311.6416677999996,None,2,1.6314912999996523,1311.6416677999996,None,1.6314912999996523,1313.2962147999997,None,1313.8108912999996,None,1313.8108912999996,None,n,1.7024667000005138,1313.8108912999996,None,1.7024667000005138,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1319.0488713999994,None,,,,,,,,,,,,,,,,,military,135,122,sing,new,null,1316.0295025999994,None,1316.0295025999994,None,4,1.4835948999998436,1316.0295025999994,None,1.4835948999998436,1317.5354134,None,1318.0483000999993,None,1318.0483000999993,None,f,0.9848629999996774,1318.0483000999993,None,0.9848629999996774,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1322.9360107999992,None,,,,,,,,,,,,,,,,,election,69,123,sing,old,red,1319.5496580999998,None,1319.5496580999998,None,6,1.6755091999993965,1319.5496580999998,None,1.6755091999993965,1321.2512511999994,None,1321.7519899,None,1321.7519899,None,r,1.1690341000003173,1321.7519899,None,1.1690341000003173,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1327.3407177999998,None,,,,,,,,,,,,,,,,,rough,114,124,sing,new,null,1323.4369036999997,None,1323.4369036999997,None,4,2.0921895999999833,1323.4369036999997,None,2.0921895999999833,1325.5565987,None,1326.0560498999994,None,1326.0560498999994,None,f,1.2650113999998212,1326.0560498999994,None,1.2650113999998212,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1330.5603564999992,None,,,,,,,,,,,,,,,,,nature,51,125,sing,old,blue,1327.8420036999996,None,1327.8420036999996,None,5,1.3110813000002963,1327.8420036999996,None,1.3110813000002963,1329.1783854999994,None,1329.6932854999995,None,1329.6932854999995,None,f,0.8437624999996842,1329.6932854999995,None,0.8437624999996842,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1333.8809107999996,None,,,,,,,,,,,,,,,,,crowd,56,126,sing,old,blue,1331.0610705,None,1331.0610705,None,2,1.5319800999996005,1331.0610705,None,1.5319800999996005,1332.6141140999998,None,1333.1128929999995,None,1333.1128929999995,None,n,0.744183000000703,1333.1128929999995,None,0.744183000000703,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1337.5673711,None,,,,,,,,,,,,,,,,,vision,129,127,sing,new,null,1334.3840828999992,None,1334.3840828999992,None,4,2.04903639999975,1334.3840828999992,None,2.04903639999975,1336.4541055,None,1336.9670776999992,None,1336.9670776999992,None,f,0.5781046000001879,1336.9670776999992,None,0.5781046000001879,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1340.6874233999997,None,,,,,,,,,,,,,,,,,plane,90,128,sing,new,null,1338.0683276,None,1338.0683276,None,1,1.612734299999829,1338.0683276,None,1.612734299999829,1339.7110991,None,1340.220402,None,1340.220402,None,n,0.4446555000004082,1340.220402,None,0.4446555000004082,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1344.2573759999996,None,,,,,,,,,,,,,,,,,style,100,129,sing,new,null,1341.1888304999993,None,1341.1888304999993,None,2,1.9082742000000508,1341.1888304999993,None,1.9082742000000508,1343.1267134,None,1343.6404526999995,None,1343.6404526999995,None,n,0.6008056999999098,1343.6404526999995,None,0.6008056999999098,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1349.5798914999996,None,,,,,,,,,,,,,,,,,degree,2,130,sing,old,yellow,1344.7583552999995,None,1344.7583552999995,None,5,2.282803199999762,1344.7583552999995,None,2.282803199999762,1347.0628668,None,1347.5776760999997,None,1347.5776760999997,None,r,1.9754469999998037,1347.5776760999997,None,1.9754469999998037,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1353.1851093999994,None,,,,,,,,,,,,,,,,,universal,176,131,sing,new,null,1350.0840111999996,None,1350.0840111999996,None,3,1.5730437000001984,1350.0840111999996,None,1.5730437000001984,1351.6887852,None,1352.1989494,None,1352.1989494,None,n,0.962075299999924,1352.1989494,None,0.962075299999924,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1358.0212514999994,None,,,,,,,,,,,,,,,,,executive,70,132,sing,old,red,1353.7028439999995,None,1353.7028439999995,None,5,3.1461719999997513,1353.7028439999995,None,3.1461719999997513,1356.8745497999998,None,1357.3875648999992,None,1357.3875648999992,None,r,0.6054523000002519,1357.3875648999992,None,0.6054523000002519,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1363.9939187,None,,,,,,,,,,,,,,,,,individual,93,133,sing,new,null,1358.5287058999993,None,1358.5287058999993,None,5,2.9125487999999677,1358.5287058999993,None,2.9125487999999677,1361.4616361999997,None,1361.9751318999997,None,1361.9751318999997,None,f,1.9939377999999124,1361.9751318999997,None,1.9939377999999124,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1368.5150945999994,None,,,,,,,,,,,,,,,,,country,54,134,sing,old,blue,1364.4959826999993,None,1364.4959826999993,None,3,2.801260100000036,1364.4959826999993,None,2.801260100000036,1367.3136351999992,None,1367.8148286999995,None,1367.8148286999995,None,n,0.6742183000005753,1367.8148286999995,None,0.6742183000005753,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1373.0361985,None,,,,,,,,,,,,,,,,,raise,104,135,sing,new,null,1369.0272509999995,None,1369.0272509999995,None,4,2.501771400000507,1369.0272509999995,None,2.501771400000507,1371.5537857999998,None,1372.0687599999992,None,1372.0687599999992,None,f,0.9403170000005048,1372.0687599999992,None,0.9403170000005048,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1376.3400401999997,None,,,,,,,,,,,,,,,,,dozen,6,136,sing,old,yellow,1373.5369112999997,None,1373.5369112999997,None,6,1.7601447000006374,1373.5369112999997,None,1.7601447000006374,1375.326682,None,1375.8392931999997,None,1375.8392931999997,None,r,0.48167130000001634,1375.8392931999997,None,0.48167130000001634,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1379.8762671999993,None,,,,,,,,,,,,,,,,,gesture,41,137,sing,old,blue,1376.8439265999996,None,1376.8439265999996,None,3,1.6211403999996037,1376.8439265999996,None,1.6211403999996037,1378.4915421999995,None,1378.9925790999996,None,1378.9925790999996,None,n,0.8645162000002529,1378.9925790999996,None,0.8645162000002529,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1384.0308550999998,None,,,,,,,,,,,,,,,,,medicine,52,138,sing,old,blue,1380.3774068999992,None,1380.3774068999992,None,5,2.0477013999998235,1380.3774068999992,None,2.0477013999998235,1382.4497975999993,None,1382.9630992999992,None,1382.9630992999992,None,f,1.0458920999999464,1382.9630992999992,None,1.0458920999999464,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1387.9192745,None,,,,,,,,,,,,,,,,,light,31,139,sing,old,blue,1384.5322257999997,None,1384.5322257999997,None,2,1.9887777999992977,1384.5322257999997,None,1.9887777999992977,1386.5502038999994,None,1387.0505756999992,None,1387.0505756999992,None,n,0.8464290000001711,1387.0505756999992,None,0.8464290000001711,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1390.9874805999998,None,,,,,,,,,,,,,,,,,stand,131,140,sing,new,null,1388.4190753999992,None,1388.4190753999992,None,1,1.5340433999999732,1388.4190753999992,None,1.5340433999999732,1389.9712013999997,None,1390.4705658999992,None,1390.4705658999992,None,n,0.49849799999992683,1390.4705658999992,None,0.49849799999992683,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1394.9750227999994,None,,,,,,,,,,,,,,,,,alert,65,141,sing,old,red,1391.4878781999996,None,1391.4878781999996,None,5,1.9931897999995272,1391.4878781999996,None,1.9931897999995272,1393.5084930999992,None,1394.0073966,None,1394.0073966,None,f,0.9376421000006303,1394.0073966,None,0.9376421000006303,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1400.0132041999996,None,,,,,,,,,,,,,,,,,route,113,142,sing,new,null,1395.4756298999991,None,1395.4756298999991,None,3,1.781380700000227,1395.4756298999991,None,1.781380700000227,1397.2789622,None,1397.7944146999998,None,1397.7944146999998,None,n,2.1905893000002834,1397.7944146999998,None,2.1905893000002834,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1404.8848579999994,None,,,,,,,,,,,,,,,,,candidate,59,143,sing,old,yellow,1400.5138895999999,None,1400.5138895999999,None,4,2.3671429000005446,1400.5138895999999,None,2.3671429000005446,1402.9015820999994,None,1403.4170685,None,1403.4170685,None,f,1.4398808000005374,1403.4170685,None,1.4398808000005374,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1416.3797167999992,None,,,,,,,,,,,,,,,,,captain,45,144,sing,old,blue,1405.3897426999993,None,1405.3897426999993,None,5,7.387258599999768,1405.3897426999993,None,7.387258599999768,1412.8010986,None,1413.3102528,None,1413.3102528,None,f,3.042824500000279,1413.3102528,None,3.042824500000279,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1420.2500387999999,None,,,,,,,,,,,,,,,,,public,146,145,sing,new,null,1416.8803243999992,None,1416.8803243999992,None,4,2.016614600000139,1416.8803243999992,None,2.016614600000139,1418.9159184999999,None,1419.4158180999993,None,1419.4158180999993,None,f,0.8171695000000909,1419.4158180999993,None,0.8171695000000909,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1424.6728549999998,None,,,,,,,,,,,,,,,,,platform,32,146,sing,old,blue,1420.7508257,None,1420.7508257,None,4,1.594116500000382,1420.7508257,None,1.594116500000382,1422.3716304999998,None,1422.8860717999996,None,1422.8860717999996,None,f,1.7549323000002914,1422.8860717999996,None,1.7549323000002914,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1428.1411374,None,,,,,,,,,,,,,,,,,strain,68,147,sing,old,red,1425.1725962,None,1425.1725962,None,2,1.444373700000142,1425.1725962,None,1.444373700000142,1426.6406508999999,None,1427.1401407999992,None,1427.1401407999992,None,n,0.9727966000000379,1427.1401407999992,None,0.9727966000000379,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1432.3788103999996,None,,,,,,,,,,,,,,,,,taste,64,148,sing,old,red,1428.6421064999995,None,1428.6421064999995,None,4,2.1187757999996393,1428.6421064999995,None,2.1187757999996393,1430.7778571999997,None,1431.2779361999992,None,1431.2779361999992,None,f,1.0831127999999808,1431.2779361999992,None,1.0831127999999808,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1440.8039715999994,None,,,,,,,,,,,,,,,,,industry,26,149,sing,old,yellow,1432.8792168,None,1432.8792168,None,2,1.9218079000002035,1432.8792168,None,1.9218079000002035,1434.8325065999998,None,1435.3321024999996,None,1435.3321024999996,None,f,5.4449296000002505,1435.3321024999996,None,5.4449296000002505,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1445.0415971999992,None,,,,,,,,,,,,,,,,,block,73,150,sing,old,red,1441.3044186999996,None,1441.3044186999996,None,5,1.904569000000265,1441.3044186999996,None,1.904569000000265,1443.2446999999993,None,1443.7568736999992,None,1443.7568736999992,None,f,1.260056000000077,1443.7568736999992,None,1.260056000000077,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1449.6791982999994,None,,,,,,,,,,,,,,,,,state,78,151,sing,old,red,1445.5450246,None,1445.5450246,None,4,2.583938200000375,1445.5450246,None,2.583938200000375,1448.1475398999992,None,1448.6616081999991,None,1448.6616081999991,None,f,0.9953519000000597,1448.6616081999991,None,0.9953519000000597,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1452.8333143999998,None,,,,,,,,,,,,,,,,,owner,40,152,sing,old,blue,1450.1798030999998,None,1450.1798030999998,None,2,1.8691489000002548,1450.1798030999998,None,1.8691489000002548,1452.0653986999996,None,1452.5663046,None,1452.5663046,None,n,0.2427432000004046,1452.5663046,None,0.2427432000004046,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1456.0192908,None,,,,,,,,,,,,,,,,,mayor,178,153,sing,new,null,1453.3339192999993,None,1453.3339192999993,None,1,1.7709807999999612,1453.3339192999993,None,1.7709807999999612,1455.1372686999994,None,1455.652239,None,1455.652239,None,n,0.3487165000005916,1455.652239,None,0.3487165000005916,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1461.1243771999998,None,,,,,,,,,,,,,,,,,trial,42,154,sing,old,blue,1456.5210648999991,None,1456.5210648999991,None,5,2.8878153000005113,1456.5210648999991,None,2.8878153000005113,1459.4404067999994,None,1459.9398126999995,None,1459.9398126999995,None,f,1.1571075000001656,1459.9398126999995,None,1.1571075000001656,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1464.1774811999994,None,,,,,,,,,,,,,,,,,patient,94,155,sing,new,null,1461.6267099999995,None,1461.6267099999995,None,2,1.6782837999999174,1461.6267099999995,None,1.6782837999999174,1463.3293334999998,None,1463.8437025999992,None,1463.8437025999992,None,n,0.31736300000011397,1463.8437025999992,None,0.31736300000011397,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1467.9977501999992,None,,,,,,,,,,,,,,,,,personnel,18,156,sing,old,yellow,1464.6778695999992,None,1464.6778695999992,None,6,1.6591501000002609,1464.6778695999992,None,1.6591501000002609,1466.3660322999995,None,1466.8798614999996,None,1466.8798614999996,None,r,1.0890464000003703,1466.8798614999996,None,1.0890464000003703,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1472.4353463999996,None,,,,,,,,,,,,,,,,,brief,106,157,sing,new,null,1468.5013265999996,None,1468.5013265999996,None,2,1.3236336999998457,1468.5013265999996,None,1.3236336999998457,1469.8495252999992,None,1470.3500958999994,None,1470.3500958999994,None,n,2.066925699999956,1470.3500958999994,None,2.066925699999956,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1475.3382567999997,None,,,,,,,,,,,,,,,,,testimony,67,158,sing,old,red,1472.9361033999994,None,1472.9361033999994,None,6,1.3688528000002407,1472.9361033999994,None,1.3688528000002407,1474.3245996999995,None,1474.8384068999994,None,1474.8384068999994,None,r,0.4825257000002239,1474.8384068999994,None,0.4825257000002239,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1479.1588085999992,None,,,,,,,,,,,,,,,,,discussion,91,159,sing,new,null,1475.8425224999992,None,1475.8425224999992,None,4,1.8543903999998292,1475.8425224999992,None,1.8543903999998292,1477.7261980999992,None,1478.2418193999993,None,1478.2418193999993,None,f,0.8950827999997273,1478.2418193999993,None,0.8950827999997273,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1483.5803548999993,None,,,,,,,,,,,,,,,,,colonel,21,160,sing,old,yellow,1479.6593823999992,None,1479.6593823999992,None,6,1.5975059000002148,1479.6593823999992,None,1.5975059000002148,1481.2783092,None,1481.778394,None,1481.778394,None,r,1.782497300000614,1481.778394,None,1.782497300000614,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1487.9842587999992,None,,,,,,,,,,,,,,,,,turkey,142,161,sing,new,null,1484.0860874,None,1484.0860874,None,1,2.026787400000103,1484.0860874,None,2.026787400000103,1486.1349068,None,1486.6500194,None,1486.6500194,None,n,1.3110076999992089,1486.6500194,None,1.3110076999992089,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
