StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1740.1368500999997,None,,,,,,,,,,,,,,,,,chief,12,100,aloud,old,yellow,1737.9848292999995,None,1737.9848292999995,None,6,0.9533130999989226,1737.9848292999995,None,0.9533130999989226,1738.9724094999983,None,1739.4888098999982,None,1739.4888098999982,None,r,0.6253329000028316,1739.4888098999982,None,0.6253329000028316,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1741.9552955,None,,,,,,,,,,,,,,,,,victory,81,101,aloud,old,red,1740.6489318999993,None,1740.6489318999993,None,4,0.3932351000003109,1740.6489318999993,None,0.3932351000003109,1741.0745011,None,1741.5962222999988,None,1741.5962222999988,None,r,0.34186509999926784,1741.5962222999988,None,0.34186509999926784,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1744.1601831999978,None,,,,,,,,,,,,,,,,,search,92,102,aloud,new,null,1742.4835029999995,None,1742.4835029999995,None,4,0.7505653000007442,1742.4835029999995,None,0.7505653000007442,1743.258074999998,None,1743.7622819999997,None,1743.7622819999997,None,r,0.36796030000186875,1743.7622819999997,None,0.36796030000186875,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1747.3774683999982,None,,,,,,,,,,,,,,,,,employment,9,103,aloud,old,yellow,1744.6847849000005,None,1744.6847849000005,None,6,1.7414276000017708,1744.6847849000005,None,1.7414276000017708,1746.4534093999973,None,1746.9625379999998,None,1746.9625379999998,None,r,0.3995458999997936,1746.9625379999998,None,0.3995458999997936,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1749.6296712999974,None,,,,,,,,,,,,,,,,,split,74,104,aloud,old,red,1747.889443699998,None,1747.889443699998,None,5,1.0088435999969079,1747.889443699998,None,1.0088435999969079,1748.9291511999982,None,1749.4309121999977,None,1749.4309121999977,None,f,0.1792323999979999,1749.4309121999977,None,0.1792323999979999,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1753.433162199999,None,,,,,,,,,,,,,,,,,bicycle,16,105,aloud,old,yellow,1750.1356213,None,1750.1356213,None,4,1.578422299997328,1750.1356213,None,1.578422299997328,1751.7328008000004,None,1752.2344142000002,None,1752.2344142000002,None,f,1.1756270000005316,1752.2344142000002,None,1.1756270000005316,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1757.1872163000007,None,,,,,,,,,,,,,,,,,quick,30,106,aloud,old,blue,1753.937353199999,None,1753.937353199999,None,6,2.5688672000032966,1753.937353199999,None,2.5688672000032966,1756.5500460999974,None,1757.0542878999986,None,1757.0542878999986,None,r,0.10783420000007027,1757.0542878999986,None,0.10783420000007027,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1759.540594099999,None,,,,,,,,,,,,,,,,,report,11,107,aloud,old,yellow,1757.7044164,None,1757.7044164,None,6,1.0336575000001176,1757.7044164,None,1.0336575000001176,1758.7587697999988,None,1759.2800012999978,None,1759.2800012999978,None,r,0.24211110000032932,1759.2800012999978,None,0.24211110000032932,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1764.1996938999982,None,,,,,,,,,,,,,,,,,front,72,108,aloud,old,red,1760.0544962999993,None,1760.0544962999993,None,5,3.051790199999232,1760.0544962999993,None,3.051790199999232,1763.1358242999995,None,1763.6486861999983,None,1763.6486861999983,None,f,0.52158259999851,1763.6486861999983,None,0.52158259999851,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1766.429802999999,None,,,,,,,,,,,,,,,,,candidate,162,109,aloud,new,null,1764.7199183999983,None,1764.7199183999983,None,6,1.1221846000007645,1764.7199183999983,None,1.1221846000007645,1765.8651857999976,None,1766.3836583999982,None,1766.3836583999982,None,f,0.01851669999814476,1766.3836583999982,None,0.01851669999814476,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1769.095002099999,None,,,,,,,,,,,,,,,,,little,66,110,aloud,old,red,1766.936348799998,None,1766.936348799998,None,5,1.5777223999975831,1766.936348799998,None,1.5777223999975831,1768.5374325999983,None,1769.0587985999991,None,1769.0587985999991,None,f,0.00763580000057118,1769.0587985999991,None,0.00763580000057118,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1770.8705341999994,None,,,,,,,,,,,,,,,,,couch,98,111,aloud,new,null,1769.6051737999987,None,1769.6051737999987,None,5,0.6369422999996459,1769.6051737999987,None,0.6369422999996459,1770.2688318,None,1770.7853542999983,None,1770.7853542999983,None,f,0.06480579999697511,1770.7853542999983,None,0.06480579999697511,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1773.0084320999995,None,,,,,,,,,,,,,,,,,incident,58,112,aloud,old,blue,1771.3869935000002,None,1771.3869935000002,None,5,0.8872436999990896,1771.3869935000002,None,0.8872436999990896,1772.3066051999995,None,1772.8197569000004,None,1772.8197569000004,None,f,0.15848779999942053,1772.8197569000004,None,0.15848779999942053,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1775.4240422000003,None,,,,,,,,,,,,,,,,,stand,86,113,aloud,old,red,1773.5340357999994,None,1773.5340357999994,None,4,1.0041422000031162,1773.5340357999994,None,1.0041422000031162,1774.558161099998,None,1775.0718960999984,None,1775.0718960999984,None,n,0.3303334000011091,1775.0718960999984,None,0.3303334000011091,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1778.1086475999982,None,,,,,,,,,,,,,,,,,route,46,114,aloud,old,blue,1775.9444796999996,None,1775.9444796999996,None,6,1.265708299997641,1775.9444796999996,None,1.265708299997641,1777.2486133999992,None,1777.7603466,None,1777.7603466,None,r,0.32181320000017877,1777.7603466,None,0.32181320000017877,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1780.4102963000005,None,,,,,,,,,,,,,,,,,safety,69,115,aloud,old,red,1778.6240509999989,None,1778.6240509999989,None,6,1.1300651999990805,1778.6240509999989,None,1.1300651999990805,1779.7825615999973,None,1780.2937844999979,None,1780.2937844999979,None,r,0.10056809999878169,1780.2937844999979,None,0.10056809999878169,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1782.5293127999976,None,,,,,,,,,,,,,,,,,beginning,99,116,aloud,new,null,1780.9193496999978,None,1780.9193496999978,None,6,1.0267486000011559,1780.9193496999978,None,1.0267486000011559,1781.9646517,None,1782.4796561999974,None,1782.4796561999974,None,r,0.026470899996638764,1782.4796561999974,None,0.026470899996638764,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1785.265322799998,None,,,,,,,,,,,,,,,,,society,113,117,aloud,new,null,1783.0391636999993,None,1783.0391636999993,None,4,1.210973000001104,1783.0391636999993,None,1.210973000001104,1784.2924820000007,None,1784.8000009999996,None,1784.8000009999996,None,f,0.43423880000045756,1784.8000009999996,None,0.43423880000045756,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1787.3340653999985,None,,,,,,,,,,,,,,,,,period,174,118,aloud,new,null,1785.7785186,None,1785.7785186,None,5,0.8956340000004275,1785.7785186,None,0.8956340000004275,1786.7089691,None,1787.220379399998,None,1787.220379399998,None,f,0.09375210000143852,1787.220379399998,None,0.09375210000143852,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1790.4051803000002,None,,,,,,,,,,,,,,,,,enemy,71,119,aloud,old,red,1787.8364120999977,None,1787.8364120999977,None,5,1.917860199999268,1787.8364120999977,None,1.917860199999268,1789.7788058999977,None,1790.287156899998,None,1790.287156899998,None,f,0.09101150000060443,1790.287156899998,None,0.09101150000060443,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1792.7227540999993,None,,,,,,,,,,,,,,,,,listen,142,120,aloud,new,null,1790.9278163999988,None,1790.9278163999988,None,6,0.954547299999831,1790.9278163999988,None,0.954547299999831,1791.9134611000009,None,1792.4223805000001,None,1792.4223805000001,None,r,0.2757290000008652,1792.4223805000001,None,0.2757290000008652,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1795.1418611000008,None,,,,,,,,,,,,,,,,,state,156,121,aloud,new,null,1793.2452322999998,None,1793.2452322999998,None,6,1.2048686999987694,1793.2452322999998,None,1.2048686999987694,1794.4767709000007,None,1794.9958850000003,None,1794.9958850000003,None,f,0.11816600000020117,1794.9958850000003,None,0.11816600000020117,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1798.5143328999984,None,,,,,,,,,,,,,,,,,resistance,24,122,aloud,old,yellow,1795.6517167999991,None,1795.6517167999991,None,5,1.9822978999982297,1795.6517167999991,None,1.9822978999982297,1797.6654640999986,None,1798.1864421999999,None,1798.1864421999999,None,r,0.29579240000020945,1798.1864421999999,None,0.29579240000020945,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1800.7307390999995,None,,,,,,,,,,,,,,,,,agreement,77,123,aloud,old,red,1799.0411585999973,None,1799.0411585999973,None,6,1.0729257999992114,1799.0411585999973,None,1.0729257999992114,1800.135570399998,None,1800.6507139999994,None,1800.6507139999994,None,f,0.0554082999988168,1800.6507139999994,None,0.0554082999988168,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1802.8996114000001,None,,,,,,,,,,,,,,,,,blind,84,124,aloud,old,red,1801.2383425000007,None,1801.2383425000007,None,6,0.8357609000013326,1801.2383425000007,None,0.8357609000013326,1802.0998904999979,None,1802.6061287999983,None,1802.6061287999983,None,r,0.2680006999980833,1802.6061287999983,None,0.2680006999980833,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1804.8200871000008,None,,,,,,,,,,,,,,,,,capital,39,125,aloud,old,blue,1803.4167914999998,None,1803.4167914999998,None,6,0.4092752000033215,1803.4167914999998,None,0.4092752000033215,1803.8529944999973,None,1804.3791850999987,None,1804.3791850999987,None,r,0.42289309999978286,1804.3791850999987,None,0.42289309999978286,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1806.6533533999973,None,,,,,,,,,,,,,,,,,appearance,161,126,aloud,new,null,1805.3384989000006,None,1805.3384989000006,None,6,0.3196524999984831,1805.3384989000006,None,0.3196524999984831,1805.6935685999997,None,1806.2031031999977,None,1806.2031031999977,None,r,0.4310098999994807,1806.2031031999977,None,0.4310098999994807,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1808.5552310999992,None,,,,,,,,,,,,,,,,,collection,64,127,aloud,old,red,1807.1681993999991,None,1807.1681993999991,None,5,0.7300310999999056,1807.1681993999991,None,0.7300310999999056,1807.9324816000008,None,1808.4386906,None,1808.4386906,None,f,0.09938059999694815,1808.4386906,None,0.09938059999694815,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1811.5121283000008,None,,,,,,,,,,,,,,,,,disease,169,128,aloud,new,null,1809.0639955000006,None,1809.0639955000006,None,5,1.8340066999990086,1809.0639955000006,None,1.8340066999990086,1810.9276556000004,None,1811.449187899998,None,1811.449187899998,None,f,0.03300019999733195,1811.449187899998,None,0.03300019999733195,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1814.5778403999975,None,,,,,,,,,,,,,,,,,empty,61,129,aloud,old,red,1812.0325894999987,None,1812.0325894999987,None,4,1.6896116000025359,1812.0325894999987,None,1.6896116000025359,1813.753564999999,None,1814.2653912999995,None,1814.2653912999995,None,r,0.2887765000014042,1814.2653912999995,None,0.2887765000014042,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1817.2006082000007,None,,,,,,,,,,,,,,,,,health,63,130,aloud,old,red,1815.0925260999975,None,1815.0925260999975,None,6,1.3018493999989005,1815.0925260999975,None,1.3018493999989005,1816.4276213999983,None,1816.9308757,None,1816.9308757,None,r,0.2392945999999938,1816.9308757,None,0.2392945999999938,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1819.1154956999999,None,,,,,,,,,,,,,,,,,citizen,177,131,aloud,new,null,1817.7226168999987,None,1817.7226168999987,None,6,0.7835816000006162,1817.7226168999987,None,0.7835816000006162,1818.5419283999981,None,1819.0521558,None,1819.0521558,None,r,0.038008499999705236,1819.0521558,None,0.038008499999705236,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1822.4523904999987,None,,,,,,,,,,,,,,,,,crime,36,132,aloud,old,blue,1819.625537699998,None,1819.625537699998,None,6,2.008644400000776,1819.625537699998,None,2.008644400000776,1821.6602478999994,None,1822.1695913000003,None,1822.1695913000003,None,r,0.26455799999894225,1822.1695913000003,None,0.26455799999894225,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1824.7556215000004,None,,,,,,,,,,,,,,,,,school,152,133,aloud,new,null,1822.9654979000006,None,1822.9654979000006,None,6,1.1645888999992167,1822.9654979000006,None,1.1645888999992167,1824.155579899998,None,1824.6591102999992,None,1824.6591102999992,None,r,0.07107620000169845,1824.6591102999992,None,0.07107620000169845,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1827.3303801999973,None,,,,,,,,,,,,,,,,,pattern,117,134,aloud,new,null,1825.2754744999984,None,1825.2754744999984,None,6,1.1506203999997524,1825.2754744999984,None,1.1506203999997524,1826.4602784999988,None,1826.980477099998,None,1826.980477099998,None,r,0.3177828000007139,1826.980477099998,None,0.3177828000007139,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1829.3826031999997,None,,,,,,,,,,,,,,,,,object,110,135,aloud,new,null,1827.843682499999,None,1827.843682499999,None,6,0.7343180999996548,1827.843682499999,None,0.7343180999996548,1828.6095170000008,None,1829.1121311999996,None,1829.1121311999996,None,r,0.23423230000116746,1829.1121311999996,None,0.23423230000116746,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1831.2778722000003,None,,,,,,,,,,,,,,,,,error,160,136,aloud,new,null,1829.9022420000001,None,1829.9022420000001,None,6,0.4679815999988932,1829.9022420000001,None,0.4679815999988932,1830.4028999000002,None,1830.9151266000008,None,1830.9151266000008,None,r,0.3349321999994572,1830.9151266000008,None,0.3349321999994572,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1833.5135233,None,,,,,,,,,,,,,,,,,running,13,137,aloud,old,yellow,1831.7871658000004,None,1831.7871658000004,None,6,0.3029423999978462,1831.7871658000004,None,0.3029423999978462,1832.1147132000006,None,1832.633764899998,None,1832.633764899998,None,f,0.8484170000010636,1832.633764899998,None,0.8484170000010636,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1835.8824055000005,None,,,,,,,,,,,,,,,,,thing,135,138,aloud,new,null,1834.0198908999992,None,1834.0198908999992,None,4,1.110248099997989,1834.0198908999992,None,1.110248099997989,1835.1512742999985,None,1835.671673599998,None,1835.671673599998,None,f,0.19457570000304258,1835.671673599998,None,0.19457570000304258,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1838.8188268999984,None,,,,,,,,,,,,,,,,,income,20,139,aloud,old,yellow,1836.3958131,None,1836.3958131,None,5,0.9904365999973379,1836.3958131,None,0.9904365999973379,1837.4225974,None,1837.9359891999993,None,1837.9359891999993,None,f,0.866135000000213,1837.9359891999993,None,0.866135000000213,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1852.1487257000008,None,,,,,,,,,,,,,,,,,account,15,140,aloud,old,yellow,1839.3317988999988,None,1839.3317988999988,None,6,11.038319400002365,1839.3317988999988,None,11.038319400002365,1850.4016917000008,None,1850.9186456999996,None,1850.9186456999996,None,r,1.203507799997169,1850.9186456999996,None,1.203507799997169,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1854.4343101999984,None,,,,,,,,,,,,,,,,,platform,35,141,aloud,old,blue,1852.6682746999977,None,1852.6682746999977,None,4,0.8378978000000643,1852.6682746999977,None,0.8378978000000643,1853.5369704999976,None,1854.059722599999,None,1854.059722599999,None,f,0.35043989999758196,1854.059722599999,None,0.35043989999758196,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1856.8389672999983,None,,,,,,,,,,,,,,,,,management,41,142,aloud,old,blue,1854.9490374999987,None,1854.9490374999987,None,5,0.9891485000007378,1854.9490374999987,None,0.9891485000007378,1855.9721017999982,None,1856.4931163,None,1856.4931163,None,f,0.31716990000131773,1856.4931163,None,0.31716990000131773,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1858.9722355999984,None,,,,,,,,,,,,,,,,,build,126,143,aloud,new,null,1857.3585968999978,None,1857.3585968999978,None,5,0.8275418000011996,1857.3585968999978,None,0.8275418000011996,1858.2045607,None,1858.7086944999974,None,1858.7086944999974,None,f,0.24543629999971017,1858.7086944999974,None,0.24543629999971017,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1860.8241173999995,None,,,,,,,,,,,,,,,,,center,175,144,aloud,new,null,1859.4787770000003,None,1859.4787770000003,None,6,0.6355394999991404,1859.4787770000003,None,0.6355394999991404,1860.1489626000002,None,1860.6573372999992,None,1860.6573372999992,None,r,0.1367824999979348,1860.6573372999992,None,0.1367824999979348,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1862.597883399998,None,,,,,,,,,,,,,,,,,captain,106,145,aloud,new,null,1861.3285964999995,None,1861.3285964999995,None,5,0.641607199999271,1861.3285964999995,None,0.641607199999271,1861.9979297999998,None,1862.5159385999978,None,1862.5159385999978,None,f,0.054386300002079224,1862.5159385999978,None,0.054386300002079224,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1864.7946942999988,None,,,,,,,,,,,,,,,,,rapid,59,146,aloud,old,yellow,1863.1235417999997,None,1863.1235417999997,None,4,0.7185938000002352,1863.1235417999997,None,0.7185938000002352,1863.8643785999993,None,1864.3821933,None,1864.3821933,None,n,0.38801579999926616,1864.3821933,None,0.38801579999926616,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1870.7537760999985,None,,,,,,,,,,,,,,,,,broad,131,147,aloud,new,null,1865.3110555999992,None,1865.3110555999992,None,5,2.59513479999805,1865.3110555999992,None,2.59513479999805,1867.9343982999999,None,1868.4574958999983,None,1868.4574958999983,None,f,2.2727782000001753,1868.4574958999983,None,2.2727782000001753,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1873.1530889999995,None,,,,,,,,,,,,,,,,,universal,88,148,aloud,old,red,1871.287320299998,None,1871.287320299998,None,6,1.2508213000000978,1871.287320299998,None,1.2508213000000978,1872.5915514999979,None,1873.111677599998,None,1873.111677599998,None,r,0.01844580000033602,1873.111677599998,None,0.01844580000033602,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1874.6233753999986,None,,,,,,,,,,,,,,,,,comfort,25,149,aloud,old,yellow,1873.6587129,None,1873.6587129,None,6,0.35145829999964917,1873.6587129,None,0.35145829999964917,1874.0454737,None,1874.562554199998,None,1874.562554199998,None,r,0.031795499999134336,1874.562554199998,None,0.031795499999134336,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1876.8931473999983,None,,,,,,,,,,,,,,,,,region,171,150,aloud,new,null,1875.1423710999989,None,1875.1423710999989,None,6,0.23573559999931604,1875.1423710999989,None,0.23573559999931604,1875.4067759999998,None,1875.9091307999988,None,1875.9091307999988,None,f,0.965033600001334,1875.9091307999988,None,0.965033600001334,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1878.6948000999982,None,,,,,,,,,,,,,,,,,command,120,151,aloud,new,null,1877.4260661999979,None,1877.4260661999979,None,5,0.6002369999987422,1877.4260661999979,None,0.6002369999987422,1878.0495706999973,None,1878.5596135999986,None,1878.5596135999986,None,r,0.11465779999707593,1878.5596135999986,None,0.11465779999707593,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1879.9932786999998,None,,,,,,,,,,,,,,,,,close,102,152,aloud,new,null,1879.2150613999984,None,1879.2150613999984,None,5,0.22705520000090473,1879.2150613999984,None,0.22705520000090473,1879.4606142999983,None,1879.9662177999999,None,1879.9662177999999,None,f,0.011902999998710584,1879.9662177999999,None,0.011902999998710584,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1881.2778235000005,None,,,,,,,,,,,,,,,,,crowd,91,153,aloud,new,null,1880.5022185999987,None,1880.5022185999987,None,5,0.11598679999951855,1880.5022185999987,None,0.11598679999951855,1880.6454560999991,None,1881.1491523000004,None,1881.1491523000004,None,f,0.10102270000061253,1881.1491523000004,None,0.10102270000061253,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1885.615391899999,None,,,,,,,,,,,,,,,,,straight,96,154,aloud,new,null,1881.7825405999974,None,1881.7825405999974,None,4,1.4517412999994121,1881.7825405999974,None,1.4517412999994121,1883.268060899998,None,1883.7843245999975,None,1883.7843245999975,None,n,1.8098175000013725,1883.7843245999975,None,1.8098175000013725,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
