StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1217.4682862000773,None,,,,,,,,,,,,,,,,,majority,91,92,aloud,new,null,1214.9981259000488,None,1214.9981259000488,None,2,1.8513346000108868,1214.9981259000488,None,1.8513346000108868,1216.8735902000917,None,1217.3927524000173,None,1217.3927524000173,None,n,0.056707700015977025,1217.3927524000173,None,0.056707700015977025,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1220.238014500006,None,,,,,,,,,,,,,,,,,skill,3,93,aloud,old,yellow,1217.9732422000961,None,1217.9732422000961,None,2,1.5161840000655502,1217.9732422000961,None,1.5161840000655502,1219.520739800064,None,1220.0326432000147,None,1220.0326432000147,None,n,0.18488370010163635,1220.0326432000147,None,0.18488370010163635,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1223.676352300099,None,,,,,,,,,,,,,,,,,broke,98,94,aloud,new,null,1220.7486739000306,None,1220.7486739000306,None,2,2.3247038000263274,1220.7486739000306,None,2.3247038000263274,1223.0916335000657,None,1223.5969027000247,None,1223.5969027000247,None,n,0.05265299999155104,1223.5969027000247,None,0.05265299999155104,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1227.1613640000578,None,,,,,,,,,,,,,,,,,signal,51,95,aloud,old,blue,1224.2146146000596,None,1224.2146146000596,None,4,1.538939099991694,1224.2146146000596,None,1.538939099991694,1225.7870575000998,None,1226.2972061000764,None,1226.2972061000764,None,f,0.8402095000492409,1226.2972061000764,None,0.8402095000492409,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1229.8471516000573,None,,,,,,,,,,,,,,,,,crowd,131,96,aloud,new,null,1227.6685085000936,None,1227.6685085000936,None,3,1.2451969000976533,1227.6685085000936,None,1.2451969000976533,1228.9310776001075,None,1229.430348200025,None,1229.430348200025,None,n,0.3871144000440836,1229.430348200025,None,0.3871144000440836,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1233.2023131001042,None,,,,,,,,,,,,,,,,,stand,111,97,aloud,new,null,1230.357142199995,None,1230.357142199995,None,1,1.9882884999969974,1230.357142199995,None,1.9882884999969974,1232.3685173999984,None,1232.8839036000427,None,1232.8839036000427,None,n,0.2856626999564469,1232.8839036000427,None,0.2856626999564469,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1235.5864346000599,None,,,,,,,,,,,,,,,,,charter,129,98,aloud,new,null,1233.7184485000325,None,1233.7184485000325,None,1,0.9871707999845967,1233.7184485000325,None,0.9871707999845967,1234.7364158000564,None,1235.2364816000918,None,1235.2364816000918,None,n,0.32488040009047836,1235.2364816000918,None,0.32488040009047836,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1238.6562684000237,None,,,,,,,,,,,,,,,,,present,90,99,aloud,new,null,1236.0992701000068,None,1236.0992701000068,None,1,1.6461028000339866,1236.0992701000068,None,1.6461028000339866,1237.7721523001092,None,1238.272476800019,None,1238.272476800019,None,n,0.36898859997745603,1238.272476800019,None,0.36898859997745603,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1242.3264965000562,None,,,,,,,,,,,,,,,,,object,38,100,aloud,old,blue,1239.1702340000775,None,1239.1702340000775,None,5,2.279117399943061,1239.1702340000775,None,2.279117399943061,1241.4770718000364,None,1241.9785756000783,None,1241.9785756000783,None,f,0.32692639995366335,1241.9785756000783,None,0.32692639995366335,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1245.9165378001053,None,,,,,,,,,,,,,,,,,column,119,101,aloud,new,null,1242.8343292000936,None,1242.8343292000936,None,1,1.4792356999823824,1242.8343292000936,None,1.4792356999823824,1244.348874200019,None,1244.8681035001064,None,1244.8681035001064,None,n,1.029422999941744,1244.8681035001064,None,1.029422999941744,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1248.6829289000016,None,,,,,,,,,,,,,,,,,childhood,22,102,aloud,old,yellow,1246.436679400038,None,1246.436679400038,None,6,1.4047026000916958,1246.436679400038,None,1.4047026000916958,1247.8859735000879,None,1248.403005200089,None,1248.403005200089,None,r,0.26242839999031276,1248.403005200089,None,0.26242839999031276,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1251.620505800005,None,,,,,,,,,,,,,,,,,community,143,103,aloud,new,null,1249.1938237000722,None,1249.1938237000722,None,2,1.6075699999928474,1249.1938237000722,None,1.6075699999928474,1250.8204235000303,None,1251.3430429000873,None,1251.3430429000873,None,n,0.2584976999787614,1251.3430429000873,None,0.2584976999787614,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1254.8056122000562,None,,,,,,,,,,,,,,,,,institute,79,104,aloud,old,red,1252.1288400000194,None,1252.1288400000194,None,6,1.6485754000023007,1252.1288400000194,None,1.6485754000023007,1253.805644200067,None,1254.3067042001057,None,1254.3067042001057,None,r,0.4708384000696242,1254.3067042001057,None,0.4708384000696242,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1257.4933475001017,None,,,,,,,,,,,,,,,,,native,140,105,aloud,new,null,1255.3106604000786,None,1255.3106604000786,None,2,1.3468162000644952,1255.3106604000786,None,1.3468162000644952,1256.67542460002,None,1257.1813206000952,None,1257.1813206000952,None,n,0.29220640007406473,1257.1813206000952,None,0.29220640007406473,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1262.0795776000014,None,,,,,,,,,,,,,,,,,passage,10,106,aloud,old,yellow,1258.0038246000186,None,1258.0038246000186,None,1,3.2215938000008464,1258.0038246000186,None,3.2215938000008464,1261.2476435001008,None,1261.7627210000064,None,1261.7627210000064,None,n,0.2867794999619946,1261.7627210000064,None,0.2867794999619946,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1264.9841400000732,None,,,,,,,,,,,,,,,,,material,102,107,aloud,new,null,1262.5858060000464,None,1262.5858060000464,None,1,1.5275866000447422,1262.5858060000464,None,1.5275866000447422,1264.132760800072,None,1264.632269200054,None,1264.632269200054,None,n,0.3212777000153437,1264.632269200054,None,0.3212777000153437,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1267.9518964000745,None,,,,,,,,,,,,,,,,,speech,34,108,aloud,old,blue,1265.51044740004,None,1265.51044740004,None,6,1.5151374000124633,1265.51044740004,None,1.5151374000124633,1267.0573992000427,None,1267.5684325000038,None,1267.5684325000038,None,r,0.3609363000141457,1267.5684325000038,None,0.3609363000141457,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1272.4075415000552,None,,,,,,,,,,,,,,,,,travel,2,109,aloud,old,yellow,1268.4663694000337,None,1268.4663694000337,None,2,3.1990108999889344,1268.4663694000337,None,3.1990108999889344,1271.6936903001042,None,1272.216058500111,None,1272.216058500111,None,n,0.16158019995782524,1272.216058500111,None,0.16158019995782524,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1275.47632970009,None,,,,,,,,,,,,,,,,,worker,37,110,aloud,old,blue,1272.9152546999976,None,1272.9152546999976,None,3,1.7262064999667928,1272.9152546999976,None,1.7262064999667928,1274.6624241000973,None,1275.1762037000153,None,1275.1762037000153,None,n,0.2732358999783173,1275.1762037000153,None,0.2732358999783173,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1279.4312350000255,None,,,,,,,,,,,,,,,,,motion,7,111,aloud,old,yellow,1275.9859474000987,None,1275.9859474000987,None,4,1.6156287000048906,1275.9859474000987,None,1.6156287000048906,1277.6284789000638,None,1278.1302899000002,None,1278.1302899000002,None,f,1.2712805999908596,1278.1302899000002,None,1.2712805999908596,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1282.2664347999962,None,,,,,,,,,,,,,,,,,conference,92,112,aloud,new,null,1279.9390393000795,None,1279.9390393000795,None,1,1.4624012999702245,1279.9390393000795,None,1.4624012999702245,1281.4331234000856,None,1281.932965300046,None,1281.932965300046,None,n,0.316510499920696,1281.932965300046,None,0.316510499920696,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1284.7355478000827,None,,,,,,,,,,,,,,,,,balance,112,113,aloud,new,null,1282.7689419999951,None,1282.7689419999951,None,1,1.2326198000228032,1282.7689419999951,None,1.2326198000228032,1284.018930500024,None,1284.5229873000644,None,1284.5229873000644,None,n,0.19057630002498627,1284.5229873000644,None,0.19057630002498627,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1288.9749880000018,None,,,,,,,,,,,,,,,,,background,172,114,aloud,new,null,1285.2396126000676,None,1285.2396126000676,None,5,3.050006900099106,1285.2396126000676,None,3.050006900099106,1288.315451500006,None,1288.8271503000287,None,1288.8271503000287,None,f,0.12636130000464618,1288.8271503000287,None,0.12636130000464618,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1291.642551900004,None,,,,,,,,,,,,,,,,,cross,77,115,aloud,old,red,1289.4913636000128,None,1289.4913636000128,None,6,1.3581655999878421,1289.4913636000128,None,1.3581655999878421,1290.876374600106,None,1291.381049000076,None,1291.381049000076,None,r,0.2364469999447465,1291.381049000076,None,0.2364469999447465,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1295.6965242000297,None,,,,,,,,,,,,,,,,,trail,142,116,aloud,new,null,1292.1449067000067,None,1292.1449067000067,None,3,1.1765753000508994,1292.1449067000067,None,1.1765753000508994,1293.3452276000753,None,1293.849262200063,None,1293.849262200063,None,n,1.8161217999877408,1293.849262200063,None,1.8161217999877408,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1298.1656341000926,None,,,,,,,,,,,,,,,,,piece,80,117,aloud,old,red,1296.2071469000075,None,1296.2071469000075,None,6,1.2183286000508815,1296.2071469000075,None,1.2183286000508815,1297.4769266000949,None,1297.982093400089,None,1297.982093400089,None,r,0.1552767000393942,1297.982093400089,None,0.1552767000393942,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1300.6515098999953,None,,,,,,,,,,,,,,,,,murder,75,118,aloud,old,red,1298.6706949000945,None,1298.6706949000945,None,6,1.1868767000269145,1298.6706949000945,None,1.1868767000269145,1299.8905117000686,None,1300.4057077000616,None,1300.4057077000616,None,r,0.22772630001418293,1300.4057077000616,None,0.22772630001418293,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1302.920174100087,None,,,,,,,,,,,,,,,,,bucket,29,119,aloud,old,blue,1301.1650915000355,None,1301.1650915000355,None,6,1.0124339999165386,1301.1650915000355,None,1.0124339999165386,1302.2036547000753,None,1302.7084458000027,None,1302.7084458000027,None,r,0.18905279994942248,1302.7084458000027,None,0.18905279994942248,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1305.9831610000692,None,,,,,,,,,,,,,,,,,tragedy,24,120,aloud,old,yellow,1303.425810100045,None,1303.425810100045,None,1,1.9676853000419214,1303.425810100045,None,1.9676853000419214,1305.4260131000774,None,1305.9402271000436,None,1305.9402271000436,None,n,0.013306700042448938,1305.9402271000436,None,0.013306700042448938,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1309.2434668000787,None,,,,,,,,,,,,,,,,,capital,72,121,aloud,old,red,1306.5117482000496,None,1306.5117482000496,None,3,1.8258403999498114,1306.5117482000496,None,1.8258403999498114,1308.359898500028,None,1308.8598770000972,None,1308.8598770000972,None,n,0.35759660007897764,1308.8598770000972,None,0.35759660007897764,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1313.850512700039,None,,,,,,,,,,,,,,,,,guide,167,122,aloud,new,null,1309.7507015001029,None,1309.7507015001029,None,4,3.506765399943106,1309.7507015001029,None,3.506765399943106,1313.2808091000188,None,1313.7914497000165,None,1313.7914497000165,None,f,0.02604629995767027,1313.7914497000165,None,0.02604629995767027,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1316.4173077000305,None,,,,,,,,,,,,,,,,,council,146,123,aloud,new,null,1314.3660413000034,None,1314.3660413000034,None,3,1.2355179999722168,1314.3660413000034,None,1.2355179999722168,1315.62207510008,None,1316.1337570000906,None,1316.1337570000906,None,n,0.25974129990208894,1316.1337570000906,None,0.25974129990208894,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1318.7862686000299,None,,,,,,,,,,,,,,,,,curve,114,124,aloud,new,null,1316.9243472000817,None,1316.9243472000817,None,2,1.173140799975954,1316.9243472000817,None,1.173140799975954,1318.1194781000959,None,1318.61962890008,None,1318.61962890008,None,n,0.14190190006047487,1318.61962890008,None,0.14190190006047487,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1321.8568684000056,None,,,,,,,,,,,,,,,,,fight,103,125,aloud,new,null,1319.294762100093,None,1319.294762100093,None,2,1.7707211999222636,1319.294762100093,None,1.7707211999222636,1321.091664400068,None,1321.6061727000633,None,1321.6061727000633,None,n,0.22723319998476654,1321.6061727000633,None,0.22723319998476654,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1324.8265118000563,None,,,,,,,,,,,,,,,,,mechanical,84,126,aloud,old,red,1322.363667900092,None,1322.363667900092,None,4,1.7099188999272883,1322.363667900092,None,1.7099188999272883,1324.094106100034,None,1324.6089690000517,None,1324.6089690000517,None,f,0.1925550999585539,1324.6089690000517,None,0.1925550999585539,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1327.347342299996,None,,,,,,,,,,,,,,,,,debate,82,127,aloud,old,red,1325.3272619000636,None,1325.3272619000636,None,5,1.2582801999524236,1325.3272619000636,None,1.2582801999524236,1326.6159708000487,None,1327.138118700008,None,1327.138118700008,None,f,0.19149549992289394,1327.138118700008,None,0.19149549992289394,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1330.2317223000573,None,,,,,,,,,,,,,,,,,literature,68,128,aloud,old,red,1327.8633256000467,None,1327.8633256000467,None,6,1.538190899998881,1327.8633256000467,None,1.538190899998881,1329.431115000043,None,1329.9308769000927,None,1329.9308769000927,None,r,0.27065520000178367,1329.9308769000927,None,0.27065520000178367,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1333.5843434000853,None,,,,,,,,,,,,,,,,,grade,21,129,aloud,old,yellow,1330.7329190000892,None,1330.7329190000892,None,4,1.5565629000775516,1330.7329190000892,None,1.5565629000775516,1332.3175455000019,None,1332.8168069000822,None,1332.8168069000822,None,f,0.7366566000273451,1332.8168069000822,None,0.7366566000273451,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1336.6040323000634,None,,,,,,,,,,,,,,,,,tennis,179,130,aloud,new,null,1334.0931320000673,None,1334.0931320000673,None,1,1.0683642999501899,1334.0931320000673,None,1.0683642999501899,1335.1874459000537,None,1335.6941594000673,None,1335.6941594000673,None,n,0.8913855000864714,1335.6941594000673,None,0.8913855000864714,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1339.4083534000674,None,,,,,,,,,,,,,,,,,career,81,131,aloud,old,red,1337.1075286000269,None,1337.1075286000269,None,4,1.454004199942574,1337.1075286000269,None,1.454004199942574,1338.5928209000267,None,1339.110653800075,None,1339.110653800075,None,f,0.2669395999982953,1339.110653800075,None,0.2669395999982953,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1341.8426539000357,None,,,,,,,,,,,,,,,,,health,88,132,aloud,old,red,1339.9166376000503,None,1339.9166376000503,None,3,1.0447238000342622,1339.9166376000503,None,1.0447238000342622,1340.9925216000993,None,1341.492360000033,None,1341.492360000033,None,n,0.32526299997698516,1341.492360000033,None,0.32526299997698516,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1345.0456385000143,None,,,,,,,,,,,,,,,,,committee,149,133,aloud,new,null,1342.3516017000657,None,1342.3516017000657,None,2,1.913899900042452,1342.3516017000657,None,1.913899900042452,1344.2958471000893,None,1344.8057170000393,None,1344.8057170000393,None,n,0.2118664999725297,1344.8057170000393,None,0.2118664999725297,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1347.8654243000783,None,,,,,,,,,,,,,,,,,company,96,134,aloud,new,null,1345.55047310004,None,1345.55047310004,None,2,1.5070689000422135,1345.55047310004,None,1.5070689000422135,1347.082913500024,None,1347.58415530005,None,1347.58415530005,None,n,0.26531609997618943,1347.58415530005,None,0.26531609997618943,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1350.9350679001072,None,,,,,,,,,,,,,,,,,growth,169,135,aloud,new,null,1348.377399600111,None,1348.377399600111,None,2,1.6160852999892086,1348.377399600111,None,1.6160852999892086,1350.0190439000726,None,1350.5220647000242,None,1350.5220647000242,None,n,0.39146909990813583,1350.5220647000242,None,0.39146909990813583,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1354.5718820000766,None,,,,,,,,,,,,,,,,,engineer,54,136,aloud,old,blue,1351.4424408000195,None,1351.4424408000195,None,4,2.214968700078316,1351.4424408000195,None,2.214968700078316,1353.6877067000605,None,1354.1882686000317,None,1354.1882686000317,None,f,0.36514140001963824,1354.1882686000317,None,0.36514140001963824,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1357.925452399999,None,,,,,,,,,,,,,,,,,agreement,106,137,aloud,new,null,1355.0747024000157,None,1355.0747024000157,None,2,2.0227601000806317,1355.0747024000157,None,2.0227601000806317,1357.1255483001005,None,1357.6250471000094,None,1357.6250471000094,None,n,0.2803628999972716,1357.6250471000094,None,0.2803628999972716,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1360.1955815000692,None,,,,,,,,,,,,,,,,,guard,138,138,aloud,new,null,1358.4302626000717,None,1358.4302626000717,None,2,0.907268299954012,1358.4302626000717,None,0.907268299954012,1359.3600593000883,None,1359.8632324000355,None,1359.8632324000355,None,n,0.3143089000368491,1359.8632324000355,None,0.3143089000368491,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1362.4150448000291,None,,,,,,,,,,,,,,,,,dozen,95,139,aloud,new,null,1360.7007035000715,None,1360.7007035000715,None,2,0.8047917999792844,1360.7007035000715,None,0.8047917999792844,1361.5314266000642,None,1362.057900100015,None,1362.057900100015,None,n,0.3276641999837011,1362.057900100015,None,0.3276641999837011,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1364.8322512001032,None,,,,,,,,,,,,,,,,,impact,113,140,aloud,new,null,1362.934367000009,None,1362.934367000009,None,1,1.1631338000297546,1362.934367000009,None,1.1631338000297546,1364.1169043000555,None,1364.6321737000253,None,1364.6321737000253,None,n,0.17733639990910888,1364.6321737000253,None,0.17733639990910888,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1368.652793800109,None,,,,,,,,,,,,,,,,,rapid,176,141,aloud,new,null,1365.3378153000958,None,1365.3378153000958,None,1,1.8076870000222698,1365.3378153000958,None,1.8076870000222698,1367.1694568000967,None,1367.6730988000054,None,1367.6730988000054,None,n,0.9523285999894142,1367.6730988000054,None,0.9523285999894142,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1372.7235220000148,None,,,,,,,,,,,,,,,,,block,97,142,aloud,new,null,1369.163685000036,None,1369.163685000036,None,1,2.9898125999607146,1369.163685000036,None,2.9898125999607146,1372.1745480000973,None,1372.6785251999972,None,1372.6785251999972,None,n,0.02703650004696101,1372.6785251999972,None,0.02703650004696101,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1374.9758294000058,None,,,,,,,,,,,,,,,,,division,70,143,aloud,old,red,1373.2264408000046,None,1373.2264408000046,None,1,0.9510595999890938,1373.2264408000046,None,0.9510595999890938,1374.211321700015,None,1374.72751960007,None,1374.72751960007,None,n,0.22601660003419966,1374.72751960007,None,0.22601660003419966,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1377.9287932000589,None,,,,,,,,,,,,,,,,,taste,100,144,aloud,new,null,1375.4837996000424,None,1375.4837996000424,None,5,1.4937225000467151,1375.4837996000424,None,1.4937225000467151,1377.0011029000161,None,1377.5117474000435,None,1377.5117474000435,None,f,0.3858931999420747,1377.5117474000435,None,0.3858931999420747,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1381.2831569000846,None,,,,,,,,,,,,,,,,,command,147,145,aloud,new,null,1378.4317369000055,None,1378.4317369000055,None,2,1.9538539999630302,1378.4317369000055,None,1.9538539999630302,1380.4161664000712,None,1380.9206351001048,None,1380.9206351001048,None,n,0.3368703000014648,1380.9206351001048,None,0.3368703000014648,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1386.3704139000038,None,,,,,,,,,,,,,,,,,answer,26,146,aloud,old,yellow,1381.7857661000453,None,1381.7857661000453,None,4,3.7037791999755427,1381.7857661000453,None,3.7037791999755427,1385.5209435001016,None,1386.0203851000406,None,1386.0203851000406,None,f,0.3250403000274673,1386.0203851000406,None,0.3250403000274673,,,50Aloud,001,2022_Sep_12_1207,ProdSingRedoBetween,2021.2.3,59.86159995843357,
