StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,2086.5624602999887,None,,,,,,,,,,,,,,,,,still,25,159,sing,old,yellow,2084.4945538999746,None,2084.4945538999746,None,2,1.2465801000362262,2084.4945538999746,None,1.2465801000362262,2085.7679676999687,None,2086.2821293000015,None,2086.2821293000015,None,n,0.25097659998573363,2086.2821293000015,None,0.25097659998573363,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,2089.7655529999756,None,,,,,,,,,,,,,,,,,broke,157,160,sing,new,null,2087.069062399969,None,2087.069062399969,None,2,1.8639555999543518,2087.069062399969,None,1.8639555999543518,2088.9571238000062,None,2089.4655794000137,None,2089.4655794000137,None,n,0.2835251000360586,2089.4655794000137,None,0.2835251000360586,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,2096.2053691999754,None,,,,,,,,,,,,,,,,,beauty,54,161,sing,old,blue,2090.2741727000102,None,2090.2741727000102,None,4,5.106932900031097,2090.2741727000102,None,5.106932900031097,2095.4098355000024,None,2095.9218848000164,None,2095.9218848000164,None,f,0.2672471000114456,2095.9218848000164,None,0.2672471000114456,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,2101.6278431999963,None,,,,,,,,,,,,,,,,,platform,99,162,sing,new,null,2096.7069795000134,None,2096.7069795000134,None,2,4.114077500009444,2096.7069795000134,None,4.114077500009444,2100.8443614999996,None,2101.349765799998,None,2101.349765799998,None,n,0.2553077000193298,2101.349765799998,None,0.2553077000193298,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,2106.4357877,None,,,,,,,,,,,,,,,,,number,128,163,sing,new,null,2102.127872799989,None,2102.127872799989,None,2,3.469150900025852,2102.127872799989,None,3.469150900025852,2105.614725499996,None,2106.11941569997,None,2106.11941569997,None,n,0.28574100002879277,2106.11941569997,None,0.28574100002879277,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,2110.7865634000045,None,,,,,,,,,,,,,,,,,strength,124,164,sing,new,null,2106.9686355000013,None,2106.9686355000013,None,5,2.844449100026395,2106.9686355000013,None,2.844449100026395,2109.843494699977,None,2110.3534204000025,None,2110.3534204000025,None,f,0.4036807999946177,2110.3534204000025,None,0.4036807999946177,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,2114.5615948999766,None,,,,,,,,,,,,,,,,,career,66,165,sing,old,red,2111.2927497999626,None,2111.2927497999626,None,4,2.2962315999902785,2111.2927497999626,None,2.2962315999902785,2113.605884699966,None,2114.1067970999866,None,2114.1067970999866,None,f,0.42645560001255944,2114.1067970999866,None,0.42645560001255944,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,2117.9437421999755,None,,,,,,,,,,,,,,,,,bitter,122,166,sing,new,null,2115.07439059997,None,2115.07439059997,None,1,2.0506621999666095,2115.07439059997,None,2.0506621999666095,2117.146448899992,None,2117.660399299988,None,2117.660399299988,None,n,0.2566425999975763,2117.660399299988,None,0.2566425999975763,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,2120.7967566999723,None,,,,,,,,,,,,,,,,,private,5,167,sing,old,yellow,2118.456334199989,None,2118.456334199989,None,5,1.5006922000320628,2118.456334199989,None,1.5006922000320628,2119.9817904999945,None,2120.500103499973,None,2120.500103499973,None,f,0.27291959995636716,2120.500103499973,None,0.27291959995636716,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,2123.9497450999916,None,,,,,,,,,,,,,,,,,science,162,168,sing,new,null,2121.300540999975,None,2121.300540999975,None,4,1.8324094000272453,2121.300540999975,None,1.8324094000272453,2123.1512726999936,None,2123.666320899967,None,2123.666320899967,None,f,0.2666701999842189,2123.666320899967,None,0.2666701999842189,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,2126.869371399982,None,,,,,,,,,,,,,,,,,provision,48,169,sing,old,blue,2124.460526800016,None,2124.460526800016,None,1,1.5685270000249147,2124.460526800016,None,1.5685270000249147,2126.059494999994,None,2126.572512599989,None,2126.572512599989,None,n,0.272726800001692,2126.572512599989,None,0.272726800001692,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,2129.1121370000183,None,,,,,,,,,,,,,,,,,fashion,170,170,sing,new,null,2127.379128700006,None,2127.379128700006,None,1,0.8578876999672502,2127.379128700006,None,0.8578876999672502,2128.258756199968,None,2128.774662800017,None,2128.774662800017,None,n,0.3104747000033967,2128.774662800017,None,0.3104747000033967,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,2131.9577991999686,None,,,,,,,,,,,,,,,,,track,20,171,sing,old,yellow,2129.628409099998,None,2129.628409099998,None,4,1.5046990999835543,2129.628409099998,None,1.5046990999835543,2131.1628772999975,None,2131.674527299998,None,2131.674527299998,None,f,0.2665685000247322,2131.674527299998,None,0.2665685000247322,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,2135.462587899994,None,,,,,,,,,,,,,,,,,emergency,70,172,sing,old,red,2132.4703061999753,None,2132.4703061999753,None,4,2.158737000019755,2132.4703061999753,None,2.158737000019755,2134.6449594000005,None,2135.1445157999988,None,2135.1445157999988,None,f,0.29251079994719476,2135.1445157999988,None,0.29251079994719476,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,2137.9804180999636,None,,,,,,,,,,,,,,,,,incident,27,173,sing,old,yellow,2135.968429700006,None,2135.968429700006,None,5,1.2284599000122398,2135.968429700006,None,1.2284599000122398,2137.2145238000085,None,2137.730297399976,None,2137.730297399976,None,f,0.22690800001146272,2137.730297399976,None,0.22690800001146272,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,2141.6507565999636,None,,,,,,,,,,,,,,,,,command,59,174,sing,old,yellow,2138.4902968999813,None,2138.4902968999813,None,2,1.7787417999934405,2138.4902968999813,None,1.7787417999934405,2140.301671299967,None,2140.8202197999926,None,2140.8202197999926,None,n,0.8008307000272907,2140.8202197999926,None,0.8008307000272907,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,2146.6739094000077,None,,,,,,,,,,,,,,,,,light,107,175,sing,new,null,2142.155306199973,None,2142.155306199973,None,2,3.6818269999930635,2142.155306199973,None,3.6818269999930635,2145.8614905999857,None,2146.373455599998,None,2146.373455599998,None,n,0.27979210001649335,2146.373455599998,None,0.27979210001649335,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,2149.5424778999877,None,,,,,,,,,,,,,,,,,expansion,65,176,sing,old,red,2147.178421199962,None,2147.178421199962,None,4,1.5386516000144184,2147.178421199962,None,1.5386516000144184,2148.747118900006,None,2149.2585342999664,None,2149.2585342999664,None,f,0.25856170000042766,2149.2585342999664,None,0.25856170000042766,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,2152.1448183999746,None,,,,,,,,,,,,,,,,,income,160,177,sing,new,null,2150.0453759999946,None,2150.0453759999946,None,4,1.055548499978613,2150.0453759999946,None,1.055548499978613,2151.1269901000196,None,2151.6277383000124,None,2151.6277383000124,None,f,0.4973615999915637,2151.6277383000124,None,0.4973615999915637,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,2154.4467119000037,None,,,,,,,,,,,,,,,,,permit,87,178,sing,old,red,2152.6554227999877,None,2152.6554227999877,None,4,1.2375691999914125,2152.6554227999877,None,1.2375691999914125,2153.9142405000166,None,2154.41356299998,None,2154.41356299998,None,f,0.00740210001822561,2154.41356299998,None,0.00740210001822561,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,2156.515593899996,None,,,,,,,,,,,,,,,,,victory,80,179,sing,old,red,2154.955600999994,None,2154.955600999994,None,4,0.9854579999810085,2154.955600999994,None,0.9854579999810085,2155.9697152000153,None,2156.4823947999976,None,2156.4823947999976,None,f,0.010662599990610033,2156.4823947999976,None,0.010662599990610033,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,2161.487269199977,None,,,,,,,,,,,,,,,,,express,161,180,sing,new,null,2157.0166522999643,None,2157.0166522999643,None,3,3.2522720999550074,2157.0166522999643,None,3.2522720999550074,2160.28578809998,None,2160.7961722000036,None,2160.7961722000036,None,f,0.6727710000122897,2160.7961722000036,None,0.6727710000122897,,,30Sing,001,2022_Aug_29_1143,ProdSingRedoBetween,2021.2.3,59.9799067109208,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2161.988410299993,None,,,,,,,
