StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1043.4505162006244,None,,,,,,,,,,,,,,,,,atmosphere,126,138,silent,new,null,1041.4608814008534,None,1041.4608814008534,None,6,1.2572537995874882,1041.4608814008534,None,1.2572537995874882,1042.7331009004265,None,1043.2374605005607,None,1043.2374605005607,None,f,0.19272320065647364,1043.2374605005607,None,0.19272320065647364,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1045.9530332004651,None,,,,,,,,,,,,,,,,,century,32,139,silent,old,blue,1043.9589573005214,None,1043.9589573005214,None,6,0.9991641994565725,1043.9589573005214,None,0.9991641994565725,1044.9869916001335,None,1045.5088360002264,None,1045.5088360002264,None,n,0.42541300039738417,1045.5088360002264,None,0.42541300039738417,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1048.738998300396,None,,,,,,,,,,,,,,,,,expansion,120,140,silent,new,null,1046.4679527999833,None,1046.4679527999833,None,6,1.4662793995812535,1046.4679527999833,None,1.4662793995812535,1047.96154530067,None,1048.4784733001143,None,1048.4784733001143,None,n,0.23171709943562746,1048.4784733001143,None,0.23171709943562746,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1051.4251444004476,None,,,,,,,,,,,,,,,,,course,110,141,silent,new,null,1049.2432340001687,None,1049.2432340001687,None,6,1.0828428994864225,1049.2432340001687,None,1.0828428994864225,1050.358859400265,None,1050.8658596007153,None,1050.8658596007153,None,f,0.5403132000938058,1050.8658596007153,None,0.5403132000938058,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1054.8452315004542,None,,,,,,,,,,,,,,,,,weight,4,142,silent,old,yellow,1051.9342367006466,None,1051.9342367006466,None,6,0.8640344003215432,1051.9342367006466,None,0.8640344003215432,1052.8315139999613,None,1053.3463393002748,None,1053.3463393002748,None,r,1.4838765999302268,1053.3463393002748,None,1.4838765999302268,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1056.9473175005987,None,,,,,,,,,,,,,,,,,month,14,143,silent,old,yellow,1055.3520708000287,None,1055.3520708000287,None,6,0.6621193001046777,1055.3520708000287,None,0.6621193001046777,1056.0295903002843,None,1056.530442500487,None,1056.530442500487,None,r,0.3878480000421405,1056.530442500487,None,0.3878480000421405,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1058.6988430004567,None,,,,,,,,,,,,,,,,,industry,162,144,silent,new,null,1057.450344500132,None,1057.450344500132,None,6,0.683725000359118,1057.450344500132,None,0.683725000359118,1058.169295700267,None,1058.6825848007575,None,1058.6825848007575,None,f,0.0036000004038214684,1058.6825848007575,None,0.0036000004038214684,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1061.2861785003915,None,,,,,,,,,,,,,,,,,candidate,115,145,silent,new,null,1059.2072379002348,None,1059.2072379002348,None,6,0.9029323002323508,1059.2072379002348,None,0.9029323002323508,1060.1348569002002,None,1060.634528300725,None,1060.634528300725,None,n,0.6357800997793674,1060.634528300725,None,0.6357800997793674,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1064.805143300444,None,,,,,,,,,,,,,,,,,drink,12,146,silent,old,yellow,1061.7888074005023,None,1061.7888074005023,None,6,2.2175673004239798,1061.7888074005023,None,2.2175673004239798,1064.0272532003,None,1064.538419100456,None,1064.538419100456,None,r,0.24376290012151003,1064.538419100456,None,0.24376290012151003,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1067.1423868006095,None,,,,,,,,,,,,,,,,,property,84,147,silent,old,red,1065.3091710004956,None,1065.3091710004956,None,6,1.1208938006311655,1065.3091710004956,None,1.1208938006311655,1066.4577878005803,None,1066.9615039005876,None,1066.9615039005876,None,f,0.1569640003144741,1066.9615039005876,None,0.1569640003144741,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1073.2970946002752,None,,,,,,,,,,,,,,,,,finish,7,148,silent,old,yellow,1067.6740313004702,None,1067.6740313004702,None,6,2.132119999267161,1067.6740313004702,None,2.132119999267161,1069.8298623003066,None,1070.345531700179,None,1070.345531700179,None,f,2.924633499234915,1070.345531700179,None,2.924633499234915,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1076.3000541999936,None,,,,,,,,,,,,,,,,,afternoon,31,149,silent,old,blue,1073.7974380999804,None,1073.7974380999804,None,6,1.0326875997707248,1073.7974380999804,None,1.0326875997707248,1074.8515363000333,None,1075.3659390006214,None,1075.3659390006214,None,r,0.9042194997891784,1075.3659390006214,None,0.9042194997891784,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1078.0349828004837,None,,,,,,,,,,,,,,,,,raise,33,150,silent,old,blue,1076.8102540001273,None,1076.8102540001273,None,6,0.46791329979896545,1076.8102540001273,None,0.46791329979896545,1077.3022398008034,None,1077.8080913005397,None,1077.8080913005397,None,r,0.19808390084654093,1077.8080913005397,None,0.19808390084654093,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1079.9702166002244,None,,,,,,,,,,,,,,,,,attack,9,151,silent,old,yellow,1078.5397387007251,None,1078.5397387007251,None,6,0.6023727003484964,1078.5397387007251,None,0.6023727003484964,1079.1722369007766,None,1079.6894882004708,None,1079.6894882004708,None,f,0.25261850003153086,1079.6894882004708,None,0.25261850003153086,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1081.756944200024,None,,,,,,,,,,,,,,,,,smooth,58,152,silent,old,blue,1080.4834503000602,None,1080.4834503000602,None,6,0.6105991005897522,1080.4834503000602,None,0.6105991005897522,1081.1330282008275,None,1081.6386843007058,None,1081.6386843007058,None,f,0.095389099791646,1081.6386843007058,None,0.095389099791646,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1083.7740674000233,None,,,,,,,,,,,,,,,,,interior,41,153,silent,old,blue,1082.27576540038,None,1082.27576540038,None,6,0.7303630001842976,1082.27576540038,None,0.7303630001842976,1083.0245341006666,None,1083.5281579000875,None,1083.5281579000875,None,n,0.22200820036232471,1083.5281579000875,None,0.22200820036232471,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1087.0607497999445,None,,,,,,,,,,,,,,,,,exchange,81,154,silent,old,red,1084.2881580004469,None,1084.2881580004469,None,6,0.949975099414587,1084.2881580004469,None,0.949975099414587,1085.2606031000614,None,1085.7771626003087,None,1085.7771626003087,None,f,1.2611183999106288,1085.7771626003087,None,1.2611183999106288,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1089.3463897006586,None,,,,,,,,,,,,,,,,,platform,156,155,silent,new,null,1087.5616823006421,None,1087.5616823006421,None,6,0.7564041996374726,1087.5616823006421,None,0.7564041996374726,1088.3465197002515,None,1088.845988000743,None,1088.845988000743,None,f,0.47215749975293875,1088.845988000743,None,0.47215749975293875,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1092.5996293006465,None,,,,,,,,,,,,,,,,,broad,16,156,silent,old,yellow,1089.8472644006833,None,1089.8472644006833,None,6,1.7188742998987436,1089.8472644006833,None,1.7188742998987436,1091.5827517006546,None,1092.094443000853,None,1092.094443000853,None,f,0.48771920055150986,1092.094443000853,None,0.48771920055150986,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1094.5860800007358,None,,,,,,,,,,,,,,,,,order,119,157,silent,new,null,1093.1065694000572,None,1093.1065694000572,None,6,0.843499599955976,1093.1065694000572,None,0.843499599955976,1093.9686705004424,None,1094.4681548001245,None,1094.4681548001245,None,r,0.09801859967410564,1094.4681548001245,None,0.09801859967410564,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1098.0049779005349,None,,,,,,,,,,,,,,,,,heavy,61,158,silent,old,red,1095.1015773005784,None,1095.1015773005784,None,6,0.6084654992446303,1095.1015773005784,None,0.6084654992446303,1095.7390063004568,None,1096.2533034002408,None,1096.2533034002408,None,r,1.7368234004825354,1096.2533034002408,None,1.7368234004825354,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1099.9432266000658,None,,,,,,,,,,,,,,,,,commercial,70,159,silent,old,red,1098.512558100745,None,1098.512558100745,None,6,0.7736366000026464,1098.512558100745,None,0.7736366000026464,1099.3074064999819,None,1099.8140565007925,None,1099.8140565007925,None,r,0.10411879979074001,1099.8140565007925,None,0.10411879979074001,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1101.858610900119,None,,,,,,,,,,,,,,,,,audience,151,160,silent,new,null,1100.4580474002287,None,1100.4580474002287,None,6,0.827959499321878,1100.4580474002287,None,0.827959499321878,1101.3105073999614,None,1101.8274077000096,None,1101.8274077000096,None,r,0.010788200423121452,1101.8274077000096,None,0.010788200423121452,,,82  Silent,001,2022_Nov_15_1708,ProdSingRedoBetween,2021.2.3,59.875506846191094,
