StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1138.9368883999996,None,,,,,,,,,,,,,,,,,session,102,105,sing,new,null,1134.191564800014,None,1134.191564800014,None,5,3.5613194000034127,1134.191564800014,None,3.5613194000034127,1137.7763420000265,None,1138.291042100027,None,1138.291042100027,None,n,0.6297839999897406,1138.291042100027,None,0.6297839999897406,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1143.795159100002,None,,,,,,,,,,,,,,,,,discovery,45,106,sing,old,blue,1139.4461318000103,None,1139.4461318000103,None,6,1.6828401999955531,1139.4461318000103,None,1.6828401999955531,1141.1640700999997,None,1141.6801196000015,None,1141.6801196000015,None,f,2.080973600008292,1141.6801196000015,None,2.080973600008292,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1148.1809342000051,None,,,,,,,,,,,,,,,,,reach,127,107,sing,new,null,1144.3143190000264,None,1144.3143190000264,None,4,2.2305178999959026,1144.3143190000264,None,2.2305178999959026,1146.5610059000028,None,1147.066830900003,None,1147.066830900003,None,n,1.0860674000286963,1147.066830900003,None,1.0860674000286963,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1152.042052600009,None,,,,,,,,,,,,,,,,,literature,67,108,sing,old,red,1148.6800719000166,None,1148.6800719000166,None,1,2.5130241000151727,1148.6800719000166,None,2.5130241000151727,1151.2254354000033,None,1151.737066600006,None,1151.737066600006,None,n,0.2719065999845043,1151.737066600006,None,0.2719065999845043,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1155.0368706000154,None,,,,,,,,,,,,,,,,,people,15,109,sing,old,yellow,1152.5625217000197,None,1152.5625217000197,None,1,1.6703807000012603,1152.5625217000197,None,1.6703807000012603,1154.2534565000096,None,1154.7581025000254,None,1154.7581025000254,None,n,0.25888510001823306,1154.7581025000254,None,0.25888510001823306,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1157.8099184000166,None,,,,,,,,,,,,,,,,,empty,171,110,sing,new,null,1155.5470567000157,None,1155.5470567000157,None,1,1.405900899990229,1155.5470567000157,None,1.405900899990229,1156.9747113000194,None,1157.4938636000152,None,1157.4938636000152,None,n,0.29121789999771863,1157.4938636000152,None,0.29121789999771863,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1162.5800231000176,None,,,,,,,,,,,,,,,,,error,82,111,sing,old,red,1158.336427000002,None,1158.336427000002,None,6,2.376572599983774,1158.336427000002,None,2.376572599983774,1160.7438763000246,None,1161.2687683000113,None,1161.2687683000113,None,f,1.284307699999772,1161.2687683000113,None,1.284307699999772,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1167.2318042000115,None,,,,,,,,,,,,,,,,,period,21,112,sing,old,yellow,1163.100740200025,None,1163.100740200025,None,1,2.4841998999763746,1163.100740200025,None,2.4841998999763746,1165.6143540000194,None,1166.1183123000083,None,1166.1183123000083,None,n,1.0905462999944575,1166.1183123000083,None,1.0905462999944575,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1170.6352203000279,None,,,,,,,,,,,,,,,,,substance,128,113,sing,new,null,1167.7427436000144,None,1167.7427436000144,None,1,2.0024093999818433,1167.7427436000144,None,2.0024093999818433,1169.7790167000203,None,1170.2907650000125,None,1170.2907650000125,None,n,0.31824159997631796,1170.2907650000125,None,0.31824159997631796,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1174.6251245000167,None,,,,,,,,,,,,,,,,,track,16,114,sing,old,yellow,1171.1452627000108,None,1171.1452627000108,None,6,2.2558534999843687,1171.1452627000108,None,2.2558534999843687,1173.4292412000068,None,1173.9387946000206,None,1173.9387946000206,None,n,0.6622418999904767,1173.9387946000206,None,0.6622418999904767,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1178.0760758000251,None,,,,,,,,,,,,,,,,,course,164,115,sing,new,null,1175.148632700002,None,1175.148632700002,None,4,1.9324591000040527,1175.148632700002,None,1.9324591000040527,1177.1172470000165,None,1177.6275881000038,None,1177.6275881000038,None,n,0.42137220001313835,1177.6275881000038,None,0.42137220001313835,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1182.880833400006,None,,,,,,,,,,,,,,,,,opening,75,116,sing,old,red,1178.5891751000017,None,1178.5891751000017,None,2,3.4517868000257295,1178.5891751000017,None,3.4517868000257295,1182.064595600008,None,1182.568192900013,None,1182.568192900013,None,n,0.2887367999937851,1182.568192900013,None,0.2887367999937851,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1185.6336039000016,None,,,,,,,,,,,,,,,,,engineer,153,117,sing,new,null,1183.3904860000184,None,1183.3904860000184,None,1,1.370629100012593,1183.3904860000184,None,1.370629100012593,1184.7887573000044,None,1185.3013733000262,None,1185.3013733000262,None,n,0.30755889997817576,1185.3013733000262,None,0.30755889997817576,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1189.5375087000139,None,,,,,,,,,,,,,,,,,cousin,174,118,sing,new,null,1186.1445985000173,None,1186.1445985000173,None,1,2.5284223000053316,1186.1445985000173,None,2.5284223000053316,1188.7079414000036,None,1189.2262406000227,None,1189.2262406000227,None,n,0.29471509999712,1189.2262406000227,None,0.29471509999712,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1194.1921591999999,None,,,,,,,,,,,,,,,,,distance,71,119,sing,old,red,1190.0461888000136,None,1190.0461888000136,None,4,3.1149079000169877,1190.0461888000136,None,3.1149079000169877,1193.1955047000083,None,1193.7124295000103,None,1193.7124295000103,None,n,0.4486818999866955,1193.7124295000103,None,0.4486818999866955,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1197.1784459000046,None,,,,,,,,,,,,,,,,,crime,110,120,sing,new,null,1194.7018470000185,None,1194.7018470000185,None,1,1.6432314999983646,1194.7018470000185,None,1.6432314999983646,1196.3669257000147,None,1196.8828195000242,None,1196.8828195000242,None,n,0.27818580000894144,1196.8828195000242,None,0.27818580000894144,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1200.431560500001,None,,,,,,,,,,,,,,,,,volume,170,121,sing,new,null,1197.6894010000105,None,1197.6894010000105,None,2,1.9436859000124969,1197.6894010000105,None,1.9436859000124969,1199.6709200000041,None,1200.1872466000204,None,1200.1872466000204,None,n,0.22176580000086688,1200.1872466000204,None,0.22176580000086688,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1203.2846045000188,None,,,,,,,,,,,,,,,,,employment,50,122,sing,old,blue,1200.9412964000076,None,1200.9412964000076,None,1,1.467811399983475,1200.9412964000076,None,1.467811399983475,1202.4406717000238,None,1202.9542182000005,None,1202.9542182000005,None,n,0.3027577000029851,1202.9542182000005,None,0.3027577000029851,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1207.5054526000167,None,,,,,,,,,,,,,,,,,count,142,123,sing,new,null,1203.800018000009,None,1203.800018000009,None,1,2.9049718000169378,1203.800018000009,None,2.9049718000169378,1206.7236166000075,None,1207.243082400004,None,1207.243082400004,None,n,0.23788790000253357,1207.243082400004,None,0.23788790000253357,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1209.8745808000094,None,,,,,,,,,,,,,,,,,touch,35,124,sing,old,blue,1208.0154661000124,None,1208.0154661000124,None,1,1.0178566000249702,1208.0154661000124,None,1.0178566000249702,1209.0660896000045,None,1209.5762805000122,None,1209.5762805000122,None,n,0.27267169998958707,1209.5762805000122,None,0.27267169998958707,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1212.1443104000064,None,,,,,,,,,,,,,,,,,capital,101,125,sing,new,null,1210.3867735000094,None,1210.3867735000094,None,1,0.9742713000159711,1210.3867735000094,None,0.9742713000159711,1211.3808017000265,None,1211.896482000011,None,1211.896482000011,None,n,0.21665290000964887,1211.896482000011,None,0.21665290000964887,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1214.829197700019,None,,,,,,,,,,,,,,,,,trend,59,126,sing,old,yellow,1212.6470898000116,None,1212.6470898000116,None,1,1.4979355999967083,1212.6470898000116,None,1.4979355999967083,1214.1679853000096,None,1214.6807391000038,None,1214.6807391000038,None,n,0.12031060000299476,1214.6807391000038,None,0.12031060000299476,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1220.570223800023,None,,,,,,,,,,,,,,,,,brief,42,127,sing,old,blue,1215.3309114000003,None,1215.3309114000003,None,4,3.5340643000090495,1215.3309114000003,None,3.5340643000090495,1218.8872600000177,None,1219.4110199999996,None,1219.4110199999996,None,n,1.1420807000249624,1219.4110199999996,None,1.1420807000249624,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1223.5214988000225,None,,,,,,,,,,,,,,,,,scale,176,128,sing,new,null,1221.0899913000176,None,1221.0899913000176,None,1,1.655176800006302,1221.0899913000176,None,1.655176800006302,1222.7796865000273,None,1223.288007300027,None,1223.288007300027,None,n,0.2089918999990914,1223.288007300027,None,0.2089918999990914,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1225.8237891000172,None,,,,,,,,,,,,,,,,,under,98,129,sing,new,null,1224.0323788000096,None,1224.0323788000096,None,1,0.8886747000215109,1224.0323788000096,None,0.8886747000215109,1224.9394123000093,None,1225.4430207000114,None,1225.4430207000114,None,n,0.35000809998018667,1225.4430207000114,None,0.35000809998018667,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1227.9259159000067,None,,,,,,,,,,,,,,,,,point,37,130,sing,old,blue,1226.3340045000077,None,1226.3340045000077,None,1,0.9069531999994069,1226.3340045000077,None,0.9069531999994069,1227.259923900012,None,1227.7633045000257,None,1227.7633045000257,None,n,0.13371019999613054,1227.7633045000257,None,0.13371019999613054,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1231.9669105000212,None,,,,,,,,,,,,,,,,,estate,0,131,sing,old,yellow,1228.4399560000165,None,1228.4399560000165,None,6,1.4330265000171494,1228.4399560000165,None,1.4330265000171494,1229.8958181000198,None,1230.4012744000065,None,1230.4012744000065,None,f,1.535921300004702,1230.4012744000065,None,1.535921300004702,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1236.55190760002,None,,,,,,,,,,,,,,,,,school,69,132,sing,old,red,1232.494360600016,None,1232.494360600016,None,6,2.1628192999924067,1232.494360600016,None,2.1628192999924067,1234.6879260000132,None,1235.205411300005,None,1235.205411300005,None,f,1.3157883000094444,1235.205411300005,None,1.3157883000094444,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1239.472107300011,None,,,,,,,,,,,,,,,,,institute,172,133,sing,new,null,1237.0617976000067,None,1237.0617976000067,None,1,1.0913388000044506,1237.0617976000067,None,1.0913388000044506,1238.1766145000001,None,1238.6868195999996,None,1238.6868195999996,None,n,0.7623520999914035,1238.6868195999996,None,0.7623520999914035,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1244.0420500000182,None,,,,,,,,,,,,,,,,,fight,109,134,sing,new,null,1239.987438400014,None,1239.987438400014,None,1,3.237425200000871,1239.987438400014,None,3.237425200000871,1243.2424185000127,None,1243.7472976999998,None,1243.7472976999998,None,n,0.27776209998410195,1243.7472976999998,None,0.27776209998410195,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1248.1294044000097,None,,,,,,,,,,,,,,,,,state,92,135,sing,new,null,1244.558366000012,None,1244.558366000012,None,1,2.794750200002454,1244.558366000012,None,2.794750200002454,1247.3859702000045,None,1247.8980568000115,None,1247.8980568000115,None,n,0.21504380000988021,1247.8980568000115,None,0.21504380000988021,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1251.7676057000062,None,,,,,,,,,,,,,,,,,reading,41,136,sing,old,blue,1248.636838300008,None,1248.636838300008,None,2,2.316320200014161,1248.636838300008,None,2.316320200014161,1250.984116000007,None,1251.5089624000248,None,1251.5089624000248,None,n,0.22813820000737906,1251.5089624000248,None,0.22813820000737906,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1255.408668900025,None,,,,,,,,,,,,,,,,,contract,134,137,sing,new,null,1252.271368000016,None,1252.271368000016,None,1,2.2977537999977358,1252.271368000016,None,2.2977537999977358,1254.5859212000214,None,1255.09071270001,None,1255.09071270001,None,n,0.2944343000126537,1255.09071270001,None,0.2944343000126537,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1259.4407303000044,None,,,,,,,,,,,,,,,,,fashion,100,138,sing,new,null,1255.9295041000005,None,1255.9295041000005,None,1,2.7995642000169028,1255.9295041000005,None,2.7995642000169028,1258.7643629000231,None,1259.2765931000176,None,1259.2765931000176,None,n,0.14852950000204146,1259.2765931000176,None,0.14852950000204146,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1262.0305227000208,None,,,,,,,,,,,,,,,,,quarter,179,139,sing,new,null,1259.9503492000222,None,1259.9503492000222,None,2,1.194731800002046,1259.9503492000222,None,1.194731800002046,1261.1803844000096,None,1261.6964270000171,None,1261.6964270000171,None,n,0.31272730001364835,1261.6964270000171,None,0.31272730001364835,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1266.1475050000008,None,,,,,,,,,,,,,,,,,department,63,140,sing,old,red,1262.5568907000124,None,1262.5568907000124,None,3,2.9164641000097618,1262.5568907000124,None,2.9164641000097618,1265.5046002000163,None,1266.0142891000141,None,1266.0142891000141,None,n,0.1148500999843236,1266.0142891000141,None,0.1148500999843236,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1269.1669986000052,None,,,,,,,,,,,,,,,,,answer,40,141,sing,old,blue,1266.6631103000254,None,1266.6631103000254,None,1,1.7058634999848437,1266.6631103000254,None,1.7058634999848437,1268.4028336000047,None,1268.9171127000009,None,1268.9171127000009,None,n,0.2200033999979496,1268.9171127000009,None,0.2200033999979496,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1273.3546854000015,None,,,,,,,,,,,,,,,,,gesture,107,142,sing,new,null,1269.684096700017,None,1269.684096700017,None,1,1.7730659999942873,1269.684096700017,None,1.7730659999942873,1271.4906521000084,None,1272.003577400028,None,1272.003577400028,None,n,1.3255828999972437,1272.003577400028,None,1.3255828999972437,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1276.9082160000107,None,,,,,,,,,,,,,,,,,society,129,143,sing,new,null,1273.8683538000041,None,1273.8683538000041,None,1,2.188735400006408,1273.8683538000041,None,2.188735400006408,1276.0801024000102,None,1276.5958474000217,None,1276.5958474000217,None,n,0.2851618999848142,1276.5958474000217,None,0.2851618999848142,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1280.39619520001,None,,,,,,,,,,,,,,,,,leader,39,144,sing,old,blue,1277.4183837000164,None,1277.4183837000164,None,3,2.0467429000127595,1277.4183837000164,None,2.0467429000127595,1279.4970982000232,None,1280.014843700017,None,1280.014843700017,None,n,0.354303300002357,1280.014843700017,None,0.354303300002357,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1284.218649700022,None,,,,,,,,,,,,,,,,,match,147,145,sing,new,null,1280.8986361999996,None,1280.8986361999996,None,5,1.7825626999838278,1280.8986361999996,None,1.7825626999838278,1282.7059546000091,None,1283.2177158000122,None,1283.2177158000122,None,n,0.9755373999942094,1283.2177158000122,None,0.9755373999942094,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1287.4021035000042,None,,,,,,,,,,,,,,,,,cross,55,146,sing,old,blue,1284.7401547000045,None,1284.7401547000045,None,3,1.844869300024584,1284.7401547000045,None,1.844869300024584,1286.6025860000227,None,1287.1069120000175,None,1287.1069120000175,None,n,0.27019119999022223,1287.1069120000175,None,0.27019119999022223,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1292.19011950001,None,,,,,,,,,,,,,,,,,minute,94,147,sing,new,null,1287.913059500017,None,1287.913059500017,None,1,3.4562160999921616,1287.913059500017,None,3.4562160999921616,1291.3991520000272,None,1291.9165311000252,None,1291.9165311000252,None,n,0.2446271000080742,1291.9165311000252,None,0.2446271000080742,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1296.1989472999994,None,,,,,,,,,,,,,,,,,present,130,148,sing,new,null,1292.6947892000026,None,1292.6947892000026,None,5,2.2025165000231937,1292.6947892000026,None,2.2025165000231937,1294.9318775000283,None,1295.4491720000224,None,1295.4491720000224,None,n,0.7201159999822266,1295.4491720000224,None,0.7201159999822266,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1299.0470776000002,None,,,,,,,,,,,,,,,,,narrow,74,149,sing,old,red,1296.712457000016,None,1296.712457000016,None,1,1.6727073999936692,1296.712457000016,None,1.6727073999936692,1298.4176919000165,None,1298.930459300027,None,1298.930459300027,None,n,0.0947654000192415,1298.930459300027,None,0.0947654000192415,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1303.6683675000095,None,,,,,,,,,,,,,,,,,escape,20,150,sing,old,yellow,1299.5644986000261,None,1299.5644986000261,None,6,2.428505599993514,1299.5644986000261,None,2.428505599993514,1302.0180471000203,None,1302.5233757000242,None,1302.5233757000242,None,f,1.125830400007544,1302.5233757000242,None,1.125830400007544,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1307.6722848000063,None,,,,,,,,,,,,,,,,,burden,79,151,sing,old,red,1304.1804682000075,None,1304.1804682000075,None,2,2.3326668000081554,1304.1804682000075,None,2.3326668000081554,1306.5403865000117,None,1307.057061600004,None,1307.057061600004,None,n,0.5921304000075907,1307.057061600004,None,0.5921304000075907,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1313.478113900026,None,,,,,,,,,,,,,,,,,production,2,152,sing,old,yellow,1308.1831189000222,None,1308.1831189000222,None,6,3.5621568000060506,1308.1831189000222,None,3.5621568000060506,1311.7834200000216,None,1312.2976951000164,None,1312.2976951000164,None,f,1.1594347000063863,1312.2976951000164,None,1.1594347000063863,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1317.0318925000029,None,,,,,,,,,,,,,,,,,master,93,153,sing,new,null,1313.9890508000099,None,1313.9890508000099,None,2,1.9160715999896638,1313.9890508000099,None,1.9160715999896638,1315.931771100004,None,1316.4371371000016,None,1316.4371371000016,None,n,0.5720497999864165,1316.4371371000016,None,0.5720497999864165,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1320.1348147000244,None,,,,,,,,,,,,,,,,,degree,43,154,sing,old,blue,1317.540725000028,None,1317.540725000028,None,1,1.6603443000058178,1317.540725000028,None,1.6603443000058178,1319.217018700001,None,1319.7240368000057,None,1319.7240368000057,None,n,0.3810620000003837,1319.7240368000057,None,0.3810620000003837,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1326.2590278999996,None,,,,,,,,,,,,,,,,,court,47,155,sing,old,blue,1320.6440492000256,None,1320.6440492000256,None,5,3.8529956999991555,1320.6440492000256,None,3.8529956999991555,1324.5249675000086,None,1325.0457358000276,None,1325.0457358000276,None,n,1.1955908000236377,1325.0457358000276,None,1.1955908000236377,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1329.9794573000108,None,,,,,,,,,,,,,,,,,career,7,156,sing,old,yellow,1326.7621520000102,None,1326.7621520000102,None,6,1.8710691000160296,1326.7621520000102,None,1.8710691000160296,1328.6653422000236,None,1329.1773344000103,None,1329.1773344000103,None,f,0.7758031999983359,1329.1773344000103,None,0.7758031999983359,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1332.9809265000222,None,,,,,,,,,,,,,,,,,skill,111,157,sing,new,null,1330.4837959000142,None,1330.4837959000142,None,1,1.501427600014722,1330.4837959000142,None,1.501427600014722,1332.019479700015,None,1332.5369378000032,None,1332.5369378000032,None,n,0.424189799989108,1332.5369378000032,None,0.424189799989108,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1336.3429128999996,None,,,,,,,,,,,,,,,,,tragedy,99,158,sing,new,null,1333.4935887000174,None,1333.4935887000174,None,1,1.7795364999910817,1333.4935887000174,None,1.7795364999910817,1335.2998512000195,None,1335.8007633000088,None,1335.8007633000088,None,n,0.504470499989111,1335.8007633000088,None,0.504470499989111,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1340.5719100000279,None,,,,,,,,,,,,,,,,,judge,11,159,sing,old,yellow,1336.8539512999996,None,1336.8539512999996,None,6,1.731297699996503,1336.8539512999996,None,1.731297699996503,1338.6112790000043,None,1339.1224334000144,None,1339.1224334000144,None,f,1.4307910999923479,1339.1224334000144,None,1.4307910999923479,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1343.4429918000242,None,,,,,,,,,,,,,,,,,frank,154,160,sing,new,null,1341.0838671000092,None,1341.0838671000092,None,1,1.5493921999877784,1341.0838671000092,None,1.5493921999877784,1342.6641868000152,None,1343.184617800027,None,1343.184617800027,None,n,0.24068919999990612,1343.184617800027,None,0.24068919999990612,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
