StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,935.0321489,None,,,,,,,,,,,,,,,,,force,73,111,sing,old,red,932.4867067,None,932.4867067,None,1,1.24347970000008,932.4867067,None,1.24347970000008,933.7483416,None,934.2730985000001,None,934.2730985000001,None,n,0.7371355000000221,934.2730985000001,None,0.7371355000000221,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,937.2987840999999,None,,,,,,,,,,,,,,,,,country,99,112,sing,new,null,935.5492432000001,None,935.5492432000001,None,1,1.125084300000026,935.5492432000001,None,1.125084300000026,936.7043011999999,None,937.2173087000001,None,937.2173087000001,None,n,0.056877100000065184,937.2173087000001,None,0.056877100000065184,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,939.4199622000001,None,,,,,,,,,,,,,,,,,object,123,113,sing,new,null,937.8093802000001,None,937.8093802000001,None,1,0.9689288000001852,937.8093802000001,None,0.9689288000001852,938.8093038,None,939.3214138999999,None,939.3214138999999,None,n,0.06498680000004242,939.3214138999999,None,0.06498680000004242,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,941.4529912999999,None,,,,,,,,,,,,,,,,,reading,127,114,sing,new,null,939.9401677000001,None,939.9401677000001,None,1,0.8460600000000795,939.9401677000001,None,0.8460600000000795,940.8143321,None,941.3218274999999,None,941.3218274999999,None,n,0.11242710000010447,941.3218274999999,None,0.11242710000010447,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,944.1558829999999,None,,,,,,,,,,,,,,,,,congress,41,115,sing,old,blue,941.9624825000001,None,941.9624825000001,None,6,1.5439275999999609,941.9624825000001,None,1.5439275999999609,943.5341731000001,None,944.0422716999999,None,944.0422716999999,None,r,0.09588510000003225,944.0422716999999,None,0.09588510000003225,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,947.8618363,None,,,,,,,,,,,,,,,,,leader,25,116,sing,old,yellow,944.6675109,None,944.6675109,None,1,2.0945725999999922,944.6675109,None,2.0945725999999922,946.8117146,None,947.3309847999999,None,947.3309847999999,None,n,0.5113736000000699,947.3309847999999,None,0.5113736000000699,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,950.4118867,None,,,,,,,,,,,,,,,,,portion,170,117,sing,new,null,948.386518,None,948.386518,None,1,1.0157157999999527,948.386518,None,1.0157157999999527,949.4291774999999,None,949.93345,None,949.93345,None,n,0.4607356000001346,949.93345,None,0.4607356000001346,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,953.501773,None,,,,,,,,,,,,,,,,,worker,45,118,sing,old,blue,950.9284502,None,950.9284502,None,5,1.689760700000079,950.9284502,None,1.689760700000079,952.6504264,None,953.1702754,None,953.1702754,None,f,0.3120205000000169,953.1702754,None,0.3120205000000169,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,957.6356172999999,None,,,,,,,,,,,,,,,,,crisis,156,119,sing,new,null,954.0246924,None,954.0246924,None,1,2.497654900000043,954.0246924,None,2.497654900000043,956.5599480999999,None,957.0704538,None,957.0704538,None,n,0.5476859000000331,957.0704538,None,0.5476859000000331,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,960.1549600999999,None,,,,,,,,,,,,,,,,,dispute,129,120,sing,new,null,958.1467628999999,None,958.1467628999999,None,1,1.1913154999999733,958.1467628999999,None,1.1913154999999733,959.3573633999999,None,959.8758207999999,None,959.8758207999999,None,n,0.25445510000008653,959.8758207999999,None,0.25445510000008653,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,962.4571691000001,None,,,,,,,,,,,,,,,,,platform,65,121,sing,old,red,960.670789,None,960.670789,None,1,1.1153976000000512,960.670789,None,1.1153976000000512,961.8099076999999,None,962.3270814,None,962.3270814,None,n,0.11524500000018634,962.3270814,None,0.11524500000018634,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,964.8598321,None,,,,,,,,,,,,,,,,,clear,43,122,sing,old,blue,962.9644092999999,None,962.9644092999999,None,5,1.2859627000000273,962.9644092999999,None,1.2859627000000273,964.2842595,None,964.7967286999999,None,964.7967286999999,None,f,0.03765010000006441,964.7967286999999,None,0.03765010000006441,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,969.2309187000001,None,,,,,,,,,,,,,,,,,history,55,123,sing,old,blue,965.3721665,None,965.3721665,None,4,2.590242900000021,965.3721665,None,2.590242900000021,967.9914891000001,None,968.5000901999999,None,968.5000901999999,None,f,0.7101689000000988,968.5000901999999,None,0.7101689000000988,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,972.1003472,None,,,,,,,,,,,,,,,,,impact,152,124,sing,new,null,969.7382442999999,None,969.7382442999999,None,1,1.7761031999998522,969.7382442999999,None,1.7761031999998522,971.5363371999999,None,972.0522685000001,None,972.0522685000001,None,n,0.02980939999997645,972.0522685000001,None,0.02980939999997645,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,975.7389675,None,,,,,,,,,,,,,,,,,alert,13,125,sing,old,yellow,972.6118268,None,972.6118268,None,5,1.9183916000001773,972.6118268,None,1.9183916000001773,974.5548753999999,None,975.0715143,None,975.0715143,None,f,0.6347468999999819,975.0715143,None,0.6347468999999819,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,979.1616371,None,,,,,,,,,,,,,,,,,strain,15,126,sing,old,yellow,976.2502136999999,None,976.2502136999999,None,2,1.048028800000111,976.2502136999999,None,1.048028800000111,977.3322361999999,None,977.8393947,None,977.8393947,None,n,1.2989299000000756,977.8393947,None,1.2989299000000756,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,981.4262610000001,None,,,,,,,,,,,,,,,,,light,124,127,sing,new,null,979.6778125999999,None,979.6778125999999,None,1,1.1245132999999896,979.6778125999999,None,1.1245132999999896,980.8290795,None,981.3487328000001,None,981.3487328000001,None,n,0.0535595999999714,981.3487328000001,None,0.0535595999999714,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,983.9956778000001,None,,,,,,,,,,,,,,,,,voice,109,128,sing,new,null,981.9362521999999,None,981.9362521999999,None,1,1.4500671000000693,981.9362521999999,None,1.4500671000000693,983.4169245999999,None,983.9322625,None,983.9322625,None,n,0.04588439999997718,983.9322625,None,0.04588439999997718,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,986.6649844000001,None,,,,,,,,,,,,,,,,,music,93,129,sing,new,null,984.5102382,None,984.5102382,None,1,1.5319504999999936,984.5102382,None,1.5319504999999936,986.0678184000001,None,986.5814052999999,None,986.5814052999999,None,n,0.060875099999975646,986.5814052999999,None,0.060875099999975646,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,989.2339712,None,,,,,,,,,,,,,,,,,measure,113,130,sing,new,null,987.1862295000001,None,987.1862295000001,None,1,1.0400004000000536,987.1862295000001,None,1.0400004000000536,988.2583288999999,None,988.7751681,None,988.7751681,None,n,0.43498490000001766,988.7751681,None,0.43498490000001766,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,992.2558443,None,,,,,,,,,,,,,,,,,guest,75,131,sing,old,red,989.7439623,None,989.7439623,None,1,1.8022921000001588,989.7439623,None,1.8022921000001588,991.5760419999999,None,992.0921355,None,992.0921355,None,n,0.13413050000008298,992.0921355,None,0.13413050000008298,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,995.1068541,None,,,,,,,,,,,,,,,,,instrument,12,132,sing,old,yellow,992.7787381999999,None,992.7787381999999,None,5,1.5354632999999467,992.7787381999999,None,1.5354632999999467,994.3458223,None,994.8647476000001,None,994.8647476000001,None,f,0.21744459999990795,994.8647476000001,None,0.21744459999990795,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,997.9761125,None,,,,,,,,,,,,,,,,,search,101,133,sing,new,null,995.6208652,None,995.6208652,None,1,1.6614307999998346,995.6208652,None,1.6614307999998346,997.3099777,None,997.8135574999999,None,997.8135574999999,None,n,0.13253159999999298,997.8135574999999,None,0.13253159999999298,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1000.361784,None,,,,,,,,,,,,,,,,,second,77,134,sing,old,red,998.4841974000001,None,998.4841974000001,None,1,1.3179556000000048,998.4841974000001,None,1.3179556000000048,999.8288461,None,1000.3340645000001,None,1000.3340645000001,None,n,0.012282099999993079,1000.3340645000001,None,0.012282099999993079,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1002.2100215999999,None,,,,,,,,,,,,,,,,,owner,96,135,sing,new,null,1000.8751935,None,1000.8751935,None,1,0.7510120000001734,1000.8751935,None,0.7510120000001734,1001.6515718999999,None,1002.1692538,None,1002.1692538,None,n,0.009213399999907779,1002.1692538,None,0.009213399999907779,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1004.8512585000001,None,,,,,,,,,,,,,,,,,figure,90,136,sing,new,null,1002.7212238,None,1002.7212238,None,1,0.7529283999999734,1002.7212238,None,0.7529283999999734,1003.5011182000001,None,1004.0229085999999,None,1004.0229085999999,None,n,0.8112661999998636,1004.0229085999999,None,0.8112661999998636,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1007.4187956999999,None,,,,,,,,,,,,,,,,,benefit,4,137,sing,old,yellow,1005.3667446,None,1005.3667446,None,1,1.3073113999998895,1005.3667446,None,1.3073113999998895,1006.7042386999999,None,1007.2221718999999,None,1007.2221718999999,None,n,0.17195879999985664,1007.2221718999999,None,0.17195879999985664,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1009.9392355,None,,,,,,,,,,,,,,,,,chief,80,138,sing,old,red,1007.9294029,None,1007.9294029,None,5,1.376870899999858,1007.9294029,None,1.376870899999858,1009.3396923,None,1009.8628242,None,1009.8628242,None,f,0.051347099999929924,1009.8628242,None,0.051347099999929924,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1012.5073018,None,,,,,,,,,,,,,,,,,tennis,114,139,sing,new,null,1010.4492680999999,None,1010.4492680999999,None,1,1.0729312999999365,1010.4492680999999,None,1.0729312999999365,1011.5478817000001,None,1012.0596786000001,None,1012.0596786000001,None,n,0.42245759999991606,1012.0596786000001,None,0.42245759999991606,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1016.2944267,None,,,,,,,,,,,,,,,,,production,78,140,sing,old,red,1013.0196929000001,None,1013.0196929000001,None,4,2.390547599999991,1013.0196929000001,None,2.390547599999991,1015.4378846,None,1015.9490403,None,1015.9490403,None,f,0.31710960000009436,1015.9490403,None,0.31710960000009436,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1019.8479808,None,,,,,,,,,,,,,,,,,population,20,141,sing,old,yellow,1016.8025368000001,None,1016.8025368000001,None,3,2.4636078999999427,1016.8025368000001,None,2.4636078999999427,1019.2865863,None,1019.8033900999999,None,1019.8033900999999,None,n,0.014754000000039014,1019.8033900999999,None,0.014754000000039014,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1022.6202202,None,,,,,,,,,,,,,,,,,debate,6,142,sing,old,yellow,1020.3672097000001,None,1020.3672097000001,None,3,1.6669145000000753,1020.3672097000001,None,1.6669145000000753,1022.0542822,None,1022.56846,None,1022.56846,None,n,0.0258157000000665,1022.56846,None,0.0258157000000665,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1024.8530151,None,,,,,,,,,,,,,,,,,shape,46,143,sing,old,blue,1023.1458405999999,None,1023.1458405999999,None,1,1.136327700000038,1023.1458405999999,None,1.136327700000038,1024.3102517,None,1024.8197975,None,1024.8197975,None,n,0.006427399999893169,1024.8197975,None,0.006427399999893169,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1027.2268033,None,,,,,,,,,,,,,,,,,literature,107,144,sing,new,null,1025.3653441,None,1025.3653441,None,1,0.7327827999999954,1025.3653441,None,0.7327827999999954,1026.1208967,None,1026.6256586,None,1026.6256586,None,n,0.5686768999999003,1026.6256586,None,0.5686768999999003,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1029.4744787,None,,,,,,,,,,,,,,,,,election,139,145,sing,new,null,1027.7524309,None,1027.7524309,None,1,0.9777050000000145,1027.7524309,None,0.9777050000000145,1028.7590675,None,1029.2829011,None,1029.2829011,None,n,0.16726390000007996,1029.2829011,None,0.16726390000007996,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1032.9110206,None,,,,,,,,,,,,,,,,,committee,32,146,sing,old,blue,1029.9881504,None,1029.9881504,None,3,1.6220264999999472,1029.9881504,None,1.6220264999999472,1031.6298302,None,1032.1438228,None,1032.1438228,None,f,0.7463434000001143,1032.1438228,None,0.7463434000001143,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1035.1315295,None,,,,,,,,,,,,,,,,,guard,134,147,sing,new,null,1033.424884,None,1033.424884,None,1,0.7452883999999358,1033.424884,None,0.7452883999999358,1034.2017987,None,1034.7130977,None,1034.7130977,None,n,0.4010517000001528,1034.7130977,None,0.4010517000001528,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1037.4656489,None,,,,,,,,,,,,,,,,,display,85,148,sing,old,red,1035.6479267,None,1035.6479267,None,1,1.2503174000000854,1035.6479267,None,1.2503174000000854,1036.9223214,None,1037.4357914,None,1037.4357914,None,n,0.006347200000163866,1037.4357914,None,0.006347200000163866,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1040.3519355,None,,,,,,,,,,,,,,,,,story,133,149,sing,new,null,1037.9793297,None,1037.9793297,None,1,1.3107053999999607,1037.9793297,None,1.3107053999999607,1039.3191669,None,1039.839832,None,1039.839832,None,n,0.48231779999991886,1039.839832,None,0.48231779999991886,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1042.3386872,None,,,,,,,,,,,,,,,,,smell,166,150,sing,new,null,1040.8644573,None,1040.8644573,None,1,0.8256646999998338,1040.8644573,None,0.8256646999998338,1041.7262621,None,1042.2428757,None,1042.2428757,None,n,0.07943139999997584,1042.2428757,None,0.07943139999997584,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1044.3390233,None,,,,,,,,,,,,,,,,,growth,100,151,sing,new,null,1042.8502998,None,1042.8502998,None,1,0.9357942000001458,1042.8502998,None,0.9357942000001458,1043.8067511,None,1044.3110693,None,1044.3110693,None,n,0.011046099999930448,1044.3110693,None,0.011046099999930448,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1046.0605016,None,,,,,,,,,,,,,,,,,fellow,98,152,sing,new,null,1044.8488041,None,1044.8488041,None,1,0.6413554999999178,1044.8488041,None,0.6413554999999178,1045.5153476,None,1046.0247327,None,1046.0247327,None,n,0.017606300000124975,1046.0247327,None,0.017606300000124975,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1048.7935016,None,,,,,,,,,,,,,,,,,resistance,88,153,sing,old,red,1046.5816032,None,1046.5816032,None,1,1.276460299999826,1046.5816032,None,1.276460299999826,1047.8793211,None,1048.3984898,None,1048.3984898,None,n,0.3636656999999559,1048.3984898,None,0.3636656999999559,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1051.1967593,None,,,,,,,,,,,,,,,,,council,137,154,sing,new,null,1049.3028706,None,1049.3028706,None,1,1.2752084000001105,1049.3028706,None,1.2752084000001105,1050.5976873,None,1051.1149049,None,1051.1149049,None,n,0.055444099999931495,1051.1149049,None,0.055444099999931495,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1053.9027377,None,,,,,,,,,,,,,,,,,junior,72,155,sing,old,red,1051.7002778,None,1051.7002778,None,6,1.5259055999999873,1051.7002778,None,1.5259055999999873,1053.2532983,None,1053.7719096,None,1053.7719096,None,f,0.10226540000007844,1053.7719096,None,0.10226540000007844,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1056.6727235,None,,,,,,,,,,,,,,,,,court,83,156,sing,old,red,1054.432458,None,1054.432458,None,6,1.5056377000000793,1054.432458,None,1.5056377000000793,1055.9674618,None,1056.4701321,None,1056.4701321,None,r,0.17211050000014438,1056.4701321,None,0.17211050000014438,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1058.9716412,None,,,,,,,,,,,,,,,,,company,130,157,sing,new,null,1057.1921614999999,None,1057.1921614999999,None,2,0.9859340999998949,1057.1921614999999,None,0.9859340999998949,1058.2099755,None,1058.7213244,None,1058.7213244,None,n,0.22480539999992288,1058.7213244,None,0.22480539999992288,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1061.4099961,None,,,,,,,,,,,,,,,,,session,132,158,sing,new,null,1059.4748949,None,1059.4748949,None,1,0.8873951999999008,1059.4748949,None,0.8873951999999008,1060.3962227,None,1060.9115756,None,1060.9115756,None,n,0.4746466000001419,1060.9115756,None,0.4746466000001419,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1064.8487681,None,,,,,,,,,,,,,,,,,contract,11,159,sing,old,yellow,1061.9309639,None,1061.9309639,None,4,1.6552672999998777,1061.9309639,None,1.6552672999998777,1063.6151991,None,1064.1262097,None,1064.1262097,None,f,0.6920866000000387,1064.1262097,None,0.6920866000000387,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1067.4623286,None,,,,,,,,,,,,,,,,,discovery,51,160,sing,old,blue,1065.3768665,None,1065.3768665,None,1,1.4412434999999277,1065.3768665,None,1.4412434999999277,1066.8496587,None,1067.373445,None,1067.373445,None,n,0.06866889999992054,1067.373445,None,0.06866889999992054,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1070.8031738,None,,,,,,,,,,,,,,,,,article,59,161,sing,old,yellow,1067.9815353,None,1067.9815353,None,2,1.7884913000000324,1067.9815353,None,1.7884913000000324,1069.7979253,None,1070.2987708,None,1070.2987708,None,n,0.4794753999999557,1070.2987708,None,0.4794753999999557,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1073.970006,None,,,,,,,,,,,,,,,,,afternoon,42,162,sing,old,blue,1071.3263193,None,1071.3263193,None,1,1.6597094999999626,1071.3263193,None,1.6597094999999626,1073.0018997,None,1073.509185,None,1073.509185,None,n,0.4288940999999795,1073.509185,None,0.4288940999999795,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1076.1891823,None,,,,,,,,,,,,,,,,,level,103,163,sing,new,null,1074.4858432,None,1074.4858432,None,1,1.116216900000154,1074.4858432,None,1.116216900000154,1075.6282871,None,1076.1421297,None,1076.1421297,None,n,0.019976300000053016,1076.1421297,None,0.019976300000053016,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1080.0080751,None,,,,,,,,,,,,,,,,,brief,168,164,sing,new,null,1076.7179854,None,1076.7179854,None,3,1.5561157999998159,1076.7179854,None,1.5561157999998159,1078.2936248,None,1078.811185,None,1078.811185,None,n,1.1748970999999528,1078.811185,None,1.1748970999999528,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1083.4127829,None,,,,,,,,,,,,,,,,,pancakes,149,165,sing,new,null,1080.5226439,None,1080.5226439,None,1,1.9035079000000223,1080.5226439,None,1.9035079000000223,1082.4526008,None,1082.9675728,None,1082.9675728,None,n,0.41864609999993263,1082.9675728,None,0.41864609999993263,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1085.9307945,None,,,,,,,,,,,,,,,,,master,16,166,sing,old,yellow,1083.9202739,None,1083.9202739,None,2,1.4259675000000698,1083.9202739,None,1.4259675000000698,1085.3779613,None,1085.8878011,None,1085.8878011,None,n,0.01833279999982551,1085.8878011,None,0.01833279999982551,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1089.0195218,None,,,,,,,,,,,,,,,,,material,71,167,sing,old,red,1086.4364698,None,1086.4364698,None,2,1.501757699999871,1086.4364698,None,1.501757699999871,1087.9710358,None,1088.4834041,None,1088.4834041,None,n,0.5028113999999277,1088.4834041,None,0.5028113999999277,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1091.3030848,None,,,,,,,,,,,,,,,,,poetry,143,168,sing,new,null,1089.5491534,None,1089.5491534,None,2,1.1489166000001205,1089.5491534,None,1.1489166000001205,1090.722301,None,1091.2390415,None,1091.2390415,None,n,0.03508460000011837,1091.2390415,None,0.03508460000011837,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1093.308655,None,,,,,,,,,,,,,,,,,speech,19,169,sing,old,yellow,1091.8168923,None,1091.8168923,None,1,0.8811610000000201,1091.8168923,None,0.8811610000000201,1092.7236212,None,1093.2432234999999,None,1093.2432234999999,None,n,0.03914299999996729,1093.2432234999999,None,0.03914299999996729,,,27Sing,001,2022_Aug_26_1101,ProdSingRedoBetween,2021.2.3,59.94618031931163,
