StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1252.7708906999906,None,,,,,,,,,,,,,,,,,fellow,15,104,aloud,old,yellow,1247.888871699979,None,1247.888871699979,None,6,3.5040739999967627,1247.888871699979,None,3.5040739999967627,1251.428753699991,None,1251.934038999956,None,1251.934038999956,None,r,0.8030754000064917,1251.934038999956,None,0.8030754000064917,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1260.9266411999706,None,,,,,,,,,,,,,,,,,republic,153,105,aloud,new,null,1253.298135799996,None,1253.298135799996,None,2,3.16686249995837,1253.298135799996,None,3.16686249995837,1256.4985777999973,None,1257.0078946999856,None,1257.0078946999856,None,n,3.8808694999897853,1257.0078946999856,None,3.8808694999897853,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1266.1439074999653,None,,,,,,,,,,,,,,,,,management,142,106,aloud,new,null,1261.4422085999977,None,1261.4422085999977,None,1,3.798938099993393,1261.4422085999977,None,3.798938099993393,1265.266075499996,None,1265.7810899000033,None,1265.7810899000033,None,n,0.3318472999962978,1265.7810899000033,None,0.3318472999962978,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1273.816070700006,None,,,,,,,,,,,,,,,,,quiet,4,107,aloud,old,yellow,1266.6739591999794,None,1266.6739591999794,None,6,2.607459499966353,1266.6739591999794,None,2.607459499966353,1269.3288696999662,None,1269.8424213999533,None,1269.8424213999533,None,f,3.9423956000246108,1269.8424213999533,None,3.9423956000246108,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1279.2287660999573,None,,,,,,,,,,,,,,,,,platform,78,108,aloud,old,red,1274.3364087999798,None,1274.3364087999798,None,6,2.1365204000030644,1274.3364087999798,None,2.1365204000030644,1276.5100387999555,None,1277.0264989999705,None,1277.0264989999705,None,f,2.174601300037466,1277.0264989999705,None,2.174601300037466,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1283.7679239999852,None,,,,,,,,,,,,,,,,,clear,43,109,aloud,old,blue,1279.7476642999682,None,1279.7476642999682,None,6,1.6693312000134028,1279.7476642999682,None,1.6693312000134028,1281.4562556999736,None,1281.9637689999654,None,1281.9637689999654,None,r,1.7732435999787413,1281.9637689999654,None,1.7732435999787413,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1291.0514037999674,None,,,,,,,,,,,,,,,,,junior,125,110,aloud,new,null,1284.2878155999933,None,1284.2878155999933,None,2,2.7612701999605633,1284.2878155999933,None,2.7612701999605633,1287.0970706999651,None,1287.605488399975,None,1287.605488399975,None,n,3.4273893000208773,1287.605488399975,None,3.4273893000208773,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1302.269036099955,None,,,,,,,,,,,,,,,,,travel,79,111,aloud,old,red,1291.566232699959,None,1291.566232699959,None,3,4.4909935999894515,1291.566232699959,None,4.4909935999894515,1296.1039159999928,None,1296.6140201999806,None,1296.6140201999806,None,f,5.6192405999754556,1296.6140201999806,None,5.6192405999754556,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1308.9252379999962,None,,,,,,,,,,,,,,,,,patient,145,112,aloud,new,null,1302.790297999978,None,1302.790297999978,None,5,3.474547299963888,1302.790297999978,None,3.474547299963888,1306.287489099952,None,1306.8067304999568,None,1306.8067304999568,None,f,2.0905612999922596,1306.8067304999568,None,2.0905612999922596,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1314.5319975999882,None,,,,,,,,,,,,,,,,,write,146,113,aloud,new,null,1309.4479154999717,None,1309.4479154999717,None,1,3.7531478999881074,1309.4479154999717,None,3.7531478999881074,1313.239853999985,None,1313.7461517999764,None,1313.7461517999764,None,n,0.7588800999801606,1313.7461517999764,None,0.7588800999801606,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1319.9524027999723,None,,,,,,,,,,,,,,,,,count,81,114,aloud,old,red,1315.0567898000008,None,1315.0567898000008,None,5,3.176321299979463,1315.0567898000008,None,3.176321299979463,1318.2720411999617,None,1318.7864044999587,None,1318.7864044999587,None,f,1.1427710999851115,1318.7864044999587,None,1.1427710999851115,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1323.6990355000016,None,,,,,,,,,,,,,,,,,design,170,115,aloud,new,null,1320.4762583999545,None,1320.4762583999545,None,1,2.2287589000188746,1320.4762583999545,None,2.2287589000188746,1322.739146399952,None,1323.248737899994,None,1323.248737899994,None,n,0.40820619999431074,1323.248737899994,None,0.40820619999431074,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1327.606888899987,None,,,,,,,,,,,,,,,,,article,18,116,aloud,old,yellow,1324.1996440999792,None,1324.1996440999792,None,1,1.8571592000080273,1324.1996440999792,None,1.8571592000080273,1326.085773299972,None,1326.6024562999955,None,1326.6024562999955,None,n,0.9824440000229515,1326.6024562999955,None,0.9824440000229515,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1331.7648205999867,None,,,,,,,,,,,,,,,,,swift,5,117,aloud,old,yellow,1328.136515399965,None,1328.136515399965,None,6,1.7605358999571763,1328.136515399965,None,1.7605358999571763,1329.9396756999777,None,1330.4483263999573,None,1330.4483263999573,None,r,1.288752000022214,1330.4483263999573,None,1.288752000022214,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1335.8149792999611,None,,,,,,,,,,,,,,,,,tennis,14,118,aloud,old,yellow,1332.287546699983,None,1332.287546699983,None,6,1.5931922000017948,1332.287546699983,None,1.5931922000017948,1333.9129894999787,None,1334.437049500004,None,1334.437049500004,None,r,1.3557882999884896,1334.437049500004,None,1.3557882999884896,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1339.9700146999676,None,,,,,,,,,,,,,,,,,general,98,119,aloud,new,null,1336.3420643999707,None,1336.3420643999707,None,3,2.0189979000133462,1336.3420643999707,None,2.0189979000133462,1338.3964460999705,None,1338.9049875999917,None,1338.9049875999917,None,f,1.0321279999916442,1338.9049875999917,None,1.0321279999916442,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1350.3066007999587,None,,,,,,,,,,,,,,,,,discussion,73,120,aloud,old,red,1340.501244199986,None,1340.501244199986,None,3,7.54776500002481,1340.501244199986,None,7.54776500002481,1348.0912870999891,None,1348.5995430999901,None,1348.5995430999901,None,f,1.6654820999829099,1348.5995430999901,None,1.6654820999829099,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1354.5391565999598,None,,,,,,,,,,,,,,,,,literature,134,121,aloud,new,null,1350.8210640999605,None,1350.8210640999605,None,1,2.652009499957785,1350.8210640999605,None,2.652009499957785,1353.5122571999673,None,1354.020403500006,None,1354.020403500006,None,n,0.484618499991484,1354.020403500006,None,0.484618499991484,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1359.2592724999995,None,,,,,,,,,,,,,,,,,payment,3,122,aloud,old,yellow,1355.0654585000011,None,1355.0654585000011,None,6,2.023493300017435,1355.0654585000011,None,2.023493300017435,1357.1278228999581,None,1357.6406896999688,None,1357.6406896999688,None,r,1.5842911000363529,1357.6406896999688,None,1.5842911000363529,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1362.339654099953,None,,,,,,,,,,,,,,,,,thick,176,123,aloud,new,null,1359.7797924999613,None,1359.7797924999613,None,1,1.6293015999835916,1359.7797924999613,None,1.6293015999835916,1361.4501325999736,None,1361.9648106999812,None,1361.9648106999812,None,n,0.34814230003394186,1361.9648106999812,None,0.34814230003394186,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1365.9953640999738,None,,,,,,,,,,,,,,,,,point,48,124,aloud,old,blue,1362.8667014999664,None,1362.8667014999664,None,6,1.6863302999990992,1362.8667014999664,None,1.6863302999990992,1364.5819939000066,None,1365.0994953999761,None,1365.0994953999761,None,r,0.861447400006,1365.0994953999761,None,0.861447400006,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1372.1681331999716,None,,,,,,,,,,,,,,,,,private,150,125,aloud,new,null,1366.5268258999567,None,1366.5268258999567,None,3,4.1540883999550715,1366.5268258999567,None,4.1540883999550715,1370.707770899986,None,1371.2231824999908,None,1371.2231824999908,None,f,0.9217771999537945,1371.2231824999908,None,0.9217771999537945,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1376.6433169000084,None,,,,,,,,,,,,,,,,,whole,44,126,aloud,old,blue,1372.6981382999802,None,1372.6981382999802,None,6,1.5508670000126585,1372.6981382999802,None,1.5508670000126585,1374.2822510999977,None,1374.7930898999912,None,1374.7930898999912,None,r,1.815904800023418,1374.7930898999912,None,1.815904800023418,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1381.858750699961,None,,,,,,,,,,,,,,,,,evidence,64,127,aloud,old,red,1377.1648617999745,None,1377.1648617999745,None,1,3.7320978000061586,1377.1648617999745,None,3.7320978000061586,1380.9299098000047,None,1381.4490341999917,None,1381.4490341999917,None,n,0.3919158999924548,1381.4490341999917,None,0.3919158999924548,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1393.7522058999748,None,,,,,,,,,,,,,,,,,search,10,128,aloud,old,yellow,1382.3726098999614,None,1382.3726098999614,None,2,6.716069099958986,1382.3726098999614,None,6.716069099958986,1389.116534199973,None,1389.6344811999588,None,1389.6344811999588,None,f,4.0941993000451475,1389.6344811999588,None,4.0941993000451475,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1397.3812951999716,None,,,,,,,,,,,,,,,,,bureau,82,129,aloud,old,red,1394.2677298999624,None,1394.2677298999624,None,6,1.8613161999965087,1394.2677298999624,None,1.8613161999965087,1396.171357299958,None,1396.677228799963,None,1396.677228799963,None,r,0.6677469999995083,1396.677228799963,None,0.6677469999995083,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1401.9858546999749,None,,,,,,,,,,,,,,,,,scene,120,130,aloud,new,null,1397.9036568999873,None,1397.9036568999873,None,1,2.51331750000827,1397.9036568999873,None,2.51331750000827,1400.451226699981,None,1400.9676784999901,None,1400.9676784999901,None,n,0.9934136999654584,1400.9676784999901,None,0.9934136999654584,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1408.572569299955,None,,,,,,,,,,,,,,,,,notice,54,131,aloud,old,blue,1402.5080510999542,None,1402.5080510999542,None,4,2.7569657000130974,1402.5080510999542,None,2.7569657000130974,1405.2966757999966,None,1405.8025732999668,None,1405.8025732999668,None,f,2.7344343999866396,1405.8025732999668,None,2.7344343999866396,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1414.7637653999845,None,,,,,,,,,,,,,,,,,turkey,36,132,aloud,old,blue,1409.1012984999688,None,1409.1012984999688,None,6,1.5395897999987938,1409.1012984999688,None,1.5395897999987938,1410.6769016999751,None,1411.1971077999915,None,1411.1971077999915,None,r,3.5318560999585316,1411.1971077999915,None,3.5318560999585316,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1421.352113300003,None,,,,,,,,,,,,,,,,,review,21,133,aloud,old,yellow,1415.2882532000076,None,1415.2882532000076,None,5,4.825007400009781,1415.2882532000076,None,4.825007400009781,1420.1490362999612,None,1420.677940399968,None,1420.677940399968,None,f,0.6509433999890462,1420.677940399968,None,0.6509433999890462,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1427.5607511999551,None,,,,,,,,,,,,,,,,,resistance,20,134,aloud,old,yellow,1421.8770754999714,None,1421.8770754999714,None,5,4.667867199983448,1421.8770754999714,None,4.667867199983448,1426.5791617999785,None,1427.0947216000059,None,1427.0947216000059,None,f,0.43427570001222193,1427.0947216000059,None,0.43427570001222193,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1430.8059545999859,None,,,,,,,,,,,,,,,,,oxygen,11,135,aloud,old,yellow,1428.0850026999833,None,1428.0850026999833,None,6,1.412162700027693,1428.0850026999833,None,1.412162700027693,1429.539247299952,None,1430.049151299987,None,1430.049151299987,None,r,0.7356950000394136,1430.049151299987,None,0.7356950000394136,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1433.9835867999936,None,,,,,,,,,,,,,,,,,growth,40,136,aloud,old,blue,1431.3223471000092,None,1431.3223471000092,None,6,1.5028276999946684,1431.3223471000092,None,1.5028276999946684,1432.860219199967,None,1433.3674807999632,None,1433.3674807999632,None,r,0.59351679997053,1433.3674807999632,None,0.59351679997053,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1438.8658211999573,None,,,,,,,,,,,,,,,,,state,129,137,aloud,new,null,1434.509324499988,None,1434.509324499988,None,6,1.6595816999906674,1434.509324499988,None,1.6595816999906674,1436.2053836999694,None,1436.7184501999873,None,1436.7184501999873,None,f,2.1224149000481702,1436.7184501999873,None,2.1224149000481702,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1451.2348090999876,None,,,,,,,,,,,,,,,,,height,149,138,aloud,new,null,1439.3912016999675,None,1439.3912016999675,None,4,10.265512000012677,1439.3912016999675,None,10.265512000012677,1449.6890151999542,None,1450.2000242999638,None,1450.2000242999638,None,f,1.0008950000046752,1450.2000242999638,None,1.0008950000046752,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1455.4639003999764,None,,,,,,,,,,,,,,,,,curve,47,139,aloud,old,blue,1451.7576629999676,None,1451.7576629999676,None,6,1.707012900034897,1451.7576629999676,None,1.707012900034897,1453.4951826999895,None,1453.9957587999525,None,1453.9957587999525,None,r,1.4529773999820463,1453.9957587999525,None,1.4529773999820463,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1458.8452313999878,None,,,,,,,,,,,,,,,,,birth,126,140,aloud,new,null,1455.9811637999956,None,1455.9811637999956,None,1,1.7077997000305913,1455.9811637999956,None,1.7077997000305913,1457.7338897999725,None,1458.244440199982,None,1458.244440199982,None,n,0.5725153000093997,1458.244440199982,None,0.5725153000093997,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1466.0824886999908,None,,,,,,,,,,,,,,,,,employment,122,141,aloud,new,null,1459.3657501999987,None,1459.3657501999987,None,3,4.947219599969685,1459.3657501999987,None,4.947219599969685,1464.3506780999596,None,1464.8651636999566,None,1464.8651636999566,None,f,1.1916623000288382,1464.8651636999566,None,1.1916623000288382,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1472.2889855999965,None,,,,,,,,,,,,,,,,,safety,80,142,aloud,old,red,1466.6070736999973,None,1466.6070736999973,None,2,3.713861000025645,1466.6070736999973,None,3.713861000025645,1470.3626425999682,None,1470.8707130999537,None,1470.8707130999537,None,n,1.3943448000354692,1470.8707130999537,None,1.3943448000354692,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1475.5252237999812,None,,,,,,,,,,,,,,,,,drove,169,143,aloud,new,null,1472.8091873999801,None,1472.8091873999801,None,1,1.815743500017561,1472.8091873999801,None,1.815743500017561,1474.667083599954,None,1475.1770959999994,None,1475.1770959999994,None,n,0.3198692000005394,1475.1770959999994,None,0.3198692000005394,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1491.2912234999822,None,,,,,,,,,,,,,,,,,sweet,154,144,aloud,new,null,1476.0470418999903,None,1476.0470418999903,None,3,13.906102899985854,1476.0470418999903,None,13.906102899985854,1489.9997107999516,None,1490.5067869999912,None,1490.5067869999912,None,f,0.7502194999833591,1490.5067869999912,None,0.7502194999833591,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1497.931332899956,None,,,,,,,,,,,,,,,,,course,46,145,aloud,old,blue,1491.8024646999547,None,1491.8024646999547,None,5,2.198409900011029,1491.8024646999547,None,2.198409900011029,1494.0381607000018,None,1494.545669199957,None,1494.545669199957,None,f,3.3590413000201806,1494.545669199957,None,3.3590413000201806,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1511.7091304999776,None,,,,,,,,,,,,,,,,,audience,57,146,aloud,old,blue,1498.4491298999637,None,1498.4491298999637,None,3,4.023882900015451,1498.4491298999637,None,4.023882900015451,1502.5057228999794,None,1503.0171843999997,None,1503.0171843999997,None,f,8.655720499984454,1503.0171843999997,None,8.655720499984454,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1515.732157499995,None,,,,,,,,,,,,,,,,,threat,52,147,aloud,old,blue,1512.232150900003,None,1512.232150900003,None,6,1.968765199999325,1512.232150900003,None,1.968765199999325,1514.2340960999718,None,1514.7480948999873,None,1514.7480948999873,None,r,0.9487617000122555,1514.7480948999873,None,0.9487617000122555,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1519.043897799973,None,,,,,,,,,,,,,,,,,broke,91,148,aloud,new,null,1516.2411981999758,None,1516.2411981999758,None,2,1.7196239000186324,1516.2411981999758,None,1.7196239000186324,1518.0058907999774,None,1518.51038469997,None,1518.51038469997,None,n,0.5142297999700531,1518.51038469997,None,0.5142297999700531,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1527.6613928999868,None,,,,,,,,,,,,,,,,,cover,58,149,aloud,old,blue,1519.5697847999982,None,1519.5697847999982,None,6,5.983159700001124,1519.5697847999982,None,5.983159700001124,1525.599715099961,None,1526.1088216999779,None,1526.1088216999779,None,f,1.524160299974028,1526.1088216999779,None,1.524160299974028,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1533.0603654999868,None,,,,,,,,,,,,,,,,,problem,86,150,aloud,old,red,1528.1823597999755,None,1528.1823597999755,None,6,3.554529300017748,1528.1823597999755,None,3.554529300017748,1531.7764883000054,None,1532.2813828999642,None,1532.2813828999642,None,r,0.7517469999729656,1532.2813828999642,None,0.7517469999729656,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1536.604628000001,None,,,,,,,,,,,,,,,,,trial,151,151,aloud,new,null,1533.5851626999793,None,1533.5851626999793,None,1,1.7597727000247687,1533.5851626999793,None,1.7597727000247687,1535.3779958999949,None,1535.885150599992,None,1535.885150599992,None,n,0.6917290999554098,1535.885150599992,None,0.6917290999554098,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1540.1326380999526,None,,,,,,,,,,,,,,,,,guide,179,152,aloud,new,null,1537.125085699954,None,1537.125085699954,None,1,2.1238352000364102,1537.125085699954,None,2.1238352000364102,1539.2811893000035,None,1539.7867428999743,None,1539.7867428999743,None,n,0.326112299982924,1539.7867428999743,None,0.326112299982924,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1549.1421574999695,None,,,,,,,,,,,,,,,,,history,49,153,aloud,old,blue,1540.6499378999579,None,1540.6499378999579,None,2,7.70300129998941,1540.6499378999579,None,7.70300129998941,1548.3921888999757,None,1548.8982535999967,None,1548.8982535999967,None,n,0.2225223999703303,1548.8982535999967,None,0.2225223999703303,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1560.109886899998,None,,,,,,,,,,,,,,,,,produce,42,154,aloud,old,blue,1549.6581878999714,None,1549.6581878999714,None,3,9.646823399991263,1549.6581878999714,None,9.646823399991263,1559.350843399996,None,1559.8607522000093,None,1559.8607522000093,None,f,0.21230150002520531,1559.8607522000093,None,0.21230150002520531,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1563.1133076999686,None,,,,,,,,,,,,,,,,,portion,135,155,aloud,new,null,1560.6306602999684,None,1560.6306602999684,None,1,1.6182214000145905,1560.6306602999684,None,1.6182214000145905,1562.2884176999796,None,1562.7954090999556,None,1562.7954090999556,None,n,0.28545870003290474,1562.7954090999556,None,0.28545870003290474,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1568.2958620999707,None,,,,,,,,,,,,,,,,,split,61,156,aloud,old,red,1563.6345277999644,None,1563.6345277999644,None,6,2.2704335000016727,1563.6345277999644,None,2.2704335000016727,1565.9431893999572,None,1566.4498345999746,None,1566.4498345999746,None,f,1.8150091000134125,1566.4498345999746,None,1.8150091000134125,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1572.700564800005,None,,,,,,,,,,,,,,,,,place,19,157,aloud,old,yellow,1568.8253283000086,None,1568.8253283000086,None,1,2.679583700024523,1568.8253283000086,None,2.679583700024523,1571.548211699992,None,1572.0532397999777,None,1572.0532397999777,None,n,0.6274903999874368,1572.0532397999777,None,0.6274903999874368,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1576.3359321999596,None,,,,,,,,,,,,,,,,,estate,38,158,aloud,old,blue,1573.216212600004,None,1573.216212600004,None,6,1.47273330000462,1573.216212600004,None,1.47273330000462,1574.7253633000073,None,1575.2435379999806,None,1575.2435379999806,None,f,1.0693727000034414,1575.2435379999806,None,1.0693727000034414,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
