StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,692.7677388004959,None,death,61,83,sing,red,690.7657202007249,None,None,690.7657202007249,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,695.2698774002492,None,owner,23,84,sing,yellow,693.2682425007224,None,None,693.2682425007224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,697.7728173006326,None,broad,29,85,sing,blue,695.7705049999058,None,None,695.7705049999058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,700.2918819999322,None,place,35,86,sing,blue,698.2790569001809,None,None,698.2790569001809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,702.7942788004875,None,dream,64,87,sing,red,700.7921021003276,None,None,700.7921021003276,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,705.3135041007772,None,guide,22,88,sing,yellow,703.3008211003616,None,None,703.3008211003616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,707.8160508004948,None,turkey,1,89,sing,yellow,705.814057700336,None,None,705.814057700336,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,710.3185874000192,None,captain,16,90,sing,yellow,708.3182613002136,None,None,708.3182613002136,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.8192332005128,None,k,215.94662369973958,710.8192332005128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,953.4109306000173,None,,,,,,,,,,,,,,,,,evidence,162,1,sing,new,null,927.3073190003633,None,927.3073190003633,None,6,20.834386599250138,927.3073190003633,None,20.834386599250138,948.1744460007176,None,948.6896707005799,None,948.6896707005799,None,r,4.692065899260342,948.6896707005799,None,4.692065899260342,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,960.3679480003193,None,,,,,,,,,,,,,,,,,impact,21,2,sing,old,yellow,953.922588900663,None,953.922588900663,None,6,4.58712019957602,953.922588900663,None,4.58712019957602,958.5343443006277,None,959.0333291999996,None,959.0333291999996,None,r,1.3162706000730395,959.0333291999996,None,1.3162706000730395,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,964.9557958999649,None,,,,,,,,,,,,,,,,,author,151,3,sing,new,null,960.8748797001317,None,960.8748797001317,None,5,2.842811499722302,960.8748797001317,None,2.842811499722302,963.7379253003746,None,964.2425407003611,None,964.2425407003611,None,r,0.6831509005278349,964.2425407003611,None,0.6831509005278349,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,969.5771278999746,None,,,,,,,,,,,,,,,,,force,18,4,sing,old,yellow,965.4593891007826,None,965.4593891007826,None,6,2.858285100199282,965.4593891007826,None,2.858285100199282,968.3437555003911,None,968.8477952005342,None,968.8477952005342,None,r,0.7018822999671102,968.8477952005342,None,0.7018822999671102,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,973.2474316004664,None,,,,,,,,,,,,,,,,,portion,77,5,sing,old,red,970.078098400496,None,970.078098400496,None,5,1.943528300151229,970.078098400496,None,1.943528300151229,972.0497228000313,None,972.5708768004552,None,972.5708768004552,None,r,0.6509327003732324,972.5708768004552,None,0.6509327003732324,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,977.3348687002435,None,,,,,,,,,,,,,,,,,profession,82,6,sing,old,red,973.7568260999396,None,973.7568260999396,None,4,2.2409059004858136,973.7568260999396,None,2.2409059004858136,976.0247658006847,None,976.5342169003561,None,976.5342169003561,None,r,0.7834058003500104,976.5342169003561,None,0.7834058003500104,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,981.0385229000822,None,,,,,,,,,,,,,,,,,majority,28,7,sing,old,yellow,977.8397170007229,None,977.8397170007229,None,4,2.013909099623561,977.8397170007229,None,2.013909099623561,979.8748711002991,None,980.3879722999409,None,980.3879722999409,None,r,0.6257001999765635,980.3879722999409,None,0.6257001999765635,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,985.4094698000699,None,,,,,,,,,,,,,,,,,cross,152,8,sing,new,null,981.549693800509,None,981.549693800509,None,3,2.3200162993744016,981.549693800509,None,2.3200162993744016,983.8975691003725,None,984.4083557007834,None,984.4083557007834,None,r,0.9813608005642891,984.4083557007834,None,0.9813608005642891,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,989.1318533001468,None,,,,,,,,,,,,,,,,,employment,93,9,sing,new,null,985.9102101000026,None,985.9102101000026,None,4,2.0234670992940664,985.9102101000026,None,2.0234670992940664,987.9621341004968,None,988.4624658999965,None,988.4624658999965,None,r,0.6474202005192637,988.4624658999965,None,0.6474202005192637,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,994.5853689005598,None,,,,,,,,,,,,,,,,,interior,47,10,sing,old,blue,989.6519631007686,None,989.6519631007686,None,6,3.6736957002431154,989.6519631007686,None,3.6736957002431154,993.3559715002775,None,993.8728016000241,None,993.8728016000241,None,r,0.6847919998690486,993.8728016000241,None,0.6847919998690486,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,997.9887731000781,None,,,,,,,,,,,,,,,,,narrow,43,11,sing,old,blue,995.0935893002898,None,995.0935893002898,None,6,1.7600466003641486,995.0935893002898,None,1.7600466003641486,996.873833800666,None,997.3882559007034,None,997.3882559007034,None,r,0.5694307005032897,997.3882559007034,None,0.5694307005032897,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,1001.308773400262,None,,,,,,,,,,,,,,,,,population,68,12,sing,old,red,998.4891883004457,None,998.4891883004457,None,5,2.0043435003608465,998.4891883004457,None,2.0043435003608465,1000.5308496998623,None,1001.049012100324,None,1001.049012100324,None,r,0.23664250038564205,1001.049012100324,None,0.23664250038564205,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,1004.7137632006779,None,,,,,,,,,,,,,,,,,burden,36,13,sing,old,blue,1001.8093541003764,None,1001.8093541003764,None,6,1.8362888004630804,1001.8093541003764,None,1.8362888004630804,1003.6622291002423,None,1004.1619555000216,None,1004.1619555000216,None,r,0.5316968001425266,1004.1619555000216,None,0.5316968001425266,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,1008.1654846007004,None,,,,,,,,,,,,,,,,,provision,130,14,sing,new,null,1005.2391584999859,None,1005.2391584999859,None,3,1.7824493004009128,1005.2391584999859,None,1.7824493004009128,1007.0529582006857,None,1007.5650337003171,None,1007.5650337003171,None,r,0.5845405999571085,1007.5650337003171,None,0.5845405999571085,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,1011.6521681006998,None,,,,,,,,,,,,,,,,,couch,134,15,sing,new,null,1008.6726269004866,None,1008.6726269004866,None,4,1.7569045005366206,1008.6726269004866,None,1.7569045005366206,1010.4511565007269,None,1010.9594932002947,None,1010.9594932002947,None,r,0.6621725996956229,1010.9594932002947,None,0.6621725996956229,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,1014.6387835005298,None,,,,,,,,,,,,,,,,,citizen,12,16,sing,old,yellow,1012.1547790002078,None,1012.1547790002078,None,5,1.626872799359262,1012.1547790002078,None,1.626872799359262,1013.8080638004467,None,1014.3228895999491,None,1014.3228895999491,None,r,0.29074820037931204,1014.3228895999491,None,0.29074820037931204,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,1017.6915834005922,None,,,,,,,,,,,,,,,,,discussion,143,17,sing,new,null,1015.140750400722,None,1015.140750400722,None,3,1.4168312000110745,1015.140750400722,None,1.4168312000110745,1016.5759789003059,None,1017.0940068000928,None,1017.0940068000928,None,r,0.5676051005721092,1017.0940068000928,None,0.5676051005721092,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,1020.7781171007082,None,,,,,,,,,,,,,,,,,music,149,18,sing,new,null,1018.1995656006038,None,1018.1995656006038,None,2,1.4060233002528548,1018.1995656006038,None,1.4060233002528548,1019.6287550004199,None,1020.1442779004574,None,1020.1442779004574,None,r,0.6133393002673984,1020.1442779004574,None,0.6133393002673984,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
