StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,6997.286226799712,None,,,,,,,,,,,,,,,,,enemy,114,162,sing,new,null,6993.003033699933,None,6993.003033699933,None,5,2.358239599969238,6993.003033699933,None,2.358239599969238,6995.387534999754,None,6995.906469800044,None,6995.906469800044,None,f,1.358798399567604,6995.906469800044,None,1.358798399567604,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,7002.508336700033,None,,,,,,,,,,,,,,,,,quiet,149,163,sing,new,null,6997.795445299707,None,6997.795445299707,None,6,3.749795099720359,6997.795445299707,None,3.749795099720359,7001.5750663997605,None,7002.078015199862,None,7002.078015199862,None,r,0.41117179999127984,7002.078015199862,None,0.41117179999127984,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,7006.095224199817,None,,,,,,,,,,,,,,,,,straight,49,164,sing,old,blue,7003.012072300073,None,7003.012072300073,None,6,1.7811674000695348,7003.012072300073,None,1.7811674000695348,7004.816135100089,None,7005.333947199862,None,7005.333947199862,None,f,0.7392696999013424,7005.333947199862,None,0.7392696999013424,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,7009.065265699755,None,,,,,,,,,,,,,,,,,notice,119,165,sing,new,null,7006.60218799999,None,7006.60218799999,None,6,1.5831865998916328,7006.60218799999,None,1.5831865998916328,7008.22165219998,None,7008.7369435001165,None,7008.7369435001165,None,f,0.296371600124985,7008.7369435001165,None,0.296371600124985,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,7011.635172499809,None,,,,,,,,,,,,,,,,,alert,45,166,sing,old,blue,7009.568329999689,None,7009.568329999689,None,6,1.160955199971795,7009.568329999689,None,1.160955199971795,7010.762659300119,None,7011.274543599691,None,7011.274543599691,None,f,0.3427746999077499,7011.274543599691,None,0.3427746999077499,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,7014.420445099939,None,,,,,,,,,,,,,,,,,count,162,167,sing,new,null,7012.137134099845,None,7012.137134099845,None,6,1.368043600115925,7012.137134099845,None,1.368043600115925,7013.535952500068,None,7014.039648300037,None,7014.039648300037,None,r,0.35344679979607463,7014.039648300037,None,0.35344679979607463,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,7018.642373399809,None,,,,,,,,,,,,,,,,,order,100,168,sing,new,null,7014.921712599695,None,7014.921712599695,None,5,2.639508199878037,7014.921712599695,None,2.639508199878037,7017.591358299833,None,7018.090915199835,None,7018.090915199835,None,r,0.5344473998993635,7018.090915199835,None,0.5344473998993635,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,7021.561462599784,None,,,,,,,,,,,,,,,,,sweet,21,169,sing,old,yellow,7019.146654299926,None,7019.146654299926,None,6,1.5345582999289036,7019.146654299926,None,1.5345582999289036,7020.710767199751,None,7021.215302699711,None,7021.215302699711,None,r,0.31391189992427826,7021.215302699711,None,0.31391189992427826,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,7024.913724699989,None,,,,,,,,,,,,,,,,,prime,75,170,sing,old,red,7022.077333900146,None,7022.077333900146,None,4,1.627993700094521,7022.077333900146,None,1.627993700094521,7023.730930000078,None,7024.234340500087,None,7024.234340500087,None,n,0.6629174998961389,7024.234340500087,None,0.6629174998961389,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,7028.8522814000025,None,,,,,,,,,,,,,,,,,victory,112,171,sing,new,null,7025.41499069985,None,7025.41499069985,None,6,2.642178399953991,7025.41499069985,None,2.642178399953991,7028.090308200102,None,7028.605643699877,None,7028.605643699877,None,r,0.2275258000008762,7028.605643699877,None,0.2275258000008762,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,7031.704047599807,None,,,,,,,,,,,,,,,,,nation,48,172,sing,old,blue,7029.3542562001385,None,7029.3542562001385,None,5,1.574846999719739,7029.3542562001385,None,1.574846999719739,7030.953526500147,None,7031.458400200121,None,7031.458400200121,None,r,0.23077910020947456,7031.458400200121,None,0.23077910020947456,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,7034.506826899946,None,,,,,,,,,,,,,,,,,session,89,173,sing,old,red,7032.208023800049,None,7032.208023800049,None,4,1.4333913000300527,7032.208023800049,None,1.4333913000300527,7033.677960400004,None,7034.190055400133,None,7034.190055400133,None,n,0.29912490025162697,7034.190055400133,None,0.29912490025162697,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,7037.596239299979,None,,,,,,,,,,,,,,,,,strength,102,174,sing,new,null,7035.011306199711,None,7035.011306199711,None,5,1.605748699977994,7035.011306199711,None,1.605748699977994,7036.647204099689,None,7037.1640129997395,None,7037.1640129997395,None,f,0.40526930009946227,7037.1640129997395,None,0.40526930009946227,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,7040.979978099931,None,,,,,,,,,,,,,,,,,guide,57,175,sing,old,blue,7038.116162799764,None,7038.116162799764,None,5,2.0929986000992358,7038.116162799764,None,2.0929986000992358,7040.236820799764,None,7040.749771100003,None,7040.749771100003,None,r,0.2033535996451974,7040.749771100003,None,0.2033535996451974,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,7044.316620700061,None,,,,,,,,,,,,,,,,,dispute,71,176,sing,old,red,7041.480564000085,None,7041.480564000085,None,6,1.2325817998498678,7041.480564000085,None,1.2325817998498678,7042.733354100026,None,7043.236966399942,None,7043.236966399942,None,r,1.0522874998860061,7043.236966399942,None,1.0522874998860061,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,7047.286005800124,None,,,,,,,,,,,,,,,,,principal,32,177,sing,old,blue,7044.826847899705,None,7044.826847899705,None,6,1.4622988998889923,7044.826847899705,None,1.4622988998889923,7046.320430299733,None,7046.835688400082,None,7046.835688400082,None,r,0.42136820033192635,7046.835688400082,None,0.42136820033192635,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,7050.610483899713,None,,,,,,,,,,,,,,,,,territory,132,178,sing,new,null,7047.79719780013,None,7047.79719780013,None,5,2.0279256999492645,7047.79719780013,None,2.0279256999492645,7049.857358499896,None,7050.374683899805,None,7050.374683899805,None,f,0.21055270032957196,7050.374683899805,None,0.21055270032957196,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,7054.910590199754,None,,,,,,,,,,,,,,,,,device,166,179,sing,new,null,7051.130553599913,None,7051.130553599913,None,6,2.462498199660331,7051.130553599913,None,2.462498199660331,7053.616378299892,None,7054.1265229997225,None,7054.1265229997225,None,f,0.7546528000384569,7054.1265229997225,None,0.7546528000384569,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,7057.513084299862,None,,,,,,,,,,,,,,,,,second,9,180,sing,old,yellow,7055.428780799732,None,7055.428780799732,None,6,1.2763340002857149,7055.428780799732,None,1.2763340002857149,7056.730478900019,None,7057.230880199932,None,7057.230880199932,None,r,0.25834350008517504,7057.230880199932,None,0.25834350008517504,,,66 Sing,001,2022_Oct_25_1457,ProdSingRedoBetween,2021.2.3,59.414246872427526,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7058.014249200001,None,,,,,,,
