StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1728.0779683999717,None,,,,,,,,,,,,,,,,,murder,37,102,silent,old,blue,1726.2080912003294,None,1726.2080912003294,None,6,1.232387199997902,1726.2080912003294,None,1.232387199997902,1727.4618175001815,None,1727.9757733996958,None,1727.9757733996958,None,r,0.07231060042977333,1727.9757733996958,None,0.07231060042977333,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1730.96499199979,None,,,,,,,,,,,,,,,,,beginning,173,103,silent,new,null,1728.5952549995854,None,1728.5952549995854,None,1,1.708844100125134,1728.5952549995854,None,1.708844100125134,1730.3299813997,None,1730.8458625003695,None,1730.8458625003695,None,n,0.09839379973709583,1730.8458625003695,None,0.09839379973709583,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1733.516481200233,None,,,,,,,,,,,,,,,,,figure,72,104,silent,old,red,1731.4825531002134,None,1731.4825531002134,None,2,1.3095292001962662,1731.4825531002134,None,1.3095292001962662,1732.816494599916,None,1733.3321395004168,None,1733.3321395004168,None,n,0.1643354995176196,1733.3321395004168,None,0.1643354995176196,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1736.2197142997757,None,,,,,,,,,,,,,,,,,cousin,121,105,silent,new,null,1734.0379494996741,None,1734.0379494996741,None,4,1.5622318992391229,1734.0379494996741,None,1.5622318992391229,1735.6194679997861,None,1736.134548299946,None,1736.134548299946,None,f,0.05770000070333481,1736.134548299946,None,0.05770000070333481,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1739.572950899601,None,,,,,,,,,,,,,,,,,month,75,106,silent,old,red,1736.7396782999858,None,1736.7396782999858,None,4,1.9004186997190118,1736.7396782999858,None,1.9004186997190118,1738.6724797999486,None,1739.1874347999692,None,1739.1874347999692,None,f,0.3650203002616763,1739.1874347999692,None,0.3650203002616763,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1742.241210299544,None,,,,,,,,,,,,,,,,,company,40,107,silent,old,blue,1740.1022274997085,None,1740.1022274997085,None,2,1.2978326007723808,1740.1022274997085,None,1.2978326007723808,1741.426344299689,None,1741.9405228001997,None,1741.9405228001997,None,n,0.2836003992706537,1741.9405228001997,None,0.2836003992706537,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1745.061138600111,None,,,,,,,,,,,,,,,,,finance,158,108,silent,new,null,1742.7432688996196,None,1742.7432688996196,None,6,1.729130799882114,1742.7432688996196,None,1.729130799882114,1744.4954471997917,None,1745.0105483997613,None,1745.0105483997613,None,r,0.02152370009571314,1745.0105483997613,None,0.02152370009571314,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1747.264482599683,None,,,,,,,,,,,,,,,,,portion,99,109,silent,new,null,1745.5654744999483,None,1745.5654744999483,None,6,1.0107454005628824,1745.5654744999483,None,1.0107454005628824,1746.599218700081,None,1747.1155810002238,None,1747.1155810002238,None,r,0.12471180036664009,1747.1155810002238,None,0.12471180036664009,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1750.2335463995114,None,,,,,,,,,,,,,,,,,mechanical,103,110,silent,new,null,1747.7809234000742,None,1747.7809234000742,None,2,1.8112575998529792,1747.7809234000742,None,1.8112575998529792,1749.616351599805,None,1750.1315591996536,None,1750.1315591996536,None,n,0.07664599921554327,1750.1315591996536,None,0.07664599921554327,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1754.8875967003405,None,,,,,,,,,,,,,,,,,angle,64,111,silent,old,red,1750.7656805003062,None,1750.7656805003062,None,1,3.338416500017047,1750.7656805003062,None,3.338416500017047,1754.1367477001622,None,1754.6371625997126,None,1754.6371625997126,None,n,0.22693270072340965,1754.6371625997126,None,0.22693270072340965,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1757.8262665001675,None,,,,,,,,,,,,,,,,,strength,25,112,silent,old,yellow,1755.3910953998566,None,1755.3910953998566,None,6,1.4810774000361562,1755.3910953998566,None,1.4810774000361562,1756.897662700154,None,1757.4075983995572,None,1757.4075983995572,None,r,0.39263790007680655,1757.4075983995572,None,0.39263790007680655,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1760.559534500353,None,,,,,,,,,,,,,,,,,center,130,113,silent,new,null,1758.3431652998552,None,1758.3431652998552,None,1,1.3849280998110771,1758.3431652998552,None,1.3849280998110771,1759.7644109996036,None,1760.2746703997254,None,1760.2746703997254,None,n,0.25343700032681227,1760.2746703997254,None,0.25343700032681227,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1763.346257600002,None,,,,,,,,,,,,,,,,,machinery,147,114,silent,new,null,1761.0630326000974,None,1761.0630326000974,None,6,1.6972405007109046,1761.0630326000974,None,1.6972405007109046,1762.7795957997441,None,1763.2961751995608,None,1763.2961751995608,None,r,0.032061400823295116,1763.2961751995608,None,0.032061400823295116,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1765.847740699537,None,,,,,,,,,,,,,,,,,minor,81,115,silent,old,red,1763.8636362999678,None,1763.8636362999678,None,1,1.3044706992805004,1763.8636362999678,None,1.3044706992805004,1765.1983158998191,None,1765.7139023002237,None,1765.7139023002237,None,n,0.10213770065456629,1765.7139023002237,None,0.10213770065456629,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1768.2926976997405,None,,,,,,,,,,,,,,,,,government,68,116,silent,old,red,1766.3502203002572,None,1766.3502203002572,None,1,1.2496664002537727,1766.3502203002572,None,1.2496664002537727,1767.6185082998127,None,1768.1339247999713,None,1768.1339247999713,None,n,0.1220642002299428,1768.1339247999713,None,0.1220642002299428,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1771.3871309002861,None,,,,,,,,,,,,,,,,,dream,84,117,silent,old,red,1768.8020166996866,None,1768.8020166996866,None,6,1.9339103996753693,1768.8020166996866,None,1.9339103996753693,1770.7552498001605,None,1771.2708013998345,None,1771.2708013998345,None,r,0.08920799940824509,1771.2708013998345,None,0.08920799940824509,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1773.7550411000848,None,,,,,,,,,,,,,,,,,trend,151,118,silent,new,null,1771.902988200076,None,1771.902988200076,None,6,1.1930940998718143,1771.902988200076,None,1.1930940998718143,1773.1240250999108,None,1773.6424388000742,None,1773.6424388000742,None,r,0.06988249998539686,1773.6424388000742,None,0.06988249998539686,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1776.0037979995832,None,,,,,,,,,,,,,,,,,grade,74,119,silent,old,red,1774.2622870998457,None,1774.2622870998457,None,1,1.1137499995529652,1774.2622870998457,None,1.1137499995529652,1775.4079499999061,None,1775.9330649999902,None,1775.9330649999902,None,n,0.03524050023406744,1775.9330649999902,None,0.03524050023406744,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1778.8635050002486,None,,,,,,,,,,,,,,,,,length,21,120,silent,old,yellow,1776.5096063995734,None,1776.5096063995734,None,3,1.6504234001040459,1776.5096063995734,None,1.6504234001040459,1778.177990499884,None,1778.6957440003753,None,1778.6957440003753,None,f,0.1363566005602479,1778.6957440003753,None,0.1363566005602479,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1782.6325529003516,None,,,,,,,,,,,,,,,,,bright,83,121,silent,old,red,1779.3793083997443,None,1779.3793083997443,None,1,2.5406651003286242,1779.3793083997443,None,2.5406651003286242,1781.9479561997578,None,1782.4504094002768,None,1782.4504094002768,None,n,0.15770199988037348,1782.4504094002768,None,0.15770199988037348,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1785.2349263997748,None,,,,,,,,,,,,,,,,,audience,149,122,silent,new,null,1783.1528839003295,None,1783.1528839003295,None,6,1.4391255006194115,1783.1528839003295,None,1.4391255006194115,1784.6172569002956,None,1785.1329421000555,None,1785.1329421000555,None,r,0.07514400035142899,1785.1329421000555,None,0.07514400035142899,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1787.9331636000425,None,,,,,,,,,,,,,,,,,title,146,123,silent,new,null,1785.7524942001328,None,1785.7524942001328,None,1,1.4075370002537966,1785.7524942001328,None,1.4075370002537966,1787.1911163004115,None,1787.7032412998378,None,1787.7032412998378,None,n,0.19292829930782318,1787.7032412998378,None,0.19292829930782318,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1790.739153300412,None,,,,,,,,,,,,,,,,,expansion,32,124,silent,old,blue,1788.438181599602,None,1788.438181599602,None,3,1.4337892001494765,1788.438181599602,None,1.4337892001494765,1789.8963260995224,None,1790.404624399729,None,1790.404624399729,None,n,0.3072758000344038,1790.404624399729,None,0.3072758000344038,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1795.2791018001735,None,,,,,,,,,,,,,,,,,period,115,125,silent,new,null,1791.2601670995355,None,1791.2601670995355,None,6,3.380117400549352,1791.2601670995355,None,3.380117400549352,1794.6622967002913,None,1795.1765970000997,None,1795.1765970000997,None,r,0.07136380020529032,1795.1765970000997,None,0.07136380020529032,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1798.9004376996309,None,,,,,,,,,,,,,,,,,error,85,126,silent,old,red,1795.7984822997823,None,1795.7984822997823,None,1,2.161830499768257,1795.7984822997823,None,2.161830499768257,1797.9809766998515,None,1798.4964023996145,None,1798.4964023996145,None,n,0.38388620037585497,1798.4964023996145,None,0.38388620037585497,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1802.117022600025,None,,,,,,,,,,,,,,,,,junior,106,127,silent,new,null,1799.420743599534,None,1799.420743599534,None,1,1.9712161999195814,1799.420743599534,None,1.9712161999195814,1801.4233627999201,None,1801.9423960996792,None,1801.9423960996792,None,n,0.1539292000234127,1801.9423960996792,None,0.1539292000234127,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1805.8175737001002,None,,,,,,,,,,,,,,,,,balance,134,128,silent,new,null,1802.6194396000355,None,1802.6194396000355,None,6,1.3405340006574988,1802.6194396000355,None,1.3405340006574988,1803.9898412004113,None,1804.5031415000558,None,1804.5031415000558,None,r,1.2810607999563217,1804.5031415000558,None,1.2810607999563217,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1809.2250480996445,None,,,,,,,,,,,,,,,,,shear,140,129,silent,new,null,1806.3265330996364,None,1806.3265330996364,None,1,2.1294943997636437,1806.3265330996364,None,2.1294943997636437,1808.4754694998264,None,1808.9932688996196,None,1808.9932688996196,None,n,0.1987961996346712,1808.9932688996196,None,0.1987961996346712,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1812.2441943995655,None,,,,,,,,,,,,,,,,,position,167,130,silent,new,null,1809.7429596995935,None,1809.7429596995935,None,4,1.8889552000910044,1809.7429596995935,None,1.8889552000910044,1811.6625215001404,None,1812.1766667999327,None,1812.1766667999327,None,f,0.039222199469804764,1812.1766667999327,None,0.039222199469804764,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1816.2316370997578,None,,,,,,,,,,,,,,,,,right,100,131,silent,new,null,1812.7486309995875,None,1812.7486309995875,None,4,2.771254800260067,1812.7486309995875,None,2.771254800260067,1815.5500242998824,None,1816.0642002001405,None,1816.0642002001405,None,f,0.14368040021508932,1816.0642002001405,None,0.14368040021508932,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1820.1020670002326,None,,,,,,,,,,,,,,,,,sight,54,132,silent,old,blue,1816.7334923995659,None,1816.7334923995659,None,3,2.594448600895703,1816.7334923995659,None,2.594448600895703,1819.3544183997437,None,1819.8685181001201,None,1819.8685181001201,None,f,0.20354499947279692,1819.8685181001201,None,0.20354499947279692,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1823.0680815996602,None,,,,,,,,,,,,,,,,,rural,109,133,silent,new,null,1820.6040580999106,None,1820.6040580999106,None,6,1.5481211002916098,1820.6040580999106,None,1.5481211002916098,1822.1733499998227,None,1822.6888570999727,None,1822.6888570999727,None,r,0.3430964006111026,1822.6888570999727,None,0.3430964006111026,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1825.4774406002834,None,,,,,,,,,,,,,,,,,crime,77,134,silent,old,red,1823.5786586999893,None,1823.5786586999893,None,6,1.2692932998761535,1823.5786586999893,None,1.2692932998761535,1824.8811389999464,None,1825.3913422999904,None,1825.3913422999904,None,r,0.05663429945707321,1825.3913422999904,None,0.05663429945707321,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1827.876191799529,None,,,,,,,,,,,,,,,,,silence,125,135,silent,new,null,1826.0042412998155,None,1826.0042412998155,None,6,1.2597113996744156,1826.0042412998155,None,1.2597113996744156,1827.2955489000306,None,1827.809042999521,None,1827.809042999521,None,r,0.038864399306476116,1827.809042999521,None,0.038864399306476116,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1830.1282142000273,None,,,,,,,,,,,,,,,,,comfort,12,136,silent,old,yellow,1828.3798585999757,None,1828.3798585999757,None,1,1.148055600002408,1828.3798585999757,None,1.148055600002408,1829.5518015995622,None,1830.061273199506,None,1830.061273199506,None,n,0.05057909991592169,1830.061273199506,None,0.05057909991592169,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1832.5483488002792,None,,,,,,,,,,,,,,,,,thing,104,137,silent,new,null,1830.6386056998745,None,1830.6386056998745,None,2,1.321691899560392,1830.6386056998745,None,1.321691899560392,1831.9944521998987,None,1832.4969378998503,None,1832.4969378998503,None,n,0.031309399753808975,1832.4969378998503,None,0.031309399753808975,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1835.5644669001922,None,,,,,,,,,,,,,,,,,hunger,30,138,silent,old,blue,1833.0492741996422,None,1833.0492741996422,None,3,1.774779299274087,1833.0492741996422,None,1.774779299274087,1834.8530454998836,None,1835.3660075003281,None,1835.3660075003281,None,f,0.16212999913841486,1835.3660075003281,None,0.16212999913841486,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1838.4801834998652,None,,,,,,,,,,,,,,,,,people,119,139,silent,new,null,1836.0741708995774,None,1836.0741708995774,None,6,1.4377140998840332,1836.0741708995774,None,1.4377140998840332,1837.5386405996978,None,1838.0526035996154,None,1838.0526035996154,None,r,0.3873573001474142,1838.0526035996154,None,0.3873573001474142,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1841.6063869995996,None,,,,,,,,,,,,,,,,,present,80,140,silent,old,red,1838.9894513003528,None,1838.9894513003528,None,4,1.7543986001983285,1838.9894513003528,None,1.7543986001983285,1840.7743325000629,None,1841.289590800181,None,1841.289590800181,None,f,0.2863220004364848,1841.289590800181,None,0.2863220004364848,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1844.6270612003282,None,,,,,,,,,,,,,,,,,spoke,172,141,silent,new,null,1842.110343400389,None,1842.110343400389,None,1,1.5057298000901937,1842.110343400389,None,1.5057298000901937,1843.6481954995543,None,1844.1601462997496,None,1844.1601462997496,None,n,0.43985259998589754,1844.1601462997496,None,0.43985259998589754,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1847.5626342995092,None,,,,,,,,,,,,,,,,,population,108,142,silent,new,null,1845.144863200374,None,1845.144863200374,None,4,1.7993026999756694,1845.144863200374,None,1.7993026999756694,1846.9645244004205,None,1847.4791796999052,None,1847.4791796999052,None,f,0.05681829992681742,1847.4791796999052,None,0.05681829992681742,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1851.0126123996451,None,,,,,,,,,,,,,,,,,quantity,38,143,silent,old,blue,1848.069963700138,None,1848.069963700138,None,4,2.1699794000014663,1848.069963700138,None,2.1699794000014663,1850.26798029989,None,1850.782455000095,None,1850.782455000095,None,f,0.18550970032811165,1850.782455000095,None,0.18550970032811165,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1854.8691724995151,None,,,,,,,,,,,,,,,,,watch,164,144,silent,new,null,1851.5177752999589,None,1851.5177752999589,None,6,1.8501500003039837,1851.5177752999589,None,1.8501500003039837,1853.385805199854,None,1853.8990038996562,None,1853.8990038996562,None,r,0.9488338995724916,1853.8990038996562,None,0.9488338995724916,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1860.7783763995394,None,,,,,,,,,,,,,,,,,business,152,145,silent,new,null,1855.3735317997634,None,1855.3735317997634,None,2,4.538417000323534,1855.3735317997634,None,4.538417000323534,1859.9439415996894,None,1860.4613693002611,None,1860.4613693002611,None,n,0.28240690007805824,1860.4613693002611,None,0.28240690007805824,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1864.2990568000823,None,,,,,,,,,,,,,,,,,smooth,179,146,silent,new,null,1861.294378099963,None,1861.294378099963,None,4,2.289525100030005,1861.294378099963,None,2.289525100030005,1863.6133297998458,None,1864.13721769955,None,1864.13721769955,None,f,0.13474449981004,1864.13721769955,None,0.13474449981004,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1867.79990729969,None,,,,,,,,,,,,,,,,,entrance,70,147,silent,old,red,1864.8153962995857,None,1864.8153962995857,None,6,2.232517500407994,1864.8153962995857,None,2.232517500407994,1867.067638100125,None,1867.5818291995674,None,1867.5818291995674,None,r,0.19410960003733635,1867.5818291995674,None,0.19410960003733635,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1872.7051497995853,None,,,,,,,,,,,,,,,,,straight,123,148,silent,new,null,1868.315620600246,None,1868.315620600246,None,3,2.164134199731052,1868.315620600246,None,2.164134199731052,1870.5041710995138,None,1871.019525599666,None,1871.019525599666,None,n,1.6524414997547865,1871.019525599666,None,1.6524414997547865,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1877.6437675999478,None,,,,,,,,,,,,,,,,,guard,79,149,silent,old,red,1873.2212485000491,None,1873.2212485000491,None,1,3.6266030995175242,1873.2212485000491,None,3.6266030995175242,1876.8773325998336,None,1877.3919494999573,None,1877.3919494999573,None,n,0.231984899379313,1877.3919494999573,None,0.231984899379313,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1882.9481047997251,None,,,,,,,,,,,,,,,,,couch,143,150,silent,new,null,1878.170935800299,None,1878.170935800299,None,6,3.812865700572729,1878.170935800299,None,3.812865700572729,1882.014608300291,None,1882.5208331998438,None,1882.5208331998438,None,n,0.40740090049803257,1882.5208331998438,None,0.40740090049803257,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1886.3680288996547,None,,,,,,,,,,,,,,,,,service,10,151,silent,old,yellow,1883.4554348997772,None,1883.4554348997772,None,4,1.7445542002096772,1883.4554348997772,None,1.7445542002096772,1885.2249931003898,None,1885.7359852995723,None,1885.7359852995723,None,f,0.599847000092268,1885.7359852995723,None,0.599847000092268,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1888.971643799916,None,,,,,,,,,,,,,,,,,track,71,152,silent,old,red,1886.876786599867,None,1886.876786599867,None,4,1.275293699465692,1886.876786599867,None,1.275293699465692,1888.1714925002307,None,1888.6871092999354,None,1888.6871092999354,None,f,0.26491570007056,1888.6871092999354,None,0.26491570007056,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1892.9211082002148,None,,,,,,,,,,,,,,,,,quiet,148,153,silent,new,null,1889.492328000255,None,1889.492328000255,None,6,1.867425700649619,1889.492328000255,None,1.867425700649619,1891.3919749995694,None,1891.9084117002785,None,1891.9084117002785,None,r,0.9713631998747587,1891.9084117002785,None,0.9713631998747587,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1896.5119559001178,None,,,,,,,,,,,,,,,,,count,129,154,silent,new,null,1893.4281168002635,None,1893.4281168002635,None,1,1.7799169002100825,1893.4281168002635,None,1.7799169002100825,1895.2352323997766,None,1895.7436453001574,None,1895.7436453001574,None,n,0.7362010003998876,1895.7436453001574,None,0.7362010003998876,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1899.7321432996541,None,,,,,,,,,,,,,,,,,point,49,155,silent,old,blue,1897.021184399724,None,1897.021184399724,None,3,1.93054430000484,1897.021184399724,None,1.93054430000484,1898.9830689001828,None,1899.5035419994965,None,1899.5035419994965,None,f,0.2086424995213747,1899.5035419994965,None,0.2086424995213747,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1902.5536545999348,None,,,,,,,,,,,,,,,,,finish,131,156,silent,new,null,1900.2340799998492,None,1900.2340799998492,None,4,1.510127400048077,1900.2340799998492,None,1.510127400048077,1901.7984323995188,None,1902.3031957000494,None,1902.3031957000494,None,f,0.2246898002922535,1902.3031957000494,None,0.2246898002922535,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1905.4210754996166,None,,,,,,,,,,,,,,,,,treatment,153,157,silent,new,null,1903.0675322003663,None,1903.0675322003663,None,6,1.6762621002271771,1903.0675322003663,None,1.6762621002271771,1904.7762591997162,None,1905.2874565999955,None,1905.2874565999955,None,r,0.10432119946926832,1905.2874565999955,None,0.10432119946926832,,,100Silent,001,2022_Nov_28_1315,ProdSingRedoBetween,2021.2.3,60.19809992998803,
