StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1984.0526389991865,None,,,,,,,,,,,,,,,,,travel,40,102,sing,old,blue,1980.4364275997505,None,1980.4364275997505,None,6,1.9484854992479086,1980.4364275997505,None,1.9484854992479086,1982.4239208996296,None,1982.9351245993748,None,1982.9351245993748,None,r,1.0896808002144098,1982.9351245993748,None,1.0896808002144098,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1988.306928199716,None,,,,,,,,,,,,,,,,,raise,62,103,sing,old,red,1984.5617060996592,None,1984.5617060996592,None,5,2.255057300440967,1984.5617060996592,None,2.255057300440967,1986.8405747991055,None,1987.3428684994578,None,1987.3428684994578,None,f,0.9458877006545663,1987.3428684994578,None,0.9458877006545663,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1993.5467517999932,None,,,,,,,,,,,,,,,,,clear,73,104,sing,old,red,1988.8159126993269,None,1988.8159126993269,None,4,2.1530651999637485,1988.8159126993269,None,2.1530651999637485,1990.993805299513,None,1991.4975743992254,None,1991.4975743992254,None,f,2.0233034007251263,1991.4975743992254,None,2.0233034007251263,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1998.6339227994904,None,,,,,,,,,,,,,,,,,production,104,105,sing,new,null,1994.0590296993032,None,1994.0590296993032,None,5,2.95780530013144,1994.0590296993032,None,2.95780530013144,1997.034491699189,None,1997.549586199224,None,1997.549586199224,None,f,1.0672067003324628,1997.549586199224,None,1.0672067003324628,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,2002.8214079998434,None,,,,,,,,,,,,,,,,,hunger,170,106,sing,new,null,1999.1419317992404,None,1999.1419317992404,None,1,1.4908854998648167,1999.1419317992404,None,1.4908854998648167,2000.6523713991046,None,2001.161576599814,None,2001.161576599814,None,n,1.639194400049746,2001.161576599814,None,1.639194400049746,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,2006.0412350995466,None,,,,,,,,,,,,,,,,,drink,24,107,sing,old,yellow,2003.3306389991194,None,2003.3306389991194,None,1,1.4222514005377889,2003.3306389991194,None,1.4222514005377889,2004.774658399634,None,2005.2775122998282,None,2005.2775122998282,None,n,0.7392253996804357,2005.2775122998282,None,0.7392253996804357,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,2015.834444699809,None,,,,,,,,,,,,,,,,,industry,120,108,sing,new,null,2006.5419165994972,None,2006.5419165994972,None,2,8.530779199674726,2006.5419165994972,None,8.530779199674726,2015.100583399646,None,2015.6059015998617,None,2015.6059015998617,None,n,0.21088849939405918,2015.6059015998617,None,0.21088849939405918,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,2021.1730473991483,None,,,,,,,,,,,,,,,,,guard,83,109,sing,old,red,2016.3434229996055,None,2016.3434229996055,None,5,2.977327300235629,2016.3434229996055,None,2.977327300235629,2019.3388697998598,None,2019.8385035991669,None,2019.8385035991669,None,r,1.3142900997772813,2019.8385035991669,None,1.3142900997772813,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,2024.19273939915,None,,,,,,,,,,,,,,,,,running,72,110,sing,old,red,2021.6821064995602,None,2021.6821064995602,None,1,1.5586433000862598,2021.6821064995602,None,1.5586433000862598,2023.2583482991904,None,2023.7610295992345,None,2023.7610295992345,None,n,0.41581529937684536,2023.7610295992345,None,0.41581529937684536,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,2026.912708199583,None,,,,,,,,,,,,,,,,,fashion,55,111,sing,old,blue,2024.7065546996891,None,2024.7065546996891,None,1,1.2782691000029445,2024.7065546996891,None,1.2782691000029445,2026.0140787996352,None,2026.5286319991574,None,2026.5286319991574,None,n,0.36833570059388876,2026.5286319991574,None,0.36833570059388876,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,2030.4154256992042,None,,,,,,,,,,,,,,,,,material,77,112,sing,old,red,2027.4209130993113,None,2027.4209130993113,None,2,2.2599935000762343,2027.4209130993113,None,2.2599935000762343,2029.7015555994585,None,2030.2155874995515,None,2030.2155874995515,None,n,0.1852310998365283,2030.2155874995515,None,0.1852310998365283,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,2032.7680135993287,None,,,,,,,,,,,,,,,,,little,86,113,sing,old,red,2030.9175912998617,None,2030.9175912998617,None,1,1.187092499807477,2030.9175912998617,None,1.187092499807477,2032.1341761993244,None,2032.6360208997503,None,2032.6360208997503,None,n,0.1167444996535778,2032.6360208997503,None,0.1167444996535778,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,2037.1723539996892,None,,,,,,,,,,,,,,,,,emergency,142,114,sing,new,null,2033.2788554998115,None,2033.2788554998115,None,1,2.433834499679506,2033.2788554998115,None,2.433834499679506,2035.7447478994727,None,2036.255024199374,None,2036.255024199374,None,n,0.8977598994970322,2036.255024199374,None,0.8977598994970322,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,2042.2941906992346,None,,,,,,,,,,,,,,,,,theme,36,115,sing,old,blue,2037.6818694993854,None,2037.6818694993854,None,6,1.9990031002089381,2037.6818694993854,None,1.9990031002089381,2039.7165869995952,None,2040.2253392999992,None,2040.2253392999992,None,r,2.0393909998238087,2040.2253392999992,None,2.0393909998238087,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,2045.9144025994465,None,,,,,,,,,,,,,,,,,display,122,116,sing,new,null,2042.8036693995818,None,2042.8036693995818,None,1,1.941016400232911,2042.8036693995818,None,1.941016400232911,2044.766440499574,None,2045.2899448992684,None,2045.2899448992684,None,n,0.598819799721241,2045.2899448992684,None,0.598819799721241,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,2048.9698540000245,None,,,,,,,,,,,,,,,,,style,51,117,sing,old,blue,2046.41909640003,None,2046.41909640003,None,2,1.365697399713099,2046.41909640003,None,1.365697399713099,2047.8010167991742,None,2048.307346199639,None,2048.307346199639,None,n,0.6294006006792188,2048.307346199639,None,0.6294006006792188,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,2052.9225553991273,None,,,,,,,,,,,,,,,,,election,94,118,sing,new,null,2049.4864456998184,None,2049.4864456998184,None,3,2.362302999943495,2049.4864456998184,None,2.362302999943495,2051.8705702992156,None,2052.3732530996203,None,2052.3732530996203,None,n,0.5235557006672025,2052.3732530996203,None,0.5235557006672025,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,2059.6448021996766,None,,,,,,,,,,,,,,,,,answer,0,119,sing,old,yellow,2053.4230386000127,None,2053.4230386000127,None,2,4.489693899638951,2053.4230386000127,None,4.489693899638951,2057.943815900013,None,2058.448558099568,None,2058.448558099568,None,n,1.1761671993881464,2058.448558099568,None,1.1761671993881464,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,2065.2058031000197,None,,,,,,,,,,,,,,,,,agency,114,120,sing,new,null,2060.1545200999826,None,2060.1545200999826,None,1,3.566216600127518,2060.1545200999826,None,3.566216600127518,2063.7514571994543,None,2064.2710827998817,None,2064.2710827998817,None,n,0.9058432001620531,2064.2710827998817,None,0.9058432001620531,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,2069.8548348993063,None,,,,,,,,,,,,,,,,,object,67,121,sing,old,red,2065.720983799547,None,2065.720983799547,None,4,2.2716687005013227,2065.720983799547,None,2.2716687005013227,2068.019867999479,None,2068.5225827991962,None,2068.5225827991962,None,f,1.3021397003903985,2068.5225827991962,None,1.3021397003903985,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,2074.843301099725,None,,,,,,,,,,,,,,,,,contract,135,122,sing,new,null,2070.3591139996424,None,2070.3591139996424,None,1,2.4177147997543216,2070.3591139996424,None,2.4177147997543216,2072.807860799134,None,2073.3108928995207,None,2073.3108928995207,None,n,1.5137810995802283,2073.3108928995207,None,1.5137810995802283,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,2078.4302321998402,None,,,,,,,,,,,,,,,,,staff,65,123,sing,old,red,2075.343593799509,None,2075.343593799509,None,1,1.9131177999079227,2075.343593799509,None,1.9131177999079227,2077.283328799531,None,2077.8006720999256,None,2077.8006720999256,None,n,0.6000044997781515,2077.8006720999256,None,0.6000044997781515,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,2085.069936499931,None,,,,,,,,,,,,,,,,,heavy,63,124,sing,old,red,2078.9312981991097,None,2078.9312981991097,None,2,3.3814008999615908,2078.9312981991097,None,3.3814008999615908,2082.338506599888,None,2082.8563207993284,None,2082.8563207993284,None,n,2.192354599945247,2082.8563207993284,None,2.192354599945247,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,2090.1752333994955,None,,,,,,,,,,,,,,,,,route,173,125,sing,new,null,2085.582342799753,None,2085.582342799753,None,1,3.1222952008247375,2085.582342799753,None,3.1222952008247375,2088.7254276992753,None,2089.2410309994593,None,2089.2410309994593,None,n,0.9116412997245789,2089.2410309994593,None,0.9116412997245789,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,2093.4643878992647,None,,,,,,,,,,,,,,,,,recall,110,126,sing,new,null,2090.6862246999517,None,2090.6862246999517,None,1,1.4104466997087002,2090.6862246999517,None,1.4104466997087002,2092.1271596997976,None,2092.6277734991163,None,2092.6277734991163,None,n,0.8050424996763468,2092.6277734991163,None,0.8050424996763468,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,2097.1821913998574,None,,,,,,,,,,,,,,,,,store,138,127,sing,new,null,2093.981291699223,None,2093.981291699223,None,1,1.995300400070846,2093.981291699223,None,1.995300400070846,2096.00075609982,None,2096.5179611993954,None,2096.5179611993954,None,n,0.6426904005929828,2096.5179611993954,None,0.6426904005929828,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,2100.3526087999344,None,,,,,,,,,,,,,,,,,disease,89,128,sing,old,red,2097.690616999753,None,2097.690616999753,None,6,1.8380313999950886,2097.690616999753,None,1.8380313999950886,2099.5527492994443,None,2100.055953699164,None,2100.055953699164,None,r,0.2649344000965357,2100.055953699164,None,0.2649344000965357,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,2104.257828899659,None,,,,,,,,,,,,,,,,,marriage,144,129,sing,new,null,2100.85488829948,None,2100.85488829948,None,1,1.5297954995185137,2100.85488829948,None,1.5297954995185137,2102.4061569999903,None,2102.9240234997123,None,2102.9240234997123,None,n,1.3086516996845603,2102.9240234997123,None,1.3086516996845603,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,2107.9596498999745,None,,,,,,,,,,,,,,,,,nation,167,130,sing,new,null,2104.774606799707,None,2104.774606799707,None,1,1.5780680002644658,2104.774606799707,None,1.5780680002644658,2106.3773677991703,None,2106.891946299933,None,2106.891946299933,None,n,1.044688900001347,2106.891946299933,None,1.044688900001347,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,2112.631006299518,None,,,,,,,,,,,,,,,,,tennis,46,131,sing,old,blue,2108.4694028999656,None,2108.4694028999656,None,6,1.6511441003531218,2108.4694028999656,None,1.6511441003531218,2110.1462820991874,None,2110.6457257997245,None,2110.6457257997245,None,r,1.9629399003461003,2110.6457257997245,None,1.9629399003461003,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,2117.852793299593,None,,,,,,,,,,,,,,,,,suspect,128,132,sing,new,null,2113.139689299278,None,2113.139689299278,None,4,3.4769557993859053,2113.139689299278,None,3.4769557993859053,2116.636313199997,None,2117.1438168995082,None,2117.1438168995082,None,f,0.6807584995403886,2117.1438168995082,None,0.6807584995403886,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,2124.312991699204,None,,,,,,,,,,,,,,,,,community,92,133,sing,new,null,2118.3563218992203,None,2118.3563218992203,None,4,4.388278599828482,2118.3563218992203,None,4.388278599828482,2122.7751933997497,None,2123.2793911993504,None,2123.2793911993504,None,f,1.0014229007065296,2123.2793911993504,None,1.0014229007065296,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,2127.8628116995096,None,,,,,,,,,,,,,,,,,payment,159,134,sing,new,null,2124.8325410997495,None,2124.8325410997495,None,1,1.5199501998722553,2124.8325410997495,None,1.5199501998722553,2126.3799825999886,None,2126.9024131996557,None,2126.9024131996557,None,n,0.9302439000457525,2126.9024131996557,None,0.9302439000457525,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,2131.101465399377,None,,,,,,,,,,,,,,,,,interior,11,135,sing,old,yellow,2128.3702512998134,None,2128.3702512998134,None,6,1.670350099913776,2128.3702512998134,None,1.670350099913776,2130.0717537999153,None,2130.587609199807,None,2130.587609199807,None,r,0.4931207997724414,2130.587609199807,None,0.4931207997724414,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,2134.3726705992594,None,,,,,,,,,,,,,,,,,atmosphere,175,136,sing,new,null,2131.6256017992273,None,2131.6256017992273,None,1,1.2788993995636702,2131.6256017992273,None,1.2788993995636702,2132.9471154995263,None,2133.451563199982,None,2133.451563199982,None,n,0.8930226992815733,2133.451563199982,None,0.8930226992815733,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,2138.4596681995317,None,,,,,,,,,,,,,,,,,article,41,137,sing,old,blue,2134.88656409923,None,2134.88656409923,None,6,1.6742493007332087,2134.88656409923,None,1.6742493007332087,2136.591792099178,None,2137.1124108992517,None,2137.1124108992517,None,f,1.3283922001719475,2137.1124108992517,None,1.3283922001719475,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,2146.58146919962,None,,,,,,,,,,,,,,,,,territory,48,138,sing,old,blue,2138.9812379991636,None,2138.9812379991636,None,6,4.85932660009712,2138.9812379991636,None,4.85932660009712,2143.863167000003,None,2144.3696510000154,None,2144.3696510000154,None,r,2.1908368999138474,2144.3696510000154,None,2.1908368999138474,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,2150.2016850998625,None,,,,,,,,,,,,,,,,,shape,74,139,sing,old,red,2147.089903799817,None,2147.089903799817,None,6,2.2627230007201433,2147.089903799817,None,2.2627230007201433,2149.3724778993055,None,2149.884852499701,None,2149.884852499701,None,r,0.2919254004955292,2149.884852499701,None,0.2919254004955292,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,2156.043077999726,None,,,,,,,,,,,,,,,,,sight,12,140,sing,old,yellow,2150.7102031996474,None,2150.7102031996474,None,1,1.8503469992429018,2150.7102031996474,None,1.8503469992429018,2152.5897928997874,None,2153.1047441996634,None,2153.1047441996634,None,r,2.9197394996881485,2153.1047441996634,None,2.9197394996881485,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,2160.061579699628,None,,,,,,,,,,,,,,,,,point,31,141,sing,old,blue,2156.5681394999847,None,2156.5681394999847,None,1,1.632409599609673,2156.5681394999847,None,1.632409599609673,2158.2314270995557,None,2158.748407399282,None,2158.748407399282,None,n,1.2842573998495936,2158.748407399282,None,1.2842573998495936,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,2164.58291419968,None,,,,,,,,,,,,,,,,,council,57,142,sing,old,blue,2160.563484199345,None,2160.563484199345,None,6,1.8931114999577403,2160.563484199345,None,1.8931114999577403,2162.4838918996975,None,2162.9979644995183,None,2162.9979644995183,None,r,1.5545993000268936,2162.9979644995183,None,1.5545993000268936,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,2168.5033195996657,None,,,,,,,,,,,,,,,,,listen,44,143,sing,old,blue,2165.0860659992322,None,2165.0860659992322,None,6,2.3466178998351097,2165.0860659992322,None,2.3466178998351097,2167.4523917995393,None,2167.960657099262,None,2167.960657099262,None,r,0.5117852995172143,2167.960657099262,None,0.5117852995172143,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,2172.19404309988,None,,,,,,,,,,,,,,,,,incident,61,144,sing,old,red,2169.009539399296,None,2169.009539399296,None,6,1.6709952997043729,2169.009539399296,None,1.6709952997043729,2170.70556189958,None,2171.211115299724,None,2171.211115299724,None,r,0.9576930999755859,2171.211115299724,None,0.9576930999755859,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,2176.0439392998815,None,,,,,,,,,,,,,,,,,spoke,34,145,sing,old,blue,2172.7186292000115,None,2172.7186292000115,None,6,2.345951000228524,2172.7186292000115,None,2.345951000228524,2175.0968269994482,None,2175.6105247996747,None,2175.6105247996747,None,r,0.41403450071811676,2175.6105247996747,None,0.41403450071811676,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,2181.4828844992444,None,,,,,,,,,,,,,,,,,produce,107,146,sing,new,null,2176.5495502995327,None,2176.5495502995327,None,4,3.963071799837053,2176.5495502995327,None,3.963071799837053,2180.5382858999074,None,2181.0498851994053,None,2181.0498851994053,None,f,0.4067281000316143,2181.0498851994053,None,0.4067281000316143,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,2185.460718699731,None,,,,,,,,,,,,,,,,,group,6,147,sing,old,yellow,2181.994232199155,None,2181.994232199155,None,3,1.686150100082159,2181.994232199155,None,1.686150100082159,2183.7030319999903,None,2184.2046757992357,None,2184.2046757992357,None,n,1.2197424992918968,2184.2046757992357,None,1.2197424992918968,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,2189.9247192991897,None,,,,,,,,,,,,,,,,,cover,154,148,sing,new,null,2185.9713903991506,None,2185.9713903991506,None,3,3.125151500105858,2185.9713903991506,None,3.125151500105858,2189.129458299838,None,2189.64121149946,None,2189.64121149946,None,f,0.2552959993481636,2189.64121149946,None,0.2552959993481636,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,2197.7993010999635,None,,,,,,,,,,,,,,,,,property,125,149,sing,new,null,2190.435073999688,None,2190.435073999688,None,3,4.261422299779952,2190.435073999688,None,4.261422299779952,2194.717152099125,None,2195.2305035991594,None,2195.2305035991594,None,f,2.5539734000340104,2195.2305035991594,None,2.5539734000340104,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,2200.7855366999283,None,,,,,,,,,,,,,,,,,state,71,150,sing,old,red,2198.3057861998677,None,2198.3057861998677,None,1,1.8148237997666001,2198.3057861998677,None,1.8148237997666001,2200.1546645993367,None,2200.673243599944,None,2200.673243599944,None,n,0.08738069981336594,2200.673243599944,None,0.08738069981336594,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,2203.0885605998337,None,,,,,,,,,,,,,,,,,oxygen,137,151,sing,new,null,2201.2937215995044,None,2201.2937215995044,None,1,1.0347637999802828,2201.2937215995044,None,1.0347637999802828,2202.3546651992947,None,2202.8550223996863,None,2202.8550223996863,None,n,0.2095460994169116,2202.8550223996863,None,0.2095460994169116,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,2205.940442099236,None,,,,,,,,,,,,,,,,,force,172,152,sing,new,null,2203.5922908997163,None,2203.5922908997163,None,1,1.5121646001935005,2203.5922908997163,None,1.5121646001935005,2205.1251999996603,None,2205.645764200017,None,2205.645764200017,None,n,0.2666654996573925,2205.645764200017,None,0.2666654996573925,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,2209.1616797996685,None,,,,,,,,,,,,,,,,,discovery,35,153,sing,old,blue,2206.4531214991584,None,2206.4531214991584,None,6,1.7153481002897024,2206.4531214991584,None,1.7153481002897024,2208.195110999979,None,2208.713652299717,None,2208.713652299717,None,r,0.43092979956418276,2208.713652299717,None,0.43092979956418276,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,2213.364640499465,None,,,,,,,,,,,,,,,,,design,29,154,sing,old,blue,2209.6643392993137,None,2209.6643392993137,None,6,3.016085499897599,2209.6643392993137,None,3.016085499897599,2212.6996143991128,None,2213.217914299108,None,2213.217914299108,None,r,0.11849789973348379,2213.217914299108,None,0.11849789973348379,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,2217.5022174995393,None,,,,,,,,,,,,,,,,,attack,4,155,sing,old,yellow,2213.8653132999316,None,2213.8653132999316,None,4,2.183223900385201,2213.8653132999316,None,2.183223900385201,2216.0719494000077,None,2216.5857428992167,None,2216.5857428992167,None,f,0.8947172006592155,2216.5857428992167,None,0.8947172006592155,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,2220.740101799369,None,,,,,,,,,,,,,,,,,front,149,156,sing,new,null,2218.009917599149,None,2218.009917599149,None,3,1.9104901002719998,2218.009917599149,None,1.9104901002719998,2219.939394599758,None,2220.450894800015,None,2220.450894800015,None,n,0.26166060008108616,2220.450894800015,None,0.26166060008108616,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,2223.6418121997267,None,,,,,,,,,,,,,,,,,crime,115,157,sing,new,null,2221.2394799999893,None,2221.2394799999893,None,2,1.680986899882555,2221.2394799999893,None,1.680986899882555,2222.9419159991667,None,2223.445513399318,None,2223.445513399318,None,n,0.17900290060788393,2223.445513399318,None,0.17900290060788393,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
