StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1515.1279106996953,None,,,,,,,,,,,,,,,,,group,55,157,sing,old,blue,1513.4463322004303,None,1513.4463322004303,None,6,0.6468984000384808,1513.4463322004303,None,0.6468984000384808,1514.1196218999103,None,1514.6272662002593,None,1514.6272662002593,None,f,0.47392760030925274,1514.6272662002593,None,0.47392760030925274,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1517.296821099706,None,,,,,,,,,,,,,,,,,throw,164,158,sing,new,null,1515.6391639001667,None,1515.6391639001667,None,6,0.8140428997576237,1515.6391639001667,None,0.8140428997576237,1516.4808349004015,None,1516.983723600395,None,1516.983723600395,None,f,0.28549049980938435,1516.983723600395,None,0.28549049980938435,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1519.199341500178,None,,,,,,,,,,,,,,,,,message,4,159,sing,old,yellow,1517.8021144997329,None,1517.8021144997329,None,6,0.6592274997383356,1517.8021144997329,None,0.6592274997383356,1518.4862478002906,None,1518.9990897998214,None,1518.9990897998214,None,f,0.18217669986188412,1518.9990897998214,None,0.18217669986188412,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1521.417246799916,None,,,,,,,,,,,,,,,,,trail,2,160,sing,old,yellow,1519.7047779001296,None,1519.7047779001296,None,6,0.9325270997360349,1519.7047779001296,None,0.9325270997360349,1520.6694323997945,None,1521.183962199837,None,1521.183962199837,None,r,0.20529749989509583,1521.183962199837,None,0.20529749989509583,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1523.3212777003646,None,,,,,,,,,,,,,,,,,little,112,161,sing,new,null,1521.924094600603,None,1521.924094600603,None,6,0.6251942999660969,1521.924094600603,None,0.6251942999660969,1522.5711882002652,None,1523.0906469002366,None,1523.0906469002366,None,f,0.20276609994471073,1523.0906469002366,None,0.20276609994471073,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1525.1713233003393,None,,,,,,,,,,,,,,,,,theme,39,162,sing,old,blue,1523.8460419997573,None,1523.8460419997573,None,6,0.4071690998971462,1523.8460419997573,None,0.4071690998971462,1524.2726114001125,None,1524.7901014005765,None,1524.7901014005765,None,f,0.3592221001163125,1524.7901014005765,None,0.3592221001163125,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1526.9564434001222,None,,,,,,,,,,,,,,,,,country,51,163,sing,old,blue,1525.6754763005301,None,1525.6754763005301,None,6,0.6498206993564963,1525.6754763005301,None,0.6498206993564963,1526.3587063001469,None,1526.8730640001595,None,1526.8730640001595,None,r,0.06021189969033003,1526.8730640001595,None,0.06021189969033003,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1528.9250993998721,None,,,,,,,,,,,,,,,,,comedy,156,164,sing,new,null,1527.461613100022,None,1527.461613100022,None,6,0.6316688004881144,1527.461613100022,None,0.6316688004881144,1528.1339322002605,None,1528.6492065005004,None,1528.6492065005004,None,f,0.260016200132668,1528.6492065005004,None,0.260016200132668,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1530.7601575003937,None,,,,,,,,,,,,,,,,,finish,146,165,sing,new,null,1529.4365851003677,None,1529.4365851003677,None,6,0.4887915998697281,1529.4365851003677,None,0.4887915998697281,1529.9549817005172,None,1530.4610627004877,None,1530.4610627004877,None,f,0.272057899273932,1530.4610627004877,None,0.272057899273932,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1532.6453784005716,None,,,,,,,,,,,,,,,,,graduate,128,166,sing,new,null,1531.2686622003093,None,1531.2686622003093,None,6,0.6965616997331381,1531.2686622003093,None,0.6965616997331381,1531.9974616002291,None,1532.5121215004474,None,1532.5121215004474,None,f,0.10911209974437952,1532.5121215004474,None,0.10911209974437952,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1534.2479114998132,None,,,,,,,,,,,,,,,,,health,154,167,sing,new,null,1533.1471546003595,None,1533.1471546003595,None,6,0.41007780004292727,1533.1471546003595,None,0.41007780004292727,1533.5826948005706,None,1534.1048811003566,None,1534.1048811003566,None,f,0.11643539927899837,1534.1048811003566,None,0.11643539927899837,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1535.9163271002471,None,,,,,,,,,,,,,,,,,broke,103,168,sing,new,null,1534.7525823004544,None,1534.7525823004544,None,6,0.34078949969261885,1534.7525823004544,None,0.34078949969261885,1535.1148404004052,None,1535.615278299898,None,1535.615278299898,None,f,0.2698013000190258,1535.615278299898,None,0.2698013000190258,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1537.6671178005636,None,,,,,,,,,,,,,,,,,drama,12,169,sing,old,yellow,1536.4160380996764,None,1536.4160380996764,None,6,0.4772875998169184,1536.4160380996764,None,0.4772875998169184,1536.9266661005095,None,1537.43372059986,None,1537.43372059986,None,f,0.20352419931441545,1537.43372059986,None,0.20352419931441545,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1539.8562219003215,None,,,,,,,,,,,,,,,,,answer,10,170,sing,old,yellow,1538.175138500519,None,1538.175138500519,None,6,0.597974999807775,1538.175138500519,None,0.597974999807775,1538.802172800526,None,1539.3022688003257,None,1539.3022688003257,None,f,0.5350516000762582,1539.3022688003257,None,0.5350516000762582,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1541.7211110005155,None,,,,,,,,,,,,,,,,,growth,40,171,sing,old,blue,1540.3839720999822,None,1540.3839720999822,None,6,0.5573470992967486,1540.3839720999822,None,0.5573470992967486,1540.9794367998838,None,1541.4909218996763,None,1541.4909218996763,None,f,0.21032229997217655,1541.4909218996763,None,0.21032229997217655,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1544.0067591005936,None,,,,,,,,,,,,,,,,,straight,28,172,sing,old,yellow,1542.2249221997336,None,1542.2249221997336,None,6,0.9403168996796012,1542.2249221997336,None,0.9403168996796012,1543.1907842000946,None,1543.6958536002785,None,1543.6958536002785,None,r,0.2853565001860261,1543.6958536002785,None,0.2853565001860261,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1546.4091145005077,None,,,,,,,,,,,,,,,,,property,172,173,sing,new,null,1544.5194434998557,None,1544.5194434998557,None,6,1.0699960002675653,1544.5194434998557,None,1.0699960002675653,1545.608293400146,None,1546.109001800418,None,1546.109001800418,None,f,0.2802189998328686,1546.109001800418,None,0.2802189998328686,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1549.211869300343,None,,,,,,,,,,,,,,,,,shape,166,174,sing,new,null,1546.9220558004454,None,1546.9220558004454,None,6,0.4671644000336528,1546.9220558004454,None,0.4671644000336528,1547.4147795001045,None,1547.9278904004022,None,1547.9278904004022,None,f,1.2532623000442982,1547.9278904004022,None,1.2532623000442982,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1551.1138110999018,None,,,,,,,,,,,,,,,,,territory,19,175,sing,old,yellow,1549.7334302002564,None,1549.7334302002564,None,6,0.7116924999281764,1549.7334302002564,None,0.7116924999281764,1550.46463830024,None,1550.9689591005445,None,1550.9689591005445,None,r,0.11622359976172447,1550.9689591005445,None,0.11622359976172447,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1553.2991805002093,None,,,,,,,,,,,,,,,,,prime,54,176,sing,old,blue,1551.6279287999496,None,1551.6279287999496,None,6,0.8653060998767614,1551.6279287999496,None,0.8653060998767614,1552.5239698002115,None,1553.032558100298,None,1553.032558100298,None,f,0.23657849989831448,1553.032558100298,None,0.23657849989831448,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1554.9676473997533,None,,,,,,,,,,,,,,,,,appeal,91,177,sing,new,null,1553.8119569998235,None,1553.8119569998235,None,6,0.4651969997212291,1553.8119569998235,None,0.4651969997212291,1554.307455400005,None,1554.8176407003775,None,1554.8176407003775,None,f,0.13144699949771166,1554.8176407003775,None,0.13144699949771166,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1556.819475600496,None,,,,,,,,,,,,,,,,,impact,57,178,sing,old,blue,1555.4779484998435,None,1555.4779484998435,None,6,0.5672057000920177,1555.4779484998435,None,0.5672057000920177,1556.0691036004573,None,1556.5730360001326,None,1556.5730360001326,None,f,0.22411589976400137,1556.5730360001326,None,0.22411589976400137,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1562.942067200318,None,,,,,,,,,,,,,,,,,beginning,82,179,sing,old,red,1557.3294178005308,None,1557.3294178005308,None,6,0.5557761006057262,1557.3294178005308,None,0.5557761006057262,1557.9060759004205,None,1558.4296831004322,None,1558.4296831004322,None,r,4.495420100167394,1558.4296831004322,None,4.495420100167394,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1565.044170900248,None,,,,,,,,,,,,,,,,,people,133,180,sing,new,null,1563.4429957000539,None,1563.4429957000539,None,6,0.9702052995562553,1563.4429957000539,None,0.9702052995562553,1564.4533639000729,None,1564.960862999782,None,1564.960862999782,None,f,0.05236260034143925,1564.960862999782,None,0.05236260034143925,,,105 Sing,001,2022_Nov_29_1005,ProdSingRedoBetween,2021.2.3,59.94039543098589,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565.5454443003982,None,,,,,,,
