StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,872.9733458003029,None,,,,,,,,,,,,,,,,,committee,126,106,sing,new,null,870.8738503009081,None,870.8738503009081,None,1,1.0107365995645523,870.8738503009081,None,1.0107365995645523,871.9107600999996,None,872.4229142004624,None,872.4229142004624,None,n,0.5336315995082259,872.4229142004624,None,0.5336315995082259,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,876.3099734000862,None,,,,,,,,,,,,,,,,,couch,5,107,sing,old,yellow,873.481656900607,None,873.481656900607,None,5,2.0749273002147675,873.481656900607,None,2.0749273002147675,875.5834388006479,None,876.0980289001018,None,876.0980289001018,None,f,0.18651090003550053,876.0980289001018,None,0.18651090003550053,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,878.578990100883,None,,,,,,,,,,,,,,,,,level,26,108,sing,old,yellow,876.8181814001873,None,876.8181814001873,None,6,1.1704372996464372,876.8181814001873,None,1.1704372996464372,878.0131874000654,None,878.5167981004342,None,878.5167981004342,None,r,0.03972400072962046,878.5167981004342,None,0.03972400072962046,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,881.6987050008029,None,,,,,,,,,,,,,,,,,congress,30,109,sing,old,blue,879.098071500659,None,879.098071500659,None,6,1.6184303993359208,879.098071500659,None,1.6184303993359208,880.7326471004635,None,881.2483502002433,None,881.2483502002433,None,r,0.4281903998926282,881.2483502002433,None,0.4281903998926282,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,884.3680198006332,None,,,,,,,,,,,,,,,,,style,170,110,sing,new,null,882.2078172005713,None,882.2078172005713,None,1,1.0366781996563077,882.2078172005713,None,1.0366781996563077,883.2700428003445,None,883.7870885003358,None,883.7870885003358,None,n,0.5614913003519177,883.7870885003358,None,0.5614913003519177,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,886.8578936001286,None,,,,,,,,,,,,,,,,,death,72,111,sing,old,red,884.8753038002178,None,884.8753038002178,None,6,1.2171898996457458,884.8753038002178,None,1.2171898996457458,886.1196729000658,None,886.6244626007974,None,886.6244626007974,None,r,0.21216600015759468,886.6244626007974,None,0.21216600015759468,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,889.3461873000488,None,,,,,,,,,,,,,,,,,employment,144,112,sing,new,null,887.3822355000302,None,887.3822355000302,None,6,1.0865929992869496,887.3822355000302,None,1.0865929992869496,888.4960732003674,None,889.0073084002361,None,889.0073084002361,None,r,0.3015056001022458,889.0073084002361,None,0.3015056001022458,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,891.7252304004505,None,,,,,,,,,,,,,,,,,piece,95,113,sing,new,null,889.8645294001326,None,889.8645294001326,None,1,1.091925099492073,889.8645294001326,None,1.091925099492073,890.9746976001188,None,891.475368800573,None,891.475368800573,None,n,0.2250665994361043,891.475368800573,None,0.2250665994361043,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,894.2610685005784,None,,,,,,,,,,,,,,,,,enemy,11,114,sing,old,yellow,892.2380390008911,None,892.2380390008911,None,6,1.3584651006385684,892.2380390008911,None,1.3584651006385684,893.6284903008491,None,894.1374584008008,None,894.1374584008008,None,r,0.09906219970434904,894.1374584008008,None,0.09906219970434904,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,896.4132495000958,None,,,,,,,,,,,,,,,,,election,108,115,sing,new,null,894.7688647005707,None,894.7688647005707,None,1,0.947661199606955,894.7688647005707,None,0.947661199606955,895.746696700342,None,896.2478809002787,None,896.2478809002787,None,n,0.14061359968036413,896.2478809002787,None,0.14061359968036413,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,898.6497191004455,None,,,,,,,,,,,,,,,,,write,161,116,sing,new,null,896.9212660007179,None,896.9212660007179,None,1,1.0193307995796204,896.9212660007179,None,1.0193307995796204,897.965433800593,None,898.470220300369,None,898.470220300369,None,n,0.15832980070263147,898.470220300369,None,0.15832980070263147,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,901.4517210004851,None,,,,,,,,,,,,,,,,,raise,48,117,sing,old,blue,899.1533856000751,None,899.1533856000751,None,6,1.4271416002884507,899.1533856000751,None,1.4271416002884507,900.6077556004748,None,901.1179836001247,None,901.1179836001247,None,r,0.3185614002868533,901.1179836001247,None,0.3185614002868533,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,903.6706179007888,None,,,,,,,,,,,,,,,,,interior,82,118,sing,old,red,901.9585453001782,None,901.9585453001782,None,1,0.9978788001462817,901.9585453001782,None,0.9978788001462817,902.986436500214,None,903.4892725003883,None,903.4892725003883,None,n,0.16318100038915873,903.4892725003883,None,0.16318100038915873,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,906.4233568999916,None,,,,,,,,,,,,,,,,,nation,65,119,sing,old,red,904.1829027002677,None,904.1829027002677,None,6,1.413523799739778,904.1829027002677,None,1.413523799739778,905.6223099008203,None,906.1231791004539,None,906.1231791004539,None,r,0.27333369944244623,906.1231791004539,None,0.27333369944244623,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,908.9925933005288,None,,,,,,,,,,,,,,,,,pattern,76,120,sing,old,red,906.9425244005397,None,906.9425244005397,None,1,1.0780306998640299,906.9425244005397,None,1.0780306998640299,908.0482331002131,None,908.5604206006974,None,908.5604206006974,None,n,0.4121086001396179,908.5604206006974,None,0.4121086001396179,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,911.3282701000571,None,,,,,,,,,,,,,,,,,smooth,165,121,sing,new,null,909.5044293003157,None,909.5044293003157,None,1,1.0360296005383134,909.5044293003157,None,1.0360296005383134,910.5638904999942,None,911.0852870000526,None,911.0852870000526,None,n,0.22318360023200512,911.0852870000526,None,0.22318360023200512,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,913.4303379002959,None,,,,,,,,,,,,,,,,,measure,53,122,sing,old,blue,911.8353573000059,None,911.8353573000059,None,1,0.7131481003016233,911.8353573000059,None,0.7131481003016233,912.5805976008996,None,913.080094200559,None,913.080094200559,None,n,0.3244502004235983,913.080094200559,None,0.3244502004235983,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,915.4323072005063,None,,,,,,,,,,,,,,,,,curve,101,123,sing,new,null,913.9407237004489,None,913.9407237004489,None,1,0.7598968995735049,913.9407237004489,None,0.7598968995735049,914.7410087008029,None,915.2489854004234,None,915.2489854004234,None,n,0.16347039956599474,915.2489854004234,None,0.16347039956599474,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,917.4009591005743,None,,,,,,,,,,,,,,,,,place,47,124,sing,old,blue,915.9362843008712,None,915.9362843008712,None,1,0.8842706000432372,915.9362843008712,None,0.8842706000432372,916.8506469000131,None,917.3546278001741,None,917.3546278001741,None,n,0.026008800603449345,917.3546278001741,None,0.026008800603449345,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,919.6867549000308,None,,,,,,,,,,,,,,,,,foundation,175,125,sing,new,null,917.9088073000312,None,917.9088073000312,None,1,0.7356456005945802,917.9088073000312,None,0.7356456005945802,918.6723917005584,None,919.1862813001499,None,919.1862813001499,None,n,0.4821124002337456,919.1862813001499,None,0.4821124002337456,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,923.723995600827,None,,,,,,,,,,,,,,,,,breath,41,126,sing,old,blue,920.2012174008414,None,920.2012174008414,None,6,2.259291199967265,920.2012174008414,None,2.259291199967265,922.5119477007538,None,923.0066101001576,None,923.0066101001576,None,r,0.7019722005352378,923.0066101001576,None,0.7019722005352378,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,926.326546500437,None,,,,,,,,,,,,,,,,,fashion,43,127,sing,old,blue,924.2335549006239,None,924.2335549006239,None,6,1.0188875999301672,924.2335549006239,None,1.0188875999301672,925.2777209002525,None,925.7927351007238,None,925.7927351007238,None,r,0.5076647000387311,925.7927351007238,None,0.5076647000387311,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,929.5323818000033,None,,,,,,,,,,,,,,,,,power,61,128,sing,old,red,926.8346445001662,None,926.8346445001662,None,1,1.4898108998313546,926.8346445001662,None,1.4898108998313546,928.3465915005654,None,928.8508167006075,None,928.8508167006075,None,n,0.6498331008478999,928.8508167006075,None,0.6498331008478999,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,932.6495074005798,None,,,,,,,,,,,,,,,,,conference,160,129,sing,new,null,930.064293300733,None,930.064293300733,None,6,1.8201868003234267,930.064293300733,None,1.8201868003234267,931.9201114000753,None,932.4371900008991,None,932.4371900008991,None,r,0.1912239994853735,932.4371900008991,None,0.1912239994853735,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,935.0554468007758,None,,,,,,,,,,,,,,,,,estate,151,130,sing,new,null,933.1581715000793,None,933.1581715000793,None,1,1.1662964997813106,933.1581715000793,None,1.1662964997813106,934.3577300002798,None,934.8774843001738,None,934.8774843001738,None,n,0.15913920011371374,934.8774843001738,None,0.15913920011371374,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,937.6044906005263,None,,,,,,,,,,,,,,,,,touch,67,131,sing,old,red,935.5749855004251,None,935.5749855004251,None,6,1.3254421995952725,935.5749855004251,None,1.3254421995952725,936.9207160007209,None,937.4248236007988,None,937.4248236007988,None,r,0.15566899999976158,937.4248236007988,None,0.15566899999976158,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,940.3238274008036,None,,,,,,,,,,,,,,,,,block,163,132,sing,new,null,938.1085527008399,None,938.1085527008399,None,6,1.0957908006384969,938.1085527008399,None,1.0957908006384969,939.225028000772,None,939.7406731005758,None,939.7406731005758,None,r,0.5677428999915719,939.7406731005758,None,0.5677428999915719,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,944.2110028006136,None,,,,,,,,,,,,,,,,,question,10,133,sing,old,yellow,940.8311811005697,None,940.8311811005697,None,3,2.0853463001549244,940.8311811005697,None,2.0853463001549244,942.9520314000547,None,943.4690555008128,None,943.4690555008128,None,n,0.711451300419867,943.4690555008128,None,0.711451300419867,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,947.9478793004528,None,,,,,,,,,,,,,,,,,space,49,134,sing,old,blue,944.7141813002527,None,944.7141813002527,None,1,2.5462413001805544,944.7141813002527,None,2.5462413001805544,947.28096890077,None,947.7815474001691,None,947.7815474001691,None,n,0.15092150028795004,947.7815474001691,None,0.15092150028795004,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,950.9525852007791,None,,,,,,,,,,,,,,,,,region,83,135,sing,old,red,948.4551545009017,None,948.4551545009017,None,6,1.821254700422287,948.4551545009017,None,1.821254700422287,950.3006109008566,None,950.8071524007246,None,950.8071524007246,None,r,0.1253388999029994,950.8071524007246,None,0.1253388999029994,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,953.9040453005582,None,,,,,,,,,,,,,,,,,surprise,55,136,sing,old,blue,951.469318700023,None,951.469318700023,None,6,1.2791051995009184,951.469318700023,None,1.2791051995009184,952.7693923003972,None,953.270215600729,None,953.270215600729,None,r,0.6141850994899869,953.270215600729,None,0.6141850994899869,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,956.0558956004679,None,,,,,,,,,,,,,,,,,emergency,24,137,sing,old,yellow,954.417957900092,None,954.417957900092,None,6,1.066461800597608,954.417957900092,None,1.066461800597608,955.5138080008328,None,956.0257113007829,None,956.0257113007829,None,r,0.010720400139689445,956.0257113007829,None,0.010720400139689445,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,959.709878500551,None,,,,,,,,,,,,,,,,,general,20,138,sing,old,yellow,956.5638100001961,None,956.5638100001961,None,6,1.4967491002753377,956.5638100001961,None,1.4967491002753377,958.0929853999987,None,958.5949721001089,None,958.5949721001089,None,r,1.0974721992388368,958.5949721001089,None,1.0974721992388368,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,961.9954962003976,None,,,,,,,,,,,,,,,,,suspect,87,139,sing,old,red,960.2248640004545,None,960.2248640004545,None,6,1.1154611995443702,960.2248640004545,None,1.1154611995443702,961.3626056006178,None,961.8662668000907,None,961.8662668000907,None,r,0.10612150002270937,961.8662668000907,None,0.10612150002270937,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,964.4979755003005,None,,,,,,,,,,,,,,,,,dispute,110,140,sing,new,null,962.5048716003075,None,962.5048716003075,None,1,1.3555182004347444,962.5048716003075,None,1.3555182004347444,963.8816613005474,None,964.3843772001565,None,964.3843772001565,None,n,0.09200070053339005,964.3843772001565,None,0.09200070053339005,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,967.1799473008141,None,,,,,,,,,,,,,,,,,order,138,141,sing,new,null,965.0075311008841,None,965.0075311008841,None,1,1.596913400106132,965.0075311008841,None,1.596913400106132,966.6357607003301,None,967.1541782002896,None,967.1541782002896,None,n,0.0025461995974183083,967.1541782002896,None,0.0025461995974183083,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,969.2527250004932,None,,,,,,,,,,,,,,,,,tragedy,109,142,sing,new,null,967.6945901000872,None,967.6945901000872,None,1,0.8779327999800444,967.6945901000872,None,0.8779327999800444,968.6132733002305,None,969.1243689004332,None,969.1243689004332,None,n,0.10408269986510277,969.1243689004332,None,0.10408269986510277,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,972.0221860008314,None,,,,,,,,,,,,,,,,,rough,0,143,sing,old,yellow,969.762807900086,None,969.762807900086,None,6,1.6655873004347086,969.762807900086,None,1.6655873004347086,971.4624700006098,None,971.9735623002052,None,971.9735623002052,None,r,0.02290160022675991,971.9735623002052,None,0.02290160022675991,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,974.6963277002797,None,,,,,,,,,,,,,,,,,beauty,134,144,sing,new,null,972.5241911001503,None,972.5241911001503,None,1,1.0885425005108118,972.5241911001503,None,1.0885425005108118,973.6470099007711,None,974.1652047000825,None,974.1652047000825,None,n,0.5032286001369357,974.1652047000825,None,0.5032286001369357,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,976.9103213008493,None,,,,,,,,,,,,,,,,,universal,176,145,sing,new,null,975.2127849999815,None,975.2127849999815,None,1,0.8237240994349122,975.2127849999815,None,0.8237240994349122,976.0648899003863,None,976.5791696002707,None,976.5791696002707,None,n,0.3131459001451731,976.5791696002707,None,0.3131459001451731,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,979.4460540004075,None,,,,,,,,,,,,,,,,,length,60,146,sing,old,red,977.4180582007393,None,977.4180582007393,None,1,1.1062919003888965,977.4180582007393,None,1.1062919003888965,978.5479364003986,None,979.0652438001707,None,979.0652438001707,None,n,0.3552430998533964,979.0652438001707,None,0.3552430998533964,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,981.7151581002399,None,,,,,,,,,,,,,,,,,husband,113,147,sing,new,null,979.951653400436,None,979.951653400436,None,1,0.8846270004287362,979.951653400436,None,0.8846270004287362,980.8656993005425,None,981.3713880004361,None,981.3713880004361,None,n,0.3210265999659896,981.3713880004361,None,0.3210265999659896,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,983.7505388008431,None,,,,,,,,,,,,,,,,,health,150,148,sing,new,null,982.2174570001662,None,982.2174570001662,None,1,0.6588404001668096,982.2174570001662,None,0.6588404001668096,982.9046855000779,None,983.4194121006876,None,983.4194121006876,None,n,0.3128384007140994,983.4194121006876,None,0.3128384007140994,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,986.0027018003166,None,,,,,,,,,,,,,,,,,junior,86,149,sing,old,red,984.2655514003709,None,984.2655514003709,None,1,0.8667927999049425,984.2655514003709,None,0.8667927999049425,985.153307900764,None,985.6586582008749,None,985.6586582008749,None,n,0.3136211996898055,985.6586582008749,None,0.3136211996898055,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,988.1549374004826,None,,,,,,,,,,,,,,,,,clear,16,150,sing,old,yellow,986.5113205006346,None,986.5113205006346,None,1,0.9170103995129466,986.5113205006346,None,0.9170103995129466,987.4540144000202,None,987.9545293999836,None,987.9545293999836,None,n,0.16982380021363497,987.9545293999836,None,0.16982380021363497,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,990.7240926008672,None,,,,,,,,,,,,,,,,,danger,9,151,sing,old,yellow,988.6652330001816,None,988.6652330001816,None,6,1.4271772000938654,988.6652330001816,None,1.4271772000938654,990.124890900217,None,990.6298454999924,None,990.6298454999924,None,r,0.07850609999150038,990.6298454999924,None,0.07850609999150038,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,992.693451100029,None,,,,,,,,,,,,,,,,,people,18,152,sing,old,yellow,991.236049500294,None,991.236049500294,None,1,0.8881987994536757,991.236049500294,None,0.8881987994536757,992.1432765005156,None,992.6503079002723,None,992.6503079002723,None,n,0.01800499949604273,992.6503079002723,None,0.01800499949604273,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,995.1299768006429,None,,,,,,,,,,,,,,,,,property,21,153,sing,old,yellow,993.2015951005742,None,993.2015951005742,None,1,0.8747162995859981,993.2015951005742,None,0.8747162995859981,994.0979235004634,None,994.6129714008421,None,994.6129714008421,None,n,0.48743460047990084,994.6129714008421,None,0.48743460047990084,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,997.3640561001375,None,,,,,,,,,,,,,,,,,center,158,154,sing,new,null,995.6457849005237,None,995.6457849005237,None,1,0.9265430001541972,995.6457849005237,None,0.9265430001541972,996.597734500654,None,997.1025886004791,None,997.1025886004791,None,n,0.2456996999680996,997.1025886004791,None,0.2456996999680996,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1000.066810999997,None,,,,,,,,,,,,,,,,,vision,140,155,sing,new,null,997.875489000231,None,997.875489000231,None,1,1.5849208999425173,997.875489000231,None,1.5849208999425173,999.4898935006931,None,1000.0002415003255,None,1000.0002415003255,None,n,0.03614840004593134,1000.0002415003255,None,0.03614840004593134,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1002.2690070001408,None,,,,,,,,,,,,,,,,,narrow,105,156,sing,new,null,1000.5771049000323,None,1000.5771049000323,None,1,0.9391626995056868,1000.5771049000323,None,0.9391626995056868,1001.5385921001434,None,1002.0522502008826,None,1002.0522502008826,None,n,0.20024879928678274,1002.0522502008826,None,0.20024879928678274,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1005.0050705000758,None,,,,,,,,,,,,,,,,,agency,155,157,sing,new,null,1002.771943400614,None,1002.771943400614,None,6,1.2965812999755144,1002.771943400614,None,1.2965812999755144,1004.0903529999778,None,1004.6089793005958,None,1004.6089793005958,None,r,0.37135359924286604,1004.6089793005958,None,0.37135359924286604,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1007.2587582003325,None,,,,,,,,,,,,,,,,,contract,34,158,sing,old,blue,1005.5141788003966,None,1005.5141788003966,None,1,1.1141496999189258,1005.5141788003966,None,1.1141496999189258,1006.6566163003445,None,1007.1651551006362,None,1007.1651551006362,None,n,0.06324099935591221,1007.1651551006362,None,0.06324099935591221,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1011.5449025006965,None,,,,,,,,,,,,,,,,,suggestion,68,159,sing,old,red,1007.7767763007432,None,1007.7767763007432,None,1,1.515489000827074,1007.7767763007432,None,1.515489000827074,1009.3168637007475,None,1009.829000800848,None,1009.829000800848,None,r,1.6952941995114088,1009.829000800848,None,1.6952941995114088,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1015.3500406006351,None,,,,,,,,,,,,,,,,,silence,92,160,sing,new,null,1012.056368900463,None,1012.056368900463,None,1,2.6281062001362443,1012.056368900463,None,2.6281062001362443,1014.7168018007651,None,1015.2332490002736,None,1015.2332490002736,None,n,0.09110449999570847,1015.2332490002736,None,0.09110449999570847,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1017.6009038006887,None,,,,,,,,,,,,,,,,,swift,139,161,sing,new,null,1015.8713247003034,None,1015.8713247003034,None,1,0.9170057000592351,1015.8713247003034,None,0.9170057000592351,1016.8196445005015,None,1017.3393188007176,None,1017.3393188007176,None,n,0.23300370015203953,1017.3393188007176,None,0.23300370015203953,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1020.8875874001533,None,,,,,,,,,,,,,,,,,problem,135,162,sing,new,null,1018.1111693000421,None,1018.1111693000421,None,1,2.0132147995755076,1018.1111693000421,None,2.0132147995755076,1020.1549372002482,None,1020.6621944000944,None,1020.6621944000944,None,n,0.20608319994062185,1020.6621944000944,None,0.20608319994062185,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
